<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.13	22:00:00	1.37284	1.37341	1.37143	1.37143	10533	0	0
2026.03.16	00:00:00	1.37265	1.37266	1.37128	1.37137	4746	0	0
2026.03.16	01:00:00	1.37137	1.37158	1.37090	1.37127	3441	0	0
2026.03.16	02:00:00	1.37127	1.37129	1.37061	1.37069	4937	0	0
2026.03.16	03:00:00	1.37069	1.37147	1.37048	1.37054	5917	0	0
2026.03.16	04:00:00	1.37054	1.37121	1.37045	1.37119	3408	0	0
2026.03.16	05:00:00	1.37119	1.37139	1.37081	1.37118	2489	0	0
2026.03.16	06:00:00	1.37118	1.37166	1.37098	1.37165	1908	0	0
2026.03.16	07:00:00	1.37165	1.37188	1.37139	1.37169	2565	0	0
2026.03.16	08:00:00	1.37169	1.37228	1.37111	1.37187	3123	0	0
2026.03.16	09:00:00	1.37187	1.37198	1.37037	1.37068	5131	0	0
2026.03.16	10:00:00	1.37068	1.37088	1.36978	1.36984	6892	0	0
2026.03.16	11:00:00	1.36984	1.37043	1.36976	1.36995	6210	0	0
2026.03.16	12:00:00	1.36995	1.37022	1.36908	1.36927	4656	0	0
2026.03.16	13:00:00	1.36927	1.36934	1.36787	1.36828	7464	0	0
2026.03.16	14:00:00	1.36828	1.36944	1.36736	1.36919	10389	0	0
2026.03.16	15:00:00	1.36920	1.36920	1.36582	1.36613	12666	0	0
2026.03.16	16:00:00	1.36613	1.36764	1.36528	1.36668	11649	0	0
2026.03.16	17:00:00	1.36668	1.36877	1.36610	1.36839	10949	0	0
2026.03.16	18:00:00	1.36839	1.36889	1.36738	1.36786	11475	0	0
2026.03.16	19:00:00	1.36786	1.36840	1.36707	1.36797	11597	0	0
2026.03.16	20:00:00	1.36797	1.36797	1.36688	1.36745	8907	0	0
2026.03.16	21:00:00	1.36745	1.36870	1.36715	1.36800	9895	0	0
2026.03.16	22:00:00	1.36800	1.36857	1.36777	1.36820	4220	0	0
2026.03.16	23:00:00	1.36820	1.36888	1.36795	1.36795	8937	0	4
2026.03.17	00:00:00	1.36796	1.36881	1.36795	1.36871	1065	0	0
2026.03.17	01:00:00	1.36871	1.36889	1.36853	1.36869	937	0	1
2026.03.17	02:00:00	1.36869	1.36904	1.36851	1.36865	2361	0	0
2026.03.17	03:00:00	1.36865	1.36898	1.36821	1.36826	3500	0	0
2026.03.17	04:00:00	1.36826	1.36868	1.36816	1.36865	2465	0	0
2026.03.17	05:00:00	1.36865	1.36882	1.36799	1.36868	3898	0	0
2026.03.17	06:00:00	1.36868	1.36892	1.36816	1.36844	1978	0	0
2026.03.17	07:00:00	1.36844	1.36988	1.36832	1.36976	2625	0	0
2026.03.17	08:00:00	1.36976	1.37012	1.36935	1.36944	4302	0	0
2026.03.17	09:00:00	1.36944	1.36960	1.36847	1.36894	4053	0	0
2026.03.17	10:00:00	1.36894	1.36964	1.36864	1.36892	6536	0	0
2026.03.17	11:00:00	1.36892	1.36991	1.36865	1.36957	2740	0	1
2026.03.17	12:00:00	1.36957	1.37022	1.36916	1.37016	2034	0	1
2026.03.17	13:00:00	1.37016	1.37064	1.36952	1.37062	2372	0	1
2026.03.17	14:00:00	1.37062	1.37098	1.36949	1.37026	3559	0	1
2026.03.17	15:00:00	1.37026	1.37093	1.36871	1.36899	5213	0	1
2026.03.17	16:00:00	1.36899	1.37019	1.36803	1.37008	4727	0	0
2026.03.17	17:00:00	1.37010	1.37228	1.36987	1.37072	6339	0	0
2026.03.17	18:00:00	1.37072	1.37136	1.36994	1.37005	5179	0	0
2026.03.17	19:00:00	1.37005	1.37015	1.36894	1.36912	2798	0	1
2026.03.17	20:00:00	1.36912	1.36993	1.36905	1.36966	1866	0	1
2026.03.17	21:00:00	1.36965	1.36993	1.36942	1.36975	1766	0	1
2026.03.17	22:00:00	1.36971	1.36971	1.36866	1.36868	992	0	5
2026.03.17	23:00:00	1.36869	1.36931	1.36869	1.36894	476	0	20
2026.03.18	00:00:00	1.36895	1.36949	1.36888	1.36928	1325	0	0
2026.03.18	01:00:00	1.36928	1.36940	1.36893	1.36898	1017	0	8
2026.03.18	02:00:00	1.36898	1.36965	1.36874	1.36927	4642	0	0
2026.03.18	03:00:00	1.36926	1.36970	1.36870	1.36927	2451	0	5
2026.03.18	04:00:00	1.36926	1.36986	1.36901	1.36977	1754	0	5
2026.03.18	05:00:00	1.36977	1.37006	1.36954	1.36991	1404	0	5
2026.03.18	06:00:00	1.36991	1.37016	1.36972	1.37001	1241	0	5
2026.03.18	07:00:00	1.37002	1.37009	1.36974	1.36989	1612	0	1
2026.03.18	08:00:00	1.36989	1.37093	1.36982	1.37061	1586	0	1
2026.03.18	09:00:00	1.37061	1.37127	1.37042	1.37098	1936	0	1
2026.03.18	10:00:00	1.37098	1.37112	1.36950	1.36964	2822	0	1
2026.03.18	11:00:00	1.36964	1.36998	1.36910	1.36917	2340	0	1
2026.03.18	12:00:00	1.36916	1.37006	1.36885	1.36977	1704	0	1
2026.03.18	13:00:00	1.36977	1.36985	1.36880	1.36888	4569	0	1
2026.03.18	14:00:00	1.36888	1.37083	1.36880	1.37081	7584	0	1
2026.03.18	15:00:00	1.37081	1.37241	1.37071	1.37113	7627	0	0
2026.03.18	16:00:00	1.37113	1.37154	1.36970	1.36970	7686	0	1
2026.03.18	17:00:00	1.36970	1.37076	1.36936	1.36973	5881	0	1
2026.03.18	18:00:00	1.36973	1.37032	1.36878	1.36981	4492	0	1
2026.03.18	19:00:00	1.36981	1.37072	1.36941	1.36974	4433	0	0
2026.03.18	20:00:00	1.36974	1.37175	1.36912	1.37172	7568	0	0
2026.03.18	21:00:00	1.37172	1.37260	1.37129	1.37251	4604	0	1
2026.03.18	22:00:00	1.37251	1.37370	1.37243	1.37282	2642	0	2
2026.03.18	23:00:00	1.37282	1.37305	1.37177	1.37191	413	0	47
2026.03.19	00:00:00	1.37190	1.37377	1.37176	1.37350	1459	0	4
2026.03.19	01:00:00	1.37350	1.37360	1.37285	1.37302	1528	0	3
2026.03.19	02:00:00	1.37302	1.37315	1.37196	1.37198	2984	0	4
2026.03.19	03:00:00	1.37198	1.37215	1.37144	1.37212	2635	0	4
2026.03.19	04:00:00	1.37212	1.37256	1.37139	1.37234	3436	0	4
2026.03.19	05:00:00	1.37234	1.37266	1.37193	1.37266	1497	0	5
2026.03.19	06:00:00	1.37266	1.37298	1.37255	1.37275	1638	0	5
2026.03.19	07:00:00	1.37276	1.37318	1.37246	1.37301	1602	0	1
2026.03.19	08:00:00	1.37301	1.37311	1.37224	1.37230	2504	0	1
2026.03.19	09:00:00	1.37231	1.37388	1.37212	1.37364	3682	0	1
2026.03.19	10:00:00	1.37364	1.37476	1.37308	1.37448	4887	0	0
2026.03.19	11:00:00	1.37448	1.37448	1.37278	1.37341	6043	0	0
2026.03.19	12:00:00	1.37341	1.37424	1.37321	1.37348	3156	0	1
2026.03.19	13:00:00	1.37348	1.37437	1.37309	1.37356	3495	0	1
2026.03.19	14:00:00	1.37356	1.37481	1.37261	1.37263	7428	0	1
2026.03.19	15:00:00	1.37263	1.37378	1.37150	1.37189	11956	0	1
2026.03.19	16:00:00	1.37189	1.37404	1.37057	1.37287	11666	0	0
2026.03.19	17:00:00	1.37287	1.37328	1.37146	1.37229	8851	0	0
2026.03.19	18:00:00	1.37228	1.37356	1.37103	1.37282	8337	0	0
2026.03.19	19:00:00	1.37282	1.37346	1.37148	1.37271	5441	0	0
2026.03.19	20:00:00	1.37271	1.37377	1.37253	1.37254	4088	0	1
2026.03.19	21:00:00	1.37254	1.37395	1.37046	1.37381	10425	0	0
2026.03.19	22:00:00	1.37378	1.37444	1.37340	1.37344	1885	0	3
2026.03.19	23:00:00	1.37344	1.37359	1.37274	1.37292	996	0	24
2026.03.20	00:00:00	1.37292	1.37406	1.37272	1.37368	1206	0	0
2026.03.20	01:00:00	1.37368	1.37377	1.37318	1.37373	1423	0	9
2026.03.20	02:00:00	1.37373	1.37426	1.37358	1.37372	2639	0	5
2026.03.20	03:00:00	1.37373	1.37391	1.37291	1.37329	3766	0	0
2026.03.20	04:00:00	1.37329	1.37345	1.37247	1.37256	2105	0	2
2026.03.20	05:00:00	1.37256	1.37325	1.37250	1.37309	1873	0	5
2026.03.20	06:00:00	1.37310	1.37330	1.37292	1.37320	1038	0	4
2026.03.20	07:00:00	1.37321	1.37397	1.37292	1.37396	2037	0	1
2026.03.20	08:00:00	1.37396	1.37398	1.37335	1.37377	2297	0	1
2026.03.20	09:00:00	1.37377	1.37408	1.37201	1.37215	3322	0	1
2026.03.20	10:00:00	1.37211	1.37249	1.37129	1.37163	3823	0	0
2026.03.20	11:00:00	1.37163	1.37205	1.37111	1.37195	4450	0	0
2026.03.20	12:00:00	1.37195	1.37289	1.37194	1.37252	4380	0	1
2026.03.20	13:00:00	1.37252	1.37261	1.37088	1.37094	3631	0	1
2026.03.20	14:00:00	1.37094	1.37209	1.36994	1.37141	5453	0	0
2026.03.20	15:00:00	1.37141	1.37246	1.37038	1.37243	6863	0	0
2026.03.20	16:00:00	1.37243	1.37420	1.37158	1.37302	9342	0	0
2026.03.20	17:00:00	1.37302	1.37476	1.37172	1.37323	9186	0	0
2026.03.20	18:00:00	1.37323	1.37345	1.37125	1.37142	6056	0	1
2026.03.20	19:00:00	1.37142	1.37196	1.37042	1.37077	6246	0	0
2026.03.20	20:00:00	1.37077	1.37287	1.37040	1.37259	6742	0	1
2026.03.20	21:00:00	1.37259	1.37275	1.37084	1.37189	5875	0	0
2026.03.20	22:00:00	1.37186	1.37252	1.37103	1.37238	3689	0	0
2026.03.23	00:00:00	1.37102	1.37324	1.37102	1.37254	2305	0	0
2026.03.23	01:00:00	1.37255	1.37266	1.37045	1.37092	3725	0	7
2026.03.23	02:00:00	1.37092	1.37257	1.37069	1.37203	4929	0	0
2026.03.23	03:00:00	1.37202	1.37204	1.37038	1.37089	5739	0	4
2026.03.23	04:00:00	1.37089	1.37182	1.37004	1.37151	3912	0	1
2026.03.23	05:00:00	1.37151	1.37178	1.37107	1.37164	2895	0	4
2026.03.23	06:00:00	1.37164	1.37185	1.37135	1.37162	2114	0	5
2026.03.23	07:00:00	1.37163	1.37323	1.37152	1.37317	2671	0	1
2026.03.23	08:00:00	1.37317	1.37365	1.37291	1.37317	3742	0	0
2026.03.23	09:00:00	1.37317	1.37394	1.37239	1.37300	4638	0	1
2026.03.23	10:00:00	1.37300	1.37341	1.37238	1.37341	5656	0	1
2026.03.23	11:00:00	1.37341	1.37518	1.37332	1.37496	4517	0	0
2026.03.23	12:00:00	1.37496	1.37546	1.37473	1.37526	4752	0	1
2026.03.23	13:00:00	1.37526	1.37526	1.36835	1.37321	19282	0	0
2026.03.23	14:00:00	1.37322	1.37444	1.36906	1.36971	13116	0	0
2026.03.23	15:00:00	1.36971	1.37277	1.36951	1.37095	13422	0	0
2026.03.23	16:00:00	1.37094	1.37096	1.36699	1.36992	11302	0	0
2026.03.23	17:00:00	1.36991	1.37238	1.36906	1.37186	11195	0	0
2026.03.23	18:00:00	1.37186	1.37292	1.37118	1.37241	8292	0	1
2026.03.23	19:00:00	1.37242	1.37304	1.37146	1.37279	6828	0	0
2026.03.23	20:00:00	1.37281	1.37357	1.37131	1.37167	6416	0	0
2026.03.23	21:00:00	1.37167	1.37287	1.37156	1.37220	4141	0	1
2026.03.23	22:00:00	1.37220	1.37305	1.37209	1.37219	2134	0	4
2026.03.23	23:00:00	1.37218	1.37251	1.37093	1.37194	863	0	49
2026.03.24	00:00:00	1.37194	1.37284	1.37171	1.37235	1063	0	7
2026.03.24	01:00:00	1.37235	1.37315	1.37226	1.37302	2037	0	8
2026.03.24	02:00:00	1.37302	1.37426	1.37294	1.37421	5190	0	4
2026.03.24	03:00:00	1.37421	1.37498	1.37396	1.37494	5516	0	3
2026.03.24	04:00:00	1.37493	1.37522	1.37458	1.37517	4453	0	4
2026.03.24	05:00:00	1.37517	1.37549	1.37498	1.37544	2229	0	5
2026.03.24	06:00:00	1.37544	1.37591	1.37537	1.37563	2044	0	2
2026.03.24	07:00:00	1.37565	1.37602	1.37536	1.37563	4479	0	1
2026.03.24	08:00:00	1.37563	1.37616	1.37501	1.37507	6714	0	1
2026.03.24	09:00:00	1.37507	1.37519	1.37255	1.37405	6956	0	1
2026.03.24	10:00:00	1.37405	1.37540	1.37399	1.37478	7075	0	1
2026.03.24	11:00:00	1.37478	1.37535	1.37384	1.37406	4858	0	1
2026.03.24	12:00:00	1.37406	1.37437	1.37301	1.37330	4930	0	1
2026.03.24	13:00:00	1.37330	1.37473	1.37285	1.37466	4776	0	1
2026.03.24	14:00:00	1.37466	1.37566	1.37361	1.37439	5621	0	1
2026.03.24	15:00:00	1.37439	1.37617	1.37371	1.37428	8039	0	0
2026.03.24	16:00:00	1.37429	1.37569	1.37297	1.37498	9093	0	0
2026.03.24	17:00:00	1.37496	1.37656	1.37472	1.37653	8123	0	1
2026.03.24	18:00:00	1.37653	1.37746	1.37581	1.37725	5382	0	0
2026.03.24	19:00:00	1.37726	1.37854	1.37712	1.37785	7551	0	0
2026.03.24	20:00:00	1.37785	1.37835	1.37628	1.37702	5795	0	1
2026.03.24	21:00:00	1.37702	1.37702	1.37609	1.37644	4410	0	1
2026.03.24	22:00:00	1.37641	1.37686	1.37411	1.37592	6478	0	0
2026.03.24	23:00:00	1.37592	1.37609	1.37518	1.37560	1318	0	32
2026.03.25	00:00:00	1.37561	1.37661	1.37558	1.37616	1480	0	0
2026.03.25	01:00:00	1.37616	1.37659	1.37573	1.37577	1704	0	9
2026.03.25	02:00:00	1.37577	1.37634	1.37497	1.37560	3884	0	0
2026.03.25	03:00:00	1.37560	1.37672	1.37542	1.37669	4092	0	1
2026.03.25	04:00:00	1.37669	1.37742	1.37656	1.37724	3393	0	5
2026.03.25	05:00:00	1.37724	1.37741	1.37686	1.37691	2200	0	5
2026.03.25	06:00:00	1.37691	1.37730	1.37686	1.37728	1567	0	5
2026.03.25	07:00:00	1.37729	1.37779	1.37727	1.37777	2012	0	1
2026.03.25	08:00:00	1.37777	1.37807	1.37758	1.37778	2197	0	1
2026.03.25	09:00:00	1.37778	1.37845	1.37715	1.37829	3351	0	1
2026.03.25	10:00:00	1.37829	1.37869	1.37775	1.37867	4925	0	1
2026.03.25	11:00:00	1.37867	1.37952	1.37850	1.37938	2486	0	1
2026.03.25	12:00:00	1.37938	1.37983	1.37915	1.37936	2649	0	1
2026.03.25	13:00:00	1.37936	1.38000	1.37884	1.37956	2949	0	1
2026.03.25	14:00:00	1.37956	1.38000	1.37849	1.37859	5478	0	1
2026.03.25	15:00:00	1.37859	1.37928	1.37726	1.37897	6176	0	1
2026.03.25	16:00:00	1.37897	1.37977	1.37821	1.37945	5952	0	1
2026.03.25	17:00:00	1.37945	1.38075	1.37916	1.37987	6202	0	1
2026.03.25	18:00:00	1.37987	1.38096	1.37964	1.38092	5634	0	0
2026.03.25	19:00:00	1.38092	1.38100	1.37992	1.38097	3903	0	1
2026.03.25	20:00:00	1.38097	1.38156	1.38057	1.38110	3507	0	0
2026.03.25	21:00:00	1.38110	1.38195	1.38109	1.38162	2823	0	1
2026.03.25	22:00:00	1.38162	1.38163	1.38061	1.38072	2087	0	4
2026.03.25	23:00:00	1.38072	1.38098	1.37943	1.38051	889	0	28
2026.03.26	00:00:00	1.38050	1.38153	1.38050	1.38121	624	0	6
2026.03.26	01:00:00	1.38121	1.38160	1.38114	1.38146	784	0	6
2026.03.26	02:00:00	1.38146	1.38247	1.38141	1.38228	1989	0	4
2026.03.26	03:00:00	1.38228	1.38245	1.38176	1.38233	2401	0	4
2026.03.26	04:00:00	1.38233	1.38316	1.38232	1.38279	1759	0	5
2026.03.26	05:00:00	1.38279	1.38282	1.38165	1.38199	2231	0	5
2026.03.26	06:00:00	1.38199	1.38215	1.38173	1.38203	1532	0	5
2026.03.26	07:00:00	1.38205	1.38267	1.38197	1.38256	1829	0	1
2026.03.26	08:00:00	1.38256	1.38267	1.38175	1.38179	2775	0	1
2026.03.26	09:00:00	1.38180	1.38316	1.38180	1.38300	2988	0	1
2026.03.26	10:00:00	1.38300	1.38384	1.38291	1.38316	2774	0	1
2026.03.26	11:00:00	1.38316	1.38344	1.38268	1.38286	2788	0	0
2026.03.26	12:00:00	1.38286	1.38323	1.38243	1.38315	2659	0	1
2026.03.26	13:00:00	1.38314	1.38495	1.38287	1.38464	2258	0	1
2026.03.26	14:00:00	1.38464	1.38490	1.38330	1.38352	3780	0	0
2026.03.26	15:00:00	1.38352	1.38374	1.38210	1.38279	5750	0	1
2026.03.26	16:00:00	1.38279	1.38407	1.38248	1.38364	6254	0	0
2026.03.26	17:00:00	1.38364	1.38578	1.38345	1.38509	4881	0	0
2026.03.26	18:00:00	1.38509	1.38548	1.38406	1.38430	4357	0	1
2026.03.26	19:00:00	1.38432	1.38552	1.38431	1.38547	3285	0	1
2026.03.26	20:00:00	1.38547	1.38560	1.38457	1.38467	2859	0	1
2026.03.26	21:00:00	1.38467	1.38575	1.38456	1.38573	2586	0	1
2026.03.26	22:00:00	1.38570	1.38656	1.38360	1.38559	4736	0	0
2026.03.26	23:00:00	1.38560	1.38617	1.38490	1.38500	3381	0	30
2026.03.27	00:00:00	1.38547	1.38567	1.38477	1.38515	855	0	8
2026.03.27	01:00:00	1.38515	1.38538	1.38447	1.38534	1006	0	5
2026.03.27	02:00:00	1.38534	1.38617	1.38497	1.38585	3184	0	5
2026.03.27	03:00:00	1.38585	1.38606	1.38467	1.38475	3044	0	5
2026.03.27	04:00:00	1.38475	1.38529	1.38449	1.38529	2267	0	4
2026.03.27	05:00:00	1.38529	1.38563	1.38519	1.38550	1865	0	5
2026.03.27	06:00:00	1.38550	1.38560	1.38502	1.38515	1594	0	5
2026.03.27	07:00:00	1.38516	1.38552	1.38478	1.38548	2135	0	1
2026.03.27	08:00:00	1.38548	1.38562	1.38480	1.38528	2245	0	1
2026.03.27	09:00:00	1.38529	1.38540	1.38474	1.38508	2223	0	1
2026.03.27	10:00:00	1.38509	1.38532	1.38453	1.38512	3067	0	0
2026.03.27	11:00:00	1.38513	1.38559	1.38467	1.38528	3015	0	1
2026.03.27	12:00:00	1.38529	1.38547	1.38473	1.38506	2821	0	1
2026.03.27	13:00:00	1.38506	1.38668	1.38468	1.38649	2463	0	1
2026.03.27	14:00:00	1.38649	1.38707	1.38601	1.38683	3509	0	1
2026.03.27	15:00:00	1.38683	1.38708	1.38560	1.38631	4785	0	1
2026.03.27	16:00:00	1.38631	1.38680	1.38505	1.38650	5467	0	0
2026.03.27	17:00:00	1.38651	1.38809	1.38590	1.38808	6435	0	0
2026.03.27	18:00:00	1.38808	1.38841	1.38714	1.38802	4221	0	0
2026.03.27	19:00:00	1.38802	1.38907	1.38758	1.38867	3385	0	0
2026.03.27	20:00:00	1.38867	1.38915	1.38815	1.38860	2796	0	1
2026.03.27	21:00:00	1.38860	1.38908	1.38788	1.38819	2199	0	1
2026.03.27	22:00:00	1.38816	1.38950	1.38816	1.38905	2839	0	0
2026.03.30	00:00:00	1.38749	1.38859	1.38749	1.38832	782	0	29
2026.03.30	01:00:00	1.38832	1.39028	1.38825	1.39002	1986	0	4
2026.03.30	02:00:00	1.39002	1.39027	1.38949	1.38997	3064	0	7
2026.03.30	03:00:00	1.38997	1.39022	1.38868	1.38868	6970	0	2
2026.03.30	04:00:00	1.38868	1.38925	1.38858	1.38894	3516	0	5
2026.03.30	05:00:00	1.38894	1.38950	1.38894	1.38928	3114	0	5
2026.03.30	06:00:00	1.38928	1.38940	1.38888	1.38921	2278	0	5
2026.03.30	07:00:00	1.38921	1.38936	1.38891	1.38933	1084	0	5
2026.03.30	08:00:00	1.38934	1.38943	1.38854	1.38889	1901	0	1
2026.03.30	09:00:00	1.38889	1.38999	1.38879	1.38916	2593	0	0
2026.03.30	10:00:00	1.38918	1.39104	1.38913	1.39095	2796	0	1
2026.03.30	11:00:00	1.39095	1.39189	1.39081	1.39184	2257	0	1
2026.03.30	12:00:00	1.39184	1.39192	1.39115	1.39144	2403	0	1
2026.03.30	13:00:00	1.39144	1.39161	1.39072	1.39115	2952	0	1
2026.03.30	14:00:00	1.39115	1.39222	1.39112	1.39218	3790	0	1
2026.03.30	15:00:00	1.39218	1.39264	1.39171	1.39256	3307	0	0
2026.03.30	16:00:00	1.39256	1.39318	1.39220	1.39311	4652	0	1
2026.03.30	17:00:00	1.39311	1.39455	1.39194	1.39211	5201	0	0
2026.03.30	18:00:00	1.39211	1.39296	1.39146	1.39226	4337	0	1
2026.03.30	19:00:00	1.39226	1.39279	1.39168	1.39241	4041	0	0
2026.03.30	20:00:00	1.39241	1.39270	1.39179	1.39225	3499	0	1
2026.03.30	21:00:00	1.39225	1.39279	1.39168	1.39265	2430	0	0
2026.03.30	22:00:00	1.39266	1.39311	1.39240	1.39298	2416	0	1
2026.03.30	23:00:00	1.39295	1.39302	1.39224	1.39229	1913	0	4
2026.03.31	00:00:00	1.39113	1.39239	1.39113	1.39203	1028	0	25
2026.03.31	01:00:00	1.39203	1.39289	1.39203	1.39279	542	0	8
2026.03.31	02:00:00	1.39279	1.39307	1.39257	1.39284	1133	0	7
2026.03.31	03:00:00	1.39284	1.39356	1.39210	1.39218	5492	0	2
2026.03.31	04:00:00	1.39218	1.39269	1.39163	1.39216	5232	0	5
2026.03.31	05:00:00	1.39216	1.39259	1.39209	1.39253	3569	0	5
2026.03.31	06:00:00	1.39254	1.39319	1.39248	1.39310	2326	0	1
2026.03.31	07:00:00	1.39310	1.39322	1.39272	1.39311	2338	0	5
2026.03.31	08:00:00	1.39312	1.39340	1.39258	1.39284	2752	0	1
2026.03.31	09:00:00	1.39284	1.39378	1.39284	1.39340	2881	0	1
2026.03.31	10:00:00	1.39340	1.39394	1.39318	1.39332	2775	0	1
2026.03.31	11:00:00	1.39332	1.39418	1.39327	1.39400	2344	0	1
2026.03.31	12:00:00	1.39400	1.39439	1.39380	1.39425	2337	0	1
2026.03.31	13:00:00	1.39425	1.39448	1.39417	1.39442	1672	0	1
2026.03.31	14:00:00	1.39442	1.39448	1.39309	1.39353	3859	0	1
2026.03.31	15:00:00	1.39353	1.39419	1.39311	1.39395	4758	0	0
2026.03.31	16:00:00	1.39395	1.39420	1.39241	1.39293	3998	0	1
2026.03.31	17:00:00	1.39293	1.39668	1.39261	1.39555	7068	0	1
2026.03.31	18:00:00	1.39555	1.39665	1.39490	1.39539	7942	0	0
2026.03.31	19:00:00	1.39539	1.39569	1.39260	1.39344	7721	0	1
2026.03.31	20:00:00	1.39344	1.39397	1.39283	1.39368	6662	0	0
2026.03.31	21:00:00	1.39369	1.39378	1.39315	1.39346	3836	0	0
2026.03.31	22:00:00	1.39346	1.39379	1.39094	1.39141	4323	0	0
2026.03.31	23:00:00	1.39141	1.39162	1.39055	1.39127	3583	0	1
2026.04.01	00:00:00	1.39108	1.39123	1.39055	1.39084	621	0	16
2026.04.01	01:00:00	1.39083	1.39182	1.39066	1.39114	877	0	1
2026.04.01	02:00:00	1.39114	1.39122	1.39024	1.39034	1215	0	6
2026.04.01	03:00:00	1.39033	1.39071	1.38966	1.38984	2877	0	4
2026.04.01	04:00:00	1.38984	1.39115	1.38977	1.39076	3657	0	3
2026.04.01	05:00:00	1.39076	1.39092	1.38996	1.39022	2409	0	5
2026.04.01	06:00:00	1.39023	1.39119	1.39012	1.39105	1720	0	5
2026.04.01	07:00:00	1.39105	1.39115	1.39073	1.39091	1522	0	5
2026.04.01	08:00:00	1.39091	1.39106	1.38985	1.39058	2342	0	1
2026.04.01	09:00:00	1.39058	1.39116	1.38927	1.38928	4515	0	1
2026.04.01	10:00:00	1.38928	1.39105	1.38922	1.39086	4901	0	0
2026.04.01	11:00:00	1.39086	1.39097	1.38864	1.38900	3415	0	1
2026.04.01	12:00:00	1.38901	1.38970	1.38859	1.38891	3570	0	1
2026.04.01	13:00:00	1.38891	1.38965	1.38877	1.38939	2942	0	0
2026.04.01	14:00:00	1.38939	1.38991	1.38890	1.38914	2709	0	0
2026.04.01	15:00:00	1.38914	1.38986	1.38844	1.38951	5167	0	0
2026.04.01	16:00:00	1.38951	1.38997	1.38769	1.38960	6971	0	0
2026.04.01	17:00:00	1.38960	1.39047	1.38860	1.38870	6882	0	0
2026.04.01	18:00:00	1.38870	1.38931	1.38762	1.38766	4944	0	1
2026.04.01	19:00:00	1.38766	1.38868	1.38736	1.38747	3238	0	1
2026.04.01	20:00:00	1.38747	1.38875	1.38722	1.38869	3125	0	1
2026.04.01	21:00:00	1.38869	1.38958	1.38856	1.38946	4601	0	0
2026.04.01	22:00:00	1.38946	1.38950	1.38791	1.38848	3609	0	0
2026.04.01	23:00:00	1.38848	1.38849	1.38707	1.38708	1364	0	0
2026.04.02	00:00:00	1.38696	1.38766	1.38668	1.38712	11207	0	22
2026.04.02	01:00:00	1.38713	1.38767	1.38687	1.38743	1100	0	0
2026.04.02	02:00:00	1.38743	1.38778	1.38725	1.38773	1079	0	8
2026.04.02	03:00:00	1.38773	1.38796	1.38706	1.38722	3436	0	2
2026.04.02	04:00:00	1.38722	1.39002	1.38688	1.38947	10944	0	4
2026.04.02	05:00:00	1.38947	1.39014	1.38907	1.39007	4106	0	5
2026.04.02	06:00:00	1.39007	1.39107	1.38995	1.39098	2287	0	0
2026.04.02	07:00:00	1.39097	1.39147	1.39093	1.39112	2479	0	5
2026.04.02	08:00:00	1.39113	1.39186	1.39095	1.39171	2813	0	1
2026.04.02	09:00:00	1.39171	1.39174	1.39092	1.39133	3895	0	1
2026.04.02	10:00:00	1.39133	1.39175	1.39060	1.39102	3034	0	1
2026.04.02	11:00:00	1.39102	1.39216	1.39095	1.39207	2158	0	1
2026.04.02	12:00:00	1.39207	1.39215	1.39128	1.39176	2114	0	1
2026.04.02	13:00:00	1.39176	1.39289	1.39155	1.39289	1818	0	1
2026.04.02	14:00:00	1.39289	1.39334	1.39165	1.39180	2089	0	1
2026.04.02	15:00:00	1.39180	1.39222	1.39065	1.39184	3368	0	0
2026.04.02	16:00:00	1.39184	1.39236	1.39149	1.39186	4409	0	0
2026.04.02	17:00:00	1.39186	1.39266	1.39085	1.39237	6624	0	1
2026.04.02	18:00:00	1.39237	1.39251	1.39114	1.39170	5676	0	1
2026.04.02	19:00:00	1.39170	1.39243	1.39112	1.39137	3991	0	0
2026.04.02	20:00:00	1.39137	1.39179	1.39097	1.39148	2707	0	1
2026.04.02	21:00:00	1.39148	1.39217	1.39136	1.39174	2392	0	1
2026.04.02	22:00:00	1.39174	1.39228	1.39144	1.39183	2235	0	1
2026.04.02	23:00:00	1.39179	1.39206	1.39138	1.39185	1565	0	4
2026.04.03	00:00:00	1.39149	1.39155	1.39046	1.39114	2304	0	80
2026.04.03	01:00:00	1.39114	1.39220	1.39112	1.39193	419	0	9
2026.04.03	02:00:00	1.39193	1.39196	1.39164	1.39177	308	0	6
2026.04.03	03:00:00	1.39179	1.39220	1.39154	1.39208	950	0	3
2026.04.03	04:00:00	1.39208	1.39239	1.39205	1.39236	565	0	4
2026.04.03	05:00:00	1.39236	1.39255	1.39218	1.39243	666	0	5
2026.04.03	06:00:00	1.39243	1.39256	1.39230	1.39248	532	0	4
2026.04.03	07:00:00	1.39248	1.39250	1.39235	1.39250	859	0	4
2026.04.03	08:00:00	1.39251	1.39269	1.39215	1.39218	507	0	1
2026.04.03	09:00:00	1.39218	1.39248	1.39200	1.39211	557	0	1
2026.04.03	10:00:00	1.39211	1.39228	1.39185	1.39208	683	0	1
2026.04.03	11:00:00	1.39208	1.39249	1.39195	1.39197	711	0	1
2026.04.03	12:00:00	1.39196	1.39211	1.39177	1.39205	930	0	1
2026.04.03	13:00:00	1.39207	1.39241	1.39199	1.39240	744	0	1
