<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.30	09:00:00	183.817	183.825	183.716	183.746	355	0	15
2025.12.30	09:05:00	183.745	183.776	183.707	183.730	321	0	15
2025.12.30	09:10:00	183.731	183.739	183.682	183.711	337	0	15
2025.12.30	09:15:00	183.712	183.729	183.687	183.728	298	0	15
2025.12.30	09:20:00	183.727	183.728	183.679	183.712	346	0	15
2025.12.30	09:25:00	183.726	183.738	183.699	183.719	338	0	15
2025.12.30	09:30:00	183.722	183.741	183.651	183.663	319	0	10
2025.12.30	09:35:00	183.662	183.662	183.588	183.610	338	0	10
2025.12.30	09:40:00	183.596	183.643	183.588	183.593	290	0	10
2025.12.30	09:45:00	183.592	183.600	183.542	183.582	363	0	10
2025.12.30	09:50:00	183.583	183.629	183.560	183.617	304	0	10
2025.12.30	09:55:00	183.629	183.661	183.612	183.641	362	0	10
2025.12.30	10:00:00	183.621	183.659	183.489	183.528	499	0	10
2025.12.30	10:05:00	183.511	183.629	183.459	183.614	433	0	10
2025.12.30	10:10:00	183.615	183.623	183.530	183.571	358	0	10
2025.12.30	10:15:00	183.565	183.609	183.531	183.562	465	0	10
2025.12.30	10:20:00	183.565	183.601	183.490	183.506	355	0	10
2025.12.30	10:25:00	183.513	183.565	183.490	183.508	396	0	10
2025.12.30	10:30:00	183.517	183.593	183.455	183.589	455	0	10
2025.12.30	10:35:00	183.588	183.619	183.551	183.607	354	0	10
2025.12.30	10:40:00	183.608	183.637	183.584	183.590	330	0	10
2025.12.30	10:45:00	183.587	183.627	183.572	183.617	302	0	10
2025.12.30	10:50:00	183.617	183.617	183.532	183.534	268	0	10
2025.12.30	10:55:00	183.535	183.594	183.535	183.585	322	0	10
2025.12.30	11:00:00	183.588	183.620	183.553	183.595	465	0	10
2025.12.30	11:05:00	183.592	183.629	183.586	183.614	357	0	10
2025.12.30	11:10:00	183.613	183.615	183.502	183.510	307	0	10
2025.12.30	11:15:00	183.510	183.543	183.482	183.542	334	0	10
2025.12.30	11:20:00	183.540	183.584	183.527	183.568	325	0	10
2025.12.30	11:25:00	183.567	183.644	183.562	183.639	343	0	10
2025.12.30	11:30:00	183.641	183.675	183.624	183.666	365	0	10
2025.12.30	11:35:00	183.666	183.711	183.652	183.664	379	0	10
2025.12.30	11:40:00	183.676	183.710	183.655	183.666	384	0	10
2025.12.30	11:45:00	183.666	183.695	183.611	183.611	319	0	10
2025.12.30	11:50:00	183.612	183.620	183.557	183.576	330	0	10
2025.12.30	11:55:00	183.575	183.603	183.529	183.529	425	0	10
2025.12.30	12:00:00	183.532	183.574	183.486	183.530	421	0	10
2025.12.30	12:05:00	183.515	183.555	183.500	183.554	379	0	10
2025.12.30	12:10:00	183.555	183.587	183.541	183.555	345	0	10
2025.12.30	12:15:00	183.561	183.574	183.523	183.539	300	0	10
2025.12.30	12:20:00	183.540	183.553	183.517	183.519	241	0	10
2025.12.30	12:25:00	183.533	183.539	183.489	183.512	321	0	10
2025.12.30	12:30:00	183.517	183.534	183.440	183.479	385	0	10
2025.12.30	12:35:00	183.480	183.501	183.449	183.455	338	0	10
2025.12.30	12:40:00	183.459	183.502	183.416	183.477	458	0	10
2025.12.30	12:45:00	183.476	183.528	183.464	183.484	432	0	10
2025.12.30	12:50:00	183.487	183.496	183.442	183.457	318	0	10
2025.12.30	12:55:00	183.458	183.543	183.436	183.524	297	0	10
2025.12.30	13:00:00	183.524	183.542	183.473	183.503	358	0	10
2025.12.30	13:05:00	183.502	183.556	183.489	183.529	377	0	10
2025.12.30	13:10:00	183.531	183.555	183.518	183.530	361	0	10
2025.12.30	13:15:00	183.529	183.544	183.496	183.513	270	0	10
2025.12.30	13:20:00	183.513	183.518	183.480	183.510	342	0	10
2025.12.30	13:25:00	183.510	183.544	183.492	183.511	284	0	10
2025.12.30	13:30:00	183.512	183.535	183.495	183.495	245	0	10
2025.12.30	13:35:00	183.496	183.522	183.485	183.493	249	0	10
2025.12.30	13:40:00	183.494	183.526	183.481	183.492	371	0	10
2025.12.30	13:45:00	183.493	183.582	183.486	183.550	389	0	10
2025.12.30	13:50:00	183.562	183.568	183.496	183.505	366	0	10
2025.12.30	13:55:00	183.492	183.508	183.438	183.478	373	0	10
2025.12.30	14:00:00	183.476	183.477	183.417	183.435	354	0	9
2025.12.30	14:05:00	183.434	183.481	183.421	183.473	310	0	9
2025.12.30	14:10:00	183.468	183.495	183.454	183.480	303	0	9
2025.12.30	14:15:00	183.496	183.516	183.477	183.496	329	0	9
2025.12.30	14:20:00	183.495	183.556	183.484	183.535	397	0	9
2025.12.30	14:25:00	183.536	183.545	183.500	183.533	350	0	9
2025.12.30	14:30:00	183.534	183.551	183.513	183.550	327	0	9
2025.12.30	14:35:00	183.550	183.591	183.538	183.574	357	0	9
2025.12.30	14:40:00	183.562	183.586	183.488	183.504	295	0	9
2025.12.30	14:45:00	183.489	183.532	183.488	183.507	399	0	9
2025.12.30	14:50:00	183.510	183.531	183.453	183.458	309	0	9
2025.12.30	14:55:00	183.458	183.477	183.440	183.463	455	0	9
2025.12.30	15:00:00	183.465	183.484	183.423	183.438	460	0	9
2025.12.30	15:05:00	183.439	183.487	183.407	183.482	352	0	9
2025.12.30	15:10:00	183.493	183.561	183.490	183.560	371	0	9
2025.12.30	15:15:00	183.561	183.655	183.545	183.650	393	0	9
2025.12.30	15:20:00	183.646	183.755	183.646	183.678	522	0	9
2025.12.30	15:25:00	183.672	183.690	183.631	183.662	432	0	9
2025.12.30	15:30:00	183.665	183.697	183.610	183.670	485	0	9
2025.12.30	15:35:00	183.672	183.676	183.610	183.642	395	0	9
2025.12.30	15:40:00	183.641	183.680	183.585	183.641	379	0	9
2025.12.30	15:45:00	183.641	183.682	183.602	183.673	414	0	9
2025.12.30	15:50:00	183.675	183.761	183.659	183.690	508	0	9
2025.12.30	15:55:00	183.688	183.823	183.684	183.780	572	0	9
2025.12.30	16:00:00	183.781	183.785	183.664	183.739	560	0	9
2025.12.30	16:05:00	183.738	183.738	183.671	183.682	360	0	9
2025.12.30	16:10:00	183.666	183.695	183.627	183.690	351	0	9
2025.12.30	16:15:00	183.692	183.704	183.658	183.704	337	0	9
2025.12.30	16:20:00	183.701	183.724	183.663	183.692	369	0	9
2025.12.30	16:25:00	183.694	183.797	183.675	183.765	406	0	9
2025.12.30	16:30:00	183.764	183.837	183.759	183.799	476	0	9
2025.12.30	16:35:00	183.801	183.857	183.773	183.807	474	0	9
2025.12.30	16:40:00	183.808	183.834	183.788	183.815	307	0	9
2025.12.30	16:45:00	183.815	183.863	183.772	183.860	452	0	9
2025.12.30	16:50:00	183.860	183.860	183.793	183.813	519	0	9
2025.12.30	16:55:00	183.813	183.893	183.812	183.855	593	0	9
2025.12.30	17:00:00	183.855	183.916	183.853	183.912	598	0	9
2025.12.30	17:05:00	183.911	183.978	183.895	183.897	559	0	9
2025.12.30	17:10:00	183.896	183.905	183.840	183.867	394	0	9
2025.12.30	17:15:00	183.855	183.914	183.855	183.909	537	0	9
2025.12.30	17:20:00	183.895	183.938	183.890	183.921	444	0	9
2025.12.30	17:25:00	183.923	183.948	183.896	183.930	408	0	9
2025.12.30	17:30:00	183.932	183.939	183.879	183.899	447	0	9
2025.12.30	17:35:00	183.899	183.944	183.859	183.917	357	0	9
2025.12.30	17:40:00	183.919	183.960	183.895	183.944	509	0	9
2025.12.30	17:45:00	183.945	183.983	183.920	183.923	441	0	9
2025.12.30	17:50:00	183.924	183.941	183.847	183.894	565	0	9
2025.12.30	17:55:00	183.894	183.916	183.831	183.880	688	0	9
2025.12.30	18:00:00	183.861	183.894	183.815	183.822	619	0	9
2025.12.30	18:05:00	183.822	183.867	183.807	183.857	429	0	9
2025.12.30	18:10:00	183.855	183.861	183.797	183.802	417	0	9
2025.12.30	18:15:00	183.801	183.837	183.771	183.815	499	0	9
2025.12.30	18:20:00	183.817	183.828	183.793	183.809	450	0	9
2025.12.30	18:25:00	183.810	183.841	183.800	183.818	460	0	9
2025.12.30	18:30:00	183.821	183.835	183.778	183.812	421	0	9
2025.12.30	18:35:00	183.811	183.862	183.788	183.849	375	0	9
2025.12.30	18:40:00	183.847	183.867	183.813	183.849	341	0	9
2025.12.30	18:45:00	183.849	183.878	183.823	183.876	288	0	9
2025.12.30	18:50:00	183.877	183.896	183.856	183.867	329	0	9
2025.12.30	18:55:00	183.869	183.894	183.853	183.866	342	0	9
2025.12.30	19:00:00	183.858	183.885	183.822	183.856	410	0	20
2025.12.30	19:05:00	183.855	183.942	183.849	183.904	338	0	20
2025.12.30	19:10:00	183.906	183.915	183.880	183.900	316	0	20
2025.12.30	19:15:00	183.912	183.967	183.902	183.947	313	0	20
2025.12.30	19:20:00	183.947	183.960	183.923	183.940	308	0	20
2025.12.30	19:25:00	183.938	183.942	183.878	183.901	276	0	20
2025.12.30	19:30:00	183.899	183.922	183.871	183.887	238	0	20
2025.12.30	19:35:00	183.889	183.907	183.847	183.865	277	0	20
2025.12.30	19:40:00	183.864	183.875	183.831	183.835	281	0	20
2025.12.30	19:45:00	183.836	183.868	183.832	183.846	256	0	20
2025.12.30	19:50:00	183.848	183.866	183.832	183.858	277	0	20
2025.12.30	19:55:00	183.857	183.860	183.808	183.810	287	0	20
2025.12.30	20:00:00	183.808	183.850	183.798	183.849	383	0	20
2025.12.30	20:05:00	183.847	183.859	183.815	183.858	323	0	20
2025.12.30	20:10:00	183.855	183.876	183.842	183.844	287	0	20
2025.12.30	20:15:00	183.857	183.867	183.829	183.861	256	0	20
2025.12.30	20:20:00	183.860	183.876	183.845	183.871	259	0	20
2025.12.30	20:25:00	183.870	183.873	183.822	183.844	238	0	20
2025.12.30	20:30:00	183.843	183.863	183.822	183.856	280	0	20
2025.12.30	20:35:00	183.853	183.862	183.830	183.847	266	0	20
2025.12.30	20:40:00	183.846	183.870	183.834	183.843	294	0	20
2025.12.30	20:45:00	183.858	183.863	183.824	183.853	289	0	20
2025.12.30	20:50:00	183.852	183.854	183.818	183.849	272	0	20
2025.12.30	20:55:00	183.848	183.851	183.791	183.797	269	0	20
2025.12.30	21:00:00	183.791	183.874	183.785	183.853	305	0	20
2025.12.30	21:05:00	183.853	183.866	183.814	183.830	245	0	20
2025.12.30	21:10:00	183.831	183.838	183.803	183.826	225	0	20
2025.12.30	21:15:00	183.825	183.852	183.811	183.832	215	0	20
2025.12.30	21:20:00	183.832	183.846	183.799	183.816	214	0	20
2025.12.30	21:25:00	183.817	183.830	183.795	183.817	209	0	20
2025.12.30	21:30:00	183.818	183.846	183.799	183.820	226	0	20
2025.12.30	21:35:00	183.821	183.854	183.818	183.849	183	0	20
2025.12.30	21:40:00	183.849	183.875	183.845	183.855	161	0	20
2025.12.30	21:45:00	183.854	183.887	183.818	183.879	254	0	20
2025.12.30	21:50:00	183.879	183.895	183.849	183.878	283	0	20
2025.12.30	21:55:00	183.879	183.897	183.851	183.868	378	0	20
2025.12.30	22:00:00	183.864	183.872	183.809	183.809	297	0	20
2025.12.30	22:05:00	183.810	183.825	183.795	183.795	220	0	20
2025.12.30	22:10:00	183.795	183.821	183.785	183.804	242	0	20
2025.12.30	22:15:00	183.817	183.852	183.802	183.844	246	0	20
2025.12.30	22:20:00	183.843	183.850	183.824	183.841	204	0	20
2025.12.30	22:25:00	183.836	183.857	183.819	183.836	212	0	20
2025.12.30	22:30:00	183.843	183.856	183.826	183.850	185	0	20
2025.12.30	22:35:00	183.835	183.861	183.831	183.843	197	0	20
2025.12.30	22:40:00	183.841	183.843	183.805	183.817	133	0	20
2025.12.30	22:45:00	183.815	183.817	183.788	183.799	244	0	20
2025.12.30	22:50:00	183.800	183.834	183.788	183.823	203	0	20
2025.12.30	22:55:00	183.822	183.834	183.777	183.785	272	0	20
2025.12.30	23:00:00	183.766	183.790	183.736	183.745	257	0	60
2025.12.30	23:05:00	183.746	183.780	183.746	183.764	139	0	60
2025.12.30	23:10:00	183.763	183.780	183.754	183.775	120	0	60
2025.12.30	23:15:00	183.776	183.776	183.747	183.748	106	0	60
2025.12.30	23:20:00	183.747	183.765	183.735	183.764	131	0	60
2025.12.30	23:25:00	183.764	183.772	183.714	183.727	116	0	60
2025.12.30	23:30:00	183.725	183.774	183.725	183.765	126	0	60
2025.12.30	23:35:00	183.758	183.781	183.758	183.762	51	0	60
2025.12.30	23:40:00	183.762	183.776	183.744	183.760	127	0	60
2025.12.30	23:45:00	183.763	183.765	183.735	183.746	191	0	60
2025.12.30	23:50:00	183.745	183.777	183.739	183.755	172	0	60
2025.12.30	23:55:00	183.777	183.790	183.777	183.785	167	0	29
2025.12.31	00:00:00	183.536	183.606	183.536	183.603	7	0	158
2025.12.31	00:05:00	183.605	183.647	183.544	183.628	42	0	127
2025.12.31	00:10:00	183.628	183.638	183.612	183.613	61	0	137
2025.12.31	00:15:00	183.612	183.693	183.612	183.693	60	0	80
2025.12.31	00:20:00	183.693	183.695	183.676	183.685	49	0	80
2025.12.31	00:25:00	183.685	183.708	183.675	183.705	68	0	80
2025.12.31	00:30:00	183.703	183.703	183.677	183.681	44	0	80
2025.12.31	00:35:00	183.682	183.697	183.679	183.689	45	0	80
2025.12.31	00:40:00	183.689	183.699	183.681	183.692	141	0	80
2025.12.31	00:45:00	183.691	183.703	183.659	183.661	131	0	80
2025.12.31	00:50:00	183.660	183.674	183.657	183.673	65	0	80
2025.12.31	00:55:00	183.673	183.679	183.646	183.662	121	0	80
2025.12.31	01:00:00	183.691	183.700	183.655	183.661	194	0	22
2025.12.31	01:05:00	183.663	183.709	183.663	183.691	129	0	22
2025.12.31	01:10:00	183.690	183.715	183.686	183.702	163	0	22
2025.12.31	01:15:00	183.702	183.714	183.685	183.704	253	0	22
2025.12.31	01:20:00	183.705	183.719	183.692	183.717	86	0	22
2025.12.31	01:25:00	183.717	183.752	183.702	183.744	164	0	22
2025.12.31	01:30:00	183.730	183.756	183.725	183.737	135	0	22
2025.12.31	01:35:00	183.738	183.755	183.730	183.741	162	0	22
2025.12.31	01:40:00	183.734	183.758	183.734	183.754	82	0	22
2025.12.31	01:45:00	183.753	183.786	183.742	183.758	122	0	22
2025.12.31	01:50:00	183.759	183.774	183.725	183.725	133	0	22
2025.12.31	01:55:00	183.739	183.751	183.704	183.706	108	0	22
2025.12.31	02:00:00	183.706	183.719	183.650	183.666	212	0	22
2025.12.31	02:05:00	183.666	183.697	183.627	183.696	153	0	22
2025.12.31	02:10:00	183.696	183.726	183.670	183.709	111	0	22
2025.12.31	02:15:00	183.708	183.766	183.702	183.721	163	0	22
2025.12.31	02:20:00	183.721	183.778	183.721	183.742	189	0	22
2025.12.31	02:25:00	183.743	183.767	183.721	183.724	147	0	22
2025.12.31	02:30:00	183.723	183.782	183.723	183.751	183	0	22
2025.12.31	02:35:00	183.753	183.775	183.732	183.769	214	0	22
2025.12.31	02:40:00	183.768	183.779	183.746	183.760	193	0	22
2025.12.31	02:45:00	183.761	183.767	183.722	183.731	273	0	22
2025.12.31	02:50:00	183.730	183.753	183.673	183.696	333	0	22
2025.12.31	02:55:00	183.697	183.721	183.670	183.721	278	0	22
2025.12.31	03:00:00	183.726	183.744	183.681	183.741	322	0	22
2025.12.31	03:05:00	183.742	183.769	183.696	183.710	207	0	22
2025.12.31	03:10:00	183.708	183.745	183.699	183.744	210	0	22
2025.12.31	03:15:00	183.744	183.750	183.714	183.736	233	0	22
2025.12.31	03:20:00	183.735	183.735	183.673	183.704	225	0	22
2025.12.31	03:25:00	183.706	183.729	183.691	183.691	228	0	22
2025.12.31	03:30:00	183.690	183.731	183.677	183.691	236	0	22
2025.12.31	03:35:00	183.692	183.724	183.686	183.695	241	0	22
2025.12.31	03:40:00	183.693	183.731	183.691	183.691	210	0	22
2025.12.31	03:45:00	183.708	183.730	183.679	183.682	224	0	22
2025.12.31	03:50:00	183.688	183.723	183.678	183.714	247	0	22
2025.12.31	03:55:00	183.715	183.738	183.671	183.684	320	0	22
2025.12.31	04:00:00	183.685	183.727	183.674	183.689	297	0	22
2025.12.31	04:05:00	183.688	183.692	183.658	183.689	200	0	22
2025.12.31	04:10:00	183.688	183.710	183.670	183.672	195	0	22
2025.12.31	04:15:00	183.675	183.714	183.675	183.707	231	0	22
2025.12.31	04:20:00	183.708	183.712	183.671	183.690	235	0	22
2025.12.31	04:25:00	183.691	183.696	183.665	183.692	163	0	22
2025.12.31	04:30:00	183.693	183.697	183.662	183.679	199	0	22
2025.12.31	04:35:00	183.678	183.708	183.672	183.689	230	0	22
2025.12.31	04:40:00	183.681	183.702	183.674	183.699	236	0	22
2025.12.31	04:45:00	183.699	183.712	183.679	183.685	195	0	22
2025.12.31	04:50:00	183.684	183.745	183.684	183.726	204	0	22
2025.12.31	04:55:00	183.725	183.730	183.702	183.724	222	0	22
2025.12.31	05:00:00	183.723	183.726	183.698	183.703	213	0	22
2025.12.31	05:05:00	183.717	183.725	183.697	183.709	173	0	22
2025.12.31	05:10:00	183.711	183.726	183.693	183.705	164	0	22
2025.12.31	05:15:00	183.707	183.739	183.703	183.706	160	0	22
2025.12.31	05:20:00	183.705	183.731	183.693	183.709	222	0	22
2025.12.31	05:25:00	183.708	183.737	183.693	183.717	189	0	22
2025.12.31	05:30:00	183.721	183.749	183.713	183.717	194	0	22
2025.12.31	05:35:00	183.717	183.752	183.717	183.749	149	0	22
2025.12.31	05:40:00	183.749	183.765	183.735	183.754	174	0	22
2025.12.31	05:45:00	183.757	183.768	183.741	183.760	143	0	22
2025.12.31	05:50:00	183.760	183.766	183.737	183.745	143	0	22
2025.12.31	05:55:00	183.745	183.776	183.743	183.759	113	0	22
2025.12.31	06:00:00	183.758	183.789	183.756	183.785	193	0	22
2025.12.31	06:05:00	183.784	183.794	183.768	183.785	174	0	22
2025.12.31	06:10:00	183.785	183.785	183.746	183.747	152	0	22
2025.12.31	06:15:00	183.744	183.796	183.740	183.782	244	0	22
2025.12.31	06:20:00	183.780	183.819	183.770	183.789	221	0	22
2025.12.31	06:25:00	183.789	183.790	183.759	183.761	146	0	22
2025.12.31	06:30:00	183.761	183.781	183.754	183.776	167	0	22
2025.12.31	06:35:00	183.777	183.777	183.735	183.755	188	0	22
2025.12.31	06:40:00	183.754	183.777	183.744	183.764	154	0	22
2025.12.31	06:45:00	183.765	183.785	183.745	183.764	164	0	22
2025.12.31	06:50:00	183.778	183.778	183.736	183.773	273	0	22
2025.12.31	06:55:00	183.774	183.799	183.749	183.769	274	0	22
2025.12.31	07:00:00	183.768	183.794	183.746	183.786	270	0	22
2025.12.31	07:05:00	183.772	183.810	183.772	183.778	202	0	22
2025.12.31	07:10:00	183.777	183.804	183.775	183.777	153	0	22
2025.12.31	07:15:00	183.776	183.816	183.776	183.787	213	0	22
2025.12.31	07:20:00	183.787	183.809	183.775	183.794	175	0	22
2025.12.31	07:25:00	183.808	183.820	183.788	183.792	167	0	22
2025.12.31	07:30:00	183.791	183.821	183.781	183.809	177	0	22
2025.12.31	07:35:00	183.808	183.814	183.760	183.768	158	0	22
2025.12.31	07:40:00	183.768	183.782	183.746	183.754	226	0	22
2025.12.31	07:45:00	183.755	183.773	183.737	183.751	246	0	22
2025.12.31	07:50:00	183.753	183.797	183.749	183.797	286	0	22
2025.12.31	07:55:00	183.797	183.831	183.778	183.824	265	0	22
2025.12.31	08:00:00	183.825	183.840	183.770	183.789	385	0	22
2025.12.31	08:05:00	183.775	183.812	183.770	183.801	325	0	22
2025.12.31	08:10:00	183.800	183.816	183.771	183.800	206	0	22
2025.12.31	08:15:00	183.801	183.821	183.784	183.812	209	0	22
2025.12.31	08:20:00	183.812	183.819	183.785	183.812	217	0	22
2025.12.31	08:25:00	183.812	183.827	183.790	183.804	195	0	22
2025.12.31	08:30:00	183.808	183.827	183.799	183.801	192	0	15
2025.12.31	08:35:00	183.803	183.832	183.798	183.814	277	0	15
2025.12.31	08:40:00	183.814	183.840	183.813	183.838	242	0	15
2025.12.31	08:45:00	183.839	183.844	183.820	183.843	214	0	15
2025.12.31	08:50:00	183.842	183.854	183.825	183.833	211	0	15
2025.12.31	08:55:00	183.836	183.853	183.812	183.836	199	0	15
2025.12.31	09:00:00	183.830	183.844	183.795	183.827	350	0	15
2025.12.31	09:05:00	183.826	183.830	183.792	183.811	240	0	15
2025.12.31	09:10:00	183.812	183.817	183.781	183.803	286	0	15
2025.12.31	09:15:00	183.802	183.810	183.747	183.760	259	0	15
2025.12.31	09:20:00	183.759	183.794	183.726	183.726	274	0	15
2025.12.31	09:25:00	183.730	183.759	183.712	183.748	239	0	15
2025.12.31	09:30:00	183.750	183.778	183.733	183.770	226	0	10
2025.12.31	09:35:00	183.768	183.782	183.741	183.772	252	0	10
2025.12.31	09:40:00	183.786	183.806	183.757	183.773	318	0	10
2025.12.31	09:45:00	183.772	183.798	183.756	183.776	265	0	10
2025.12.31	09:50:00	183.776	183.792	183.761	183.791	222	0	10
2025.12.31	09:55:00	183.790	183.800	183.756	183.764	290	0	10
2025.12.31	10:00:00	183.764	183.825	183.750	183.797	382	0	10
2025.12.31	10:05:00	183.796	183.797	183.740	183.740	347	0	10
2025.12.31	10:10:00	183.742	183.759	183.699	183.704	313	0	10
2025.12.31	10:15:00	183.702	183.734	183.699	183.725	259	0	10
2025.12.31	10:20:00	183.727	183.747	183.692	183.714	291	0	10
2025.12.31	10:25:00	183.714	183.721	183.623	183.658	339	0	10
2025.12.31	10:30:00	183.659	183.677	183.582	183.589	407	0	10
2025.12.31	10:35:00	183.590	183.601	183.548	183.566	355	0	10
2025.12.31	10:40:00	183.569	183.634	183.526	183.633	346	0	10
2025.12.31	10:45:00	183.631	183.640	183.552	183.593	387	0	10
2025.12.31	10:50:00	183.592	183.607	183.540	183.598	394	0	10
2025.12.31	10:55:00	183.597	183.602	183.527	183.590	361	0	10
2025.12.31	11:00:00	183.591	183.606	183.557	183.600	364	0	10
2025.12.31	11:05:00	183.600	183.652	183.580	183.646	378	0	10
2025.12.31	11:10:00	183.633	183.657	183.621	183.648	285	0	10
2025.12.31	11:15:00	183.633	183.702	183.633	183.679	307	0	10
2025.12.31	11:20:00	183.682	183.711	183.667	183.688	372	0	10
2025.12.31	11:25:00	183.702	183.750	183.676	183.708	344	0	10
2025.12.31	11:30:00	183.705	183.781	183.698	183.752	328	0	10
2025.12.31	11:35:00	183.752	183.798	183.752	183.787	276	0	10
2025.12.31	11:40:00	183.788	183.805	183.752	183.791	274	0	10
2025.12.31	11:45:00	183.790	183.816	183.786	183.791	312	0	10
2025.12.31	11:50:00	183.789	183.866	183.782	183.830	354	0	10
2025.12.31	11:55:00	183.831	183.891	183.801	183.816	426	0	10
2025.12.31	12:00:00	183.817	183.818	183.767	183.790	322	0	10
2025.12.31	12:05:00	183.791	183.795	183.748	183.753	313	0	10
2025.12.31	12:10:00	183.753	183.793	183.752	183.777	318	0	10
2025.12.31	12:15:00	183.778	183.842	183.774	183.814	380	0	10
2025.12.31	12:20:00	183.828	183.841	183.808	183.812	279	0	10
2025.12.31	12:25:00	183.813	183.861	183.812	183.841	329	0	10
2025.12.31	12:30:00	183.844	183.854	183.806	183.811	378	0	10
