<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.06	12:00:00	183.160	183.265	183.044	183.231	4127	0	10
2026.01.06	13:00:00	183.232	183.263	183.116	183.133	3830	0	10
2026.01.06	14:00:00	183.124	183.143	183.005	183.107	4507	0	9
2026.01.06	15:00:00	183.123	183.187	183.056	183.129	5837	0	9
2026.01.06	16:00:00	183.130	183.189	183.034	183.127	5642	0	9
2026.01.06	17:00:00	183.127	183.208	183.004	183.109	6425	0	9
2026.01.06	18:00:00	183.115	183.202	183.102	183.165	4769	0	9
2026.01.06	19:00:00	183.159	183.336	183.138	183.325	3683	0	20
2026.01.06	20:00:00	183.324	183.383	183.167	183.184	3545	0	20
2026.01.06	21:00:00	183.184	183.204	183.063	183.082	3778	0	20
2026.01.06	22:00:00	183.081	183.098	183.034	183.073	3049	0	20
2026.01.06	23:00:00	183.054	183.109	183.026	183.102	1955	0	28
2026.01.07	00:00:00	182.925	183.068	182.925	183.044	863	0	70
2026.01.07	01:00:00	183.074	183.168	183.055	183.083	1677	0	18
2026.01.07	02:00:00	183.085	183.243	183.021	183.131	4248	0	22
2026.01.07	03:00:00	183.131	183.354	183.040	183.279	3639	0	22
2026.01.07	04:00:00	183.279	183.357	183.196	183.199	2889	0	22
2026.01.07	05:00:00	183.198	183.241	183.084	183.139	2661	0	22
2026.01.07	06:00:00	183.139	183.205	182.990	182.994	3055	0	22
2026.01.07	07:00:00	182.996	183.005	182.836	182.848	3239	0	22
2026.01.07	08:00:00	182.847	182.937	182.767	182.879	3500	0	15
2026.01.07	09:00:00	182.873	182.907	182.701	182.809	4463	0	10
2026.01.07	10:00:00	182.807	182.933	182.709	182.917	4395	0	10
2026.01.07	11:00:00	182.904	182.964	182.758	182.816	3430	0	10
2026.01.07	12:00:00	182.818	182.993	182.791	182.960	3892	0	10
2026.01.07	13:00:00	182.959	183.040	182.925	182.945	3345	0	10
2026.01.07	14:00:00	182.944	182.959	182.823	182.915	3509	0	9
2026.01.07	15:00:00	182.918	182.934	182.747	182.864	5126	0	9
2026.01.07	16:00:00	182.865	183.042	182.854	182.950	5386	0	9
2026.01.07	17:00:00	182.932	183.183	182.892	183.165	6927	0	9
2026.01.07	18:00:00	183.166	183.234	183.092	183.211	4639	0	9
2026.01.07	19:00:00	183.209	183.209	183.008	183.039	3986	0	20
2026.01.07	20:00:00	183.040	183.144	183.024	183.068	3284	0	20
2026.01.07	21:00:00	183.066	183.119	183.023	183.096	3163	0	20
2026.01.07	22:00:00	183.096	183.153	183.081	183.102	2837	0	19
2026.01.07	23:00:00	183.077	183.083	183.003	183.009	1634	0	19
2026.01.08	00:00:00	182.933	183.028	182.897	182.959	604	0	49
2026.01.08	01:00:00	182.980	183.031	182.925	182.982	2051	0	22
2026.01.08	02:00:00	182.981	183.106	182.958	183.066	3321	0	22
2026.01.08	03:00:00	183.068	183.221	183.001	183.185	3479	0	22
2026.01.08	04:00:00	183.199	183.246	183.141	183.199	3125	0	22
2026.01.08	05:00:00	183.198	183.199	182.976	183.052	3156	0	22
2026.01.08	06:00:00	183.052	183.062	182.960	183.011	2361	0	22
2026.01.08	07:00:00	183.016	183.092	182.950	183.037	3137	0	22
2026.01.08	08:00:00	183.023	183.037	182.765	182.923	3827	0	15
2026.01.08	09:00:00	182.916	183.023	182.722	182.736	4369	0	10
2026.01.08	10:00:00	182.733	182.921	182.706	182.899	4498	0	10
2026.01.08	11:00:00	182.895	183.031	182.831	183.026	3768	0	10
2026.01.08	12:00:00	183.027	183.101	182.965	183.002	3595	0	10
2026.01.08	13:00:00	182.998	183.089	182.967	183.056	3403	0	10
2026.01.08	14:00:00	183.058	183.077	182.899	182.944	3241	0	9
2026.01.08	15:00:00	182.945	183.074	182.916	183.074	4652	0	9
2026.01.08	16:00:00	183.074	183.163	183.005	183.117	5789	0	9
2026.01.08	17:00:00	183.103	183.251	182.994	183.016	5704	0	9
2026.01.08	18:00:00	183.017	183.031	182.835	182.874	4536	0	9
2026.01.08	19:00:00	182.869	182.869	182.621	182.702	3874	0	20
2026.01.08	20:00:00	182.700	182.773	182.675	182.711	3173	0	20
2026.01.08	21:00:00	182.712	182.882	182.666	182.860	2875	0	20
2026.01.08	22:00:00	182.858	182.935	182.855	182.879	3118	0	20
2026.01.08	23:00:00	182.857	182.913	182.785	182.785	2585	0	28
2026.01.09	00:00:00	182.554	182.883	182.479	182.832	1605	0	60
2026.01.09	01:00:00	182.831	182.955	182.831	182.884	1753	0	22
2026.01.09	02:00:00	182.887	183.053	182.872	182.964	3296	0	22
2026.01.09	03:00:00	182.964	183.122	182.949	183.085	3594	0	22
2026.01.09	04:00:00	183.087	183.228	183.062	183.178	3366	0	22
2026.01.09	05:00:00	183.177	183.290	183.166	183.271	2562	0	22
2026.01.09	06:00:00	183.276	183.323	183.206	183.227	2747	0	22
2026.01.09	07:00:00	183.225	183.382	183.216	183.352	2918	0	22
2026.01.09	08:00:00	183.366	183.416	183.328	183.365	3282	0	15
2026.01.09	09:00:00	183.365	183.506	183.318	183.474	4005	0	10
2026.01.09	10:00:00	183.475	183.651	183.438	183.639	4308	0	10
2026.01.09	11:00:00	183.641	183.677	183.542	183.620	3498	0	10
2026.01.09	12:00:00	183.621	183.658	183.504	183.614	3085	0	10
2026.01.09	13:00:00	183.613	183.620	183.503	183.528	2921	0	10
2026.01.09	14:00:00	183.529	183.611	183.452	183.538	3412	0	9
2026.01.09	15:00:00	183.539	183.571	183.342	183.413	6984	0	9
2026.01.09	16:00:00	183.411	183.920	183.360	183.770	8190	0	9
2026.01.09	17:00:00	183.763	183.899	183.686	183.769	7313	0	9
2026.01.09	18:00:00	183.771	183.956	183.744	183.906	5354	0	9
2026.01.09	19:00:00	183.903	183.903	183.737	183.835	3971	0	20
2026.01.09	20:00:00	183.836	183.870	183.692	183.727	3626	0	20
2026.01.09	21:00:00	183.728	183.749	183.677	183.703	3324	0	20
2026.01.09	22:00:00	183.704	183.741	183.659	183.701	2990	0	20
2026.01.09	23:00:00	183.680	183.730	183.623	183.708	2073	0	60
2026.01.12	00:00:00	183.789	183.900	183.739	183.889	1008	0	80
2026.01.12	01:00:00	183.867	183.907	183.766	183.800	3054	0	22
2026.01.12	02:00:00	183.799	183.928	183.735	183.793	5383	0	22
2026.01.12	03:00:00	183.794	183.952	183.763	183.858	5452	0	22
2026.01.12	04:00:00	183.857	184.222	183.848	184.201	3972	0	22
2026.01.12	05:00:00	184.200	184.310	184.128	184.291	3052	0	22
2026.01.12	06:00:00	184.279	184.366	184.271	184.286	2444	0	22
2026.01.12	07:00:00	184.284	184.452	184.246	184.376	3159	0	22
2026.01.12	08:00:00	184.375	184.433	184.302	184.401	3341	0	15
2026.01.12	09:00:00	184.399	184.489	184.279	184.432	4646	0	10
2026.01.12	10:00:00	184.432	184.433	184.200	184.402	4651	0	10
2026.01.12	11:00:00	184.401	184.556	184.350	184.454	3949	0	10
2026.01.12	12:00:00	184.451	184.512	184.415	184.460	3181	0	10
2026.01.12	13:00:00	184.459	184.521	184.339	184.401	3354	0	10
2026.01.12	14:00:00	184.401	184.488	184.378	184.400	3533	0	9
2026.01.12	15:00:00	184.400	184.566	184.364	184.566	4584	0	9
2026.01.12	16:00:00	184.567	184.569	184.412	184.429	5212	0	9
2026.01.12	17:00:00	184.430	184.545	184.346	184.533	4722	0	9
2026.01.12	18:00:00	184.537	184.671	184.467	184.585	4148	0	9
2026.01.12	19:00:00	184.578	184.606	184.430	184.462	3625	0	20
2026.01.12	20:00:00	184.463	184.542	184.397	184.524	2616	0	20
2026.01.12	21:00:00	184.522	184.595	184.502	184.582	2382	0	20
2026.01.12	22:00:00	184.581	184.584	184.498	184.524	2416	0	20
2026.01.12	23:00:00	184.504	184.518	184.458	184.509	1733	0	24
2026.01.13	00:00:00	184.370	184.498	184.315	184.452	2259	0	80
2026.01.13	01:00:00	184.482	184.534	184.256	184.317	3155	0	22
2026.01.13	02:00:00	184.316	184.590	184.296	184.472	3920	0	22
2026.01.13	03:00:00	184.473	184.784	184.460	184.767	3776	0	22
2026.01.13	04:00:00	184.780	185.017	184.596	184.994	3463	0	22
2026.01.13	05:00:00	184.994	185.160	184.969	185.155	2958	0	22
2026.01.13	06:00:00	185.142	185.287	185.014	185.155	4007	0	22
2026.01.13	07:00:00	185.154	185.245	185.127	185.183	3387	0	22
2026.01.13	08:00:00	185.184	185.279	185.057	185.096	4146	0	15
2026.01.13	09:00:00	185.096	185.403	185.082	185.397	4299	0	10
2026.01.13	10:00:00	185.395	185.543	185.299	185.453	4743	0	10
2026.01.13	11:00:00	185.464	185.502	185.335	185.445	3932	0	10
2026.01.13	12:00:00	185.446	185.526	185.246	185.258	3824	0	10
2026.01.13	13:00:00	185.259	185.446	185.257	185.353	2807	0	10
2026.01.13	14:00:00	185.353	185.392	185.164	185.183	3531	0	9
2026.01.13	15:00:00	185.181	185.397	185.066	185.395	6460	0	9
2026.01.13	16:00:00	185.396	185.457	185.294	185.354	5772	0	9
2026.01.13	17:00:00	185.365	185.397	185.125	185.171	5514	0	9
2026.01.13	18:00:00	185.173	185.314	185.154	185.249	5064	0	9
2026.01.13	19:00:00	185.246	185.293	185.140	185.185	3894	0	20
2026.01.13	20:00:00	185.187	185.346	185.144	185.320	3240	0	20
2026.01.13	21:00:00	185.321	185.372	185.279	185.341	2709	0	20
2026.01.13	22:00:00	185.342	185.369	185.279	185.302	2467	0	20
2026.01.13	23:00:00	185.281	185.324	185.256	185.300	1502	0	27
2026.01.14	00:00:00	185.162	185.313	185.162	185.278	2132	0	80
2026.01.14	01:00:00	185.307	185.380	185.254	185.325	2214	0	22
2026.01.14	02:00:00	185.325	185.395	185.199	185.347	3631	0	22
2026.01.14	03:00:00	185.348	185.564	185.334	185.437	3390	0	22
2026.01.14	04:00:00	185.438	185.475	185.317	185.358	3173	0	22
2026.01.14	05:00:00	185.357	185.405	185.262	185.359	2624	0	22
2026.01.14	06:00:00	185.360	185.429	185.331	185.361	2258	0	22
2026.01.14	07:00:00	185.361	185.504	185.332	185.492	2877	0	22
2026.01.14	08:00:00	185.494	185.573	185.364	185.373	3292	0	15
2026.01.14	09:00:00	185.373	185.447	185.307	185.382	3406	0	10
2026.01.14	10:00:00	185.382	185.397	184.979	185.113	5539	0	10
2026.01.14	11:00:00	185.104	185.141	184.832	184.976	4422	0	10
2026.01.14	12:00:00	184.976	185.025	184.815	184.940	4618	0	10
2026.01.14	13:00:00	184.941	184.981	184.690	184.844	3772	0	10
2026.01.14	14:00:00	184.844	184.877	184.285	184.863	5633	0	9
2026.01.14	15:00:00	184.857	184.873	184.674	184.771	5007	0	9
2026.01.14	16:00:00	184.769	184.839	184.384	184.406	6860	0	9
2026.01.14	17:00:00	184.396	184.620	184.307	184.360	6203	0	9
2026.01.14	18:00:00	184.362	184.496	184.281	184.289	4542	0	9
2026.01.14	19:00:00	184.292	184.416	184.274	184.356	3730	0	10
2026.01.14	20:00:00	184.355	184.466	184.286	184.406	3268	0	20
2026.01.14	21:00:00	184.403	184.459	184.341	184.436	3081	0	20
2026.01.14	22:00:00	184.443	184.640	184.417	184.636	3770	0	20
2026.01.14	23:00:00	184.616	184.659	184.486	184.486	1892	0	30
2026.01.15	00:00:00	184.264	184.515	184.228	184.273	1172	0	80
2026.01.15	01:00:00	184.302	184.502	184.276	184.464	2205	0	22
2026.01.15	02:00:00	184.464	184.611	184.293	184.336	3805	0	22
2026.01.15	03:00:00	184.337	184.389	184.166	184.285	4243	0	22
2026.01.15	04:00:00	184.286	184.531	184.254	184.521	3260	0	22
2026.01.15	05:00:00	184.522	184.616	184.465	184.489	2822	0	22
2026.01.15	06:00:00	184.489	184.582	184.416	184.498	2435	0	22
2026.01.15	07:00:00	184.500	184.532	184.295	184.322	2819	0	22
2026.01.15	08:00:00	184.321	184.530	184.309	184.518	3617	0	15
2026.01.15	09:00:00	184.517	184.594	184.255	184.415	4189	0	10
2026.01.15	10:00:00	184.411	184.625	184.373	184.559	4428	0	10
2026.01.15	11:00:00	184.561	184.595	184.201	184.296	4617	0	10
2026.01.15	12:00:00	184.303	184.436	184.220	184.393	3648	0	10
2026.01.15	13:00:00	184.395	184.443	184.348	184.414	3084	0	10
2026.01.15	14:00:00	184.415	184.486	184.356	184.366	2913	0	9
2026.01.15	15:00:00	184.346	184.359	184.181	184.267	4581	0	9
2026.01.15	16:00:00	184.266	184.310	184.107	184.146	5639	0	9
2026.01.15	17:00:00	184.160	184.165	183.855	183.943	5380	0	9
2026.01.15	18:00:00	183.943	184.022	183.878	183.937	4296	0	9
2026.01.15	19:00:00	183.931	184.033	183.906	183.996	3117	0	20
2026.01.15	20:00:00	183.996	184.091	183.996	184.082	2781	0	20
2026.01.15	21:00:00	184.083	184.146	184.050	184.118	2904	0	20
2026.01.15	22:00:00	184.108	184.128	183.998	184.092	2742	0	20
2026.01.15	23:00:00	184.072	184.182	184.044	184.044	1601	0	23
2026.01.16	00:00:00	184.030	184.141	183.982	184.100	813	0	80
2026.01.16	01:00:00	184.129	184.189	184.065	184.100	1668	0	22
2026.01.16	02:00:00	184.101	184.159	183.995	184.098	3039	0	22
2026.01.16	03:00:00	184.096	184.123	183.897	184.081	3296	0	22
2026.01.16	04:00:00	184.083	184.114	183.449	183.768	4522	0	22
2026.01.16	05:00:00	183.769	183.791	183.577	183.595	3187	0	22
2026.01.16	06:00:00	183.594	183.797	183.573	183.771	2398	0	22
2026.01.16	07:00:00	183.774	183.825	183.694	183.808	2425	0	22
2026.01.16	08:00:00	183.807	183.911	183.743	183.860	2796	0	15
2026.01.16	09:00:00	183.861	183.932	183.588	183.674	4437	0	10
2026.01.16	10:00:00	183.673	183.736	183.487	183.673	4281	0	10
2026.01.16	11:00:00	183.671	183.689	183.546	183.643	3376	0	10
2026.01.16	12:00:00	183.645	183.689	183.549	183.621	3317	0	10
2026.01.16	13:00:00	183.622	183.728	183.596	183.695	3327	0	10
2026.01.16	14:00:00	183.695	183.810	183.695	183.763	3850	0	9
2026.01.16	15:00:00	183.763	183.763	183.497	183.601	4338	0	9
2026.01.16	16:00:00	183.601	183.667	183.403	183.452	4043	0	9
2026.01.16	17:00:00	183.452	183.585	183.197	183.253	6495	0	9
2026.01.16	18:00:00	183.255	183.423	183.243	183.283	5150	0	9
2026.01.16	19:00:00	183.277	183.424	183.277	183.374	3250	0	20
2026.01.16	20:00:00	183.374	183.445	183.318	183.418	2869	0	20
2026.01.16	21:00:00	183.416	183.438	183.327	183.349	2144	0	19
2026.01.16	22:00:00	183.348	183.380	183.300	183.360	2362	0	20
2026.01.16	23:00:00	183.340	183.415	183.308	183.316	1615	0	18
2026.01.19	00:00:00	182.856	182.927	182.793	182.868	2136	0	70
2026.01.19	01:00:00	182.896	183.207	182.758	183.127	5351	0	22
2026.01.19	02:00:00	183.133	183.357	183.059	183.171	5562	0	22
2026.01.19	03:00:00	183.170	183.345	182.996	183.264	4795	0	22
2026.01.19	04:00:00	183.268	183.484	183.254	183.397	3680	0	22
2026.01.19	05:00:00	183.399	183.558	183.367	183.513	3407	0	22
2026.01.19	06:00:00	183.513	183.642	183.482	183.585	2935	0	22
2026.01.19	07:00:00	183.583	183.716	183.525	183.584	3042	0	18
2026.01.19	08:00:00	183.583	183.673	183.492	183.495	3428	0	15
2026.01.19	09:00:00	183.494	183.838	183.488	183.772	4583	0	10
2026.01.19	10:00:00	183.776	183.815	183.622	183.709	4254	0	10
2026.01.19	11:00:00	183.709	183.795	183.487	183.569	4834	0	10
2026.01.19	12:00:00	183.568	183.678	183.475	183.526	3648	0	10
2026.01.19	13:00:00	183.527	183.813	183.513	183.764	3152	0	10
2026.01.19	14:00:00	183.764	183.774	183.637	183.716	3258	0	9
2026.01.19	15:00:00	183.716	183.748	183.668	183.696	3543	0	9
2026.01.19	16:00:00	183.699	183.826	183.632	183.787	3464	0	9
2026.01.19	17:00:00	183.790	184.007	183.747	183.973	4141	0	9
2026.01.19	18:00:00	183.970	184.139	183.941	184.037	3022	0	9
2026.01.19	19:00:00	184.031	184.057	183.980	184.030	2179	0	20
2026.01.19	20:00:00	184.029	184.083	184.026	184.049	1438	0	18
2026.01.19	21:00:00	184.051	184.133	184.038	184.056	1254	0	18
2026.01.19	22:00:00	184.057	184.133	184.048	184.127	1158	0	1
2026.01.19	23:00:00	184.107	184.138	184.071	184.136	861	0	18
2026.01.20	00:00:00	183.958	184.121	183.908	184.082	468	0	80
2026.01.20	01:00:00	184.111	184.192	184.073	184.094	1682	0	22
2026.01.20	02:00:00	184.094	184.178	183.800	183.841	4067	0	22
2026.01.20	03:00:00	183.845	184.141	183.758	183.896	4624	0	22
2026.01.20	04:00:00	183.896	184.067	183.857	184.002	3182	0	22
2026.01.20	05:00:00	184.004	184.169	183.937	184.125	3155	0	22
2026.01.20	06:00:00	184.126	184.353	184.090	184.351	3456	0	22
2026.01.20	07:00:00	184.352	184.432	184.303	184.398	3235	0	22
2026.01.20	08:00:00	184.395	184.896	184.380	184.846	4332	0	15
2026.01.20	09:00:00	184.852	185.210	184.827	185.107	5751	0	10
2026.01.20	10:00:00	185.105	185.135	184.800	184.905	7054	0	10
2026.01.20	11:00:00	184.906	184.999	184.685	184.961	6497	0	10
2026.01.20	12:00:00	184.957	185.154	184.935	185.131	5310	0	10
2026.01.20	13:00:00	185.130	185.186	185.068	185.107	4800	0	10
2026.01.20	14:00:00	185.107	185.253	185.066	185.111	5192	0	9
2026.01.20	15:00:00	185.115	185.396	185.047	185.190	6904	0	9
2026.01.20	16:00:00	185.190	185.270	184.951	185.210	7570	0	9
2026.01.20	17:00:00	185.215	185.345	185.186	185.190	6500	0	9
2026.01.20	18:00:00	185.191	185.434	185.191	185.341	5033	0	9
2026.01.20	19:00:00	185.335	185.407	185.243	185.290	4055	0	20
2026.01.20	20:00:00	185.291	185.407	185.280	185.339	3383	0	20
2026.01.20	21:00:00	185.341	185.412	185.321	185.388	3863	0	20
2026.01.20	22:00:00	185.373	185.437	185.337	185.395	3678	0	20
2026.01.20	23:00:00	185.375	185.444	185.354	185.433	1778	0	29
2026.01.21	00:00:00	185.274	185.416	185.266	185.375	1003	0	66
2026.01.21	01:00:00	185.404	185.507	185.326	185.454	2239	0	22
2026.01.21	02:00:00	185.474	185.536	185.318	185.368	4146	0	22
2026.01.21	03:00:00	185.360	185.436	185.203	185.269	4598	0	22
2026.01.21	04:00:00	185.268	185.389	185.160	185.176	3593	0	22
2026.01.21	05:00:00	185.176	185.260	185.140	185.259	3519	0	22
2026.01.21	06:00:00	185.260	185.304	185.075	185.188	2969	0	22
2026.01.21	07:00:00	185.186	185.410	185.168	185.359	3293	0	22
2026.01.21	08:00:00	185.360	185.440	185.299	185.390	3461	0	15
2026.01.21	09:00:00	185.386	185.407	184.987	185.046	4673	0	10
2026.01.21	10:00:00	185.044	185.082	184.813	184.876	4598	0	10
2026.01.21	11:00:00	184.875	184.979	184.834	184.910	4229	0	10
2026.01.21	12:00:00	184.909	185.067	184.902	184.987	3989	0	10
2026.01.21	13:00:00	185.000	185.092	184.947	184.988	4120	0	10
2026.01.21	14:00:00	184.986	185.187	184.900	185.158	4615	0	9
2026.01.21	15:00:00	185.158	185.386	185.111	185.357	5142	0	9
2026.01.21	16:00:00	185.354	185.441	185.141	185.376	7298	0	9
2026.01.21	17:00:00	185.372	185.399	185.106	185.148	6483	0	9
2026.01.21	18:00:00	185.148	185.232	185.008	185.098	5851	0	9
2026.01.21	19:00:00	185.092	185.160	185.002	185.071	5072	0	20
2026.01.21	20:00:00	185.057	185.099	185.017	185.049	3828	0	20
2026.01.21	21:00:00	185.050	185.189	184.996	185.170	5394	0	20
2026.01.21	22:00:00	185.173	185.202	185.026	185.088	4283	0	20
2026.01.21	23:00:00	185.068	185.089	184.908	184.908	2123	0	21
2026.01.22	00:00:00	184.854	185.001	184.836	184.976	1130	0	66
2026.01.22	01:00:00	185.006	185.027	184.826	184.967	2485	0	22
2026.01.22	02:00:00	184.968	185.053	184.792	184.926	4251	0	22
2026.01.22	03:00:00	184.926	185.118	184.876	185.092	4031	0	22
2026.01.22	04:00:00	185.093	185.199	185.048	185.163	3342	0	22
2026.01.22	05:00:00	185.162	185.365	185.122	185.322	3187	0	22
2026.01.22	06:00:00	185.323	185.558	185.318	185.467	2898	0	22
2026.01.22	07:00:00	185.466	185.558	185.392	185.508	3279	0	22
2026.01.22	08:00:00	185.496	185.674	185.496	185.592	3866	0	15
2026.01.22	09:00:00	185.588	185.755	185.587	185.625	4566	0	10
2026.01.22	10:00:00	185.623	185.697	185.522	185.574	4669	0	10
2026.01.22	11:00:00	185.576	185.604	185.455	185.546	4248	0	10
2026.01.22	12:00:00	185.544	185.591	185.478	185.530	3623	0	10
2026.01.22	13:00:00	185.515	185.649	185.466	185.581	4568	0	10
2026.01.22	14:00:00	185.580	185.893	185.530	185.882	4380	0	9
2026.01.22	15:00:00	185.886	185.983	185.811	185.888	5488	0	9
2026.01.22	16:00:00	185.904	186.015	185.789	185.876	5248	0	9
2026.01.22	17:00:00	185.881	185.940	185.700	185.850	5844	0	9
2026.01.22	18:00:00	185.851	185.999	185.824	185.889	5056	0	9
2026.01.22	19:00:00	185.872	185.964	185.754	185.942	4416	0	16
2026.01.22	20:00:00	185.942	185.986	185.900	185.960	3114	0	20
2026.01.22	21:00:00	185.958	186.103	185.931	186.021	3263	0	20
2026.01.22	22:00:00	186.021	186.149	185.990	186.133	2768	0	20
2026.01.22	23:00:00	186.112	186.232	186.073	186.215	2194	0	28
2026.01.23	00:00:00	185.995	186.188	185.993	186.169	1010	0	80
2026.01.23	01:00:00	186.209	186.329	186.166	186.267	2616	0	22
2026.01.23	02:00:00	186.267	186.321	186.164	186.233	3494	0	2
2026.01.23	03:00:00	186.233	186.420	186.208	186.379	3478	0	22
2026.01.23	04:00:00	186.380	186.405	186.165	186.273	2880	0	22
2026.01.23	05:00:00	186.270	186.455	186.190	186.289	3274	0	22
2026.01.23	06:00:00	186.274	186.362	186.231	186.288	2622	0	22
2026.01.23	07:00:00	186.293	186.408	186.235	186.383	2796	0	22
2026.01.23	08:00:00	186.382	186.639	186.253	186.548	4438	0	15
2026.01.23	09:00:00	186.549	186.877	184.781	185.888	7698	0	10
2026.01.23	10:00:00	185.898	186.001	185.560	185.655	6535	0	10
2026.01.23	11:00:00	185.658	185.668	185.370	185.426	5777	0	10
2026.01.23	12:00:00	185.421	185.660	185.392	185.620	4109	0	10
2026.01.23	13:00:00	185.639	185.820	185.575	185.599	4200	0	10
2026.01.23	14:00:00	185.601	185.815	185.564	185.718	3392	0	9
2026.01.23	15:00:00	185.719	185.793	185.642	185.715	3956	0	9
2026.01.23	16:00:00	185.716	185.945	185.706	185.892	4809	0	9
2026.01.23	17:00:00	185.869	185.991	185.806	185.916	4969	0	9
2026.01.23	18:00:00	185.916	185.945	185.288	185.457	6160	0	9
2026.01.23	19:00:00	185.451	185.511	184.183	184.418	7956	0	20
2026.01.23	20:00:00	184.419	184.533	183.944	184.138	6129	0	20
2026.01.23	21:00:00	184.138	184.275	183.784	184.135	5219	0	20
2026.01.23	22:00:00	184.136	184.235	184.060	184.180	4749	0	20
2026.01.23	23:00:00	184.160	184.266	184.051	184.128	2635	0	60
2026.01.26	00:00:00	183.500	184.016	183.120	183.738	3127	0	80
2026.01.26	01:00:00	183.760	184.092	183.616	183.993	5862	0	22
2026.01.26	02:00:00	183.994	184.074	183.464	183.644	6482	0	22
2026.01.26	03:00:00	183.647	183.699	183.055	183.098	6366	0	22
2026.01.26	04:00:00	183.112	183.168	182.709	182.749	6091	0	22
2026.01.26	05:00:00	182.748	183.047	182.679	182.928	4495	0	22
2026.01.26	06:00:00	182.921	182.938	182.538	182.653	4902	0	22
2026.01.26	07:00:00	182.654	182.848	182.584	182.848	4421	0	22
2026.01.26	08:00:00	182.848	183.006	182.695	182.801	5181	0	15
2026.01.26	09:00:00	182.805	182.907	182.319	182.601	6192	0	10
2026.01.26	10:00:00	182.605	182.782	181.919	182.452	7181	0	10
2026.01.26	11:00:00	182.451	182.658	182.097	182.314	6882	0	10
2026.01.26	12:00:00	182.315	182.496	182.026	182.122	5582	0	10
2026.01.26	13:00:00	182.121	182.315	181.777	182.272	5498	0	10
2026.01.26	14:00:00	182.267	182.612	182.254	182.529	5219	0	9
2026.01.26	15:00:00	182.532	182.754	182.481	182.642	5402	0	9
2026.01.26	16:00:00	182.640	182.721	182.501	182.635	5865	0	9
2026.01.26	17:00:00	182.636	182.956	182.490	182.946	5947	0	9
2026.01.26	18:00:00	182.960	183.106	182.843	182.908	5843	0	9
2026.01.26	19:00:00	182.891	183.060	182.864	182.894	4469	0	20
2026.01.26	20:00:00	182.904	183.175	182.888	183.129	4451	0	20
2026.01.26	21:00:00	183.124	183.164	182.959	182.991	5095	0	20
2026.01.26	22:00:00	182.987	183.106	182.822	183.058	4308	0	20
2026.01.26	23:00:00	183.057	183.208	183.049	183.185	2599	0	18
2026.01.27	00:00:00	182.963	183.171	182.902	183.152	1035	0	22
2026.01.27	01:00:00	183.140	183.333	183.084	183.310	2569	0	22
2026.01.27	02:00:00	183.310	183.375	183.072	183.235	4682	0	22
2026.01.27	03:00:00	183.232	183.349	183.193	183.328	4681	0	22
2026.01.27	04:00:00	183.341	183.455	183.270	183.451	4153	0	22
2026.01.27	05:00:00	183.456	183.589	183.328	183.425	3608	0	22
2026.01.27	06:00:00	183.427	183.580	183.387	183.551	3851	0	22
2026.01.27	07:00:00	183.552	183.603	183.387	183.498	3700	0	22
2026.01.27	08:00:00	183.497	183.596	183.369	183.446	4115	0	15
2026.01.27	09:00:00	183.441	183.693	183.391	183.560	5013	0	10
2026.01.27	10:00:00	183.565	183.603	183.401	183.479	5484	0	10
2026.01.27	11:00:00	183.476	183.554	182.087	182.790	6042	0	10
2026.01.27	12:00:00	182.787	183.130	182.521	182.790	6710	0	10
2026.01.27	13:00:00	182.783	182.906	182.575	182.871	4953	0	10
2026.01.27	14:00:00	182.872	182.973	182.730	182.864	6744	0	9
2026.01.27	15:00:00	182.849	182.959	182.545	182.714	7332	0	9
2026.01.27	16:00:00	182.715	183.136	182.663	182.973	7268	0	9
2026.01.27	17:00:00	182.995	183.292	182.907	183.124	7624	0	9
2026.01.27	18:00:00	183.127	183.436	183.117	183.306	6146	0	9
2026.01.27	19:00:00	183.305	183.387	182.733	183.000	5832	0	20
2026.01.27	20:00:00	183.017	183.052	182.861	182.979	4940	0	20
2026.01.27	21:00:00	182.978	183.038	182.874	182.901	3936	0	20
2026.01.27	22:00:00	182.897	183.769	182.822	183.301	6624	0	20
2026.01.27	23:00:00	183.281	183.416	183.171	183.215	5125	0	37
2026.01.28	00:00:00	183.190	183.469	183.064	183.418	1830	0	22
2026.01.28	01:00:00	183.421	183.467	183.180	183.323	3849	0	22
2026.01.28	02:00:00	183.336	183.458	183.152	183.385	5736	0	22
2026.01.28	03:00:00	183.388	183.563	183.312	183.462	5576	0	22
2026.01.28	04:00:00	183.482	183.530	183.324	183.344	4378	0	22
2026.01.28	05:00:00	183.343	183.390	183.142	183.203	3983	0	22
2026.01.28	06:00:00	183.204	183.288	183.027	183.073	3337	0	22
2026.01.28	07:00:00	183.074	183.165	182.747	183.122	4875	0	22
2026.01.28	08:00:00	183.122	183.238	183.066	183.104	4872	0	15
2026.01.28	09:00:00	183.104	183.195	182.949	183.031	5840	0	10
2026.01.28	10:00:00	183.028	183.119	182.798	182.862	6617	0	10
2026.01.28	11:00:00	182.863	183.069	182.836	183.060	5474	0	10
2026.01.28	12:00:00	183.046	183.066	182.734	182.923	5315	0	10
2026.01.28	13:00:00	182.911	182.946	182.616	182.642	4946	0	9
2026.01.28	14:00:00	182.642	182.782	182.568	182.782	5410	0	9
