<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.30	05:35:00	0.58095	0.58095	0.58082	0.58087	49	0	9
2025.12.30	05:40:00	0.58086	0.58093	0.58077	0.58077	37	0	9
2025.12.30	05:45:00	0.58078	0.58090	0.58077	0.58079	41	0	6
2025.12.30	05:50:00	0.58080	0.58087	0.58077	0.58080	38	0	9
2025.12.30	05:55:00	0.58082	0.58086	0.58071	0.58071	33	0	6
2025.12.30	06:00:00	0.58073	0.58094	0.58073	0.58087	50	0	9
2025.12.30	06:05:00	0.58087	0.58106	0.58087	0.58105	42	0	9
2025.12.30	06:10:00	0.58105	0.58113	0.58096	0.58099	34	0	6
2025.12.30	06:15:00	0.58100	0.58100	0.58090	0.58091	40	0	6
2025.12.30	06:20:00	0.58093	0.58097	0.58090	0.58093	34	0	6
2025.12.30	06:25:00	0.58096	0.58113	0.58096	0.58106	45	0	4
2025.12.30	06:30:00	0.58106	0.58115	0.58106	0.58114	26	0	5
2025.12.30	06:35:00	0.58115	0.58122	0.58108	0.58119	43	0	9
2025.12.30	06:40:00	0.58120	0.58131	0.58110	0.58127	39	0	5
2025.12.30	06:45:00	0.58127	0.58129	0.58114	0.58121	33	0	6
2025.12.30	06:50:00	0.58123	0.58131	0.58120	0.58130	32	0	6
2025.12.30	06:55:00	0.58132	0.58136	0.58126	0.58129	58	0	9
2025.12.30	07:00:00	0.58130	0.58136	0.58118	0.58132	58	0	9
2025.12.30	07:05:00	0.58132	0.58132	0.58117	0.58122	41	0	4
2025.12.30	07:10:00	0.58122	0.58149	0.58122	0.58142	68	0	4
2025.12.30	07:15:00	0.58138	0.58157	0.58135	0.58157	55	0	4
2025.12.30	07:20:00	0.58157	0.58167	0.58157	0.58166	51	0	9
2025.12.30	07:25:00	0.58165	0.58172	0.58156	0.58162	43	0	4
2025.12.30	07:30:00	0.58163	0.58171	0.58156	0.58170	51	0	4
2025.12.30	07:35:00	0.58170	0.58177	0.58167	0.58169	64	0	2
2025.12.30	07:40:00	0.58170	0.58177	0.58154	0.58159	70	0	9
2025.12.30	07:45:00	0.58161	0.58161	0.58148	0.58156	61	0	9
2025.12.30	07:50:00	0.58158	0.58165	0.58139	0.58147	71	0	9
2025.12.30	07:55:00	0.58148	0.58171	0.58147	0.58162	92	0	9
2025.12.30	08:00:00	0.58161	0.58174	0.58161	0.58166	60	0	9
2025.12.30	08:05:00	0.58165	0.58166	0.58145	0.58147	53	0	9
2025.12.30	08:10:00	0.58145	0.58170	0.58144	0.58166	63	0	5
2025.12.30	08:15:00	0.58165	0.58172	0.58155	0.58172	75	0	9
2025.12.30	08:20:00	0.58170	0.58176	0.58165	0.58166	58	0	4
2025.12.30	08:25:00	0.58165	0.58170	0.58161	0.58165	63	0	9
2025.12.30	08:30:00	0.58164	0.58172	0.58157	0.58164	75	0	9
2025.12.30	08:35:00	0.58164	0.58177	0.58159	0.58170	58	0	9
2025.12.30	08:40:00	0.58171	0.58180	0.58171	0.58180	53	0	4
2025.12.30	08:45:00	0.58180	0.58191	0.58176	0.58183	52	0	4
2025.12.30	08:50:00	0.58184	0.58188	0.58169	0.58188	52	0	4
2025.12.30	08:55:00	0.58187	0.58187	0.58169	0.58173	67	0	3
2025.12.30	09:00:00	0.58170	0.58171	0.58154	0.58154	82	0	10
2025.12.30	09:05:00	0.58154	0.58156	0.58146	0.58149	71	0	10
2025.12.30	09:10:00	0.58149	0.58156	0.58138	0.58155	55	0	3
2025.12.30	09:15:00	0.58157	0.58176	0.58149	0.58151	65	0	4
2025.12.30	09:20:00	0.58150	0.58150	0.58121	0.58121	82	0	3
2025.12.30	09:25:00	0.58121	0.58140	0.58120	0.58132	68	0	5
2025.12.30	09:30:00	0.58136	0.58139	0.58122	0.58122	58	0	3
2025.12.30	09:35:00	0.58123	0.58132	0.58115	0.58131	54	0	10
2025.12.30	09:40:00	0.58132	0.58135	0.58117	0.58121	72	0	3
2025.12.30	09:45:00	0.58121	0.58131	0.58119	0.58126	72	0	9
2025.12.30	09:50:00	0.58126	0.58127	0.58112	0.58127	63	0	9
2025.12.30	09:55:00	0.58124	0.58136	0.58123	0.58132	47	0	3
2025.12.30	10:00:00	0.58133	0.58141	0.58120	0.58128	85	0	9
2025.12.30	10:05:00	0.58129	0.58148	0.58127	0.58146	77	0	9
2025.12.30	10:10:00	0.58143	0.58152	0.58128	0.58129	87	0	9
2025.12.30	10:15:00	0.58132	0.58152	0.58128	0.58132	82	0	9
2025.12.30	10:20:00	0.58134	0.58138	0.58121	0.58123	84	0	9
2025.12.30	10:25:00	0.58127	0.58127	0.58110	0.58110	80	0	9
2025.12.30	10:30:00	0.58107	0.58117	0.58096	0.58117	70	0	9
2025.12.30	10:35:00	0.58119	0.58122	0.58092	0.58102	93	0	9
2025.12.30	10:40:00	0.58103	0.58113	0.58094	0.58094	61	0	4
2025.12.30	10:45:00	0.58094	0.58095	0.58085	0.58089	88	0	9
2025.12.30	10:50:00	0.58088	0.58104	0.58082	0.58100	77	0	9
2025.12.30	10:55:00	0.58098	0.58102	0.58091	0.58091	62	0	9
2025.12.30	11:00:00	0.58092	0.58132	0.58085	0.58129	83	0	4
2025.12.30	11:05:00	0.58127	0.58136	0.58124	0.58136	54	0	9
2025.12.30	11:10:00	0.58135	0.58142	0.58129	0.58130	45	0	3
2025.12.30	11:15:00	0.58130	0.58138	0.58120	0.58120	40	0	2
2025.12.30	11:20:00	0.58120	0.58147	0.58120	0.58130	47	0	4
2025.12.30	11:25:00	0.58129	0.58136	0.58114	0.58115	66	0	9
2025.12.30	11:30:00	0.58115	0.58122	0.58094	0.58099	53	0	9
2025.12.30	11:35:00	0.58102	0.58105	0.58090	0.58090	69	0	9
2025.12.30	11:40:00	0.58090	0.58102	0.58085	0.58095	60	0	9
2025.12.30	11:45:00	0.58095	0.58101	0.58085	0.58089	57	0	4
2025.12.30	11:50:00	0.58089	0.58089	0.58063	0.58069	91	0	4
2025.12.30	11:55:00	0.58067	0.58075	0.58065	0.58065	68	0	9
2025.12.30	12:00:00	0.58065	0.58076	0.58064	0.58071	61	0	3
2025.12.30	12:05:00	0.58070	0.58090	0.58070	0.58085	46	0	9
2025.12.30	12:10:00	0.58085	0.58090	0.58082	0.58082	61	0	9
2025.12.30	12:15:00	0.58082	0.58087	0.58082	0.58085	44	0	3
2025.12.30	12:20:00	0.58085	0.58100	0.58085	0.58098	31	0	3
2025.12.30	12:25:00	0.58098	0.58102	0.58089	0.58095	67	0	4
2025.12.30	12:30:00	0.58095	0.58102	0.58092	0.58095	47	0	9
2025.12.30	12:35:00	0.58095	0.58115	0.58095	0.58100	58	0	3
2025.12.30	12:40:00	0.58101	0.58110	0.58095	0.58102	38	0	3
2025.12.30	12:45:00	0.58104	0.58104	0.58083	0.58083	54	0	9
2025.12.30	12:50:00	0.58084	0.58085	0.58069	0.58077	35	0	1
2025.12.30	12:55:00	0.58078	0.58082	0.58072	0.58080	56	0	3
2025.12.30	13:00:00	0.58080	0.58086	0.58065	0.58065	51	0	4
2025.12.30	13:05:00	0.58065	0.58075	0.58056	0.58069	41	0	9
2025.12.30	13:10:00	0.58069	0.58084	0.58067	0.58073	62	0	9
2025.12.30	13:15:00	0.58072	0.58073	0.58054	0.58056	39	0	9
2025.12.30	13:20:00	0.58052	0.58052	0.58029	0.58032	49	0	9
2025.12.30	13:25:00	0.58034	0.58040	0.58025	0.58025	38	0	2
2025.12.30	13:30:00	0.58027	0.58030	0.58016	0.58019	50	0	9
2025.12.30	13:35:00	0.58018	0.58020	0.57991	0.57992	47	0	9
2025.12.30	13:40:00	0.57992	0.58005	0.57988	0.58003	33	0	2
2025.12.30	13:45:00	0.58002	0.58010	0.57999	0.58004	49	0	3
2025.12.30	13:50:00	0.58004	0.58011	0.57995	0.58004	70	0	9
2025.12.30	13:55:00	0.58002	0.58015	0.57999	0.58000	75	0	9
2025.12.30	14:00:00	0.58001	0.58001	0.57972	0.57977	72	0	9
2025.12.30	14:05:00	0.57975	0.57981	0.57964	0.57980	65	0	9
2025.12.30	14:10:00	0.57980	0.58005	0.57980	0.58000	47	0	3
2025.12.30	14:15:00	0.58001	0.58001	0.57980	0.57980	62	0	9
2025.12.30	14:20:00	0.57981	0.57981	0.57969	0.57974	61	0	9
2025.12.30	14:25:00	0.57972	0.57979	0.57968	0.57977	38	0	9
2025.12.30	14:30:00	0.57979	0.57999	0.57979	0.57999	53	0	3
2025.12.30	14:35:00	0.57997	0.58003	0.57987	0.58000	62	0	2
2025.12.30	14:40:00	0.58000	0.58002	0.57984	0.57984	49	0	3
2025.12.30	14:45:00	0.57984	0.57985	0.57970	0.57980	64	0	9
2025.12.30	14:50:00	0.57980	0.57985	0.57969	0.57972	56	0	9
2025.12.30	14:55:00	0.57972	0.57985	0.57969	0.57977	65	0	9
2025.12.30	15:00:00	0.57977	0.58004	0.57977	0.58004	120	0	9
2025.12.30	15:05:00	0.58002	0.58005	0.57972	0.57974	70	0	9
2025.12.30	15:10:00	0.57974	0.57993	0.57966	0.57990	89	0	9
2025.12.30	15:15:00	0.57991	0.58006	0.57985	0.57995	102	0	9
2025.12.30	15:20:00	0.57997	0.58006	0.57979	0.57983	123	0	9
2025.12.30	15:25:00	0.57982	0.57984	0.57955	0.57955	90	0	9
2025.12.30	15:30:00	0.57953	0.57961	0.57937	0.57960	105	0	9
2025.12.30	15:35:00	0.57960	0.57977	0.57959	0.57970	92	0	9
2025.12.30	15:40:00	0.57971	0.57974	0.57953	0.57970	96	0	9
2025.12.30	15:45:00	0.57967	0.57975	0.57955	0.57970	102	0	9
2025.12.30	15:50:00	0.57970	0.57983	0.57965	0.57965	106	0	9
2025.12.30	15:55:00	0.57967	0.57982	0.57956	0.57968	104	0	9
2025.12.30	16:00:00	0.57969	0.57978	0.57959	0.57973	80	0	9
2025.12.30	16:05:00	0.57973	0.57988	0.57973	0.57984	81	0	9
2025.12.30	16:10:00	0.57985	0.57987	0.57964	0.57975	89	0	4
2025.12.30	16:15:00	0.57975	0.57985	0.57970	0.57984	90	0	9
2025.12.30	16:20:00	0.57984	0.57985	0.57975	0.57977	75	0	9
2025.12.30	16:25:00	0.57977	0.57977	0.57964	0.57970	81	0	9
2025.12.30	16:30:00	0.57970	0.57989	0.57967	0.57984	145	0	9
2025.12.30	16:35:00	0.57986	0.58019	0.57983	0.58014	129	0	9
2025.12.30	16:40:00	0.58012	0.58013	0.58001	0.58005	78	0	9
2025.12.30	16:45:00	0.58004	0.58018	0.57982	0.58009	121	0	9
2025.12.30	16:50:00	0.58007	0.58021	0.58006	0.58016	134	0	9
2025.12.30	16:55:00	0.58015	0.58023	0.57997	0.58020	155	0	9
2025.12.30	17:00:00	0.58020	0.58036	0.58006	0.58012	149	0	9
2025.12.30	17:05:00	0.58012	0.58017	0.57988	0.57988	133	0	9
2025.12.30	17:10:00	0.57989	0.57991	0.57964	0.57965	155	0	9
2025.12.30	17:15:00	0.57965	0.57973	0.57941	0.57945	135	0	9
2025.12.30	17:20:00	0.57948	0.57953	0.57938	0.57939	118	0	9
2025.12.30	17:25:00	0.57937	0.57949	0.57924	0.57928	115	0	9
2025.12.30	17:30:00	0.57928	0.57930	0.57905	0.57915	136	0	9
2025.12.30	17:35:00	0.57914	0.57948	0.57912	0.57939	94	0	9
2025.12.30	17:40:00	0.57940	0.57941	0.57897	0.57929	132	0	9
2025.12.30	17:45:00	0.57929	0.57945	0.57919	0.57930	99	0	9
2025.12.30	17:50:00	0.57929	0.58006	0.57929	0.58002	159	0	9
2025.12.30	17:55:00	0.58004	0.58044	0.58004	0.58044	184	0	9
2025.12.30	18:00:00	0.58044	0.58048	0.58015	0.58017	168	0	9
2025.12.30	18:05:00	0.58017	0.58033	0.58007	0.58007	124	0	9
2025.12.30	18:10:00	0.58007	0.58016	0.57999	0.58007	110	0	9
2025.12.30	18:15:00	0.58009	0.58038	0.58007	0.58031	113	0	9
2025.12.30	18:20:00	0.58032	0.58057	0.58030	0.58055	117	0	9
2025.12.30	18:25:00	0.58055	0.58061	0.58046	0.58047	77	0	9
2025.12.30	18:30:00	0.58047	0.58054	0.58035	0.58035	111	0	9
2025.12.30	18:35:00	0.58036	0.58049	0.58026	0.58049	88	0	9
2025.12.30	18:40:00	0.58048	0.58060	0.58026	0.58034	103	0	9
2025.12.30	18:45:00	0.58036	0.58047	0.58024	0.58046	92	0	9
2025.12.30	18:50:00	0.58045	0.58046	0.58026	0.58031	91	0	9
2025.12.30	18:55:00	0.58032	0.58035	0.58020	0.58021	114	0	9
2025.12.30	19:00:00	0.58022	0.58035	0.58010	0.58015	111	0	4
2025.12.30	19:05:00	0.58015	0.58027	0.58010	0.58010	75	0	9
2025.12.30	19:10:00	0.58010	0.58012	0.57994	0.57995	68	0	4
2025.12.30	19:15:00	0.57993	0.58020	0.57992	0.58015	77	0	9
2025.12.30	19:20:00	0.58015	0.58022	0.58012	0.58019	72	0	9
2025.12.30	19:25:00	0.58019	0.58033	0.58017	0.58017	97	0	9
2025.12.30	19:30:00	0.58017	0.58020	0.58010	0.58018	48	0	9
2025.12.30	19:35:00	0.58017	0.58024	0.58014	0.58020	50	0	3
2025.12.30	19:40:00	0.58020	0.58025	0.58005	0.58015	60	0	9
2025.12.30	19:45:00	0.58013	0.58013	0.58004	0.58005	34	0	9
2025.12.30	19:50:00	0.58005	0.58031	0.58005	0.58030	31	0	3
2025.12.30	19:55:00	0.58030	0.58035	0.58022	0.58023	50	0	9
2025.12.30	20:00:00	0.58025	0.58037	0.58020	0.58037	59	0	3
2025.12.30	20:05:00	0.58037	0.58045	0.58030	0.58035	45	0	9
2025.12.30	20:10:00	0.58035	0.58042	0.58032	0.58035	34	0	3
2025.12.30	20:15:00	0.58033	0.58040	0.58030	0.58040	31	0	4
2025.12.30	20:20:00	0.58042	0.58042	0.58032	0.58040	33	0	9
2025.12.30	20:25:00	0.58040	0.58047	0.58036	0.58038	49	0	1
2025.12.30	20:30:00	0.58038	0.58038	0.58021	0.58025	44	0	4
2025.12.30	20:35:00	0.58025	0.58025	0.57995	0.57995	40	0	3
2025.12.30	20:40:00	0.57995	0.58000	0.57983	0.57990	31	0	9
2025.12.30	20:45:00	0.57990	0.57990	0.57981	0.57986	56	0	9
2025.12.30	20:50:00	0.57987	0.57989	0.57964	0.57965	47	0	3
2025.12.30	20:55:00	0.57964	0.57965	0.57942	0.57942	53	0	3
2025.12.30	21:00:00	0.57943	0.57965	0.57943	0.57956	48	0	4
2025.12.30	21:05:00	0.57956	0.57957	0.57946	0.57946	54	0	4
2025.12.30	21:10:00	0.57947	0.57960	0.57946	0.57957	46	0	1
2025.12.30	21:15:00	0.57957	0.57970	0.57955	0.57967	35	0	9
2025.12.30	21:20:00	0.57967	0.57971	0.57961	0.57964	39	0	3
2025.12.30	21:25:00	0.57964	0.57967	0.57954	0.57964	41	0	4
2025.12.30	21:30:00	0.57965	0.57970	0.57947	0.57950	41	0	3
2025.12.30	21:35:00	0.57950	0.57962	0.57945	0.57962	33	0	3
2025.12.30	21:40:00	0.57960	0.57960	0.57942	0.57945	30	0	3
2025.12.30	21:45:00	0.57946	0.57952	0.57922	0.57922	37	0	4
2025.12.30	21:50:00	0.57919	0.57921	0.57897	0.57897	66	0	9
2025.12.30	21:55:00	0.57897	0.57914	0.57894	0.57912	87	0	9
2025.12.30	22:00:00	0.57914	0.57923	0.57904	0.57908	71	0	3
2025.12.30	22:05:00	0.57908	0.57917	0.57907	0.57914	26	0	1
2025.12.30	22:10:00	0.57917	0.57924	0.57914	0.57923	32	0	2
2025.12.30	22:15:00	0.57925	0.57937	0.57922	0.57931	28	0	2
2025.12.30	22:20:00	0.57932	0.57942	0.57930	0.57936	51	0	9
2025.12.30	22:25:00	0.57935	0.57937	0.57932	0.57935	42	0	3
2025.12.30	22:30:00	0.57933	0.57939	0.57928	0.57933	31	0	3
2025.12.30	22:35:00	0.57935	0.57941	0.57928	0.57933	32	0	2
2025.12.30	22:40:00	0.57927	0.57936	0.57918	0.57918	36	0	2
2025.12.30	22:45:00	0.57919	0.57921	0.57914	0.57914	35	0	3
2025.12.30	22:50:00	0.57914	0.57917	0.57902	0.57904	55	0	1
2025.12.30	22:55:00	0.57904	0.57904	0.57884	0.57887	51	0	9
2025.12.30	23:00:00	0.57889	0.57903	0.57889	0.57900	43	0	9
2025.12.30	23:05:00	0.57901	0.57913	0.57900	0.57912	28	0	8
2025.12.30	23:10:00	0.57911	0.57917	0.57909	0.57912	21	0	9
2025.12.30	23:15:00	0.57912	0.57915	0.57905	0.57907	15	0	8
2025.12.30	23:20:00	0.57900	0.57900	0.57890	0.57896	23	0	9
2025.12.30	23:25:00	0.57897	0.57898	0.57892	0.57893	27	0	8
2025.12.30	23:30:00	0.57889	0.57896	0.57888	0.57896	18	0	9
2025.12.30	23:35:00	0.57895	0.57902	0.57893	0.57901	17	0	9
2025.12.30	23:40:00	0.57901	0.57911	0.57900	0.57911	17	0	9
2025.12.30	23:45:00	0.57912	0.57926	0.57911	0.57925	24	0	9
2025.12.30	23:50:00	0.57925	0.57926	0.57921	0.57924	48	0	9
2025.12.30	23:55:00	0.57915	0.57921	0.57913	0.57917	56	0	19
2025.12.31	00:00:00	0.57903	0.57904	0.57899	0.57899	8	0	36
2025.12.31	00:05:00	0.57900	0.57900	0.57891	0.57892	18	0	35
2025.12.31	00:10:00	0.57892	0.57902	0.57892	0.57901	18	0	31
2025.12.31	00:15:00	0.57910	0.57914	0.57907	0.57912	17	0	22
2025.12.31	00:20:00	0.57911	0.57915	0.57906	0.57915	16	0	22
2025.12.31	00:25:00	0.57906	0.57916	0.57892	0.57898	23	0	21
2025.12.31	00:30:00	0.57896	0.57903	0.57891	0.57901	22	0	25
2025.12.31	00:35:00	0.57896	0.57909	0.57893	0.57907	23	0	20
2025.12.31	00:40:00	0.57901	0.57912	0.57891	0.57894	31	0	15
2025.12.31	00:45:00	0.57897	0.57902	0.57894	0.57902	23	0	21
2025.12.31	00:50:00	0.57892	0.57902	0.57886	0.57886	29	0	19
2025.12.31	00:55:00	0.57888	0.57893	0.57878	0.57890	46	0	19
2025.12.31	01:00:00	0.57886	0.57923	0.57877	0.57905	53	0	9
2025.12.31	01:05:00	0.57899	0.57910	0.57893	0.57909	27	0	9
2025.12.31	01:10:00	0.57904	0.57913	0.57897	0.57900	31	0	9
2025.12.31	01:15:00	0.57899	0.57907	0.57897	0.57905	28	0	9
2025.12.31	01:20:00	0.57904	0.57912	0.57903	0.57910	31	0	9
2025.12.31	01:25:00	0.57910	0.57911	0.57904	0.57907	28	0	9
2025.12.31	01:30:00	0.57907	0.57910	0.57893	0.57893	38	0	9
2025.12.31	01:35:00	0.57893	0.57902	0.57889	0.57902	31	0	9
2025.12.31	01:40:00	0.57899	0.57906	0.57898	0.57902	25	0	9
2025.12.31	01:45:00	0.57898	0.57903	0.57889	0.57889	34	0	9
2025.12.31	01:50:00	0.57890	0.57907	0.57889	0.57907	22	0	9
2025.12.31	01:55:00	0.57907	0.57908	0.57899	0.57901	23	0	9
2025.12.31	02:00:00	0.57901	0.57910	0.57900	0.57910	29	0	4
2025.12.31	02:05:00	0.57911	0.57911	0.57902	0.57910	31	0	9
2025.12.31	02:10:00	0.57912	0.57919	0.57911	0.57917	17	0	7
2025.12.31	02:15:00	0.57918	0.57918	0.57907	0.57910	22	0	6
2025.12.31	02:20:00	0.57911	0.57914	0.57905	0.57914	27	0	7
2025.12.31	02:25:00	0.57913	0.57913	0.57907	0.57907	22	0	8
2025.12.31	02:30:00	0.57905	0.57907	0.57891	0.57896	29	0	8
2025.12.31	02:35:00	0.57894	0.57896	0.57889	0.57889	46	0	6
2025.12.31	02:40:00	0.57889	0.57889	0.57870	0.57872	47	0	9
2025.12.31	02:45:00	0.57875	0.57875	0.57853	0.57859	71	0	9
2025.12.31	02:50:00	0.57860	0.57869	0.57851	0.57869	81	0	9
2025.12.31	02:55:00	0.57866	0.57881	0.57866	0.57875	61	0	9
2025.12.31	03:00:00	0.57875	0.57877	0.57854	0.57856	118	0	9
2025.12.31	03:05:00	0.57855	0.57867	0.57839	0.57865	95	0	9
2025.12.31	03:10:00	0.57865	0.57895	0.57862	0.57886	68	0	9
2025.12.31	03:15:00	0.57887	0.57909	0.57874	0.57880	92	0	9
2025.12.31	03:20:00	0.57880	0.57892	0.57877	0.57880	58	0	9
2025.12.31	03:25:00	0.57881	0.57881	0.57860	0.57861	60	0	6
2025.12.31	03:30:00	0.57860	0.57870	0.57849	0.57869	52	0	9
2025.12.31	03:35:00	0.57869	0.57886	0.57862	0.57880	71	0	9
2025.12.31	03:40:00	0.57879	0.57880	0.57856	0.57861	67	0	6
2025.12.31	03:45:00	0.57861	0.57877	0.57840	0.57849	93	0	9
2025.12.31	03:50:00	0.57850	0.57872	0.57845	0.57855	104	0	9
2025.12.31	03:55:00	0.57854	0.57862	0.57805	0.57805	103	0	9
2025.12.31	04:00:00	0.57801	0.57802	0.57774	0.57775	96	0	9
2025.12.31	04:05:00	0.57775	0.57784	0.57769	0.57772	90	0	11
2025.12.31	04:10:00	0.57770	0.57790	0.57765	0.57785	91	0	11
2025.12.31	04:15:00	0.57785	0.57790	0.57765	0.57780	66	0	11
2025.12.31	04:20:00	0.57784	0.57784	0.57758	0.57772	49	0	11
2025.12.31	04:25:00	0.57770	0.57777	0.57765	0.57772	92	0	5
2025.12.31	04:30:00	0.57772	0.57795	0.57766	0.57790	61	0	6
2025.12.31	04:35:00	0.57790	0.57817	0.57782	0.57808	75	0	5
2025.12.31	04:40:00	0.57807	0.57831	0.57807	0.57818	59	0	11
2025.12.31	04:45:00	0.57817	0.57818	0.57798	0.57803	60	0	11
2025.12.31	04:50:00	0.57803	0.57827	0.57795	0.57824	64	0	11
2025.12.31	04:55:00	0.57825	0.57829	0.57809	0.57817	99	0	11
2025.12.31	05:00:00	0.57813	0.57820	0.57807	0.57809	87	0	11
2025.12.31	05:05:00	0.57810	0.57823	0.57802	0.57816	75	0	11
2025.12.31	05:10:00	0.57814	0.57835	0.57813	0.57826	72	0	11
2025.12.31	05:15:00	0.57826	0.57826	0.57792	0.57796	53	0	11
2025.12.31	05:20:00	0.57795	0.57814	0.57789	0.57794	66	0	11
2025.12.31	05:25:00	0.57794	0.57810	0.57790	0.57810	42	0	6
2025.12.31	05:30:00	0.57809	0.57829	0.57809	0.57827	35	0	6
2025.12.31	05:35:00	0.57827	0.57827	0.57820	0.57824	28	0	6
2025.12.31	05:40:00	0.57824	0.57824	0.57810	0.57810	35	0	6
2025.12.31	05:45:00	0.57810	0.57819	0.57810	0.57819	24	0	7
2025.12.31	05:50:00	0.57819	0.57822	0.57800	0.57803	33	0	5
2025.12.31	05:55:00	0.57800	0.57802	0.57785	0.57797	34	0	5
2025.12.31	06:00:00	0.57796	0.57797	0.57785	0.57786	37	0	6
2025.12.31	06:05:00	0.57787	0.57799	0.57784	0.57798	49	0	5
2025.12.31	06:10:00	0.57797	0.57804	0.57791	0.57793	39	0	4
2025.12.31	06:15:00	0.57791	0.57801	0.57791	0.57801	36	0	7
2025.12.31	06:20:00	0.57801	0.57806	0.57796	0.57803	36	0	5
2025.12.31	06:25:00	0.57803	0.57805	0.57796	0.57802	39	0	6
2025.12.31	06:30:00	0.57801	0.57810	0.57799	0.57799	28	0	6
2025.12.31	06:35:00	0.57797	0.57797	0.57779	0.57787	32	0	11
2025.12.31	06:40:00	0.57788	0.57788	0.57772	0.57774	53	0	6
2025.12.31	06:45:00	0.57774	0.57779	0.57767	0.57777	34	0	6
2025.12.31	06:50:00	0.57777	0.57785	0.57774	0.57778	50	0	11
2025.12.31	06:55:00	0.57779	0.57779	0.57766	0.57770	57	0	11
2025.12.31	07:00:00	0.57768	0.57782	0.57767	0.57782	43	0	11
2025.12.31	07:05:00	0.57782	0.57795	0.57773	0.57792	48	0	11
2025.12.31	07:10:00	0.57792	0.57792	0.57767	0.57767	39	0	11
2025.12.31	07:15:00	0.57770	0.57770	0.57727	0.57730	67	0	10
2025.12.31	07:20:00	0.57729	0.57734	0.57717	0.57733	63	0	5
2025.12.31	07:25:00	0.57732	0.57756	0.57725	0.57756	54	0	10
2025.12.31	07:30:00	0.57755	0.57755	0.57720	0.57729	67	0	4
2025.12.31	07:35:00	0.57730	0.57740	0.57725	0.57725	65	0	10
2025.12.31	07:40:00	0.57724	0.57740	0.57722	0.57737	79	0	10
2025.12.31	07:45:00	0.57738	0.57747	0.57720	0.57720	82	0	10
2025.12.31	07:50:00	0.57720	0.57725	0.57699	0.57723	86	0	10
2025.12.31	07:55:00	0.57724	0.57725	0.57704	0.57720	71	0	10
2025.12.31	08:00:00	0.57721	0.57722	0.57698	0.57712	104	0	10
2025.12.31	08:05:00	0.57712	0.57717	0.57702	0.57702	54	0	10
2025.12.31	08:10:00	0.57700	0.57702	0.57675	0.57685	42	0	10
2025.12.31	08:15:00	0.57685	0.57692	0.57677	0.57691	50	0	10
2025.12.31	08:20:00	0.57691	0.57704	0.57689	0.57696	67	0	4
2025.12.31	08:25:00	0.57698	0.57700	0.57687	0.57692	77	0	10
2025.12.31	08:30:00	0.57690	0.57694	0.57686	0.57692	36	0	10
2025.12.31	08:35:00	0.57689	0.57696	0.57682	0.57694	55	0	10
2025.12.31	08:40:00	0.57694	0.57696	0.57673	0.57675	34	0	4
2025.12.31	08:45:00	0.57678	0.57693	0.57678	0.57687	41	0	4
2025.12.31	08:50:00	0.57687	0.57687	0.57671	0.57680	46	0	4
2025.12.31	08:55:00	0.57680	0.57702	0.57672	0.57699	49	0	11
2025.12.31	09:00:00	0.57696	0.57705	0.57685	0.57695	83	0	11
2025.12.31	09:05:00	0.57694	0.57699	0.57664	0.57664	78	0	11
2025.12.31	09:10:00	0.57664	0.57673	0.57648	0.57650	69	0	11
2025.12.31	09:15:00	0.57649	0.57663	0.57635	0.57655	76	0	11
2025.12.31	09:20:00	0.57657	0.57680	0.57657	0.57679	58	0	11
2025.12.31	09:25:00	0.57677	0.57690	0.57666	0.57690	61	0	11
2025.12.31	09:30:00	0.57692	0.57703	0.57685	0.57699	70	0	11
2025.12.31	09:35:00	0.57700	0.57709	0.57697	0.57698	47	0	11
2025.12.31	09:40:00	0.57696	0.57710	0.57694	0.57710	52	0	11
2025.12.31	09:45:00	0.57710	0.57722	0.57710	0.57719	39	0	11
2025.12.31	09:50:00	0.57717	0.57721	0.57704	0.57710	58	0	11
2025.12.31	09:55:00	0.57709	0.57722	0.57709	0.57722	74	0	11
2025.12.31	10:00:00	0.57721	0.57739	0.57709	0.57709	78	0	4
2025.12.31	10:05:00	0.57709	0.57734	0.57705	0.57724	55	0	11
2025.12.31	10:10:00	0.57724	0.57733	0.57703	0.57705	63	0	11
2025.12.31	10:15:00	0.57707	0.57720	0.57703	0.57704	50	0	3
2025.12.31	10:20:00	0.57704	0.57704	0.57683	0.57684	56	0	11
2025.12.31	10:25:00	0.57684	0.57685	0.57659	0.57672	109	0	11
2025.12.31	10:30:00	0.57673	0.57697	0.57673	0.57678	101	0	11
2025.12.31	10:35:00	0.57678	0.57681	0.57663	0.57665	60	0	11
2025.12.31	10:40:00	0.57665	0.57699	0.57660	0.57699	65	0	11
2025.12.31	10:45:00	0.57699	0.57699	0.57669	0.57670	59	0	4
2025.12.31	10:50:00	0.57670	0.57670	0.57642	0.57650	69	0	11
2025.12.31	10:55:00	0.57650	0.57657	0.57642	0.57652	88	0	11
2025.12.31	11:00:00	0.57650	0.57685	0.57644	0.57683	111	0	11
2025.12.31	11:05:00	0.57684	0.57684	0.57653	0.57657	77	0	10
2025.12.31	11:10:00	0.57656	0.57678	0.57654	0.57668	37	0	4
2025.12.31	11:15:00	0.57668	0.57680	0.57644	0.57647	68	0	10
