<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.08	10:15:00	1.39413	1.39429	1.39371	1.39387	1507	0	1
2026.06.08	10:30:00	1.39387	1.39473	1.39387	1.39464	1803	0	1
2026.06.08	10:45:00	1.39464	1.39514	1.39451	1.39513	1103	0	1
2026.06.08	11:00:00	1.39513	1.39515	1.39470	1.39490	1244	0	1
2026.06.08	11:15:00	1.39490	1.39519	1.39460	1.39461	1083	0	1
2026.06.08	11:30:00	1.39461	1.39522	1.39461	1.39484	1023	0	1
2026.06.08	11:45:00	1.39484	1.39524	1.39476	1.39510	1435	0	1
2026.06.08	12:00:00	1.39510	1.39513	1.39468	1.39476	1307	0	1
2026.06.08	12:15:00	1.39476	1.39519	1.39456	1.39518	791	0	1
2026.06.08	12:30:00	1.39518	1.39538	1.39456	1.39499	1546	0	1
2026.06.08	12:45:00	1.39499	1.39507	1.39438	1.39468	990	0	1
2026.06.08	13:00:00	1.39468	1.39487	1.39432	1.39435	1010	0	1
2026.06.08	13:15:00	1.39435	1.39460	1.39425	1.39443	868	0	1
2026.06.08	13:30:00	1.39443	1.39470	1.39402	1.39404	1242	0	0
2026.06.08	13:45:00	1.39404	1.39439	1.39400	1.39420	867	0	1
2026.06.08	14:00:00	1.39421	1.39437	1.39351	1.39353	1189	0	1
2026.06.08	14:15:00	1.39353	1.39384	1.39302	1.39327	1725	0	1
2026.06.08	14:30:00	1.39327	1.39369	1.39298	1.39363	875	0	1
2026.06.08	14:45:00	1.39363	1.39393	1.39350	1.39383	1240	0	1
2026.06.08	15:00:00	1.39383	1.39388	1.39323	1.39331	1415	0	1
2026.06.08	15:15:00	1.39332	1.39335	1.39292	1.39325	1225	0	0
2026.06.08	15:30:00	1.39325	1.39338	1.39260	1.39308	1232	0	1
2026.06.08	15:45:00	1.39308	1.39335	1.39283	1.39313	1180	0	1
2026.06.08	16:00:00	1.39313	1.39357	1.39305	1.39338	1425	0	1
2026.06.08	16:15:00	1.39338	1.39361	1.39311	1.39313	1427	0	1
2026.06.08	16:30:00	1.39314	1.39384	1.39267	1.39368	2243	0	0
2026.06.08	16:45:00	1.39368	1.39436	1.39359	1.39401	2143	0	1
2026.06.08	17:00:00	1.39401	1.39457	1.39357	1.39449	1871	0	1
2026.06.08	17:15:00	1.39449	1.39504	1.39441	1.39459	2183	0	1
2026.06.08	17:30:00	1.39458	1.39463	1.39413	1.39434	1902	0	1
2026.06.08	17:45:00	1.39432	1.39469	1.39405	1.39422	1699	0	0
2026.06.08	18:00:00	1.39422	1.39450	1.39373	1.39424	1802	0	1
2026.06.08	18:15:00	1.39424	1.39502	1.39422	1.39500	1741	0	1
2026.06.08	18:30:00	1.39500	1.39532	1.39495	1.39507	1357	0	1
2026.06.08	18:45:00	1.39507	1.39527	1.39495	1.39505	1318	0	1
2026.06.08	19:00:00	1.39505	1.39526	1.39497	1.39500	1029	0	1
2026.06.08	19:15:00	1.39500	1.39524	1.39498	1.39519	1080	0	1
2026.06.08	19:30:00	1.39519	1.39535	1.39506	1.39519	1076	0	1
2026.06.08	19:45:00	1.39519	1.39541	1.39484	1.39537	1107	0	1
2026.06.08	20:00:00	1.39537	1.39576	1.39532	1.39561	1342	0	1
2026.06.08	20:15:00	1.39561	1.39570	1.39545	1.39553	1319	0	1
2026.06.08	20:30:00	1.39553	1.39611	1.39545	1.39559	1547	0	1
2026.06.08	20:45:00	1.39559	1.39561	1.39522	1.39526	906	0	1
2026.06.08	21:00:00	1.39526	1.39526	1.39457	1.39487	1559	0	1
2026.06.08	21:15:00	1.39485	1.39499	1.39473	1.39484	998	0	1
2026.06.08	21:30:00	1.39484	1.39516	1.39480	1.39511	1029	0	1
2026.06.08	21:45:00	1.39511	1.39564	1.39506	1.39556	918	0	1
2026.06.08	22:00:00	1.39556	1.39564	1.39523	1.39543	696	0	1
2026.06.08	22:15:00	1.39543	1.39559	1.39526	1.39532	855	0	1
2026.06.08	22:30:00	1.39531	1.39556	1.39511	1.39555	869	0	0
2026.06.08	22:45:00	1.39556	1.39556	1.39500	1.39515	1189	0	1
2026.06.08	23:00:00	1.39515	1.39519	1.39496	1.39511	860	0	4
2026.06.08	23:15:00	1.39511	1.39519	1.39495	1.39497	429	0	9
2026.06.08	23:30:00	1.39496	1.39539	1.39495	1.39538	191	0	9
2026.06.08	23:45:00	1.39538	1.39539	1.39515	1.39524	344	0	9
2026.06.09	00:00:00	1.39487	1.39487	1.39320	1.39394	2168	0	56
2026.06.09	00:15:00	1.39400	1.39403	1.39340	1.39393	1581	0	111
2026.06.09	00:30:00	1.39397	1.39469	1.39388	1.39412	915	0	60
2026.06.09	00:45:00	1.39408	1.39454	1.39386	1.39409	2577	0	58
2026.06.09	01:00:00	1.39409	1.39532	1.39409	1.39517	363	0	0
2026.06.09	01:15:00	1.39517	1.39534	1.39517	1.39533	203	0	9
2026.06.09	01:30:00	1.39533	1.39538	1.39527	1.39529	248	0	9
2026.06.09	01:45:00	1.39529	1.39534	1.39517	1.39518	135	0	9
2026.06.09	02:00:00	1.39518	1.39524	1.39515	1.39518	133	0	9
2026.06.09	02:15:00	1.39518	1.39549	1.39518	1.39549	184	0	9
2026.06.09	02:30:00	1.39549	1.39576	1.39548	1.39566	323	0	8
2026.06.09	02:45:00	1.39566	1.39579	1.39564	1.39576	449	0	9
2026.06.09	03:00:00	1.39578	1.39588	1.39561	1.39588	1771	0	5
2026.06.09	03:15:00	1.39588	1.39593	1.39563	1.39572	1236	0	5
2026.06.09	03:30:00	1.39572	1.39583	1.39542	1.39549	1185	0	5
2026.06.09	03:45:00	1.39549	1.39553	1.39519	1.39525	878	0	5
2026.06.09	04:00:00	1.39525	1.39559	1.39513	1.39552	1192	0	5
2026.06.09	04:15:00	1.39552	1.39553	1.39485	1.39496	1029	0	5
2026.06.09	04:30:00	1.39495	1.39500	1.39466	1.39474	1057	0	5
2026.06.09	04:45:00	1.39474	1.39488	1.39457	1.39459	1005	0	5
2026.06.09	05:00:00	1.39459	1.39471	1.39445	1.39452	823	0	5
2026.06.09	05:15:00	1.39452	1.39481	1.39449	1.39465	683	0	5
2026.06.09	05:30:00	1.39465	1.39480	1.39454	1.39469	823	0	5
2026.06.09	05:45:00	1.39469	1.39480	1.39458	1.39470	609	0	5
2026.06.09	06:00:00	1.39470	1.39481	1.39453	1.39463	825	0	5
2026.06.09	06:15:00	1.39463	1.39506	1.39452	1.39485	756	0	5
2026.06.09	06:30:00	1.39485	1.39505	1.39479	1.39493	690	0	5
2026.06.09	06:45:00	1.39493	1.39505	1.39476	1.39478	565	0	5
2026.06.09	07:00:00	1.39478	1.39494	1.39466	1.39473	505	0	5
2026.06.09	07:15:00	1.39473	1.39478	1.39459	1.39460	619	0	5
2026.06.09	07:30:00	1.39461	1.39468	1.39429	1.39432	905	0	5
2026.06.09	07:45:00	1.39432	1.39446	1.39423	1.39440	798	0	5
2026.06.09	08:00:00	1.39441	1.39470	1.39425	1.39470	850	0	1
2026.06.09	08:15:00	1.39470	1.39474	1.39442	1.39446	858	0	1
2026.06.09	08:30:00	1.39446	1.39446	1.39393	1.39405	1139	0	1
2026.06.09	08:45:00	1.39405	1.39408	1.39359	1.39369	933	0	1
2026.06.09	09:00:00	1.39369	1.39385	1.39310	1.39339	1200	0	1
2026.06.09	09:15:00	1.39339	1.39354	1.39304	1.39347	1087	0	1
2026.06.09	09:30:00	1.39347	1.39371	1.39330	1.39367	948	0	1
2026.06.09	09:45:00	1.39367	1.39380	1.39356	1.39368	1092	0	1
2026.06.09	10:00:00	1.39368	1.39410	1.39358	1.39395	1280	0	1
2026.06.09	10:15:00	1.39395	1.39407	1.39362	1.39373	1184	0	1
2026.06.09	10:30:00	1.39373	1.39391	1.39365	1.39381	1222	0	1
2026.06.09	10:45:00	1.39381	1.39401	1.39363	1.39390	947	0	1
2026.06.09	11:00:00	1.39390	1.39437	1.39375	1.39403	1338	0	1
2026.06.09	11:15:00	1.39403	1.39433	1.39396	1.39409	1089	0	1
2026.06.09	11:30:00	1.39409	1.39412	1.39384	1.39389	707	0	1
2026.06.09	11:45:00	1.39389	1.39410	1.39374	1.39380	819	0	1
2026.06.09	12:00:00	1.39380	1.39380	1.39333	1.39359	1014	0	1
2026.06.09	12:15:00	1.39359	1.39386	1.39345	1.39380	747	0	1
2026.06.09	12:30:00	1.39380	1.39386	1.39356	1.39367	719	0	1
2026.06.09	12:45:00	1.39367	1.39377	1.39354	1.39365	494	0	1
2026.06.09	13:00:00	1.39365	1.39387	1.39353	1.39357	1080	0	1
2026.06.09	13:15:00	1.39357	1.39359	1.39325	1.39334	800	0	1
2026.06.09	13:30:00	1.39334	1.39345	1.39324	1.39326	445	0	1
2026.06.09	13:45:00	1.39326	1.39337	1.39316	1.39330	591	0	1
2026.06.09	14:00:00	1.39330	1.39343	1.39296	1.39332	949	0	1
2026.06.09	14:15:00	1.39331	1.39345	1.39280	1.39286	796	0	1
2026.06.09	14:30:00	1.39286	1.39291	1.39262	1.39280	941	0	1
2026.06.09	14:45:00	1.39280	1.39295	1.39196	1.39216	1162	0	1
2026.06.09	15:00:00	1.39214	1.39222	1.39190	1.39220	1400	0	1
2026.06.09	15:15:00	1.39220	1.39240	1.39199	1.39240	1090	0	1
2026.06.09	15:30:00	1.39241	1.39244	1.39188	1.39203	911	0	1
2026.06.09	15:45:00	1.39204	1.39228	1.39200	1.39214	752	0	1
2026.06.09	16:00:00	1.39214	1.39262	1.39202	1.39242	1151	0	1
2026.06.09	16:15:00	1.39242	1.39324	1.39231	1.39295	802	0	1
2026.06.09	16:30:00	1.39295	1.39383	1.39279	1.39356	1571	0	1
2026.06.09	16:45:00	1.39356	1.39392	1.39281	1.39387	2142	0	1
2026.06.09	17:00:00	1.39387	1.39439	1.39338	1.39437	1887	0	1
2026.06.09	17:15:00	1.39437	1.39498	1.39421	1.39493	2002	0	1
2026.06.09	17:30:00	1.39494	1.39567	1.39461	1.39559	1976	0	0
2026.06.09	17:45:00	1.39559	1.39562	1.39461	1.39471	2500	0	1
2026.06.09	18:00:00	1.39471	1.39511	1.39417	1.39433	2223	0	1
2026.06.09	18:15:00	1.39433	1.39536	1.39422	1.39531	1786	0	1
2026.06.09	18:30:00	1.39531	1.39636	1.39514	1.39570	2686	0	1
2026.06.09	18:45:00	1.39570	1.39588	1.39533	1.39582	2011	0	1
2026.06.09	19:00:00	1.39582	1.39670	1.39552	1.39664	2331	0	1
2026.06.09	19:15:00	1.39664	1.39692	1.39602	1.39607	2187	0	1
2026.06.09	19:30:00	1.39607	1.39685	1.39592	1.39625	2621	0	1
2026.06.09	19:45:00	1.39625	1.39646	1.39577	1.39606	2842	0	1
2026.06.09	20:00:00	1.39606	1.39619	1.39584	1.39603	2077	0	1
2026.06.09	20:15:00	1.39603	1.39624	1.39545	1.39559	1934	0	1
2026.06.09	20:30:00	1.39559	1.39566	1.39513	1.39530	1368	0	1
2026.06.09	20:45:00	1.39530	1.39557	1.39509	1.39523	1978	0	1
2026.06.09	21:00:00	1.39523	1.39535	1.39480	1.39490	1350	0	1
2026.06.09	21:15:00	1.39490	1.39525	1.39479	1.39508	1580	0	1
2026.06.09	21:30:00	1.39508	1.39553	1.39489	1.39540	1284	0	1
2026.06.09	21:45:00	1.39540	1.39550	1.39511	1.39523	1101	0	1
2026.06.09	22:00:00	1.39523	1.39563	1.39516	1.39542	1097	0	1
2026.06.09	22:15:00	1.39542	1.39566	1.39531	1.39540	1503	0	1
2026.06.09	22:30:00	1.39540	1.39544	1.39501	1.39519	1466	0	1
2026.06.09	22:45:00	1.39519	1.39543	1.39471	1.39471	1837	0	1
2026.06.09	23:00:00	1.39471	1.39492	1.39455	1.39475	936	0	4
2026.06.09	23:15:00	1.39474	1.39508	1.39452	1.39508	674	0	9
2026.06.09	23:30:00	1.39508	1.39509	1.39496	1.39502	168	0	9
2026.06.09	23:45:00	1.39502	1.39515	1.39475	1.39479	589	0	9
2026.06.10	00:00:00	1.39408	1.39461	1.39402	1.39431	70	0	71
2026.06.10	00:15:00	1.39431	1.39472	1.39427	1.39472	195	0	74
2026.06.10	00:30:00	1.39472	1.39495	1.39455	1.39493	142	0	38
2026.06.10	00:45:00	1.39493	1.39497	1.39423	1.39440	381	0	21
2026.06.10	01:00:00	1.39440	1.39516	1.39440	1.39485	293	0	0
2026.06.10	01:15:00	1.39487	1.39495	1.39484	1.39490	256	0	9
2026.06.10	01:30:00	1.39491	1.39511	1.39490	1.39511	313	0	9
2026.06.10	01:45:00	1.39511	1.39537	1.39510	1.39536	350	0	8
2026.06.10	02:00:00	1.39536	1.39540	1.39510	1.39521	418	0	9
2026.06.10	02:15:00	1.39521	1.39563	1.39521	1.39562	424	0	9
2026.06.10	02:30:00	1.39562	1.39567	1.39552	1.39554	301	0	9
2026.06.10	02:45:00	1.39554	1.39562	1.39527	1.39532	596	0	9
2026.06.10	03:00:00	1.39535	1.39572	1.39498	1.39502	1442	0	5
2026.06.10	03:15:00	1.39502	1.39516	1.39477	1.39493	910	0	5
2026.06.10	03:30:00	1.39493	1.39560	1.39492	1.39546	1005	0	5
2026.06.10	03:45:00	1.39546	1.39562	1.39478	1.39485	1474	0	5
2026.06.10	04:00:00	1.39485	1.39544	1.39481	1.39518	1510	0	4
2026.06.10	04:15:00	1.39518	1.39532	1.39489	1.39508	1423	0	5
2026.06.10	04:30:00	1.39509	1.39533	1.39484	1.39526	1442	0	5
2026.06.10	04:45:00	1.39526	1.39530	1.39494	1.39512	1348	0	5
2026.06.10	05:00:00	1.39512	1.39516	1.39476	1.39484	829	0	5
2026.06.10	05:15:00	1.39484	1.39495	1.39466	1.39466	871	0	5
2026.06.10	05:30:00	1.39466	1.39488	1.39459	1.39480	1027	0	5
2026.06.10	05:45:00	1.39479	1.39510	1.39465	1.39504	674	0	5
2026.06.10	06:00:00	1.39504	1.39510	1.39463	1.39466	603	0	5
2026.06.10	06:15:00	1.39466	1.39489	1.39455	1.39487	532	0	5
2026.06.10	06:30:00	1.39487	1.39499	1.39479	1.39491	730	0	5
2026.06.10	06:45:00	1.39491	1.39491	1.39449	1.39459	866	0	5
2026.06.10	07:00:00	1.39459	1.39482	1.39453	1.39482	570	0	5
2026.06.10	07:15:00	1.39482	1.39492	1.39470	1.39476	826	0	5
2026.06.10	07:30:00	1.39476	1.39499	1.39475	1.39492	889	0	5
2026.06.10	07:45:00	1.39492	1.39494	1.39475	1.39477	597	0	5
2026.06.10	08:00:00	1.39480	1.39489	1.39465	1.39481	680	0	1
2026.06.10	08:15:00	1.39481	1.39492	1.39449	1.39452	757	0	1
2026.06.10	08:30:00	1.39452	1.39457	1.39412	1.39423	1089	0	1
2026.06.10	08:45:00	1.39423	1.39438	1.39418	1.39423	895	0	1
2026.06.10	09:00:00	1.39422	1.39432	1.39399	1.39422	955	0	1
2026.06.10	09:15:00	1.39422	1.39436	1.39406	1.39428	865	0	1
2026.06.10	09:30:00	1.39428	1.39429	1.39381	1.39384	735	0	1
2026.06.10	09:45:00	1.39384	1.39429	1.39367	1.39423	702	0	1
2026.06.10	10:00:00	1.39423	1.39447	1.39389	1.39391	894	0	1
2026.06.10	10:15:00	1.39391	1.39393	1.39352	1.39379	1010	0	1
2026.06.10	10:30:00	1.39379	1.39385	1.39341	1.39349	963	0	1
2026.06.10	10:45:00	1.39349	1.39378	1.39325	1.39374	994	0	1
2026.06.10	11:00:00	1.39377	1.39404	1.39348	1.39351	1517	0	1
2026.06.10	11:15:00	1.39351	1.39355	1.39295	1.39298	1241	0	1
2026.06.10	11:30:00	1.39298	1.39344	1.39295	1.39335	935	0	1
2026.06.10	11:45:00	1.39335	1.39356	1.39316	1.39322	1116	0	1
2026.06.10	12:00:00	1.39323	1.39352	1.39310	1.39343	972	0	1
2026.06.10	12:15:00	1.39343	1.39347	1.39313	1.39317	865	0	1
2026.06.10	12:30:00	1.39319	1.39319	1.39265	1.39265	1117	0	1
2026.06.10	12:45:00	1.39265	1.39274	1.39239	1.39266	874	0	1
2026.06.10	13:00:00	1.39266	1.39290	1.39254	1.39285	1022	0	1
2026.06.10	13:15:00	1.39285	1.39304	1.39260	1.39269	822	0	1
2026.06.10	13:30:00	1.39270	1.39283	1.39256	1.39271	1054	0	1
2026.06.10	13:45:00	1.39271	1.39309	1.39268	1.39308	665	0	1
2026.06.10	14:00:00	1.39308	1.39354	1.39265	1.39275	1706	0	1
2026.06.10	14:15:00	1.39275	1.39321	1.39269	1.39291	1390	0	1
2026.06.10	14:30:00	1.39291	1.39326	1.39277	1.39314	978	0	1
2026.06.10	14:45:00	1.39314	1.39346	1.39287	1.39334	815	0	1
2026.06.10	15:00:00	1.39334	1.39345	1.39286	1.39339	1141	0	1
2026.06.10	15:15:00	1.39339	1.39365	1.39256	1.39283	1472	0	1
2026.06.10	15:30:00	1.39283	1.39310	1.39231	1.39251	2299	0	0
2026.06.10	15:45:00	1.39251	1.39370	1.39242	1.39363	1735	0	1
2026.06.10	16:00:00	1.39364	1.39384	1.39254	1.39255	2254	0	1
2026.06.10	16:15:00	1.39255	1.39294	1.39185	1.39186	1530	0	1
2026.06.10	16:30:00	1.39186	1.39193	1.39042	1.39085	2285	0	1
2026.06.10	16:45:00	1.39085	1.39182	1.38989	1.39157	2367	0	1
2026.06.10	17:00:00	1.39157	1.39183	1.39119	1.39180	2308	0	1
2026.06.10	17:15:00	1.39180	1.39258	1.39177	1.39237	2082	0	0
2026.06.10	17:30:00	1.39237	1.39283	1.39197	1.39235	2033	0	1
2026.06.10	17:45:00	1.39235	1.39291	1.39220	1.39281	2127	0	1
2026.06.10	18:00:00	1.39281	1.39328	1.39222	1.39310	2215	0	1
2026.06.10	18:15:00	1.39310	1.39350	1.39245	1.39295	1876	0	1
2026.06.10	18:30:00	1.39295	1.39338	1.39267	1.39310	1577	0	1
2026.06.10	18:45:00	1.39310	1.39382	1.39283	1.39293	2937	0	0
2026.06.10	19:00:00	1.39292	1.39324	1.39258	1.39290	1874	0	1
2026.06.10	19:15:00	1.39290	1.39316	1.39259	1.39272	1566	0	1
2026.06.10	19:30:00	1.39272	1.39311	1.39249	1.39288	1636	0	1
2026.06.10	19:45:00	1.39288	1.39322	1.39282	1.39313	1127	0	1
2026.06.10	20:00:00	1.39313	1.39356	1.39280	1.39324	1251	0	1
2026.06.10	20:15:00	1.39324	1.39339	1.39311	1.39319	947	0	1
2026.06.10	20:30:00	1.39319	1.39357	1.39319	1.39353	1003	0	1
2026.06.10	20:45:00	1.39353	1.39353	1.39289	1.39301	1404	0	1
2026.06.10	21:00:00	1.39301	1.39314	1.39254	1.39308	1190	0	1
2026.06.10	21:15:00	1.39308	1.39336	1.39304	1.39323	1022	0	1
2026.06.10	21:30:00	1.39323	1.39363	1.39321	1.39353	1161	0	1
2026.06.10	21:45:00	1.39353	1.39371	1.39329	1.39367	1081	0	1
2026.06.10	22:00:00	1.39367	1.39395	1.39355	1.39389	968	0	1
2026.06.10	22:15:00	1.39389	1.39406	1.39380	1.39404	705	0	1
2026.06.10	22:30:00	1.39405	1.39420	1.39377	1.39408	1166	0	1
2026.06.10	22:45:00	1.39408	1.39453	1.39402	1.39452	1059	0	1
2026.06.10	23:00:00	1.39449	1.39499	1.39443	1.39487	831	0	9
2026.06.10	23:15:00	1.39487	1.39493	1.39411	1.39419	599	0	9
2026.06.10	23:30:00	1.39420	1.39449	1.39420	1.39438	262	0	9
2026.06.10	23:45:00	1.39438	1.39454	1.39414	1.39416	411	0	9
2026.06.11	00:00:00	1.39333	1.39413	1.39333	1.39396	169	0	69
2026.06.11	00:15:00	1.39395	1.39423	1.39389	1.39411	58	0	53
2026.06.11	00:30:00	1.39411	1.39437	1.39381	1.39413	356	0	36
2026.06.11	00:45:00	1.39413	1.39439	1.39399	1.39408	727	0	35
2026.06.11	01:00:00	1.39410	1.39486	1.39410	1.39463	304	0	9
2026.06.11	01:15:00	1.39462	1.39483	1.39461	1.39462	432	0	9
2026.06.11	01:30:00	1.39463	1.39468	1.39426	1.39437	543	0	9
2026.06.11	01:45:00	1.39437	1.39463	1.39426	1.39452	611	0	9
2026.06.11	02:00:00	1.39452	1.39495	1.39452	1.39487	789	0	7
2026.06.11	02:15:00	1.39487	1.39501	1.39439	1.39457	1140	0	8
2026.06.11	02:30:00	1.39457	1.39477	1.39438	1.39450	692	0	9
2026.06.11	02:45:00	1.39450	1.39481	1.39447	1.39469	845	0	9
2026.06.11	03:00:00	1.39469	1.39471	1.39417	1.39432	1343	0	5
2026.06.11	03:15:00	1.39432	1.39436	1.39407	1.39414	1246	0	5
2026.06.11	03:30:00	1.39414	1.39431	1.39405	1.39419	805	0	5
2026.06.11	03:45:00	1.39419	1.39430	1.39398	1.39403	1116	0	5
2026.06.11	04:00:00	1.39403	1.39404	1.39317	1.39318	1307	0	5
2026.06.11	04:15:00	1.39318	1.39352	1.39315	1.39320	973	0	5
2026.06.11	04:30:00	1.39320	1.39344	1.39318	1.39333	763	0	5
2026.06.11	04:45:00	1.39333	1.39348	1.39322	1.39328	1023	0	5
2026.06.11	05:00:00	1.39328	1.39357	1.39326	1.39355	850	0	5
2026.06.11	05:15:00	1.39355	1.39373	1.39354	1.39370	780	0	5
2026.06.11	05:30:00	1.39371	1.39384	1.39366	1.39372	1183	0	5
2026.06.11	05:45:00	1.39372	1.39385	1.39363	1.39381	842	0	5
2026.06.11	06:00:00	1.39381	1.39397	1.39373	1.39393	804	0	5
2026.06.11	06:15:00	1.39393	1.39399	1.39371	1.39373	800	0	5
2026.06.11	06:30:00	1.39373	1.39387	1.39352	1.39358	695	0	5
2026.06.11	06:45:00	1.39358	1.39386	1.39353	1.39384	1027	0	5
2026.06.11	07:00:00	1.39384	1.39399	1.39376	1.39379	834	0	5
2026.06.11	07:15:00	1.39379	1.39396	1.39376	1.39392	833	0	5
2026.06.11	07:30:00	1.39392	1.39392	1.39370	1.39381	815	0	5
2026.06.11	07:45:00	1.39381	1.39386	1.39360	1.39381	725	0	5
2026.06.11	08:00:00	1.39382	1.39390	1.39355	1.39357	685	0	1
2026.06.11	08:15:00	1.39357	1.39372	1.39352	1.39366	523	0	1
2026.06.11	08:30:00	1.39366	1.39393	1.39362	1.39386	832	0	1
2026.06.11	08:45:00	1.39386	1.39428	1.39386	1.39421	782	0	1
2026.06.11	09:00:00	1.39421	1.39492	1.39421	1.39472	1165	0	1
2026.06.11	09:15:00	1.39472	1.39507	1.39460	1.39504	1137	0	1
2026.06.11	09:30:00	1.39504	1.39518	1.39485	1.39504	1031	0	1
2026.06.11	09:45:00	1.39504	1.39564	1.39501	1.39552	1188	0	1
2026.06.11	10:00:00	1.39552	1.39596	1.39538	1.39572	1502	0	1
2026.06.11	10:15:00	1.39572	1.39595	1.39552	1.39577	1334	0	1
2026.06.11	10:30:00	1.39577	1.39609	1.39568	1.39609	977	0	1
2026.06.11	10:45:00	1.39609	1.39641	1.39609	1.39624	703	0	1
2026.06.11	11:00:00	1.39624	1.39671	1.39624	1.39667	956	0	1
2026.06.11	11:15:00	1.39667	1.39686	1.39652	1.39681	1192	0	1
2026.06.11	11:30:00	1.39682	1.39729	1.39679	1.39727	759	0	1
2026.06.11	11:45:00	1.39727	1.39765	1.39726	1.39765	796	0	1
2026.06.11	12:00:00	1.39765	1.39805	1.39751	1.39783	1109	0	1
2026.06.11	12:15:00	1.39783	1.39788	1.39734	1.39783	990	0	0
2026.06.11	12:30:00	1.39783	1.39793	1.39756	1.39757	685	0	1
2026.06.11	12:45:00	1.39757	1.39779	1.39735	1.39777	942	0	1
2026.06.11	13:00:00	1.39777	1.39824	1.39763	1.39822	907	0	1
2026.06.11	13:15:00	1.39822	1.39836	1.39806	1.39827	885	0	1
2026.06.11	13:30:00	1.39826	1.39826	1.39795	1.39810	765	0	1
2026.06.11	13:45:00	1.39810	1.39813	1.39788	1.39790	547	0	1
2026.06.11	14:00:00	1.39790	1.39813	1.39746	1.39747	1115	0	1
2026.06.11	14:15:00	1.39747	1.39779	1.39734	1.39759	846	0	1
2026.06.11	14:30:00	1.39759	1.39780	1.39737	1.39780	1042	0	1
2026.06.11	14:45:00	1.39780	1.39796	1.39751	1.39772	839	0	0
2026.06.11	15:00:00	1.39772	1.39820	1.39760	1.39803	1024	0	1
2026.06.11	15:15:00	1.39803	1.39897	1.39779	1.39835	2081	0	1
2026.06.11	15:30:00	1.39833	1.39888	1.39815	1.39850	1730	0	1
2026.06.11	15:45:00	1.39850	1.39870	1.39822	1.39853	1705	0	1
2026.06.11	16:00:00	1.39853	1.39951	1.39844	1.39949	1667	0	1
2026.06.11	16:15:00	1.39949	1.39968	1.39897	1.39921	1364	0	1
2026.06.11	16:30:00	1.39921	1.39996	1.39903	1.39975	1936	0	1
2026.06.11	16:45:00	1.39974	1.40009	1.39931	1.40005	2135	0	1
2026.06.11	17:00:00	1.40005	1.40130	1.40005	1.40129	1804	0	1
2026.06.11	17:15:00	1.40129	1.40171	1.40070	1.40082	1783	0	1
2026.06.11	17:30:00	1.40082	1.40132	1.40061	1.40130	2193	0	0
2026.06.11	17:45:00	1.40130	1.40239	1.40121	1.40166	2420	0	1
2026.06.11	18:00:00	1.40166	1.40188	1.40005	1.40008	2544	0	1
2026.06.11	18:15:00	1.40009	1.40049	1.39981	1.40041	1709	0	1
2026.06.11	18:30:00	1.40041	1.40068	1.40007	1.40033	1533	0	1
2026.06.11	18:45:00	1.40033	1.40077	1.40024	1.40046	1361	0	1
2026.06.11	19:00:00	1.40046	1.40083	1.40031	1.40067	1751	0	1
2026.06.11	19:15:00	1.40068	1.40090	1.40051	1.40089	1547	0	1
2026.06.11	19:30:00	1.40089	1.40094	1.40020	1.40052	1266	0	1
2026.06.11	19:45:00	1.40052	1.40069	1.40043	1.40060	854	0	1
2026.06.11	20:00:00	1.40060	1.40118	1.40056	1.40112	1433	0	1
2026.06.11	20:15:00	1.40112	1.40157	1.40000	1.40018	1452	0	1
2026.06.11	20:30:00	1.40018	1.40019	1.39719	1.39778	3695	0	1
2026.06.11	20:45:00	1.39778	1.39875	1.39756	1.39827	3215	0	1
2026.06.11	21:00:00	1.39827	1.39881	1.39794	1.39835	2851	0	1
2026.06.11	21:15:00	1.39835	1.39849	1.39794	1.39831	2580	0	1
2026.06.11	21:30:00	1.39831	1.39879	1.39810	1.39812	1860	0	1
2026.06.11	21:45:00	1.39812	1.39815	1.39741	1.39804	1415	0	1
2026.06.11	22:00:00	1.39804	1.39807	1.39637	1.39639	2169	0	1
2026.06.11	22:15:00	1.39639	1.39669	1.39610	1.39625	2024	0	1
