<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.11	22:00:00	0.58177	0.58442	0.58177	0.58385	4363	0	0
2026.06.11	23:00:00	0.58385	0.58429	0.58335	0.58338	3363	0	7
2026.06.12	00:00:00	0.57997	0.58394	0.57935	0.58310	1986	0	13
2026.06.12	01:00:00	0.58310	0.58373	0.58304	0.58364	2237	0	22
2026.06.12	02:00:00	0.58364	0.58393	0.58271	0.58309	4245	0	17
2026.06.12	03:00:00	0.58314	0.58324	0.58219	0.58240	6609	0	5
2026.06.12	04:00:00	0.58240	0.58242	0.58139	0.58154	6373	0	6
2026.06.12	05:00:00	0.58154	0.58202	0.58118	0.58167	4962	0	3
2026.06.12	06:00:00	0.58167	0.58250	0.58134	0.58234	4372	0	2
2026.06.12	07:00:00	0.58234	0.58271	0.58206	0.58241	2979	0	8
2026.06.12	08:00:00	0.58243	0.58253	0.58109	0.58117	4948	0	3
2026.06.12	09:00:00	0.58117	0.58221	0.58114	0.58191	6104	0	3
2026.06.12	10:00:00	0.58190	0.58207	0.58108	0.58198	5363	0	0
2026.06.12	11:00:00	0.58198	0.58337	0.58185	0.58264	7740	0	1
2026.06.12	12:00:00	0.58264	0.58392	0.58251	0.58332	5396	0	2
2026.06.12	13:00:00	0.58332	0.58380	0.58255	0.58313	5309	0	2
2026.06.12	14:00:00	0.58313	0.58322	0.58268	0.58277	3693	0	2
2026.06.12	15:00:00	0.58274	0.58276	0.58180	0.58205	5435	0	1
2026.06.12	16:00:00	0.58205	0.58325	0.58189	0.58222	13379	0	0
2026.06.12	17:00:00	0.58222	0.58322	0.58195	0.58303	26066	0	0
2026.06.12	18:00:00	0.58303	0.58383	0.58274	0.58277	25073	0	0
2026.06.12	19:00:00	0.58277	0.58356	0.58257	0.58337	20634	0	0
2026.06.12	20:00:00	0.58336	0.58366	0.58315	0.58331	17082	0	0
2026.06.12	21:00:00	0.58331	0.58363	0.58302	0.58331	15734	0	0
2026.06.12	22:00:00	0.58331	0.58361	0.58304	0.58326	12150	0	0
2026.06.12	23:00:00	0.58327	0.58330	0.58285	0.58285	2852	0	0
2026.06.15	00:00:00	0.58113	0.58567	0.58113	0.58507	1917	0	0
2026.06.15	01:00:00	0.58507	0.58643	0.58507	0.58571	10295	0	0
2026.06.15	02:00:00	0.58571	0.58604	0.58500	0.58544	12038	0	0
2026.06.15	03:00:00	0.58544	0.58578	0.58444	0.58452	13968	0	0
2026.06.15	04:00:00	0.58452	0.58521	0.58422	0.58492	13156	0	0
2026.06.15	05:00:00	0.58492	0.58511	0.58447	0.58491	9019	0	0
2026.06.15	06:00:00	0.58491	0.58541	0.58471	0.58519	8009	0	0
2026.06.15	07:00:00	0.58519	0.58566	0.58495	0.58562	7071	0	0
2026.06.15	08:00:00	0.58561	0.58632	0.58558	0.58566	9485	0	0
2026.06.15	09:00:00	0.58566	0.58587	0.58466	0.58498	12488	0	0
2026.06.15	10:00:00	0.58497	0.58509	0.58409	0.58461	12979	0	0
2026.06.15	11:00:00	0.58461	0.58499	0.58413	0.58440	11559	0	0
2026.06.15	12:00:00	0.58448	0.58508	0.58424	0.58426	3980	0	0
2026.06.15	13:00:00	0.58426	0.58464	0.58396	0.58432	9823	0	0
2026.06.15	14:00:00	0.58432	0.58449	0.58384	0.58409	10015	0	0
2026.06.15	15:00:00	0.58405	0.58451	0.58358	0.58431	11824	0	0
2026.06.15	16:00:00	0.58431	0.58462	0.58384	0.58420	14083	0	0
2026.06.15	17:00:00	0.58420	0.58442	0.58349	0.58418	15950	0	0
2026.06.15	18:00:00	0.58419	0.58428	0.58338	0.58340	12296	0	0
2026.06.15	19:00:00	0.58340	0.58367	0.58296	0.58318	10373	0	0
2026.06.15	20:00:00	0.58318	0.58324	0.58268	0.58293	8765	0	0
2026.06.15	21:00:00	0.58292	0.58297	0.58248	0.58256	9489	0	0
2026.06.15	22:00:00	0.58256	0.58263	0.58212	0.58220	9108	0	0
2026.06.15	23:00:00	0.58220	0.58233	0.58198	0.58221	2923	0	0
2026.06.16	00:00:00	0.58221	0.58294	0.58133	0.58191	4384	0	6
2026.06.16	01:00:00	0.58191	0.58246	0.58191	0.58242	2722	0	0
2026.06.16	02:00:00	0.58242	0.58300	0.58242	0.58265	5318	0	0
2026.06.16	03:00:00	0.58264	0.58275	0.58194	0.58219	9933	0	0
2026.06.16	04:00:00	0.58219	0.58228	0.58147	0.58167	11810	0	0
2026.06.16	05:00:00	0.58167	0.58170	0.58097	0.58120	9164	0	0
2026.06.16	06:00:00	0.58119	0.58132	0.58072	0.58113	8418	0	0
2026.06.16	07:00:00	0.58113	0.58122	0.57948	0.58079	9348	0	0
2026.06.16	08:00:00	0.58078	0.58108	0.58053	0.58091	9235	0	0
2026.06.16	09:00:00	0.58091	0.58134	0.58047	0.58128	12880	0	0
2026.06.16	10:00:00	0.58128	0.58198	0.58107	0.58194	12524	0	0
2026.06.16	11:00:00	0.58194	0.58274	0.58176	0.58258	11784	0	0
2026.06.16	12:00:00	0.58258	0.58285	0.58230	0.58277	9839	0	0
2026.06.16	13:00:00	0.58278	0.58372	0.58276	0.58356	9258	0	0
2026.06.16	14:00:00	0.58355	0.58355	0.58255	0.58281	11077	0	0
2026.06.16	15:00:00	0.58282	0.58324	0.58229	0.58315	12557	0	0
2026.06.16	16:00:00	0.58315	0.58344	0.58251	0.58307	15639	0	0
2026.06.16	17:00:00	0.58307	0.58385	0.58270	0.58362	17504	0	0
2026.06.16	18:00:00	0.58362	0.58428	0.58299	0.58391	17297	0	0
2026.06.16	19:00:00	0.58392	0.58435	0.58386	0.58395	16568	0	0
2026.06.16	20:00:00	0.58396	0.58404	0.58353	0.58373	11325	0	0
2026.06.16	21:00:00	0.58374	0.58392	0.58353	0.58360	9345	0	0
2026.06.16	22:00:00	0.58360	0.58400	0.58314	0.58325	10005	0	0
2026.06.16	23:00:00	0.58325	0.58332	0.58297	0.58302	3394	0	0
2026.06.17	00:00:00	0.58295	0.58339	0.58148	0.58253	3299	0	5
2026.06.17	01:00:00	0.58253	0.58324	0.58253	0.58317	5843	0	0
2026.06.17	02:00:00	0.58317	0.58345	0.58299	0.58303	5133	0	0
2026.06.17	03:00:00	0.58302	0.58347	0.58282	0.58307	12959	0	0
2026.06.17	04:00:00	0.58308	0.58356	0.58286	0.58305	9044	0	0
2026.06.17	05:00:00	0.58305	0.58342	0.58276	0.58282	6542	0	0
2026.06.17	06:00:00	0.58283	0.58298	0.58252	0.58253	6381	0	0
2026.06.17	07:00:00	0.58255	0.58283	0.58242	0.58253	7466	0	0
2026.06.17	08:00:00	0.58253	0.58263	0.58198	0.58218	7602	0	0
2026.06.17	09:00:00	0.58218	0.58222	0.58153	0.58192	10774	0	0
2026.06.17	10:00:00	0.58192	0.58226	0.58172	0.58222	10813	0	0
2026.06.17	11:00:00	0.58222	0.58225	0.58124	0.58184	11473	0	0
2026.06.17	12:00:00	0.58184	0.58202	0.58146	0.58159	9917	0	0
2026.06.17	13:00:00	0.58159	0.58165	0.58110	0.58128	9008	0	0
2026.06.17	14:00:00	0.58128	0.58142	0.58079	0.58097	9697	0	0
2026.06.17	15:00:00	0.58097	0.58168	0.58087	0.58162	11313	0	0
2026.06.17	16:00:00	0.58162	0.58203	0.58142	0.58174	16012	0	0
2026.06.17	17:00:00	0.58174	0.58231	0.58109	0.58147	17972	0	0
2026.06.17	18:00:00	0.58147	0.58174	0.58123	0.58161	16737	0	0
2026.06.17	19:00:00	0.58161	0.58175	0.58128	0.58167	10948	0	0
2026.06.17	20:00:00	0.58168	0.58199	0.58137	0.58195	11648	0	0
2026.06.17	21:00:00	0.58194	0.58197	0.57801	0.57858	36576	0	0
2026.06.17	22:00:00	0.57858	0.57888	0.57522	0.57618	33246	0	0
2026.06.17	23:00:00	0.57618	0.57706	0.57595	0.57659	13179	0	0
2026.06.18	00:00:00	0.57653	0.57794	0.57535	0.57675	5296	0	0
2026.06.18	01:00:00	0.57673	0.57782	0.57667	0.57758	6196	0	0
2026.06.18	02:00:00	0.57758	0.57778	0.57730	0.57739	6349	0	0
2026.06.18	03:00:00	0.57739	0.57861	0.57738	0.57781	15378	0	0
2026.06.18	04:00:00	0.57781	0.57921	0.57779	0.57893	14200	0	0
2026.06.18	05:00:00	0.57893	0.57959	0.57870	0.57922	9951	0	0
2026.06.18	06:00:00	0.57922	0.57984	0.57917	0.57975	9067	0	0
2026.06.18	07:00:00	0.57975	0.57993	0.57946	0.57952	8498	0	0
2026.06.18	08:00:00	0.57952	0.57979	0.57891	0.57894	9342	0	0
2026.06.18	09:00:00	0.57894	0.57966	0.57880	0.57903	14801	0	0
2026.06.18	10:00:00	0.57903	0.57914	0.57791	0.57844	14341	0	0
2026.06.18	11:00:00	0.57844	0.57852	0.57668	0.57682	16516	0	0
2026.06.18	12:00:00	0.57682	0.57718	0.57638	0.57663	15269	0	0
2026.06.18	13:00:00	0.57663	0.57667	0.57577	0.57593	14955	0	0
2026.06.18	14:00:00	0.57593	0.57636	0.57551	0.57598	17418	0	0
2026.06.18	15:00:00	0.57596	0.57750	0.57586	0.57710	14106	0	0
2026.06.18	16:00:00	0.57710	0.57797	0.57666	0.57738	18019	0	0
2026.06.18	17:00:00	0.57738	0.57771	0.57672	0.57754	19867	0	0
2026.06.18	18:00:00	0.57754	0.57759	0.57569	0.57573	20107	0	0
2026.06.18	19:00:00	0.57573	0.57593	0.57542	0.57576	17098	0	0
2026.06.18	20:00:00	0.57576	0.57611	0.57548	0.57550	12824	0	0
2026.06.18	21:00:00	0.57550	0.57578	0.57532	0.57536	12400	0	0
2026.06.18	22:00:00	0.57536	0.57578	0.57489	0.57543	12218	0	0
2026.06.18	23:00:00	0.57543	0.57601	0.57519	0.57519	4371	0	0
2026.06.19	00:00:00	0.57518	0.57710	0.57438	0.57520	1800	0	0
2026.06.19	01:00:00	0.57520	0.57592	0.57515	0.57589	4668	0	0
2026.06.19	02:00:00	0.57589	0.57604	0.57543	0.57548	6520	0	0
2026.06.19	03:00:00	0.57548	0.57627	0.57540	0.57598	11364	0	0
2026.06.19	04:00:00	0.57598	0.57610	0.57460	0.57464	9381	0	0
2026.06.19	05:00:00	0.57463	0.57546	0.57461	0.57499	8357	0	0
2026.06.19	06:00:00	0.57499	0.57509	0.57351	0.57360	9875	0	0
2026.06.19	07:00:00	0.57360	0.57372	0.57281	0.57297	11738	0	0
2026.06.19	08:00:00	0.57297	0.57351	0.57230	0.57293	13187	0	0
2026.06.19	09:00:00	0.57293	0.57412	0.57291	0.57408	12715	0	0
2026.06.19	10:00:00	0.57408	0.57444	0.57333	0.57340	12269	0	0
2026.06.19	11:00:00	0.57340	0.57431	0.57336	0.57427	10804	0	0
2026.06.19	12:00:00	0.57427	0.57457	0.57396	0.57434	9452	0	0
2026.06.19	13:00:00	0.57434	0.57450	0.57382	0.57411	9934	0	0
2026.06.19	14:00:00	0.57411	0.57443	0.57387	0.57406	8872	0	0
2026.06.19	15:00:00	0.57406	0.57495	0.57391	0.57472	12043	0	0
2026.06.19	16:00:00	0.57471	0.57477	0.57343	0.57345	13878	0	0
2026.06.19	17:00:00	0.57345	0.57387	0.57300	0.57385	11980	0	0
2026.06.19	18:00:00	0.57384	0.57406	0.57353	0.57367	8652	0	0
2026.06.19	19:00:00	0.57367	0.57394	0.57359	0.57369	5691	0	0
2026.06.19	20:00:00	0.57369	0.57409	0.57366	0.57401	7286	0	0
2026.06.19	21:00:00	0.57400	0.57427	0.57389	0.57410	7084	0	0
2026.06.19	22:00:00	0.57410	0.57441	0.57394	0.57397	27535	0	0
2026.06.19	23:00:00	0.57397	0.57422	0.57370	0.57375	9553	0	0
2026.06.22	00:00:00	0.57265	0.57363	0.57265	0.57321	804	0	13
2026.06.22	01:00:00	0.57321	0.57355	0.57306	0.57333	6680	0	0
2026.06.22	02:00:00	0.57333	0.57367	0.57293	0.57336	8998	0	0
2026.06.22	03:00:00	0.57336	0.57365	0.57308	0.57363	11110	0	0
2026.06.22	04:00:00	0.57363	0.57410	0.57310	0.57314	13628	0	0
2026.06.22	05:00:00	0.57314	0.57340	0.57275	0.57300	10111	0	0
2026.06.22	06:00:00	0.57302	0.57330	0.57248	0.57265	9430	0	0
2026.06.22	07:00:00	0.57264	0.57276	0.57230	0.57260	8698	0	0
2026.06.22	08:00:00	0.57260	0.57326	0.57253	0.57264	10026	0	0
2026.06.22	09:00:00	0.57264	0.57322	0.57254	0.57293	12647	0	0
2026.06.22	10:00:00	0.57293	0.57309	0.57206	0.57219	11808	0	0
2026.06.22	11:00:00	0.57219	0.57251	0.57184	0.57216	12812	0	0
2026.06.22	12:00:00	0.57216	0.57312	0.57211	0.57271	11586	0	0
2026.06.22	13:00:00	0.57271	0.57326	0.57260	0.57267	10346	0	0
2026.06.22	14:00:00	0.57267	0.57332	0.57244	0.57252	12068	0	0
2026.06.22	15:00:00	0.57252	0.57357	0.57246	0.57300	12691	0	0
2026.06.22	16:00:00	0.57300	0.57341	0.57225	0.57227	18278	0	0
2026.06.22	17:00:00	0.57226	0.57335	0.57213	0.57320	21243	0	0
2026.06.22	18:00:00	0.57320	0.57358	0.57192	0.57200	15932	0	0
2026.06.22	19:00:00	0.57200	0.57209	0.57156	0.57200	12725	0	0
2026.06.22	20:00:00	0.57200	0.57203	0.57125	0.57140	9070	0	0
2026.06.22	21:00:00	0.57140	0.57145	0.57111	0.57121	8164	0	0
2026.06.22	22:00:00	0.57120	0.57152	0.57092	0.57144	8304	0	0
2026.06.22	23:00:00	0.57144	0.57157	0.57112	0.57112	3888	0	0
2026.06.23	00:00:00	0.57114	0.57239	0.57092	0.57146	1841	0	0
2026.06.23	01:00:00	0.57146	0.57158	0.57108	0.57131	4147	0	0
2026.06.23	02:00:00	0.57131	0.57147	0.57091	0.57109	4779	0	0
2026.06.23	03:00:00	0.57109	0.57111	0.57007	0.57026	11707	0	0
2026.06.23	04:00:00	0.57026	0.57076	0.57009	0.57045	13756	0	0
2026.06.23	05:00:00	0.57045	0.57084	0.56999	0.57000	11432	0	0
2026.06.23	06:00:00	0.57000	0.57034	0.56927	0.57031	11336	0	0
2026.06.23	07:00:00	0.57031	0.57036	0.56921	0.56933	9172	0	0
2026.06.23	08:00:00	0.56933	0.56950	0.56909	0.56938	12233	0	0
2026.06.23	09:00:00	0.56938	0.56947	0.56841	0.56873	13683	0	0
2026.06.23	10:00:00	0.56872	0.56940	0.56827	0.56842	15081	0	0
2026.06.23	11:00:00	0.56842	0.56896	0.56823	0.56858	13515	0	0
2026.06.23	12:00:00	0.56858	0.56931	0.56842	0.56930	10592	0	0
2026.06.23	13:00:00	0.56930	0.56954	0.56828	0.56846	11244	0	0
2026.06.23	14:00:00	0.56846	0.56878	0.56733	0.56737	11091	0	0
2026.06.23	15:00:00	0.56737	0.56790	0.56707	0.56727	14814	0	0
2026.06.23	16:00:00	0.56727	0.56817	0.56701	0.56768	17070	0	0
2026.06.23	17:00:00	0.56768	0.56805	0.56729	0.56794	16266	0	0
2026.06.23	18:00:00	0.56794	0.56812	0.56679	0.56712	16690	0	0
2026.06.23	19:00:00	0.56712	0.56735	0.56675	0.56678	11411	0	0
2026.06.23	20:00:00	0.56678	0.56708	0.56664	0.56670	8797	0	0
2026.06.23	21:00:00	0.56670	0.56687	0.56629	0.56660	8301	0	0
2026.06.23	22:00:00	0.56660	0.56702	0.56651	0.56662	9982	0	0
2026.06.23	23:00:00	0.56662	0.56683	0.56654	0.56678	4295	0	0
2026.06.24	00:00:00	0.56678	0.56826	0.56581	0.56700	1198	0	0
2026.06.24	01:00:00	0.56700	0.56706	0.56662	0.56679	5744	0	0
2026.06.24	02:00:00	0.56679	0.56687	0.56619	0.56640	6933	0	0
2026.06.24	03:00:00	0.56640	0.56700	0.56630	0.56659	15450	0	0
2026.06.24	04:00:00	0.56658	0.56667	0.56597	0.56627	14525	0	0
2026.06.24	05:00:00	0.56627	0.56636	0.56520	0.56526	11360	0	0
2026.06.24	06:00:00	0.56526	0.56567	0.56505	0.56537	12326	0	0
2026.06.24	07:00:00	0.56537	0.56562	0.56506	0.56536	8476	0	0
2026.06.24	08:00:00	0.56536	0.56582	0.56533	0.56559	10746	0	0
2026.06.24	09:00:00	0.56559	0.56615	0.56507	0.56521	11428	0	0
2026.06.24	10:00:00	0.56519	0.56545	0.56467	0.56472	11844	0	0
2026.06.24	11:00:00	0.56472	0.56490	0.56406	0.56466	12882	0	0
2026.06.24	12:00:00	0.56466	0.56477	0.56389	0.56396	11725	0	0
2026.06.24	13:00:00	0.56396	0.56399	0.56309	0.56344	11037	0	0
2026.06.24	14:00:00	0.56344	0.56456	0.56329	0.56415	11735	0	0
2026.06.24	15:00:00	0.56415	0.56447	0.56308	0.56339	14812	0	0
2026.06.24	16:00:00	0.56338	0.56478	0.56325	0.56458	19276	0	0
2026.06.24	17:00:00	0.56457	0.56483	0.56373	0.56413	18010	0	0
2026.06.24	18:00:00	0.56413	0.56501	0.56403	0.56444	16202	0	0
2026.06.24	19:00:00	0.56444	0.56545	0.56435	0.56515	13243	0	0
2026.06.24	20:00:00	0.56515	0.56522	0.56382	0.56383	14848	0	0
2026.06.24	21:00:00	0.56383	0.56450	0.56367	0.56387	13923	0	0
2026.06.24	22:00:00	0.56387	0.56458	0.56383	0.56434	11361	0	0
2026.06.24	23:00:00	0.56434	0.56517	0.56424	0.56489	6611	0	0
2026.06.25	00:00:00	0.56489	0.56656	0.56267	0.56428	3979	0	0
2026.06.25	01:00:00	0.56428	0.56510	0.56428	0.56462	4876	0	0
2026.06.25	02:00:00	0.56462	0.56475	0.56431	0.56436	5677	0	0
2026.06.25	03:00:00	0.56436	0.56457	0.56387	0.56445	12267	0	0
2026.06.25	04:00:00	0.56445	0.56529	0.56377	0.56386	14220	0	0
2026.06.25	05:00:00	0.56389	0.56422	0.56336	0.56380	11038	0	0
2026.06.25	06:00:00	0.56380	0.56439	0.56369	0.56438	9313	0	0
2026.06.25	07:00:00	0.56438	0.56482	0.56423	0.56475	6977	0	0
2026.06.25	08:00:00	0.56475	0.56500	0.56428	0.56433	9225	0	0
2026.06.25	09:00:00	0.56436	0.56456	0.56367	0.56385	10602	0	0
2026.06.25	10:00:00	0.56385	0.56440	0.56342	0.56436	9947	0	0
2026.06.25	11:00:00	0.56436	0.56511	0.56436	0.56470	10372	0	0
2026.06.25	12:00:00	0.56470	0.56516	0.56454	0.56475	8862	0	0
2026.06.25	13:00:00	0.56475	0.56476	0.56384	0.56400	8083	0	0
2026.06.25	14:00:00	0.56400	0.56404	0.56347	0.56361	8316	0	0
2026.06.25	15:00:00	0.56361	0.56527	0.56341	0.56449	16226	0	0
2026.06.25	16:00:00	0.56449	0.56500	0.56407	0.56430	20399	0	0
2026.06.25	17:00:00	0.56429	0.56573	0.56399	0.56494	21531	0	0
2026.06.25	18:00:00	0.56495	0.56582	0.56475	0.56575	18509	0	0
2026.06.25	19:00:00	0.56575	0.56616	0.56512	0.56522	13157	0	0
2026.06.25	20:00:00	0.56522	0.56536	0.56484	0.56508	11263	0	0
2026.06.25	21:00:00	0.56508	0.56537	0.56455	0.56492	12457	0	0
2026.06.25	22:00:00	0.56492	0.56525	0.56457	0.56486	11408	0	0
2026.06.25	23:00:00	0.56486	0.56504	0.56452	0.56453	3816	0	0
2026.06.26	00:00:00	0.56453	0.56595	0.56367	0.56474	2454	0	0
2026.06.26	01:00:00	0.56474	0.56488	0.56458	0.56476	5714	0	0
2026.06.26	02:00:00	0.56475	0.56480	0.56412	0.56423	6786	0	0
2026.06.26	03:00:00	0.56423	0.56457	0.56417	0.56419	14298	0	0
2026.06.26	04:00:00	0.56419	0.56463	0.56370	0.56396	14037	0	0
2026.06.26	05:00:00	0.56396	0.56406	0.56262	0.56329	12853	0	0
2026.06.26	06:00:00	0.56328	0.56408	0.56314	0.56405	13961	0	0
2026.06.26	07:00:00	0.56405	0.56440	0.56379	0.56408	11594	0	0
2026.06.26	08:00:00	0.56408	0.56481	0.56401	0.56472	12069	0	0
2026.06.26	09:00:00	0.56472	0.56504	0.56412	0.56477	13333	0	0
2026.06.26	10:00:00	0.56477	0.56506	0.56444	0.56459	12750	0	0
2026.06.26	11:00:00	0.56459	0.56539	0.56426	0.56501	14471	0	0
2026.06.26	12:00:00	0.56501	0.56576	0.56476	0.56531	12751	0	0
2026.06.26	13:00:00	0.56531	0.56551	0.56504	0.56546	10782	0	0
2026.06.26	14:00:00	0.56546	0.56556	0.56461	0.56481	12216	0	0
2026.06.26	15:00:00	0.56481	0.56534	0.56457	0.56511	13140	0	0
2026.06.26	16:00:00	0.56511	0.56556	0.56469	0.56545	20236	0	0
2026.06.26	17:00:00	0.56545	0.56583	0.56449	0.56463	18390	0	0
2026.06.26	18:00:00	0.56463	0.56530	0.56449	0.56495	14935	0	0
2026.06.26	19:00:00	0.56495	0.56505	0.56400	0.56412	11698	0	0
2026.06.26	20:00:00	0.56412	0.56437	0.56380	0.56395	8483	0	0
2026.06.26	21:00:00	0.56395	0.56423	0.56369	0.56374	7354	0	0
2026.06.26	22:00:00	0.56374	0.56419	0.56362	0.56400	7565	0	0
2026.06.26	23:00:00	0.56400	0.56424	0.56352	0.56363	8043	0	0
2026.06.29	00:00:00	0.56369	0.56448	0.56369	0.56408	511	0	17
2026.06.29	01:00:00	0.56408	0.56429	0.56374	0.56389	4588	0	0
2026.06.29	02:00:00	0.56389	0.56418	0.56385	0.56397	6111	0	0
2026.06.29	03:00:00	0.56397	0.56415	0.56316	0.56354	18756	0	0
2026.06.29	04:00:00	0.56354	0.56436	0.56324	0.56396	16234	0	0
2026.06.29	05:00:00	0.56396	0.56471	0.56388	0.56423	13324	0	0
2026.06.29	06:00:00	0.56423	0.56470	0.56423	0.56432	8628	0	0
2026.06.29	07:00:00	0.56432	0.56463	0.56423	0.56435	7917	0	0
2026.06.29	08:00:00	0.56435	0.56524	0.56430	0.56519	9931	0	0
2026.06.29	09:00:00	0.56519	0.56589	0.56502	0.56577	10487	0	0
2026.06.29	10:00:00	0.56576	0.56584	0.56528	0.56532	11659	0	0
2026.06.29	11:00:00	0.56532	0.56549	0.56467	0.56488	11605	0	0
2026.06.29	12:00:00	0.56488	0.56515	0.56474	0.56508	11167	0	0
2026.06.29	13:00:00	0.56508	0.56546	0.56494	0.56537	9699	0	0
2026.06.29	14:00:00	0.56537	0.56562	0.56509	0.56549	10336	0	0
2026.06.29	15:00:00	0.56548	0.56556	0.56470	0.56503	11105	0	0
2026.06.29	16:00:00	0.56503	0.56525	0.56471	0.56485	16392	0	0
2026.06.29	17:00:00	0.56485	0.56505	0.56399	0.56444	19130	0	0
2026.06.29	18:00:00	0.56444	0.56487	0.56428	0.56481	12814	0	0
2026.06.29	19:00:00	0.56481	0.56542	0.56480	0.56508	8377	0	0
2026.06.29	20:00:00	0.56508	0.56528	0.56488	0.56515	8182	0	0
2026.06.29	21:00:00	0.56515	0.56549	0.56514	0.56534	6802	0	0
2026.06.29	22:00:00	0.56534	0.56547	0.56511	0.56540	6758	0	0
2026.06.29	23:00:00	0.56540	0.56542	0.56483	0.56483	3885	0	0
2026.06.30	00:00:00	0.56476	0.56543	0.56464	0.56520	1110	0	0
2026.06.30	01:00:00	0.56520	0.56543	0.56502	0.56522	2273	0	0
2026.06.30	02:00:00	0.56522	0.56549	0.56500	0.56503	3286	0	0
2026.06.30	03:00:00	0.56503	0.56505	0.56419	0.56454	12661	0	0
2026.06.30	04:00:00	0.56455	0.56546	0.56407	0.56459	14509	0	0
2026.06.30	05:00:00	0.56458	0.56474	0.56426	0.56454	10346	0	0
2026.06.30	06:00:00	0.56454	0.56486	0.56453	0.56470	7584	0	0
2026.06.30	07:00:00	0.56470	0.56518	0.56466	0.56470	7537	0	0
2026.06.30	08:00:00	0.56470	0.56511	0.56450	0.56456	10134	0	0
2026.06.30	09:00:00	0.56456	0.56567	0.56448	0.56546	13329	0	0
2026.06.30	10:00:00	0.56546	0.56596	0.56524	0.56536	10897	0	0
2026.06.30	11:00:00	0.56536	0.56559	0.56464	0.56516	12834	0	0
2026.06.30	12:00:00	0.56517	0.56581	0.56508	0.56549	9758	0	0
2026.06.30	13:00:00	0.56549	0.56633	0.56545	0.56625	8567	0	0
2026.06.30	14:00:00	0.56625	0.56630	0.56557	0.56590	10700	0	0
2026.06.30	15:00:00	0.56590	0.56638	0.56554	0.56594	11208	0	0
2026.06.30	16:00:00	0.56594	0.56676	0.56594	0.56629	14079	0	0
2026.06.30	17:00:00	0.56629	0.56906	0.56590	0.56866	20267	0	0
2026.06.30	18:00:00	0.56865	0.56900	0.56737	0.56743	15878	0	0
2026.06.30	19:00:00	0.56742	0.56757	0.56708	0.56731	11304	0	0
2026.06.30	20:00:00	0.56731	0.56780	0.56730	0.56766	7858	0	0
2026.06.30	21:00:00	0.56765	0.56823	0.56762	0.56797	6776	0	0
2026.06.30	22:00:00	0.56797	0.56814	0.56762	0.56797	8057	0	0
2026.06.30	23:00:00	0.56797	0.56802	0.56747	0.56770	3574	0	0
2026.07.01	00:00:00	0.56747	0.56838	0.56647	0.56776	1621	0	4
2026.07.01	01:00:00	0.56776	0.56791	0.56755	0.56765	2493	0	0
2026.07.01	02:00:00	0.56765	0.56778	0.56739	0.56746	4784	0	0
2026.07.01	03:00:00	0.56746	0.56777	0.56683	0.56691	10092	0	0
2026.07.01	04:00:00	0.56691	0.56695	0.56634	0.56654	12935	0	0
2026.07.01	05:00:00	0.56654	0.56677	0.56611	0.56645	10129	0	0
2026.07.01	06:00:00	0.56645	0.56693	0.56644	0.56690	7557	0	0
2026.07.01	07:00:00	0.56690	0.56761	0.56668	0.56741	7084	0	0
2026.07.01	08:00:00	0.56741	0.56778	0.56734	0.56753	8583	0	0
2026.07.01	09:00:00	0.56753	0.56763	0.56701	0.56747	12581	0	0
2026.07.01	10:00:00	0.56746	0.56782	0.56704	0.56769	12232	0	0
2026.07.01	11:00:00	0.56770	0.56792	0.56741	0.56760	10198	0	0
2026.07.01	12:00:00	0.56759	0.56776	0.56724	0.56729	10366	0	0
2026.07.01	13:00:00	0.56728	0.56826	0.56716	0.56814	9834	0	0
2026.07.01	14:00:00	0.56814	0.56823	0.56740	0.56744	10589	0	0
2026.07.01	15:00:00	0.56745	0.56762	0.56633	0.56638	15378	0	0
2026.07.01	16:00:00	0.56637	0.56898	0.56578	0.56790	24835	0	0
2026.07.01	17:00:00	0.56790	0.56876	0.56738	0.56773	24726	0	0
2026.07.01	18:00:00	0.56773	0.56795	0.56722	0.56769	20510	0	0
2026.07.01	19:00:00	0.56769	0.56822	0.56762	0.56771	15471	0	0
2026.07.01	20:00:00	0.56771	0.56791	0.56744	0.56744	12576	0	0
2026.07.01	21:00:00	0.56744	0.56759	0.56702	0.56714	9553	0	0
2026.07.01	22:00:00	0.56716	0.56756	0.56709	0.56718	7447	0	0
2026.07.01	23:00:00	0.56718	0.56728	0.56697	0.56710	3678	0	0
2026.07.02	00:00:00	0.56699	0.56736	0.56682	0.56707	1117	0	3
2026.07.02	01:00:00	0.56707	0.56760	0.56696	0.56756	2559	0	0
2026.07.02	02:00:00	0.56756	0.56762	0.56739	0.56742	3861	0	0
2026.07.02	03:00:00	0.56742	0.56764	0.56705	0.56725	12350	0	0
2026.07.02	04:00:00	0.56726	0.56804	0.56722	0.56789	11082	0	0
2026.07.02	05:00:00	0.56788	0.56853	0.56763	0.56767	9600	0	0
2026.07.02	06:00:00	0.56767	0.56789	0.56678	0.56749	9050	0	0
2026.07.02	07:00:00	0.56750	0.56790	0.56743	0.56781	8225	0	0
2026.07.02	08:00:00	0.56781	0.56790	0.56732	0.56766	7951	0	0
2026.07.02	09:00:00	0.56765	0.56854	0.56734	0.56791	15294	0	0
