<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.07	21:00:00	4452.10	4458.07	4445.42	4456.98	20050	0	4
2026.01.07	22:00:00	4456.98	4461.55	4450.54	4452.07	31590	0	4
2026.01.07	23:00:00	4452.09	4456.43	4449.74	4456.15	5029	0	4
2026.01.08	01:00:00	4456.15	4463.94	4456.15	4463.42	8087	0	4
2026.01.08	02:00:00	4463.38	4466.37	4446.73	4450.25	16161	0	4
2026.01.08	03:00:00	4450.25	4460.39	4441.80	4448.53	28999	0	4
2026.01.08	04:00:00	4448.53	4449.68	4433.46	4441.23	29445	0	4
2026.01.08	05:00:00	4441.21	4446.48	4437.34	4440.33	25604	0	4
2026.01.08	06:00:00	4440.33	4440.50	4430.21	4431.49	14068	0	4
2026.01.08	07:00:00	4431.49	4432.35	4415.67	4425.50	31659	0	4
2026.01.08	08:00:00	4425.49	4437.74	4416.01	4433.30	33664	0	4
2026.01.08	09:00:00	4433.31	4439.75	4428.48	4430.96	19520	0	4
2026.01.08	10:00:00	4430.96	4433.40	4419.87	4431.65	24989	0	4
2026.01.08	11:00:00	4431.67	4435.40	4426.08	4432.65	20447	0	4
2026.01.08	12:00:00	4432.64	4434.88	4423.06	4433.29	16292	0	4
2026.01.08	13:00:00	4433.26	4433.26	4422.17	4422.84	16025	0	4
2026.01.08	14:00:00	4422.86	4431.34	4407.73	4427.73	27539	0	4
2026.01.08	15:00:00	4427.73	4436.03	4417.32	4423.80	32356	0	4
2026.01.08	16:00:00	4423.80	4439.39	4419.16	4433.00	41379	0	4
2026.01.08	17:00:00	4433.00	4456.43	4427.85	4454.11	40197	0	4
2026.01.08	18:00:00	4454.11	4464.49	4446.98	4463.26	30697	0	4
2026.01.08	19:00:00	4463.28	4465.39	4457.65	4463.37	20806	0	4
2026.01.08	20:00:00	4463.37	4463.38	4447.97	4449.63	21682	0	4
2026.01.08	21:00:00	4449.63	4452.86	4444.65	4452.12	18424	0	4
2026.01.08	22:00:00	4452.08	4478.13	4451.47	4476.04	25223	0	4
2026.01.08	23:00:00	4476.07	4479.52	4472.63	4477.80	6125	0	4
2026.01.09	01:00:00	4477.80	4483.92	4472.74	4475.56	12500	0	4
2026.01.09	02:00:00	4475.56	4476.71	4460.03	4462.83	14388	0	4
2026.01.09	03:00:00	4462.83	4470.00	4452.87	4468.91	30145	0	4
2026.01.09	04:00:00	4468.90	4476.45	4465.62	4469.47	23031	0	4
2026.01.09	05:00:00	4469.45	4469.97	4460.49	4464.14	18659	0	4
2026.01.09	06:00:00	4464.14	4466.80	4460.74	4464.71	9991	0	4
2026.01.09	07:00:00	4464.71	4471.75	4458.24	4468.04	15999	0	4
2026.01.09	08:00:00	4468.06	4477.42	4466.03	4474.20	20508	0	4
2026.01.09	09:00:00	4474.20	4475.54	4468.64	4470.38	12703	0	4
2026.01.09	10:00:00	4470.38	4476.91	4464.05	4468.57	16101	0	4
2026.01.09	11:00:00	4468.57	4477.63	4468.43	4471.18	13468	0	4
2026.01.09	12:00:00	4471.18	4474.25	4467.10	4472.62	9930	0	4
2026.01.09	13:00:00	4472.62	4476.19	4468.73	4475.38	11354	0	4
2026.01.09	14:00:00	4475.38	4480.45	4461.04	4466.02	17211	0	4
2026.01.09	15:00:00	4466.07	4491.90	4458.95	4482.79	37782	0	4
2026.01.09	16:00:00	4482.79	4498.12	4479.33	4494.03	43435	0	4
2026.01.09	17:00:00	4494.03	4517.20	4490.34	4512.33	42038	0	4
2026.01.09	18:00:00	4512.33	4514.34	4499.86	4506.58	31311	0	4
2026.01.09	19:00:00	4506.58	4511.73	4481.98	4484.47	25848	0	4
2026.01.09	20:00:00	4484.45	4504.55	4483.04	4496.09	25819	0	4
2026.01.09	21:00:00	4496.09	4501.85	4492.74	4499.28	16977	0	4
2026.01.09	22:00:00	4499.28	4510.12	4497.82	4507.54	23898	0	4
2026.01.09	23:00:00	4507.54	4511.02	4504.98	4509.13	5041	0	4
2026.01.12	01:00:00	4518.67	4544.89	4512.82	4540.05	18809	0	4
2026.01.12	02:00:00	4540.07	4601.17	4536.28	4588.91	32923	0	4
2026.01.12	03:00:00	4588.91	4594.95	4570.15	4570.15	40668	0	4
2026.01.12	04:00:00	4570.15	4582.14	4561.84	4577.43	31640	0	4
2026.01.12	05:00:00	4577.42	4581.34	4567.86	4570.66	21854	0	4
2026.01.12	06:00:00	4570.68	4572.13	4563.41	4568.57	17224	0	4
2026.01.12	07:00:00	4568.51	4584.95	4566.06	4580.84	19386	0	4
2026.01.12	08:00:00	4580.84	4580.85	4569.79	4578.46	23617	0	4
2026.01.12	09:00:00	4578.49	4589.64	4574.71	4587.82	22753	0	4
2026.01.12	10:00:00	4587.82	4598.35	4579.47	4596.83	22024	0	4
2026.01.12	11:00:00	4596.83	4599.30	4587.72	4589.07	20314	0	4
2026.01.12	12:00:00	4589.07	4595.46	4586.06	4594.22	16846	0	4
2026.01.12	13:00:00	4594.20	4594.88	4581.84	4585.32	15339	0	4
2026.01.12	14:00:00	4585.32	4590.67	4578.43	4590.45	20583	0	4
2026.01.12	15:00:00	4590.45	4620.32	4588.61	4615.88	31629	0	4
2026.01.12	16:00:00	4615.88	4617.28	4584.92	4602.25	46129	0	4
2026.01.12	17:00:00	4601.91	4627.47	4601.91	4621.31	34060	0	4
2026.01.12	18:00:00	4621.31	4630.13	4607.89	4616.96	27982	0	4
2026.01.12	19:00:00	4616.96	4620.60	4610.70	4616.38	21030	0	4
2026.01.12	20:00:00	4616.38	4618.52	4600.55	4610.84	21274	0	4
2026.01.12	21:00:00	4610.83	4618.99	4608.75	4611.24	16014	0	4
2026.01.12	22:00:00	4611.24	4611.69	4591.48	4593.67	27260	0	4
2026.01.12	23:00:00	4593.74	4597.45	4589.12	4597.17	9897	0	4
2026.01.13	01:00:00	4597.17	4607.74	4578.11	4599.46	18131	0	4
2026.01.13	02:00:00	4599.46	4599.67	4584.47	4587.38	13396	0	4
2026.01.13	03:00:00	4587.38	4595.74	4575.62	4577.90	34101	0	4
2026.01.13	04:00:00	4577.90	4595.05	4576.67	4594.14	27946	0	4
2026.01.13	05:00:00	4594.13	4599.60	4592.49	4594.05	19375	0	4
2026.01.13	06:00:00	4594.05	4599.75	4593.90	4596.50	13760	0	4
2026.01.13	07:00:00	4596.52	4602.16	4585.60	4592.01	16919	0	4
2026.01.13	08:00:00	4592.01	4592.32	4573.56	4581.67	20812	0	4
2026.01.13	09:00:00	4581.67	4587.15	4577.49	4580.71	14390	0	4
2026.01.13	10:00:00	4580.71	4597.01	4579.69	4592.80	18369	0	4
2026.01.13	11:00:00	4592.84	4595.73	4585.69	4586.15	15000	0	4
2026.01.13	12:00:00	4586.18	4588.30	4580.42	4586.33	13881	0	4
2026.01.13	13:00:00	4586.36	4592.01	4582.09	4588.52	15267	0	4
2026.01.13	14:00:00	4588.52	4595.23	4577.87	4593.22	17085	0	4
2026.01.13	15:00:00	4593.22	4620.93	4590.65	4611.49	38360	0	4
2026.01.13	16:00:00	4611.49	4634.60	4609.12	4629.95	41622	0	4
2026.01.13	17:00:00	4629.95	4630.32	4600.90	4619.10	43643	0	4
2026.01.13	18:00:00	4619.08	4620.72	4593.07	4613.37	33965	0	4
2026.01.13	19:00:00	4613.37	4616.03	4586.62	4590.38	26400	0	4
2026.01.13	20:00:00	4590.38	4601.97	4581.11	4594.12	33952	0	4
2026.01.13	21:00:00	4594.12	4598.99	4584.16	4597.52	25114	0	4
2026.01.13	22:00:00	4597.52	4597.83	4569.58	4586.06	31210	0	4
2026.01.13	23:00:00	4585.97	4589.78	4582.65	4586.10	7928	0	4
2026.01.14	01:00:00	4586.10	4598.77	4586.10	4597.10	11120	0	4
2026.01.14	02:00:00	4597.12	4610.66	4597.07	4609.12	17559	0	4
2026.01.14	03:00:00	4609.13	4619.88	4606.24	4619.16	30265	0	4
2026.01.14	04:00:00	4619.17	4623.67	4614.32	4620.56	25416	0	4
2026.01.14	05:00:00	4620.56	4629.97	4613.31	4628.22	19757	0	4
2026.01.14	06:00:00	4628.22	4630.40	4625.23	4629.34	16903	0	4
2026.01.14	07:00:00	4629.28	4639.70	4618.01	4619.80	24152	0	4
2026.01.14	08:00:00	4619.80	4637.27	4618.50	4637.27	27733	0	4
2026.01.14	09:00:00	4637.27	4639.59	4631.55	4632.52	15666	0	4
2026.01.14	10:00:00	4632.51	4637.90	4621.94	4634.91	22266	0	4
2026.01.14	11:00:00	4634.91	4639.56	4627.13	4630.42	16867	0	4
2026.01.14	12:00:00	4630.42	4638.21	4627.85	4633.04	16836	0	4
2026.01.14	13:00:00	4633.04	4637.44	4626.08	4630.37	17874	0	4
2026.01.14	14:00:00	4630.37	4641.92	4630.24	4638.71	21675	0	4
2026.01.14	15:00:00	4638.71	4641.60	4624.11	4635.73	36703	0	4
2026.01.14	16:00:00	4635.75	4638.92	4606.90	4617.65	42593	0	4
2026.01.14	17:00:00	4617.57	4626.54	4599.40	4617.88	43238	0	4
2026.01.14	18:00:00	4617.90	4624.79	4608.54	4616.99	36143	0	4
2026.01.14	19:00:00	4616.99	4619.12	4601.18	4614.28	36669	0	4
2026.01.14	20:00:00	4614.28	4637.21	4612.81	4635.04	30143	0	4
2026.01.14	21:00:00	4635.04	4642.91	4633.39	4639.26	27441	0	4
2026.01.14	22:00:00	4639.23	4641.52	4625.77	4632.56	33713	0	4
2026.01.14	23:00:00	4632.54	4632.93	4617.79	4626.76	10545	0	4
2026.01.15	01:00:00	4626.76	4632.53	4602.82	4615.23	22330	0	4
2026.01.15	02:00:00	4615.23	4618.13	4610.13	4615.26	19947	0	4
2026.01.15	03:00:00	4615.26	4617.58	4583.60	4599.99	43011	0	4
2026.01.15	04:00:00	4599.99	4614.69	4595.59	4602.98	33434	0	4
2026.01.15	05:00:00	4602.98	4604.32	4581.14	4592.27	35388	0	4
2026.01.15	06:00:00	4592.26	4597.45	4586.98	4592.20	22530	0	4
2026.01.15	07:00:00	4592.20	4598.89	4581.21	4595.32	24643	0	4
2026.01.15	08:00:00	4595.32	4611.95	4593.68	4610.21	27930	0	4
2026.01.15	09:00:00	4610.21	4613.52	4599.26	4601.80	19944	0	4
2026.01.15	10:00:00	4601.80	4607.18	4597.81	4604.25	19870	0	4
2026.01.15	11:00:00	4604.25	4613.11	4600.64	4612.65	18606	0	4
2026.01.15	12:00:00	4612.65	4620.37	4609.39	4619.87	17868	0	4
2026.01.15	13:00:00	4619.88	4622.94	4615.53	4619.23	13415	0	4
2026.01.15	14:00:00	4619.23	4620.78	4611.64	4613.03	17860	0	4
2026.01.15	15:00:00	4611.21	4614.01	4582.19	4588.30	30824	0	4
2026.01.15	16:00:00	4588.30	4614.58	4583.51	4611.11	43690	0	4
2026.01.15	17:00:00	4611.12	4618.08	4603.78	4615.37	35995	0	4
2026.01.15	18:00:00	4615.37	4624.82	4601.30	4605.61	34121	0	4
2026.01.15	19:00:00	4605.61	4616.93	4605.56	4616.52	25416	0	4
2026.01.15	20:00:00	4616.52	4621.17	4613.52	4617.59	23645	0	4
2026.01.15	21:00:00	4617.59	4621.59	4612.65	4615.83	18577	0	4
2026.01.15	22:00:00	4615.82	4616.32	4600.69	4605.81	28258	0	4
2026.01.15	23:00:00	4605.82	4616.27	4604.43	4615.95	10074	0	4
2026.01.16	01:00:00	4615.95	4621.04	4606.42	4610.31	14141	0	4
2026.01.16	02:00:00	4610.31	4611.35	4598.50	4599.96	17469	0	4
2026.01.16	03:00:00	4599.96	4608.58	4593.86	4600.55	29868	0	4
2026.01.16	04:00:00	4600.55	4604.49	4591.34	4594.97	30686	0	4
2026.01.16	05:00:00	4594.98	4599.66	4592.84	4596.41	18941	0	4
2026.01.16	06:00:00	4596.41	4602.00	4596.12	4601.16	11736	0	4
2026.01.16	07:00:00	4601.19	4616.00	4595.30	4611.63	18871	0	4
2026.01.16	08:00:00	4611.63	4612.36	4594.11	4598.02	25333	0	4
2026.01.16	09:00:00	4598.05	4612.07	4596.88	4607.54	18422	0	4
2026.01.16	10:00:00	4607.54	4610.65	4601.35	4603.19	14686	0	4
2026.01.16	11:00:00	4602.91	4608.38	4598.98	4600.17	3526	0	5
2026.01.16	12:00:00	4600.02	4611.12	4599.81	4600.25	7193	0	4
2026.01.16	13:00:00	4600.25	4616.11	4598.58	4612.52	13549	0	4
2026.01.16	14:00:00	4612.52	4613.01	4597.42	4601.87	16096	0	4
2026.01.16	15:00:00	4601.87	4605.55	4582.40	4601.88	39007	0	4
2026.01.16	16:00:00	4601.88	4614.76	4596.18	4607.54	34697	0	4
2026.01.16	17:00:00	4607.54	4620.33	4536.85	4571.27	50964	0	4
2026.01.16	18:00:00	4571.27	4599.04	4567.82	4591.33	41744	0	4
2026.01.16	19:00:00	4591.33	4593.15	4576.83	4581.48	28092	0	4
2026.01.16	20:00:00	4581.49	4596.17	4580.04	4582.71	27243	0	4
2026.01.16	21:00:00	4582.69	4592.38	4580.93	4590.59	20289	0	4
2026.01.16	22:00:00	4590.55	4595.83	4580.85	4581.92	22551	0	4
2026.01.16	23:00:00	4581.92	4598.56	4581.90	4596.42	15496	0	4
2026.01.19	01:00:00	4621.06	4690.69	4621.06	4672.52	26843	0	4
2026.01.19	02:00:00	4672.52	4682.03	4661.18	4675.19	25795	0	4
2026.01.19	03:00:00	4675.17	4678.41	4656.12	4657.38	38625	0	4
2026.01.19	04:00:00	4657.39	4665.06	4653.23	4662.42	27630	0	4
2026.01.19	05:00:00	4662.42	4669.85	4658.22	4658.39	21898	0	4
2026.01.19	06:00:00	4658.39	4665.87	4658.18	4663.13	13006	0	4
2026.01.19	07:00:00	4663.16	4674.24	4663.04	4669.91	16524	0	4
2026.01.19	08:00:00	4669.91	4679.08	4666.74	4677.98	17970	0	4
2026.01.19	09:00:00	4677.98	4678.57	4661.95	4665.10	16084	0	4
2026.01.19	10:00:00	4665.10	4673.87	4661.81	4663.62	17535	0	4
2026.01.19	11:00:00	4663.62	4672.88	4661.99	4668.42	13882	0	4
2026.01.19	12:00:00	4668.42	4671.21	4661.27	4663.73	11785	0	4
2026.01.19	13:00:00	4663.73	4667.56	4659.68	4660.68	12290	0	4
2026.01.19	14:00:00	4660.68	4673.75	4660.12	4672.01	12703	0	4
2026.01.19	15:00:00	4672.01	4673.81	4664.54	4666.16	14620	0	4
2026.01.19	16:00:00	4666.16	4670.36	4661.63	4666.59	14473	0	4
2026.01.19	17:00:00	4666.59	4676.09	4664.33	4674.29	15375	0	4
2026.01.19	18:00:00	4674.29	4675.60	4670.45	4672.21	11685	0	4
2026.01.19	19:00:00	4672.21	4678.80	4669.25	4676.26	10157	0	4
2026.01.19	20:00:00	4676.26	4680.36	4673.80	4676.59	8728	0	4
2026.01.19	21:00:00	4676.59	4676.74	4666.97	4670.86	7222	0	4
2026.01.20	01:00:00	4674.79	4676.99	4664.45	4665.36	9484	0	4
2026.01.20	02:00:00	4665.37	4667.91	4659.50	4660.42	13045	0	4
2026.01.20	03:00:00	4660.42	4675.95	4659.94	4669.75	23754	0	4
2026.01.20	04:00:00	4669.75	4674.81	4665.52	4668.68	17908	0	4
2026.01.20	05:00:00	4668.68	4681.49	4666.11	4680.16	16641	0	4
2026.01.20	06:00:00	4680.16	4697.03	4679.62	4695.25	17333	0	4
2026.01.20	07:00:00	4695.25	4716.76	4694.26	4714.59	22279	0	4
2026.01.20	08:00:00	4714.59	4717.01	4705.66	4712.50	24530	0	4
2026.01.20	09:00:00	4712.50	4722.74	4711.37	4716.14	18452	0	4
2026.01.20	10:00:00	4716.21	4731.56	4715.11	4729.33	19418	0	4
2026.01.20	11:00:00	4729.31	4737.36	4721.25	4732.46	17574	0	4
2026.01.20	12:00:00	4732.46	4735.09	4723.22	4726.52	15997	0	4
2026.01.20	13:00:00	4726.54	4735.25	4721.65	4733.04	14970	0	4
2026.01.20	14:00:00	4732.94	4732.94	4724.08	4727.54	18318	0	4
2026.01.20	15:00:00	4727.58	4738.27	4715.25	4737.08	34207	0	4
2026.01.20	16:00:00	4737.07	4751.14	4728.55	4741.23	44958	0	4
2026.01.20	17:00:00	4741.21	4748.58	4722.41	4737.50	42527	0	4
2026.01.20	18:00:00	4737.50	4757.73	4729.06	4753.64	28734	0	4
2026.01.20	19:00:00	4753.64	4762.40	4746.11	4759.25	19155	0	4
2026.01.20	20:00:00	4759.25	4766.23	4752.87	4759.39	19939	0	4
2026.01.20	21:00:00	4759.39	4766.20	4756.58	4760.73	16379	0	4
2026.01.20	22:00:00	4760.70	4761.15	4747.47	4756.63	20154	0	4
2026.01.20	23:00:00	4756.63	4763.69	4756.22	4763.16	16042	0	4
2026.01.21	01:00:00	4763.16	4781.07	4757.84	4775.86	11435	0	4
2026.01.21	02:00:00	4775.86	4787.61	4770.78	4784.63	15196	0	4
2026.01.21	03:00:00	4784.63	4844.13	4783.56	4835.21	39814	0	4
2026.01.21	04:00:00	4835.30	4841.98	4817.47	4836.65	31846	0	4
2026.01.21	05:00:00	4836.66	4849.75	4827.17	4844.95	26358	0	4
2026.01.21	06:00:00	4844.95	4870.83	4837.96	4865.97	20815	0	4
2026.01.21	07:00:00	4865.96	4878.13	4858.93	4869.91	22565	0	4
2026.01.21	08:00:00	4869.91	4888.43	4845.78	4847.68	28352	0	4
2026.01.21	09:00:00	4847.68	4857.22	4832.58	4855.24	28424	0	4
2026.01.21	10:00:00	4855.24	4869.56	4853.79	4855.24	18880	0	4
2026.01.21	11:00:00	4855.24	4876.86	4852.88	4865.63	17507	0	4
2026.01.21	12:00:00	4865.67	4869.53	4859.51	4862.13	14722	0	4
2026.01.21	13:00:00	4862.13	4871.57	4855.25	4866.84	14521	0	4
2026.01.21	14:00:00	4866.84	4870.81	4855.77	4865.04	18720	0	4
2026.01.21	15:00:00	4865.04	4880.34	4858.34	4879.50	31398	0	4
2026.01.21	16:00:00	4879.50	4880.95	4839.36	4851.99	45460	0	4
2026.01.21	17:00:00	4851.99	4868.72	4812.84	4847.86	47488	0	4
2026.01.21	18:00:00	4847.82	4855.66	4819.72	4833.31	43444	0	4
2026.01.21	19:00:00	4833.39	4834.27	4802.53	4826.28	41881	0	4
2026.01.21	20:00:00	4826.28	4850.67	4819.80	4850.22	30860	0	4
2026.01.21	21:00:00	4850.22	4854.01	4755.93	4781.31	44093	0	4
2026.01.21	22:00:00	4781.27	4827.93	4772.39	4826.58	45731	0	4
2026.01.21	23:00:00	4826.60	4839.62	4813.17	4832.06	11267	0	4
2026.01.22	01:00:00	4832.06	4833.82	4777.49	4778.31	18256	0	4
2026.01.22	02:00:00	4778.22	4798.81	4778.04	4798.14	19071	0	4
2026.01.22	03:00:00	4798.14	4809.69	4772.34	4797.95	30676	0	4
2026.01.22	04:00:00	4797.95	4798.28	4774.77	4789.00	25348	0	4
2026.01.22	05:00:00	4789.00	4796.95	4784.19	4796.60	20950	0	4
2026.01.22	06:00:00	4796.60	4800.44	4793.83	4797.47	17255	0	4
2026.01.22	07:00:00	4797.47	4821.63	4793.75	4821.33	19685	0	4
2026.01.22	08:00:00	4821.33	4829.24	4816.40	4826.61	21406	0	4
2026.01.22	09:00:00	4826.60	4839.00	4825.71	4832.67	16684	0	4
2026.01.22	10:00:00	4832.67	4835.60	4822.32	4830.70	17451	0	4
2026.01.22	11:00:00	4830.72	4838.02	4813.97	4823.14	18357	0	4
2026.01.22	12:00:00	4823.14	4831.75	4819.36	4829.04	14939	0	4
2026.01.22	13:00:00	4829.04	4836.39	4824.54	4831.08	14705	0	4
2026.01.22	14:00:00	4831.08	4832.53	4818.89	4819.71	15591	0	4
2026.01.22	15:00:00	4819.71	4835.22	4810.70	4822.31	29359	0	4
2026.01.22	16:00:00	4822.31	4847.72	4820.39	4835.24	31819	0	4
2026.01.22	17:00:00	4835.24	4873.68	4827.19	4871.65	37663	0	4
2026.01.22	18:00:00	4871.63	4885.35	4868.09	4878.01	31574	0	4
2026.01.22	19:00:00	4878.02	4906.33	4869.86	4904.52	30414	0	4
2026.01.22	20:00:00	4904.52	4919.55	4901.36	4916.05	25697	0	4
2026.01.22	21:00:00	4916.08	4924.39	4906.01	4911.74	21463	0	4
2026.01.22	22:00:00	4911.68	4928.50	4911.40	4916.90	21461	0	4
2026.01.22	23:00:00	4916.89	4940.63	4914.50	4935.83	10570	0	4
2026.01.23	01:00:00	4935.83	4960.54	4930.64	4958.92	19669	0	4
2026.01.23	02:00:00	4958.94	4965.76	4947.48	4965.04	15092	0	4
2026.01.23	03:00:00	4965.04	4967.36	4936.70	4953.52	29659	0	4
2026.01.23	04:00:00	4953.52	4962.20	4947.03	4955.63	16752	0	4
2026.01.23	05:00:00	4955.63	4959.08	4938.13	4952.06	17548	0	4
2026.01.23	06:00:00	4952.06	4958.36	4950.17	4956.21	8446	0	4
2026.01.23	07:00:00	4956.22	4967.30	4954.53	4960.66	12360	0	4
2026.01.23	08:00:00	4960.66	4963.15	4945.59	4953.68	20661	0	4
2026.01.23	09:00:00	4953.69	4959.57	4943.50	4944.43	17113	0	4
2026.01.23	10:00:00	4944.43	4947.66	4901.36	4913.82	28754	0	4
2026.01.23	11:00:00	4913.82	4921.58	4899.74	4918.63	24075	0	4
2026.01.23	12:00:00	4918.61	4932.45	4915.74	4929.83	16511	0	4
2026.01.23	13:00:00	4929.78	4929.90	4912.21	4923.00	12917	0	4
2026.01.23	14:00:00	4923.00	4942.55	4918.38	4939.31	19470	0	4
2026.01.23	15:00:00	4939.31	4947.88	4923.79	4939.07	34034	0	4
2026.01.23	16:00:00	4939.03	4956.44	4932.83	4943.37	33028	0	4
2026.01.23	17:00:00	4943.35	4963.27	4938.33	4960.60	32980	0	4
2026.01.23	18:00:00	4960.60	4988.30	4959.15	4980.41	33512	0	4
2026.01.23	19:00:00	4980.42	4988.06	4962.05	4965.91	27123	0	4
2026.01.23	20:00:00	4965.91	4984.16	4958.32	4966.77	31325	0	4
2026.01.23	21:00:00	4966.84	4989.78	4966.84	4984.20	20578	0	4
2026.01.23	22:00:00	4984.20	4985.62	4970.68	4981.42	28069	0	4
2026.01.23	23:00:00	4981.22	4990.02	4978.04	4986.43	7394	0	4
2026.01.26	01:00:00	5008.06	5040.07	5003.55	5039.71	32559	0	4
2026.01.26	02:00:00	5039.71	5051.99	5030.64	5041.70	26066	0	4
2026.01.26	03:00:00	5041.68	5085.73	5029.12	5070.90	38069	0	4
2026.01.26	04:00:00	5070.97	5093.05	5067.02	5080.92	34720	0	4
2026.01.26	05:00:00	5080.92	5087.81	5070.03	5076.66	28678	0	4
2026.01.26	06:00:00	5076.66	5077.98	5058.23	5070.42	20781	0	4
2026.01.26	07:00:00	5070.44	5076.41	5052.39	5074.31	30098	0	4
2026.01.26	08:00:00	5074.30	5111.03	5065.37	5077.71	33684	0	4
2026.01.26	09:00:00	5077.71	5095.70	5074.06	5089.16	21941	0	4
2026.01.26	10:00:00	5089.16	5098.27	5080.10	5083.41	24405	0	4
2026.01.26	11:00:00	5083.39	5098.43	5075.46	5084.10	25659	0	4
2026.01.26	12:00:00	5084.10	5094.97	5078.67	5091.63	21207	0	4
2026.01.26	13:00:00	5091.63	5092.76	5078.55	5091.50	21168	0	4
2026.01.26	14:00:00	5091.50	5097.01	5077.11	5078.94	22355	0	4
2026.01.26	15:00:00	5078.93	5083.16	5054.59	5068.64	36570	0	4
2026.01.26	16:00:00	5068.63	5097.01	5058.29	5096.20	40527	0	4
2026.01.26	17:00:00	5096.19	5097.34	5074.08	5090.93	41765	0	4
2026.01.26	18:00:00	5090.93	5104.97	5065.35	5089.60	42394	0	4
2026.01.26	19:00:00	5089.60	5105.05	5080.91	5100.98	35126	0	4
2026.01.26	20:00:00	5100.96	5103.36	5057.99	5068.89	50017	0	4
2026.01.26	21:00:00	5068.87	5069.73	5008.51	5028.74	59464	0	4
2026.01.26	22:00:00	5028.70	5062.24	5026.31	5055.24	44743	0	4
2026.01.26	23:00:00	5055.24	5059.19	4989.86	5010.27	24077	0	4
2026.01.27	01:00:00	5010.27	5061.54	5010.27	5043.58	21219	0	4
2026.01.27	02:00:00	5043.55	5053.96	5013.72	5032.81	23151	0	4
2026.01.27	03:00:00	5032.82	5075.99	5018.62	5060.10	40055	0	4
2026.01.27	04:00:00	5060.10	5079.79	5049.60	5072.39	26343	0	4
2026.01.27	05:00:00	5072.39	5079.17	5060.28	5076.91	24636	0	4
2026.01.27	06:00:00	5076.91	5078.65	5061.60	5067.88	22588	0	4
2026.01.27	07:00:00	5067.86	5085.27	5057.34	5082.99	27350	0	4
2026.01.27	08:00:00	5082.99	5094.02	5076.72	5085.84	25131	0	4
2026.01.27	09:00:00	5085.84	5100.74	5081.74	5086.03	27657	0	4
2026.01.27	10:00:00	5086.03	5088.35	5073.35	5079.50	23999	0	4
2026.01.27	11:00:00	5079.50	5099.53	5078.03	5098.73	21921	0	4
2026.01.27	12:00:00	5098.55	5098.67	5081.90	5086.36	19563	0	4
2026.01.27	13:00:00	5086.36	5090.83	5066.97	5076.87	19708	0	4
2026.01.27	14:00:00	5076.87	5091.21	5073.56	5084.99	26865	0	4
2026.01.27	15:00:00	5084.98	5092.92	5069.65	5077.41	36946	0	4
2026.01.27	16:00:00	5077.41	5082.29	5046.65	5054.39	54975	0	4
2026.01.27	17:00:00	5054.39	5091.27	5047.76	5090.96	52539	0	4
2026.01.27	18:00:00	5090.96	5103.17	5083.37	5087.48	38228	0	4
2026.01.27	19:00:00	5087.43	5094.17	5076.88	5081.35	38859	0	4
2026.01.27	20:00:00	5081.35	5095.54	5076.37	5088.07	38190	0	4
2026.01.27	21:00:00	5088.07	5100.04	5081.14	5098.94	23389	0	4
2026.01.27	22:00:00	5098.94	5182.52	5097.96	5176.70	54280	0	4
2026.01.27	23:00:00	5176.71	5190.46	5169.35	5178.58	18279	0	4
2026.01.28	01:00:00	5178.58	5184.95	5159.08	5172.30	23459	0	4
2026.01.28	02:00:00	5172.32	5180.08	5157.31	5171.93	22341	0	4
2026.01.28	03:00:00	5171.93	5225.26	5168.71	5204.73	43497	0	4
2026.01.28	04:00:00	5204.75	5234.59	5201.55	5231.96	32910	0	4
2026.01.28	05:00:00	5231.96	5247.63	5225.11	5235.20	31565	0	4
2026.01.28	06:00:00	5235.20	5248.91	5232.32	5245.57	19638	0	4
2026.01.28	07:00:00	5245.60	5266.49	5241.60	5261.29	27424	0	4
2026.01.28	08:00:00	5261.29	5271.40	5252.09	5269.82	28855	0	4
2026.01.28	09:00:00	5269.99	5292.78	5263.05	5290.48	25882	0	4
2026.01.28	10:00:00	5290.48	5311.56	5280.79	5293.63	31912	0	4
2026.01.28	11:00:00	5293.63	5297.43	5262.95	5278.22	27486	0	4
2026.01.28	12:00:00	5278.22	5285.72	5269.30	5270.01	21219	0	4
2026.01.28	13:00:00	5270.20	5270.81	5238.72	5261.60	27052	0	4
2026.01.28	14:00:00	5261.60	5279.25	5251.73	5279.20	28804	0	4
2026.01.28	15:00:00	5279.20	5289.53	5256.99	5266.66	39324	0	4
2026.01.28	16:00:00	5266.66	5288.54	5248.63	5286.22	47206	0	4
2026.01.28	17:00:00	5286.17	5298.29	5235.23	5278.29	54667	0	4
2026.01.28	18:00:00	5278.31	5300.14	5274.48	5299.87	40825	0	4
2026.01.28	19:00:00	5299.84	5307.01	5283.16	5298.03	35240	0	4
2026.01.28	20:00:00	5298.02	5326.02	5268.78	5283.16	47031	0	4
2026.01.28	21:00:00	5283.16	5331.91	5269.41	5325.32	52172	0	4
2026.01.28	22:00:00	5325.41	5391.34	5321.19	5376.86	55030	0	4
2026.01.28	23:00:00	5376.92	5418.95	5376.83	5416.20	19101	0	4
2026.01.29	01:00:00	5416.20	5598.03	5416.20	5513.03	43174	0	4
2026.01.29	02:00:00	5513.03	5527.25	5453.04	5520.37	37915	0	4
