<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.30	05:45:00	4363.46	4364.79	4356.29	4359.36	4789	0	4
2025.12.30	06:00:00	4359.36	4362.33	4357.59	4361.43	2996	0	4
2025.12.30	06:15:00	4361.43	4365.77	4360.61	4363.22	2837	0	4
2025.12.30	06:30:00	4363.21	4369.75	4362.24	4366.84	3530	0	4
2025.12.30	06:45:00	4366.84	4367.21	4362.27	4363.45	2038	0	4
2025.12.30	07:00:00	4363.47	4364.73	4358.82	4364.02	2926	0	4
2025.12.30	07:15:00	4364.05	4376.18	4362.53	4372.38	5606	0	4
2025.12.30	07:30:00	4372.38	4380.15	4372.13	4374.75	9915	0	4
2025.12.30	07:45:00	4374.75	4379.64	4372.72	4377.70	8070	0	4
2025.12.30	08:00:00	4377.70	4378.54	4372.55	4373.19	7246	0	4
2025.12.30	08:15:00	4373.19	4373.98	4364.34	4366.70	8095	0	4
2025.12.30	08:30:00	4366.57	4369.74	4360.18	4361.88	8489	0	4
2025.12.30	08:45:00	4361.83	4366.77	4359.84	4364.70	7237	0	4
2025.12.30	09:00:00	4364.75	4368.69	4359.17	4368.60	7857	0	4
2025.12.30	09:15:00	4368.60	4372.47	4365.85	4368.26	6718	0	4
2025.12.30	09:30:00	4368.27	4377.02	4368.16	4376.99	6025	0	4
2025.12.30	09:45:00	4377.03	4383.40	4370.35	4372.50	5636	0	4
2025.12.30	10:00:00	4372.50	4373.78	4363.55	4370.38	5899	0	4
2025.12.30	10:15:00	4370.45	4371.27	4351.94	4353.30	5462	0	4
2025.12.30	10:30:00	4353.34	4360.40	4350.21	4359.27	7127	0	4
2025.12.30	10:45:00	4359.27	4366.23	4354.34	4365.03	6020	0	4
2025.12.30	11:00:00	4365.03	4373.76	4364.12	4373.06	5549	0	4
2025.12.30	11:15:00	4373.06	4376.51	4367.74	4368.61	6127	0	4
2025.12.30	11:30:00	4368.61	4371.70	4367.25	4368.30	5567	0	4
2025.12.30	11:45:00	4368.32	4373.94	4367.53	4372.24	5830	0	4
2025.12.30	12:00:00	4372.17	4376.23	4367.76	4375.85	5937	0	4
2025.12.30	12:15:00	4375.85	4382.77	4374.69	4382.30	6390	0	4
2025.12.30	12:30:00	4382.28	4391.73	4381.74	4382.79	6682	0	4
2025.12.30	12:45:00	4382.79	4385.58	4378.69	4384.86	4805	0	4
2025.12.30	13:00:00	4384.86	4390.26	4384.86	4386.92	5761	0	4
2025.12.30	13:15:00	4386.91	4389.59	4385.73	4388.90	6321	0	4
2025.12.30	13:30:00	4388.93	4389.38	4383.77	4384.81	5425	0	4
2025.12.30	13:45:00	4384.84	4385.30	4381.26	4384.32	4838	0	4
2025.12.30	14:00:00	4384.30	4397.37	4383.50	4396.27	5697	0	4
2025.12.30	14:15:00	4396.27	4399.25	4391.77	4393.91	6283	0	4
2025.12.30	14:30:00	4393.91	4402.81	4393.18	4399.86	4834	0	4
2025.12.30	14:45:00	4399.86	4402.18	4396.46	4401.23	7389	0	4
2025.12.30	15:00:00	4401.30	4404.25	4397.20	4399.40	10470	0	4
2025.12.30	15:15:00	4399.40	4399.41	4390.00	4393.59	9217	0	4
2025.12.30	15:30:00	4393.59	4393.69	4376.47	4379.45	11371	0	4
2025.12.30	15:45:00	4379.45	4389.55	4376.36	4388.46	8806	0	4
2025.12.30	16:00:00	4388.46	4390.54	4382.65	4386.21	7810	0	4
2025.12.30	16:15:00	4386.21	4391.29	4381.00	4390.64	8382	0	4
2025.12.30	16:30:00	4390.64	4392.17	4364.36	4371.51	12634	0	4
2025.12.30	16:45:00	4371.46	4372.25	4355.91	4366.37	13749	0	4
2025.12.30	17:00:00	4366.33	4373.21	4360.93	4369.21	9708	0	4
2025.12.30	17:15:00	4369.23	4377.53	4365.11	4366.14	8270	0	4
2025.12.30	17:30:00	4366.17	4374.53	4359.55	4362.51	10773	0	4
2025.12.30	17:45:00	4362.51	4370.95	4361.12	4365.08	10287	0	4
2025.12.30	18:00:00	4365.25	4365.40	4354.90	4358.49	9405	0	4
2025.12.30	18:15:00	4358.50	4371.43	4357.64	4368.85	9823	0	4
2025.12.30	18:30:00	4368.85	4368.96	4362.55	4367.24	5837	0	4
2025.12.30	18:45:00	4367.24	4379.91	4366.36	4377.81	6557	0	4
2025.12.30	19:00:00	4377.81	4381.82	4373.36	4373.38	9091	0	4
2025.12.30	19:15:00	4373.38	4376.77	4368.44	4374.93	7786	0	4
2025.12.30	19:30:00	4374.93	4376.27	4364.94	4368.56	7458	0	4
2025.12.30	19:45:00	4368.56	4370.67	4364.36	4370.21	5044	0	4
2025.12.30	20:00:00	4370.23	4378.68	4368.95	4371.07	7338	0	4
2025.12.30	20:15:00	4371.07	4372.21	4366.07	4370.92	7609	0	4
2025.12.30	20:30:00	4370.91	4371.14	4362.68	4366.07	5602	0	4
2025.12.30	20:45:00	4366.07	4367.64	4363.31	4364.58	5894	0	4
2025.12.30	21:00:00	4364.58	4368.01	4363.34	4366.73	5304	0	4
2025.12.30	21:15:00	4366.73	4367.68	4364.03	4365.97	5093	0	4
2025.12.30	21:30:00	4365.97	4366.54	4360.10	4362.87	3947	0	4
2025.12.30	21:45:00	4362.87	4363.16	4337.37	4348.61	10182	0	4
2025.12.30	22:00:00	4348.61	4350.37	4338.34	4348.27	9060	0	4
2025.12.30	22:15:00	4348.28	4352.93	4346.18	4350.47	5612	0	4
2025.12.30	22:30:00	4350.46	4355.53	4346.04	4348.89	5412	0	4
2025.12.30	22:45:00	4348.93	4351.78	4337.78	4341.74	7590	0	4
2025.12.30	23:00:00	4341.71	4350.28	4340.68	4348.27	3315	0	4
2025.12.30	23:15:00	4348.27	4348.76	4346.35	4346.37	1818	0	4
2025.12.30	23:30:00	4346.37	4349.18	4346.14	4348.73	1085	0	4
2025.12.30	23:45:00	4348.67	4349.30	4334.81	4339.12	2562	0	4
2025.12.31	01:00:00	4340.58	4346.61	4339.90	4345.84	3560	0	4
2025.12.31	01:15:00	4345.84	4345.87	4332.20	4334.23	4117	0	4
2025.12.31	01:30:00	4334.27	4342.77	4328.71	4339.60	5108	0	4
2025.12.31	01:45:00	4339.60	4339.69	4333.33	4339.01	3903	0	4
2025.12.31	02:00:00	4339.04	4344.12	4338.94	4341.70	2623	0	4
2025.12.31	02:15:00	4341.70	4343.20	4332.71	4336.60	3314	0	4
2025.12.31	02:30:00	4336.60	4346.68	4332.86	4342.96	4830	0	4
2025.12.31	02:45:00	4342.96	4343.98	4336.45	4342.40	5485	0	4
2025.12.31	03:00:00	4342.40	4355.82	4336.87	4353.48	9803	0	4
2025.12.31	03:15:00	4353.36	4360.79	4349.18	4354.74	7011	0	4
2025.12.31	03:30:00	4354.73	4369.79	4354.46	4368.86	7791	0	4
2025.12.31	03:45:00	4368.91	4373.29	4365.41	4365.99	7659	0	4
2025.12.31	04:00:00	4366.04	4371.15	4361.21	4362.17	5657	0	4
2025.12.31	04:15:00	4362.17	4364.11	4357.66	4361.00	5089	0	4
2025.12.31	04:30:00	4361.02	4371.10	4357.82	4370.20	8282	0	4
2025.12.31	04:45:00	4370.21	4370.71	4346.78	4348.76	11245	0	4
2025.12.31	05:00:00	4348.76	4359.75	4343.71	4359.46	8990	0	4
2025.12.31	05:15:00	4359.45	4359.84	4340.87	4348.69	9050	0	4
2025.12.31	05:30:00	4348.69	4353.96	4346.60	4351.98	5265	0	4
2025.12.31	05:45:00	4351.98	4352.53	4345.54	4348.53	5269	0	4
2025.12.31	06:00:00	4348.53	4351.29	4344.75	4348.34	5268	0	4
2025.12.31	06:15:00	4348.31	4348.56	4342.25	4346.39	4660	0	4
2025.12.31	06:30:00	4346.39	4348.28	4342.64	4343.25	4202	0	4
2025.12.31	06:45:00	4343.25	4346.09	4330.79	4332.87	5511	0	4
2025.12.31	07:00:00	4332.94	4334.62	4329.46	4334.62	5604	0	4
2025.12.31	07:15:00	4334.62	4343.09	4332.84	4342.55	4727	0	4
2025.12.31	07:30:00	4342.55	4343.05	4318.84	4324.87	8637	0	4
2025.12.31	07:45:00	4324.87	4327.84	4276.05	4285.95	9957	0	4
2025.12.31	08:00:00	4285.95	4301.47	4274.49	4299.13	7983	0	4
2025.12.31	08:15:00	4299.13	4308.95	4292.61	4307.55	8168	0	4
2025.12.31	08:30:00	4307.55	4317.34	4304.93	4314.54	6064	0	4
2025.12.31	08:45:00	4314.54	4328.81	4311.83	4328.13	5434	0	4
2025.12.31	09:00:00	4328.09	4332.43	4323.83	4330.80	6275	0	4
2025.12.31	09:15:00	4330.80	4335.02	4329.13	4333.22	5450	0	4
2025.12.31	09:30:00	4333.22	4334.83	4330.44	4332.20	3516	0	4
2025.12.31	09:45:00	4332.20	4332.64	4326.90	4331.10	4514	0	4
2025.12.31	10:00:00	4331.10	4332.89	4320.24	4322.95	6224	0	4
2025.12.31	10:15:00	4322.95	4327.49	4322.11	4326.19	4144	0	4
2025.12.31	10:30:00	4326.19	4326.42	4317.08	4317.30	2998	0	4
2025.12.31	10:45:00	4317.30	4317.87	4303.43	4307.45	5216	0	4
2025.12.31	11:00:00	4307.45	4318.17	4307.11	4317.08	6137	0	4
2025.12.31	11:15:00	4317.08	4327.36	4310.93	4323.74	6262	0	4
2025.12.31	11:30:00	4323.73	4337.23	4323.39	4336.18	5454	0	4
2025.12.31	11:45:00	4336.18	4337.31	4325.38	4325.88	4921	0	4
2025.12.31	12:00:00	4325.87	4331.44	4324.66	4327.10	4315	0	4
2025.12.31	12:15:00	4327.10	4330.29	4319.70	4319.71	4140	0	4
2025.12.31	12:30:00	4319.71	4319.71	4305.16	4307.29	5974	0	4
2025.12.31	12:45:00	4307.29	4310.90	4303.78	4306.68	5171	0	4
2025.12.31	13:00:00	4306.68	4315.39	4304.09	4313.91	4194	0	4
2025.12.31	13:15:00	4313.91	4316.03	4309.92	4311.34	4457	0	4
2025.12.31	13:30:00	4311.34	4313.64	4307.85	4312.69	4133	0	4
2025.12.31	13:45:00	4312.68	4316.42	4309.35	4310.98	5196	0	4
2025.12.31	14:00:00	4310.98	4312.45	4305.47	4308.97	4945	0	4
2025.12.31	14:15:00	4308.97	4310.74	4303.19	4306.96	6186	0	4
2025.12.31	14:30:00	4306.96	4318.20	4306.84	4317.24	6154	0	4
2025.12.31	14:45:00	4317.24	4317.55	4310.83	4313.82	5473	0	4
2025.12.31	15:00:00	4313.84	4316.98	4308.09	4311.77	6830	0	4
2025.12.31	15:15:00	4311.77	4329.41	4311.60	4328.62	8280	0	4
2025.12.31	15:30:00	4328.62	4334.99	4325.98	4333.07	7022	0	4
2025.12.31	15:45:00	4333.07	4348.37	4332.22	4345.87	7706	0	4
2025.12.31	16:00:00	4345.90	4348.52	4334.81	4340.18	7457	0	4
2025.12.31	16:15:00	4340.18	4344.89	4333.10	4337.17	6458	0	4
2025.12.31	16:30:00	4337.17	4348.72	4332.92	4344.02	10725	0	4
2025.12.31	16:45:00	4344.07	4353.35	4342.44	4345.98	8682	0	4
2025.12.31	17:00:00	4345.98	4346.34	4329.39	4331.76	9408	0	4
2025.12.31	17:15:00	4331.76	4338.83	4327.27	4337.25	10432	0	4
2025.12.31	17:30:00	4337.27	4341.63	4329.03	4331.13	9271	0	4
2025.12.31	17:45:00	4331.12	4337.88	4327.43	4337.40	7307	0	4
2025.12.31	18:00:00	4337.40	4339.75	4321.95	4324.13	8163	0	4
2025.12.31	18:15:00	4324.13	4329.82	4321.85	4325.61	7151	0	4
2025.12.31	18:30:00	4325.61	4329.76	4319.26	4319.81	6235	0	4
2025.12.31	18:45:00	4319.81	4324.61	4317.11	4323.01	5394	0	4
2025.12.31	19:00:00	4323.02	4328.35	4320.58	4323.48	5325	0	4
2025.12.31	19:15:00	4323.50	4324.73	4318.08	4320.67	5870	0	4
2025.12.31	19:30:00	4320.67	4329.61	4318.99	4325.51	5937	0	4
2025.12.31	19:45:00	4325.51	4327.01	4320.19	4321.95	4812	0	4
2025.12.31	20:00:00	4321.95	4327.87	4321.68	4327.64	5877	0	4
2025.12.31	20:15:00	4327.64	4331.59	4323.88	4328.61	5960	0	4
2025.12.31	20:30:00	4328.61	4329.10	4318.64	4322.16	4915	0	4
2025.12.31	20:45:00	4322.12	4322.17	4315.85	4319.72	3976	0	4
2025.12.31	21:00:00	4319.77	4322.98	4315.73	4317.86	4190	0	4
2025.12.31	21:15:00	4317.86	4320.05	4316.65	4317.66	3417	0	20
2025.12.31	21:30:00	4317.66	4317.98	4307.84	4310.96	6389	0	20
2025.12.31	21:45:00	4310.96	4314.24	4308.68	4311.46	5069	0	20
2025.12.31	22:00:00	4311.46	4315.70	4304.62	4315.10	5195	0	20
2025.12.31	22:15:00	4315.11	4319.17	4313.05	4314.88	4618	0	20
2025.12.31	22:30:00	4314.93	4324.38	4314.55	4320.95	6395	0	20
2025.12.31	22:45:00	4320.95	4321.73	4306.94	4313.45	7263	0	20
2025.12.31	23:00:00	4313.44	4314.54	4310.21	4312.84	2559	0	20
2025.12.31	23:15:00	4312.82	4312.82	4306.98	4309.77	2116	0	64
2025.12.31	23:30:00	4309.77	4316.33	4309.20	4314.59	2142	0	68
2025.12.31	23:45:00	4314.72	4318.82	4313.68	4318.82	1897	0	50
2026.01.02	01:00:00	4318.72	4335.34	4318.72	4330.89	2189	0	4
2026.01.02	01:15:00	4330.89	4342.68	4328.26	4341.03	2808	0	4
2026.01.02	01:30:00	4341.03	4345.62	4339.16	4345.27	2284	0	4
2026.01.02	01:45:00	4345.32	4351.30	4341.90	4348.38	2746	0	4
2026.01.02	02:00:00	4348.40	4353.01	4344.42	4348.00	2213	0	4
2026.01.02	02:15:00	4347.99	4349.39	4341.44	4347.25	2652	0	4
2026.01.02	02:30:00	4347.25	4350.77	4346.70	4349.64	3606	0	4
2026.01.02	02:45:00	4349.64	4355.88	4349.62	4354.03	3140	0	4
2026.01.02	03:00:00	4354.03	4356.00	4345.31	4346.61	5035	0	4
2026.01.02	03:15:00	4346.61	4349.89	4344.61	4349.17	4868	0	4
2026.01.02	03:30:00	4349.17	4351.47	4345.72	4346.66	5058	0	4
2026.01.02	03:45:00	4346.66	4354.55	4346.14	4347.99	4362	0	4
2026.01.02	04:00:00	4347.99	4352.02	4345.66	4346.96	2887	0	4
2026.01.02	04:15:00	4346.96	4348.47	4345.03	4347.86	4083	0	4
2026.01.02	04:30:00	4347.88	4353.33	4345.74	4351.42	4950	0	4
2026.01.02	04:45:00	4351.42	4363.17	4351.13	4362.89	4581	0	4
2026.01.02	05:00:00	4362.89	4371.88	4362.17	4369.05	4356	0	4
2026.01.02	05:15:00	4369.07	4370.94	4365.62	4369.03	4545	0	4
2026.01.02	05:30:00	4369.03	4374.70	4368.08	4373.73	4214	0	4
2026.01.02	05:45:00	4373.73	4375.66	4372.11	4375.08	3751	0	4
2026.01.02	06:00:00	4375.07	4378.41	4373.97	4374.82	3991	0	4
2026.01.02	06:15:00	4374.81	4375.95	4371.47	4373.63	4215	0	4
2026.01.02	06:30:00	4373.68	4375.46	4371.68	4375.37	2929	0	4
2026.01.02	06:45:00	4375.37	4375.78	4371.34	4373.22	2489	0	4
2026.01.02	07:00:00	4373.26	4380.18	4371.13	4377.73	2904	0	4
2026.01.02	07:15:00	4377.73	4380.06	4375.27	4378.45	3356	0	4
2026.01.02	07:30:00	4378.46	4379.84	4377.83	4378.76	2463	0	4
2026.01.02	07:45:00	4378.76	4381.74	4378.43	4380.74	2630	0	4
2026.01.02	08:00:00	4380.74	4381.01	4373.97	4375.13	3079	0	4
2026.01.02	08:15:00	4375.13	4380.08	4373.58	4379.82	5072	0	4
2026.01.02	08:30:00	4379.84	4379.87	4374.48	4374.48	3112	0	4
2026.01.02	08:45:00	4374.48	4376.29	4373.36	4374.75	3536	0	4
2026.01.02	09:00:00	4374.77	4378.00	4372.37	4377.31	4250	0	4
2026.01.02	09:15:00	4377.33	4377.48	4371.99	4373.87	4242	0	4
2026.01.02	09:30:00	4373.87	4380.71	4372.24	4375.80	4568	0	4
2026.01.02	09:45:00	4375.80	4383.40	4375.34	4382.82	5315	0	4
2026.01.02	10:00:00	4382.82	4386.64	4380.82	4385.13	4089	0	4
2026.01.02	10:15:00	4385.14	4385.77	4381.69	4385.35	3751	0	4
2026.01.02	10:30:00	4385.35	4390.60	4384.19	4390.60	4228	0	4
2026.01.02	10:45:00	4390.60	4397.65	4386.86	4387.00	5799	0	4
2026.01.02	11:00:00	4387.00	4391.14	4386.18	4390.08	4498	0	4
2026.01.02	11:15:00	4390.06	4391.61	4383.32	4388.71	4662	0	4
2026.01.02	11:30:00	4388.71	4389.85	4386.85	4388.75	3698	0	4
2026.01.02	11:45:00	4388.81	4389.56	4385.08	4385.55	4025	0	4
2026.01.02	12:00:00	4385.54	4388.47	4384.59	4388.12	2974	0	4
2026.01.02	12:15:00	4388.12	4390.04	4385.63	4386.40	3194	0	4
2026.01.02	12:30:00	4386.40	4396.58	4384.89	4393.71	5195	0	4
2026.01.02	12:45:00	4393.71	4398.53	4393.70	4396.11	4061	0	4
2026.01.02	13:00:00	4396.11	4397.91	4393.99	4395.09	3617	0	4
2026.01.02	13:15:00	4395.09	4399.30	4394.29	4394.39	2795	0	4
2026.01.02	13:30:00	4394.39	4395.71	4391.76	4395.06	3194	0	4
2026.01.02	13:45:00	4395.06	4395.61	4390.85	4392.95	3562	0	4
2026.01.02	14:00:00	4392.96	4397.31	4391.22	4395.37	4033	0	4
2026.01.02	14:15:00	4395.37	4398.26	4392.99	4393.25	4088	0	4
2026.01.02	14:30:00	4393.25	4394.54	4385.29	4388.12	5109	0	4
2026.01.02	14:45:00	4388.12	4394.71	4385.51	4394.38	5656	0	4
2026.01.02	15:00:00	4394.39	4401.22	4392.62	4399.83	5149	0	4
2026.01.02	15:15:00	4399.83	4402.31	4373.22	4374.54	8057	0	4
2026.01.02	15:30:00	4374.52	4377.32	4365.96	4372.63	8205	0	4
2026.01.02	15:45:00	4372.63	4377.76	4362.01	4366.03	7192	0	4
2026.01.02	16:00:00	4366.03	4372.77	4364.75	4370.38	6629	0	4
2026.01.02	16:15:00	4370.38	4373.70	4367.01	4368.46	6805	0	4
2026.01.02	16:30:00	4368.46	4370.23	4348.23	4356.45	14058	0	4
2026.01.02	16:45:00	4356.45	4363.16	4352.36	4353.51	11606	0	4
2026.01.02	17:00:00	4353.51	4357.12	4333.82	4340.69	12493	0	4
2026.01.02	17:15:00	4340.80	4342.85	4330.37	4336.69	12060	0	4
2026.01.02	17:30:00	4336.69	4346.82	4331.73	4346.15	10246	0	4
2026.01.02	17:45:00	4346.14	4347.12	4333.72	4335.42	11263	0	4
2026.01.02	18:00:00	4335.39	4337.40	4320.45	4322.53	12002	0	4
2026.01.02	18:15:00	4322.53	4324.74	4315.03	4321.72	10888	0	4
2026.01.02	18:30:00	4321.72	4328.20	4315.28	4325.86	8081	0	4
2026.01.02	18:45:00	4325.86	4328.29	4321.52	4326.43	8882	0	4
2026.01.02	19:00:00	4326.42	4333.47	4324.94	4330.14	8047	0	4
2026.01.02	19:15:00	4330.18	4333.07	4324.06	4328.79	7093	0	4
2026.01.02	19:30:00	4328.79	4331.27	4323.55	4326.40	7577	0	4
2026.01.02	19:45:00	4326.41	4328.13	4322.81	4323.07	8676	0	4
2026.01.02	20:00:00	4323.07	4323.75	4312.72	4314.53	6394	0	4
2026.01.02	20:15:00	4314.53	4321.71	4310.83	4318.60	7387	0	4
2026.01.02	20:30:00	4318.49	4319.52	4309.97	4312.51	5780	0	4
2026.01.02	20:45:00	4312.66	4315.71	4312.10	4315.21	6000	0	4
2026.01.02	21:00:00	4315.21	4322.17	4315.21	4321.52	5358	0	4
2026.01.02	21:15:00	4321.52	4323.18	4316.35	4318.59	5202	0	4
2026.01.02	21:30:00	4318.56	4326.30	4318.16	4322.79	6084	0	4
2026.01.02	21:45:00	4322.79	4322.94	4317.51	4318.18	5029	0	4
2026.01.02	22:00:00	4318.18	4321.54	4317.18	4320.01	6244	0	4
2026.01.02	22:15:00	4320.01	4329.48	4318.84	4328.52	6259	0	4
2026.01.02	22:30:00	4328.52	4329.40	4325.39	4327.00	5030	0	4
2026.01.02	22:45:00	4326.99	4331.57	4326.51	4331.53	6052	0	4
2026.01.02	23:00:00	4331.53	4331.73	4327.05	4329.00	2473	0	4
2026.01.02	23:15:00	4329.00	4329.63	4327.82	4328.78	1210	0	4
2026.01.02	23:30:00	4328.69	4330.33	4327.11	4328.43	1370	0	5
2026.01.02	23:45:00	4328.43	4333.25	4328.27	4332.35	1794	0	4
2026.01.05	01:00:00	4352.13	4370.62	4343.87	4370.10	5222	0	4
2026.01.05	01:15:00	4370.11	4372.59	4361.05	4366.86	4980	0	4
2026.01.05	01:30:00	4366.86	4366.86	4354.42	4362.20	4217	0	4
2026.01.05	01:45:00	4362.15	4375.91	4361.33	4372.57	5673	0	4
2026.01.05	02:00:00	4372.57	4379.88	4370.26	4377.91	3947	0	4
2026.01.05	02:15:00	4377.91	4389.38	4377.57	4387.03	4439	0	4
2026.01.05	02:30:00	4387.03	4396.61	4385.66	4387.88	6312	0	4
2026.01.05	02:45:00	4387.88	4396.10	4384.91	4394.98	7248	0	4
2026.01.05	03:00:00	4395.13	4421.34	4394.43	4402.99	12368	0	4
2026.01.05	03:15:00	4402.91	4405.14	4394.15	4396.08	9910	0	4
2026.01.05	03:30:00	4396.06	4405.12	4393.03	4404.29	9928	0	4
2026.01.05	03:45:00	4404.28	4406.90	4391.19	4401.86	10059	0	4
2026.01.05	04:00:00	4401.95	4405.07	4388.61	4394.25	8677	0	4
2026.01.05	04:15:00	4394.23	4402.91	4392.54	4402.19	6524	0	4
2026.01.05	04:30:00	4402.19	4406.95	4399.68	4399.75	8685	0	4
2026.01.05	04:45:00	4399.75	4409.71	4398.77	4405.50	8590	0	4
2026.01.05	05:00:00	4405.50	4414.01	4405.42	4410.70	7992	0	4
2026.01.05	05:15:00	4410.70	4412.59	4406.16	4407.69	6896	0	4
2026.01.05	05:30:00	4407.69	4410.57	4403.76	4409.63	6516	0	4
2026.01.05	05:45:00	4409.58	4410.23	4399.82	4399.94	5703	0	4
2026.01.05	06:00:00	4399.95	4404.45	4397.33	4400.10	4523	0	4
2026.01.05	06:15:00	4400.10	4406.39	4400.05	4404.88	2909	0	4
2026.01.05	06:30:00	4404.88	4407.70	4404.22	4405.82	3378	0	4
2026.01.05	06:45:00	4405.79	4408.41	4403.61	4404.24	3440	0	4
2026.01.05	07:00:00	4404.24	4408.98	4403.70	4408.19	3681	0	4
2026.01.05	07:15:00	4408.22	4412.83	4406.98	4412.66	2696	0	4
2026.01.05	07:30:00	4412.66	4414.56	4401.85	4401.86	7245	0	4
2026.01.05	07:45:00	4401.86	4412.69	4401.07	4412.69	8160	0	4
2026.01.05	08:00:00	4412.67	4420.21	4411.41	4418.34	7095	0	4
2026.01.05	08:15:00	4418.36	4426.26	4415.75	4424.04	6948	0	4
2026.01.05	08:30:00	4424.04	4426.41	4416.35	4420.29	6879	0	4
2026.01.05	08:45:00	4420.27	4422.20	4418.16	4420.32	4603	0	4
2026.01.05	09:00:00	4420.31	4424.05	4416.80	4419.96	4877	0	4
2026.01.05	09:15:00	4419.96	4423.36	4418.85	4420.40	3919	0	4
2026.01.05	09:30:00	4420.40	4425.17	4418.58	4424.71	5093	0	4
2026.01.05	09:45:00	4424.71	4424.72	4420.00	4421.84	4287	0	4
2026.01.05	10:00:00	4421.84	4425.25	4419.36	4424.35	3751	0	4
2026.01.05	10:15:00	4424.35	4430.21	4424.30	4426.57	4416	0	4
2026.01.05	10:30:00	4426.57	4430.95	4423.61	4430.06	6646	0	4
2026.01.05	10:45:00	4430.06	4433.89	4429.97	4430.15	4228	0	4
2026.01.05	11:00:00	4430.15	4432.18	4426.17	4430.53	4855	0	4
2026.01.05	11:15:00	4430.54	4434.54	4429.87	4432.58	5222	0	4
2026.01.05	11:30:00	4432.59	4438.16	4430.99	4437.62	5390	0	4
2026.01.05	11:45:00	4437.63	4438.09	4433.99	4434.85	5849	0	4
2026.01.05	12:00:00	4434.85	4435.37	4430.85	4433.17	3936	0	4
2026.01.05	12:15:00	4433.17	4436.59	4431.47	4433.26	3515	0	4
2026.01.05	12:30:00	4433.27	4438.96	4432.74	4435.04	3844	0	4
2026.01.05	12:45:00	4435.09	4439.88	4434.22	4436.31	5009	0	4
2026.01.05	13:00:00	4436.31	4437.49	4430.23	4433.24	5758	0	4
2026.01.05	13:15:00	4433.24	4433.72	4411.07	4417.20	7205	0	4
2026.01.05	13:30:00	4417.20	4424.59	4415.23	4424.06	5703	0	4
2026.01.05	13:45:00	4424.09	4426.16	4418.16	4419.33	5620	0	4
2026.01.05	14:00:00	4419.33	4421.42	4416.72	4417.85	6128	0	4
2026.01.05	14:15:00	4417.85	4418.50	4413.84	4415.77	5882	0	4
2026.01.05	14:30:00	4415.76	4417.18	4406.23	4409.95	5697	0	4
2026.01.05	14:45:00	4409.95	4412.42	4405.54	4409.64	6640	0	4
2026.01.05	15:00:00	4409.64	4418.95	4407.30	4409.20	9587	0	4
2026.01.05	15:15:00	4409.20	4413.26	4397.09	4399.63	10037	0	4
2026.01.05	15:30:00	4399.65	4414.27	4396.23	4412.12	10373	0	4
2026.01.05	15:45:00	4412.13	4417.28	4411.40	4416.82	8317	0	4
2026.01.05	16:00:00	4416.86	4428.45	4416.86	4426.26	9974	0	4
2026.01.05	16:15:00	4426.26	4429.68	4420.20	4421.07	9257	0	4
2026.01.05	16:30:00	4421.07	4430.01	4417.94	4429.68	13053	0	4
2026.01.05	16:45:00	4429.68	4442.86	4428.13	4436.68	10367	0	4
2026.01.05	17:00:00	4436.68	4455.65	4436.68	4449.25	11372	0	4
2026.01.05	17:15:00	4449.25	4452.44	4442.39	4444.62	9660	0	4
2026.01.05	17:30:00	4444.62	4447.87	4435.51	4447.40	8968	0	4
2026.01.05	17:45:00	4447.39	4449.95	4440.63	4448.51	7449	0	4
2026.01.05	18:00:00	4448.50	4451.49	4438.42	4446.45	7346	0	4
2026.01.05	18:15:00	4446.45	4448.77	4440.31	4440.74	5726	0	4
2026.01.05	18:30:00	4440.74	4445.92	4440.09	4445.14	4917	0	4
2026.01.05	18:45:00	4445.12	4454.42	4440.81	4441.82	7760	0	4
2026.01.05	19:00:00	4441.82	4442.45	4432.35	4442.45	9129	0	4
2026.01.05	19:15:00	4442.45	4449.09	4442.37	4445.93	5827	0	4
2026.01.05	19:30:00	4445.93	4447.45	4437.73	4439.53	6128	0	4
2026.01.05	19:45:00	4439.56	4445.72	4439.12	4443.54	7179	0	4
2026.01.05	20:00:00	4443.50	4448.22	4441.88	4447.20	6732	0	4
2026.01.05	20:15:00	4447.21	4448.53	4439.84	4441.35	5661	0	4
2026.01.05	20:30:00	4441.35	4445.82	4441.05	4443.52	3593	0	4
2026.01.05	20:45:00	4443.52	4448.58	4442.68	4448.58	3123	0	4
2026.01.05	21:00:00	4448.61	4449.42	4434.84	4440.04	6537	0	4
2026.01.05	21:15:00	4440.05	4442.96	4437.81	4441.74	4851	0	4
2026.01.05	21:30:00	4441.74	4445.83	4441.14	4442.66	4189	0	4
2026.01.05	21:45:00	4442.65	4444.14	4438.51	4439.75	3345	0	4
2026.01.05	22:00:00	4439.73	4445.41	4439.02	4443.86	6206	0	4
2026.01.05	22:15:00	4443.86	4446.97	4442.72	4445.53	6364	0	4
2026.01.05	22:30:00	4445.53	4445.57	4438.04	4438.05	5732	0	4
2026.01.05	22:45:00	4438.11	4445.91	4438.11	4444.80	5887	0	4
2026.01.05	23:00:00	4444.81	4448.15	4444.80	4446.96	2385	0	4
2026.01.05	23:15:00	4446.96	4447.06	4443.31	4445.52	983	0	4
2026.01.05	23:30:00	4445.44	4448.35	4445.28	4445.96	790	0	4
