<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.30	05:35:00	1.35061	1.35069	1.35057	1.35063	111	0	4
2025.12.30	05:40:00	1.35063	1.35067	1.35046	1.35056	98	0	4
2025.12.30	05:45:00	1.35056	1.35066	1.35052	1.35064	75	0	4
2025.12.30	05:50:00	1.35065	1.35079	1.35063	1.35065	97	0	4
2025.12.30	05:55:00	1.35065	1.35067	1.35043	1.35046	76	0	4
2025.12.30	06:00:00	1.35046	1.35061	1.35040	1.35055	143	0	4
2025.12.30	06:05:00	1.35055	1.35061	1.35036	1.35055	83	0	4
2025.12.30	06:10:00	1.35055	1.35073	1.35052	1.35064	102	0	4
2025.12.30	06:15:00	1.35065	1.35077	1.35056	1.35069	73	0	4
2025.12.30	06:20:00	1.35070	1.35078	1.35063	1.35075	94	0	4
2025.12.30	06:25:00	1.35074	1.35089	1.35071	1.35075	91	0	4
2025.12.30	06:30:00	1.35080	1.35088	1.35072	1.35088	69	0	4
2025.12.30	06:35:00	1.35080	1.35104	1.35074	1.35093	94	0	4
2025.12.30	06:40:00	1.35093	1.35098	1.35078	1.35090	105	0	4
2025.12.30	06:45:00	1.35091	1.35108	1.35080	1.35095	86	0	4
2025.12.30	06:50:00	1.35096	1.35100	1.35089	1.35095	72	0	4
2025.12.30	06:55:00	1.35096	1.35110	1.35093	1.35102	79	0	4
2025.12.30	07:00:00	1.35103	1.35121	1.35100	1.35114	137	0	4
2025.12.30	07:05:00	1.35114	1.35132	1.35112	1.35112	139	0	4
2025.12.30	07:10:00	1.35113	1.35164	1.35111	1.35145	161	0	4
2025.12.30	07:15:00	1.35146	1.35153	1.35131	1.35149	131	0	4
2025.12.30	07:20:00	1.35146	1.35172	1.35145	1.35152	109	0	4
2025.12.30	07:25:00	1.35153	1.35168	1.35140	1.35154	135	0	4
2025.12.30	07:30:00	1.35155	1.35160	1.35133	1.35145	118	0	4
2025.12.30	07:35:00	1.35145	1.35170	1.35142	1.35165	132	0	4
2025.12.30	07:40:00	1.35161	1.35174	1.35139	1.35149	122	0	4
2025.12.30	07:45:00	1.35150	1.35150	1.35112	1.35141	185	0	4
2025.12.30	07:50:00	1.35142	1.35157	1.35111	1.35116	218	0	4
2025.12.30	07:55:00	1.35119	1.35153	1.35118	1.35147	185	0	4
2025.12.30	08:00:00	1.35147	1.35177	1.35141	1.35172	161	0	4
2025.12.30	08:05:00	1.35171	1.35173	1.35149	1.35153	111	0	4
2025.12.30	08:10:00	1.35154	1.35196	1.35152	1.35189	155	0	4
2025.12.30	08:15:00	1.35189	1.35219	1.35181	1.35208	163	0	4
2025.12.30	08:20:00	1.35208	1.35213	1.35169	1.35175	144	0	4
2025.12.30	08:25:00	1.35174	1.35188	1.35120	1.35128	172	0	4
2025.12.30	08:30:00	1.35127	1.35149	1.35112	1.35138	211	0	3
2025.12.30	08:35:00	1.35138	1.35189	1.35131	1.35183	212	0	3
2025.12.30	08:40:00	1.35182	1.35191	1.35160	1.35185	174	0	3
2025.12.30	08:45:00	1.35189	1.35191	1.35145	1.35164	193	0	3
2025.12.30	08:50:00	1.35164	1.35177	1.35154	1.35170	133	0	3
2025.12.30	08:55:00	1.35168	1.35175	1.35154	1.35155	156	0	3
2025.12.30	09:00:00	1.35155	1.35155	1.35111	1.35119	232	0	3
2025.12.30	09:05:00	1.35118	1.35119	1.35088	1.35094	190	0	3
2025.12.30	09:10:00	1.35094	1.35101	1.35069	1.35094	168	0	3
2025.12.30	09:15:00	1.35094	1.35121	1.35093	1.35102	151	0	3
2025.12.30	09:20:00	1.35101	1.35101	1.35017	1.35019	182	0	3
2025.12.30	09:25:00	1.35011	1.35052	1.35006	1.35040	126	0	3
2025.12.30	09:30:00	1.35040	1.35049	1.35014	1.35020	133	0	2
2025.12.30	09:35:00	1.35021	1.35050	1.35010	1.35049	124	0	2
2025.12.30	09:40:00	1.35050	1.35052	1.35015	1.35021	153	0	2
2025.12.30	09:45:00	1.35021	1.35063	1.35021	1.35050	180	0	2
2025.12.30	09:50:00	1.35049	1.35060	1.35011	1.35059	167	0	2
2025.12.30	09:55:00	1.35059	1.35063	1.35038	1.35057	176	0	2
2025.12.30	10:00:00	1.35058	1.35104	1.35052	1.35057	222	0	2
2025.12.30	10:05:00	1.35059	1.35101	1.35049	1.35090	228	0	2
2025.12.30	10:10:00	1.35089	1.35105	1.35065	1.35072	177	0	2
2025.12.30	10:15:00	1.35079	1.35109	1.35072	1.35085	219	0	2
2025.12.30	10:20:00	1.35085	1.35112	1.35074	1.35098	193	0	2
2025.12.30	10:25:00	1.35097	1.35148	1.35097	1.35104	215	0	2
2025.12.30	10:30:00	1.35103	1.35163	1.35102	1.35163	183	0	2
2025.12.30	10:35:00	1.35163	1.35167	1.35128	1.35159	203	0	2
2025.12.30	10:40:00	1.35160	1.35190	1.35132	1.35135	196	0	2
2025.12.30	10:45:00	1.35136	1.35139	1.35083	1.35107	228	0	2
2025.12.30	10:50:00	1.35104	1.35111	1.35075	1.35082	174	0	2
2025.12.30	10:55:00	1.35082	1.35100	1.35082	1.35091	226	0	2
2025.12.30	11:00:00	1.35092	1.35119	1.35072	1.35104	234	0	2
2025.12.30	11:05:00	1.35102	1.35135	1.35092	1.35135	211	0	2
2025.12.30	11:10:00	1.35135	1.35150	1.35101	1.35105	150	0	2
2025.12.30	11:15:00	1.35106	1.35146	1.35104	1.35138	154	0	2
2025.12.30	11:20:00	1.35138	1.35159	1.35123	1.35126	141	0	2
2025.12.30	11:25:00	1.35126	1.35182	1.35124	1.35166	195	0	2
2025.12.30	11:30:00	1.35172	1.35185	1.35143	1.35143	166	0	2
2025.12.30	11:35:00	1.35144	1.35151	1.35112	1.35113	171	0	2
2025.12.30	11:40:00	1.35112	1.35151	1.35101	1.35131	210	0	2
2025.12.30	11:45:00	1.35127	1.35171	1.35127	1.35147	214	0	2
2025.12.30	11:50:00	1.35146	1.35166	1.35127	1.35160	221	0	2
2025.12.30	11:55:00	1.35160	1.35175	1.35138	1.35146	199	0	2
2025.12.30	12:00:00	1.35146	1.35194	1.35139	1.35193	217	0	2
2025.12.30	12:05:00	1.35193	1.35224	1.35174	1.35188	171	0	2
2025.12.30	12:10:00	1.35188	1.35192	1.35173	1.35177	155	0	2
2025.12.30	12:15:00	1.35177	1.35205	1.35170	1.35194	126	0	2
2025.12.30	12:20:00	1.35195	1.35219	1.35195	1.35211	134	0	2
2025.12.30	12:25:00	1.35212	1.35219	1.35193	1.35209	211	0	2
2025.12.30	12:30:00	1.35209	1.35230	1.35204	1.35227	170	0	2
2025.12.30	12:35:00	1.35226	1.35306	1.35226	1.35291	217	0	2
2025.12.30	12:40:00	1.35291	1.35309	1.35246	1.35254	184	0	2
2025.12.30	12:45:00	1.35252	1.35252	1.35205	1.35210	174	0	2
2025.12.30	12:50:00	1.35211	1.35227	1.35192	1.35221	170	0	2
2025.12.30	12:55:00	1.35223	1.35224	1.35197	1.35208	145	0	2
2025.12.30	13:00:00	1.35210	1.35213	1.35169	1.35187	188	0	2
2025.12.30	13:05:00	1.35187	1.35250	1.35179	1.35220	203	0	2
2025.12.30	13:10:00	1.35223	1.35239	1.35209	1.35228	165	0	2
2025.12.30	13:15:00	1.35228	1.35234	1.35200	1.35201	149	0	2
2025.12.30	13:20:00	1.35201	1.35206	1.35169	1.35174	121	0	2
2025.12.30	13:25:00	1.35174	1.35189	1.35139	1.35145	131	0	2
2025.12.30	13:30:00	1.35148	1.35151	1.35131	1.35147	98	0	2
2025.12.30	13:35:00	1.35147	1.35147	1.35054	1.35057	144	0	2
2025.12.30	13:40:00	1.35057	1.35080	1.35044	1.35066	144	0	2
2025.12.30	13:45:00	1.35066	1.35089	1.35053	1.35057	131	0	2
2025.12.30	13:50:00	1.35057	1.35071	1.35031	1.35044	212	0	2
2025.12.30	13:55:00	1.35043	1.35059	1.35035	1.35045	173	0	2
2025.12.30	14:00:00	1.35047	1.35047	1.35013	1.35020	211	0	2
2025.12.30	14:05:00	1.35013	1.35021	1.34971	1.35014	233	0	2
2025.12.30	14:10:00	1.35020	1.35061	1.35013	1.35056	184	0	2
2025.12.30	14:15:00	1.35057	1.35060	1.35013	1.35023	165	0	2
2025.12.30	14:20:00	1.35029	1.35044	1.35001	1.35008	179	0	2
2025.12.30	14:25:00	1.35008	1.35043	1.34997	1.35035	176	0	2
2025.12.30	14:30:00	1.35035	1.35070	1.35035	1.35064	175	0	2
2025.12.30	14:35:00	1.35065	1.35088	1.35056	1.35075	206	0	2
2025.12.30	14:40:00	1.35075	1.35077	1.35022	1.35023	214	0	2
2025.12.30	14:45:00	1.35020	1.35025	1.34980	1.35007	182	0	2
2025.12.30	14:50:00	1.35008	1.35011	1.34974	1.34975	161	0	2
2025.12.30	14:55:00	1.34973	1.34988	1.34929	1.34969	241	0	2
2025.12.30	15:00:00	1.34968	1.34975	1.34948	1.34964	273	0	2
2025.12.30	15:05:00	1.34961	1.34970	1.34938	1.34949	194	0	2
2025.12.30	15:10:00	1.34949	1.34959	1.34919	1.34958	176	0	2
2025.12.30	15:15:00	1.34959	1.34994	1.34926	1.34969	230	0	2
2025.12.30	15:20:00	1.34967	1.34987	1.34930	1.34969	251	0	2
2025.12.30	15:25:00	1.34964	1.34975	1.34930	1.34931	220	0	2
2025.12.30	15:30:00	1.34931	1.34954	1.34903	1.34946	283	0	2
2025.12.30	15:35:00	1.34948	1.34961	1.34922	1.34922	227	0	2
2025.12.30	15:40:00	1.34923	1.34933	1.34872	1.34911	258	0	2
2025.12.30	15:45:00	1.34904	1.34920	1.34867	1.34911	240	0	2
2025.12.30	15:50:00	1.34910	1.34941	1.34894	1.34895	313	0	2
2025.12.30	15:55:00	1.34901	1.34970	1.34866	1.34881	265	0	2
2025.12.30	16:00:00	1.34880	1.34884	1.34830	1.34856	281	0	2
2025.12.30	16:05:00	1.34857	1.34869	1.34829	1.34851	232	0	2
2025.12.30	16:10:00	1.34857	1.34860	1.34804	1.34828	267	0	2
2025.12.30	16:15:00	1.34828	1.34862	1.34808	1.34855	248	0	2
2025.12.30	16:20:00	1.34854	1.34872	1.34833	1.34844	271	0	2
2025.12.30	16:25:00	1.34843	1.34844	1.34770	1.34779	227	0	2
2025.12.30	16:30:00	1.34778	1.34817	1.34762	1.34809	307	0	2
2025.12.30	16:35:00	1.34811	1.34848	1.34769	1.34778	286	0	2
2025.12.30	16:40:00	1.34777	1.34778	1.34734	1.34746	224	0	2
2025.12.30	16:45:00	1.34745	1.34806	1.34723	1.34753	267	0	2
2025.12.30	16:50:00	1.34754	1.34779	1.34717	1.34753	377	0	2
2025.12.30	16:55:00	1.34754	1.34771	1.34711	1.34762	373	0	2
2025.12.30	17:00:00	1.34760	1.34780	1.34733	1.34736	345	0	2
2025.12.30	17:05:00	1.34736	1.34736	1.34664	1.34665	337	0	2
2025.12.30	17:10:00	1.34664	1.34682	1.34602	1.34620	330	0	2
2025.12.30	17:15:00	1.34621	1.34630	1.34560	1.34578	329	0	2
2025.12.30	17:20:00	1.34577	1.34581	1.34538	1.34565	240	0	2
2025.12.30	17:25:00	1.34563	1.34563	1.34519	1.34533	245	0	2
2025.12.30	17:30:00	1.34530	1.34557	1.34495	1.34536	330	0	2
2025.12.30	17:35:00	1.34538	1.34579	1.34521	1.34563	259	0	2
2025.12.30	17:40:00	1.34562	1.34610	1.34539	1.34610	184	0	2
2025.12.30	17:45:00	1.34610	1.34640	1.34565	1.34575	290	0	2
2025.12.30	17:50:00	1.34576	1.34675	1.34552	1.34652	301	0	2
2025.12.30	17:55:00	1.34653	1.34764	1.34653	1.34738	352	0	2
2025.12.30	18:00:00	1.34738	1.34750	1.34689	1.34692	278	0	2
2025.12.30	18:05:00	1.34693	1.34726	1.34651	1.34651	278	0	2
2025.12.30	18:10:00	1.34651	1.34666	1.34626	1.34648	295	0	2
2025.12.30	18:15:00	1.34649	1.34718	1.34639	1.34703	359	0	2
2025.12.30	18:20:00	1.34703	1.34767	1.34700	1.34762	293	0	2
2025.12.30	18:25:00	1.34761	1.34773	1.34711	1.34730	227	0	2
2025.12.30	18:30:00	1.34729	1.34767	1.34711	1.34744	267	0	2
2025.12.30	18:35:00	1.34745	1.34785	1.34719	1.34785	210	0	2
2025.12.30	18:40:00	1.34779	1.34828	1.34767	1.34787	209	0	2
2025.12.30	18:45:00	1.34788	1.34835	1.34754	1.34833	198	0	2
2025.12.30	18:50:00	1.34828	1.34839	1.34788	1.34800	214	0	2
2025.12.30	18:55:00	1.34801	1.34809	1.34757	1.34768	229	0	2
2025.12.30	19:00:00	1.34769	1.34790	1.34755	1.34756	194	0	4
2025.12.30	19:05:00	1.34757	1.34786	1.34716	1.34716	195	0	4
2025.12.30	19:10:00	1.34716	1.34725	1.34678	1.34692	202	0	4
2025.12.30	19:15:00	1.34689	1.34723	1.34672	1.34708	212	0	4
2025.12.30	19:20:00	1.34707	1.34736	1.34701	1.34712	253	0	4
2025.12.30	19:25:00	1.34707	1.34757	1.34702	1.34711	221	0	4
2025.12.30	19:30:00	1.34707	1.34726	1.34688	1.34716	147	0	4
2025.12.30	19:35:00	1.34715	1.34721	1.34666	1.34675	170	0	4
2025.12.30	19:40:00	1.34674	1.34686	1.34657	1.34680	124	0	4
2025.12.30	19:45:00	1.34681	1.34686	1.34653	1.34659	142	0	4
2025.12.30	19:50:00	1.34660	1.34696	1.34648	1.34692	125	0	4
2025.12.30	19:55:00	1.34691	1.34709	1.34677	1.34691	175	0	4
2025.12.30	20:00:00	1.34690	1.34720	1.34677	1.34715	142	0	4
2025.12.30	20:05:00	1.34716	1.34731	1.34708	1.34728	143	0	4
2025.12.30	20:10:00	1.34727	1.34739	1.34718	1.34725	166	0	4
2025.12.30	20:15:00	1.34721	1.34738	1.34712	1.34723	122	0	4
2025.12.30	20:20:00	1.34724	1.34736	1.34708	1.34724	132	0	4
2025.12.30	20:25:00	1.34729	1.34749	1.34719	1.34736	137	0	4
2025.12.30	20:30:00	1.34736	1.34739	1.34708	1.34726	163	0	4
2025.12.30	20:35:00	1.34725	1.34725	1.34687	1.34700	121	0	4
2025.12.30	20:40:00	1.34701	1.34719	1.34688	1.34694	131	0	4
2025.12.30	20:45:00	1.34694	1.34717	1.34679	1.34711	167	0	4
2025.12.30	20:50:00	1.34710	1.34727	1.34668	1.34669	130	0	4
2025.12.30	20:55:00	1.34668	1.34679	1.34649	1.34671	143	0	4
2025.12.30	21:00:00	1.34672	1.34674	1.34632	1.34666	145	0	4
2025.12.30	21:05:00	1.34668	1.34668	1.34635	1.34648	145	0	4
2025.12.30	21:10:00	1.34651	1.34687	1.34646	1.34671	127	0	4
2025.12.30	21:15:00	1.34671	1.34726	1.34669	1.34724	127	0	4
2025.12.30	21:20:00	1.34725	1.34729	1.34699	1.34704	129	0	4
2025.12.30	21:25:00	1.34704	1.34712	1.34677	1.34700	117	0	4
2025.12.30	21:30:00	1.34701	1.34717	1.34656	1.34657	157	0	4
2025.12.30	21:35:00	1.34657	1.34697	1.34655	1.34695	121	0	4
2025.12.30	21:40:00	1.34695	1.34695	1.34660	1.34680	112	0	4
2025.12.30	21:45:00	1.34681	1.34699	1.34645	1.34656	165	0	4
2025.12.30	21:50:00	1.34657	1.34669	1.34618	1.34624	179	0	4
2025.12.30	21:55:00	1.34625	1.34659	1.34618	1.34650	205	0	4
2025.12.30	22:00:00	1.34648	1.34678	1.34637	1.34647	164	0	4
2025.12.30	22:05:00	1.34647	1.34658	1.34636	1.34638	109	0	4
2025.12.30	22:10:00	1.34637	1.34649	1.34632	1.34641	131	0	4
2025.12.30	22:15:00	1.34645	1.34668	1.34641	1.34658	95	0	4
2025.12.30	22:20:00	1.34662	1.34679	1.34649	1.34668	126	0	4
2025.12.30	22:25:00	1.34667	1.34677	1.34665	1.34671	107	0	4
2025.12.30	22:30:00	1.34671	1.34677	1.34657	1.34667	93	0	4
2025.12.30	22:35:00	1.34667	1.34667	1.34648	1.34658	97	0	4
2025.12.30	22:40:00	1.34654	1.34676	1.34636	1.34643	99	0	4
2025.12.30	22:45:00	1.34642	1.34656	1.34627	1.34644	149	0	4
2025.12.30	22:50:00	1.34644	1.34649	1.34617	1.34627	150	0	4
2025.12.30	22:55:00	1.34627	1.34640	1.34607	1.34635	203	0	4
2025.12.30	23:00:00	1.34627	1.34670	1.34624	1.34661	182	0	21
2025.12.30	23:05:00	1.34662	1.34680	1.34654	1.34667	80	0	4
2025.12.30	23:10:00	1.34666	1.34681	1.34662	1.34668	101	0	5
2025.12.30	23:15:00	1.34668	1.34682	1.34663	1.34671	82	0	3
2025.12.30	23:20:00	1.34667	1.34667	1.34640	1.34645	63	0	5
2025.12.30	23:25:00	1.34646	1.34665	1.34644	1.34660	79	0	4
2025.12.30	23:30:00	1.34661	1.34671	1.34652	1.34666	84	0	4
2025.12.30	23:35:00	1.34667	1.34674	1.34659	1.34663	98	0	5
2025.12.30	23:40:00	1.34664	1.34671	1.34659	1.34664	85	0	17
2025.12.30	23:45:00	1.34664	1.34673	1.34656	1.34664	90	0	4
2025.12.30	23:50:00	1.34662	1.34676	1.34662	1.34671	133	0	21
2025.12.30	23:55:00	1.34669	1.34682	1.34665	1.34666	125	0	18
2025.12.31	00:00:00	1.34646	1.34646	1.34582	1.34583	11	0	48
2025.12.31	00:05:00	1.34592	1.34641	1.34584	1.34641	18	0	23
2025.12.31	00:10:00	1.34641	1.34643	1.34641	1.34642	9	0	18
2025.12.31	00:15:00	1.34636	1.34651	1.34630	1.34630	47	0	18
2025.12.31	00:20:00	1.34631	1.34635	1.34615	1.34630	29	0	28
2025.12.31	00:25:00	1.34616	1.34657	1.34616	1.34657	30	0	28
2025.12.31	00:30:00	1.34654	1.34663	1.34632	1.34653	43	0	7
2025.12.31	00:35:00	1.34652	1.34665	1.34638	1.34658	45	0	11
2025.12.31	00:40:00	1.34658	1.34667	1.34648	1.34652	29	0	12
2025.12.31	00:45:00	1.34650	1.34675	1.34650	1.34654	68	0	11
2025.12.31	00:50:00	1.34654	1.34658	1.34642	1.34652	40	0	12
2025.12.31	00:55:00	1.34651	1.34651	1.34634	1.34640	68	0	28
2025.12.31	01:00:00	1.34659	1.34667	1.34624	1.34662	247	0	4
2025.12.31	01:05:00	1.34666	1.34668	1.34657	1.34664	21	0	4
2025.12.31	01:10:00	1.34664	1.34672	1.34651	1.34666	48	0	4
2025.12.31	01:15:00	1.34667	1.34671	1.34656	1.34656	133	0	4
2025.12.31	01:20:00	1.34656	1.34667	1.34651	1.34656	88	0	4
2025.12.31	01:25:00	1.34656	1.34667	1.34649	1.34649	50	0	4
2025.12.31	01:30:00	1.34653	1.34663	1.34637	1.34642	65	0	4
2025.12.31	01:35:00	1.34642	1.34643	1.34627	1.34640	84	0	4
2025.12.31	01:40:00	1.34639	1.34670	1.34635	1.34665	67	0	4
2025.12.31	01:45:00	1.34661	1.34661	1.34640	1.34640	45	0	4
2025.12.31	01:50:00	1.34641	1.34661	1.34640	1.34661	48	0	4
2025.12.31	01:55:00	1.34665	1.34669	1.34658	1.34662	68	0	4
2025.12.31	02:00:00	1.34662	1.34677	1.34632	1.34652	90	0	4
2025.12.31	02:05:00	1.34651	1.34654	1.34636	1.34653	50	0	4
2025.12.31	02:10:00	1.34652	1.34660	1.34648	1.34652	37	0	4
2025.12.31	02:15:00	1.34652	1.34657	1.34633	1.34639	51	0	4
2025.12.31	02:20:00	1.34639	1.34648	1.34634	1.34643	39	0	4
2025.12.31	02:25:00	1.34644	1.34648	1.34632	1.34643	33	0	4
2025.12.31	02:30:00	1.34643	1.34645	1.34627	1.34631	70	0	4
2025.12.31	02:35:00	1.34632	1.34634	1.34611	1.34611	88	0	4
2025.12.31	02:40:00	1.34610	1.34625	1.34610	1.34612	52	0	4
2025.12.31	02:45:00	1.34615	1.34621	1.34585	1.34591	77	0	4
2025.12.31	02:50:00	1.34591	1.34619	1.34580	1.34616	104	0	4
2025.12.31	02:55:00	1.34614	1.34641	1.34611	1.34634	110	0	4
2025.12.31	03:00:00	1.34635	1.34648	1.34607	1.34608	197	0	4
2025.12.31	03:05:00	1.34609	1.34638	1.34604	1.34635	153	0	4
2025.12.31	03:10:00	1.34634	1.34650	1.34623	1.34644	137	0	4
2025.12.31	03:15:00	1.34644	1.34662	1.34640	1.34646	145	0	4
2025.12.31	03:20:00	1.34648	1.34656	1.34636	1.34643	113	0	4
2025.12.31	03:25:00	1.34643	1.34644	1.34628	1.34640	129	0	4
2025.12.31	03:30:00	1.34641	1.34643	1.34618	1.34637	137	0	4
2025.12.31	03:35:00	1.34637	1.34664	1.34633	1.34656	155	0	4
2025.12.31	03:40:00	1.34657	1.34664	1.34636	1.34642	127	0	4
2025.12.31	03:45:00	1.34641	1.34657	1.34624	1.34637	172	0	4
2025.12.31	03:50:00	1.34634	1.34657	1.34631	1.34639	167	0	4
2025.12.31	03:55:00	1.34639	1.34655	1.34605	1.34606	161	0	4
2025.12.31	04:00:00	1.34614	1.34625	1.34601	1.34607	172	0	4
2025.12.31	04:05:00	1.34608	1.34617	1.34587	1.34603	139	0	4
2025.12.31	04:10:00	1.34602	1.34624	1.34598	1.34616	169	0	4
2025.12.31	04:15:00	1.34613	1.34626	1.34598	1.34620	166	0	4
2025.12.31	04:20:00	1.34621	1.34634	1.34610	1.34622	114	0	4
2025.12.31	04:25:00	1.34625	1.34628	1.34606	1.34614	128	0	4
2025.12.31	04:30:00	1.34614	1.34622	1.34607	1.34611	117	0	4
2025.12.31	04:35:00	1.34612	1.34628	1.34608	1.34616	112	0	4
2025.12.31	04:40:00	1.34616	1.34642	1.34614	1.34622	139	0	4
2025.12.31	04:45:00	1.34623	1.34634	1.34620	1.34626	139	0	4
2025.12.31	04:50:00	1.34625	1.34639	1.34620	1.34632	136	0	4
2025.12.31	04:55:00	1.34633	1.34633	1.34609	1.34613	185	0	4
2025.12.31	05:00:00	1.34612	1.34628	1.34599	1.34621	156	0	4
2025.12.31	05:05:00	1.34617	1.34635	1.34617	1.34623	144	0	4
2025.12.31	05:10:00	1.34622	1.34645	1.34609	1.34628	163	0	4
2025.12.31	05:15:00	1.34629	1.34630	1.34607	1.34610	120	0	4
2025.12.31	05:20:00	1.34611	1.34614	1.34597	1.34600	154	0	4
2025.12.31	05:25:00	1.34599	1.34628	1.34599	1.34623	96	0	4
2025.12.31	05:30:00	1.34624	1.34638	1.34620	1.34632	92	0	4
2025.12.31	05:35:00	1.34632	1.34637	1.34626	1.34629	71	0	4
2025.12.31	05:40:00	1.34629	1.34629	1.34610	1.34614	66	0	4
2025.12.31	05:45:00	1.34618	1.34623	1.34614	1.34621	27	0	4
2025.12.31	05:50:00	1.34621	1.34654	1.34618	1.34650	72	0	4
2025.12.31	05:55:00	1.34651	1.34657	1.34635	1.34637	108	0	4
2025.12.31	06:00:00	1.34638	1.34638	1.34629	1.34631	78	0	4
2025.12.31	06:05:00	1.34630	1.34639	1.34620	1.34635	75	0	4
2025.12.31	06:10:00	1.34635	1.34644	1.34622	1.34622	108	0	4
2025.12.31	06:15:00	1.34622	1.34626	1.34610	1.34614	65	0	4
2025.12.31	06:20:00	1.34614	1.34633	1.34609	1.34631	97	0	4
2025.12.31	06:25:00	1.34627	1.34632	1.34608	1.34617	122	0	4
2025.12.31	06:30:00	1.34616	1.34626	1.34610	1.34615	83	0	4
2025.12.31	06:35:00	1.34615	1.34615	1.34585	1.34592	70	0	4
2025.12.31	06:40:00	1.34592	1.34598	1.34582	1.34590	72	0	4
2025.12.31	06:45:00	1.34591	1.34594	1.34577	1.34592	82	0	4
2025.12.31	06:50:00	1.34591	1.34591	1.34569	1.34581	124	0	4
2025.12.31	06:55:00	1.34581	1.34588	1.34569	1.34582	119	0	4
2025.12.31	07:00:00	1.34578	1.34597	1.34576	1.34596	137	0	4
2025.12.31	07:05:00	1.34595	1.34614	1.34589	1.34611	134	0	4
2025.12.31	07:10:00	1.34610	1.34616	1.34597	1.34602	103	0	4
2025.12.31	07:15:00	1.34604	1.34611	1.34585	1.34591	133	0	4
2025.12.31	07:20:00	1.34592	1.34604	1.34584	1.34601	95	0	4
2025.12.31	07:25:00	1.34600	1.34632	1.34600	1.34622	120	0	4
2025.12.31	07:30:00	1.34622	1.34627	1.34608	1.34613	148	0	4
2025.12.31	07:35:00	1.34614	1.34617	1.34599	1.34599	111	0	4
2025.12.31	07:40:00	1.34599	1.34623	1.34586	1.34622	156	0	4
2025.12.31	07:45:00	1.34621	1.34629	1.34599	1.34612	161	0	4
2025.12.31	07:50:00	1.34612	1.34614	1.34587	1.34604	184	0	4
2025.12.31	07:55:00	1.34605	1.34619	1.34582	1.34604	158	0	4
2025.12.31	08:00:00	1.34600	1.34604	1.34569	1.34569	182	0	4
2025.12.31	08:05:00	1.34569	1.34593	1.34568	1.34569	141	0	4
2025.12.31	08:10:00	1.34568	1.34576	1.34537	1.34549	102	0	4
2025.12.31	08:15:00	1.34548	1.34558	1.34526	1.34541	144	0	4
2025.12.31	08:20:00	1.34541	1.34557	1.34529	1.34551	96	0	4
2025.12.31	08:25:00	1.34551	1.34567	1.34540	1.34566	124	0	4
2025.12.31	08:30:00	1.34567	1.34578	1.34557	1.34572	98	0	3
2025.12.31	08:35:00	1.34572	1.34608	1.34560	1.34607	99	0	3
2025.12.31	08:40:00	1.34600	1.34600	1.34580	1.34590	88	0	3
2025.12.31	08:45:00	1.34592	1.34612	1.34592	1.34607	106	0	3
2025.12.31	08:50:00	1.34607	1.34611	1.34569	1.34578	145	0	3
2025.12.31	08:55:00	1.34578	1.34606	1.34570	1.34580	149	0	3
2025.12.31	09:00:00	1.34580	1.34600	1.34547	1.34584	190	0	3
2025.12.31	09:05:00	1.34585	1.34589	1.34539	1.34545	163	0	3
2025.12.31	09:10:00	1.34546	1.34550	1.34521	1.34521	164	0	3
2025.12.31	09:15:00	1.34521	1.34554	1.34508	1.34534	149	0	3
2025.12.31	09:20:00	1.34534	1.34562	1.34533	1.34557	177	0	3
2025.12.31	09:25:00	1.34557	1.34566	1.34531	1.34543	149	0	3
2025.12.31	09:30:00	1.34544	1.34561	1.34519	1.34533	163	0	2
2025.12.31	09:35:00	1.34534	1.34570	1.34533	1.34559	144	0	2
2025.12.31	09:40:00	1.34559	1.34581	1.34550	1.34570	178	0	2
2025.12.31	09:45:00	1.34567	1.34600	1.34567	1.34595	152	0	2
2025.12.31	09:50:00	1.34598	1.34598	1.34563	1.34577	161	0	2
2025.12.31	09:55:00	1.34577	1.34597	1.34557	1.34565	222	0	2
2025.12.31	10:00:00	1.34565	1.34657	1.34563	1.34629	256	0	2
2025.12.31	10:05:00	1.34629	1.34644	1.34586	1.34589	225	0	2
2025.12.31	10:10:00	1.34590	1.34610	1.34563	1.34588	216	0	2
2025.12.31	10:15:00	1.34588	1.34602	1.34579	1.34586	185	0	2
2025.12.31	10:20:00	1.34588	1.34590	1.34516	1.34526	206	0	2
2025.12.31	10:25:00	1.34526	1.34526	1.34430	1.34478	273	0	2
2025.12.31	10:30:00	1.34478	1.34480	1.34423	1.34431	261	0	2
2025.12.31	10:35:00	1.34434	1.34438	1.34398	1.34403	180	0	2
2025.12.31	10:40:00	1.34403	1.34428	1.34373	1.34423	233	0	2
2025.12.31	10:45:00	1.34421	1.34421	1.34323	1.34329	233	0	2
2025.12.31	10:50:00	1.34329	1.34343	1.34282	1.34323	246	0	2
2025.12.31	10:55:00	1.34329	1.34336	1.34263	1.34296	297	0	2
2025.12.31	11:00:00	1.34296	1.34310	1.34257	1.34301	275	0	2
2025.12.31	11:05:00	1.34302	1.34334	1.34284	1.34289	230	0	2
2025.12.31	11:10:00	1.34289	1.34304	1.34272	1.34293	154	0	2
2025.12.31	11:15:00	1.34295	1.34303	1.34257	1.34284	202	0	2
