<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.21	03:00:00	212.517	212.589	212.388	212.490	4896	0	20
2026.01.21	04:00:00	212.489	212.632	212.280	212.287	3808	0	20
2026.01.21	05:00:00	212.303	212.478	212.286	212.478	3962	0	20
2026.01.21	06:00:00	212.479	212.486	212.256	212.365	3483	0	20
2026.01.21	07:00:00	212.366	212.606	212.338	212.573	3625	0	20
2026.01.21	08:00:00	212.571	212.625	212.441	212.491	3648	0	16
2026.01.21	09:00:00	212.482	212.554	212.218	212.287	4906	0	11
2026.01.21	10:00:00	212.284	212.333	212.136	212.149	4926	0	11
2026.01.21	11:00:00	212.149	212.193	211.863	211.876	4488	0	11
2026.01.21	12:00:00	211.876	212.027	211.791	211.872	4181	0	11
2026.01.21	13:00:00	211.870	211.962	211.735	211.756	4559	0	11
2026.01.21	14:00:00	211.756	211.880	211.580	211.824	5466	0	11
2026.01.21	15:00:00	211.820	212.253	211.730	212.220	5727	0	11
2026.01.21	16:00:00	212.221	212.756	212.072	212.662	7807	0	11
2026.01.21	17:00:00	212.660	212.772	212.363	212.444	6952	0	11
2026.01.21	18:00:00	212.443	212.635	212.327	212.382	6319	0	11
2026.01.21	19:00:00	212.391	212.461	212.205	212.353	6932	0	20
2026.01.21	20:00:00	212.354	212.403	212.254	212.336	5922	0	20
2026.01.21	21:00:00	212.353	212.656	212.292	212.622	7052	0	20
2026.01.21	22:00:00	212.624	212.659	212.516	212.596	5967	0	20
2026.01.21	23:00:00	212.553	212.636	212.475	212.475	2842	0	28
2026.01.22	00:00:00	212.484	212.633	212.285	212.565	2375	0	107
2026.01.22	01:00:00	212.597	212.662	212.502	212.604	3746	0	20
2026.01.22	02:00:00	212.607	212.665	212.367	212.493	5743	0	20
2026.01.22	03:00:00	212.496	212.697	212.473	212.655	5737	0	20
2026.01.22	04:00:00	212.655	212.784	212.592	212.734	4873	0	20
2026.01.22	05:00:00	212.734	212.996	212.720	212.968	4534	0	20
2026.01.22	06:00:00	212.969	213.212	212.962	213.069	4484	0	20
2026.01.22	07:00:00	213.080	213.154	212.982	213.121	4668	0	20
2026.01.22	08:00:00	213.122	213.262	213.074	213.160	4815	0	16
2026.01.22	09:00:00	213.160	213.430	213.040	213.264	5048	0	11
2026.01.22	10:00:00	213.267	213.335	212.903	213.028	5459	0	11
2026.01.22	11:00:00	213.027	213.377	213.007	213.345	4974	0	11
2026.01.22	12:00:00	213.339	213.435	213.281	213.329	4348	0	11
2026.01.22	13:00:00	213.329	213.412	212.668	212.832	6334	0	11
2026.01.22	14:00:00	212.833	213.245	212.776	213.226	5462	0	11
2026.01.22	15:00:00	213.227	213.283	212.840	213.010	6433	0	11
2026.01.22	16:00:00	213.011	213.349	212.973	213.271	6054	0	11
2026.01.22	17:00:00	213.266	213.636	213.239	213.465	6694	0	11
2026.01.22	18:00:00	213.468	213.667	213.442	213.618	5695	0	11
2026.01.22	19:00:00	213.621	213.621	213.406	213.578	6275	0	11
2026.01.22	20:00:00	213.580	213.769	213.563	213.681	5157	0	20
2026.01.22	21:00:00	213.683	213.780	213.621	213.691	5038	0	20
2026.01.22	22:00:00	213.687	213.850	213.650	213.832	4450	0	20
2026.01.22	23:00:00	213.788	213.916	213.774	213.884	2299	0	19
2026.01.23	00:00:00	213.737	213.806	213.535	213.796	1660	0	128
2026.01.23	01:00:00	213.907	214.001	213.825	213.935	2767	0	20
2026.01.23	02:00:00	213.936	214.027	213.844	213.947	3736	0	6
2026.01.23	03:00:00	213.945	214.158	213.941	214.124	3934	0	20
2026.01.23	04:00:00	214.123	214.159	213.872	213.974	3218	0	20
2026.01.23	05:00:00	213.968	214.161	213.879	213.986	3625	0	20
2026.01.23	06:00:00	213.985	214.075	213.933	213.990	2629	0	20
2026.01.23	07:00:00	213.993	214.121	213.920	214.102	2815	0	20
2026.01.23	08:00:00	214.098	214.343	213.948	214.205	4675	0	16
2026.01.23	09:00:00	214.206	214.851	212.473	213.710	7560	0	11
2026.01.23	10:00:00	213.715	213.742	213.364	213.506	7035	0	11
2026.01.23	11:00:00	213.511	213.872	213.213	213.771	6457	0	11
2026.01.23	12:00:00	213.761	214.113	213.727	213.981	4755	0	11
2026.01.23	13:00:00	213.975	214.174	213.730	213.755	5190	0	11
2026.01.23	14:00:00	213.759	214.103	213.755	213.967	4317	0	11
2026.01.23	15:00:00	213.965	214.090	213.908	214.046	4583	0	11
2026.01.23	16:00:00	214.045	214.263	214.004	214.205	5364	0	11
2026.01.23	17:00:00	214.203	214.569	214.188	214.476	5364	0	11
2026.01.23	18:00:00	214.474	214.629	213.944	214.111	6744	0	11
2026.01.23	19:00:00	214.107	214.150	212.643	212.767	8478	0	20
2026.01.23	20:00:00	212.769	212.931	212.281	212.468	6707	0	20
2026.01.23	21:00:00	212.467	212.613	212.073	212.381	5825	0	20
2026.01.23	22:00:00	212.382	212.507	212.279	212.466	5378	0	20
2026.01.23	23:00:00	212.423	212.572	212.254	212.387	4608	0	60
2026.01.26	00:00:00	211.298	212.009	210.848	211.311	2069	0	177
2026.01.26	01:00:00	211.355	212.056	211.309	211.989	5938	0	20
2026.01.26	02:00:00	211.991	212.065	211.236	211.625	6692	0	20
2026.01.26	03:00:00	211.628	211.654	210.886	210.942	6640	0	20
2026.01.26	04:00:00	210.943	211.018	210.485	210.497	6268	0	20
2026.01.26	05:00:00	210.498	210.838	210.434	210.649	4717	0	20
2026.01.26	06:00:00	210.649	210.678	210.193	210.391	4871	0	20
2026.01.26	07:00:00	210.391	210.623	210.303	210.613	4581	0	20
2026.01.26	08:00:00	210.614	210.903	210.502	210.624	5305	0	16
2026.01.26	09:00:00	210.630	210.775	210.097	210.484	6383	0	11
2026.01.26	10:00:00	210.486	210.697	209.630	210.290	7566	0	11
2026.01.26	11:00:00	210.309	210.594	209.865	210.100	7133	0	11
2026.01.26	12:00:00	210.101	210.361	209.848	209.916	5721	0	11
2026.01.26	13:00:00	209.917	210.231	209.621	210.092	5816	0	11
2026.01.26	14:00:00	210.090	210.509	210.090	210.442	5719	0	11
2026.01.26	15:00:00	210.444	210.584	210.346	210.456	5912	0	11
2026.01.26	16:00:00	210.454	210.590	210.382	210.495	6214	0	11
2026.01.26	17:00:00	210.497	210.830	210.400	210.830	6432	0	11
2026.01.26	18:00:00	210.834	211.076	210.709	210.775	6216	0	11
2026.01.26	19:00:00	210.759	211.019	210.736	210.760	4941	0	20
2026.01.26	20:00:00	210.767	211.077	210.704	211.027	4821	0	20
2026.01.26	21:00:00	211.027	211.079	210.732	210.747	5339	0	20
2026.01.26	22:00:00	210.762	210.872	210.542	210.745	4510	0	20
2026.01.26	23:00:00	210.746	210.961	210.739	210.912	3182	0	23
2026.01.27	00:00:00	210.805	210.940	210.574	210.872	1337	0	40
2026.01.27	01:00:00	210.840	211.160	210.767	211.113	2831	0	20
2026.01.27	02:00:00	211.122	211.202	210.761	210.949	4900	0	20
2026.01.27	03:00:00	210.945	211.149	210.914	211.128	4804	0	20
2026.01.27	04:00:00	211.144	211.277	211.064	211.272	4412	0	20
2026.01.27	05:00:00	211.276	211.412	211.174	211.269	3888	0	20
2026.01.27	06:00:00	211.267	211.453	211.251	211.399	4033	0	20
2026.01.27	07:00:00	211.400	211.449	211.244	211.333	4011	0	20
2026.01.27	08:00:00	211.336	211.595	211.314	211.430	4142	0	16
2026.01.27	09:00:00	211.409	211.766	211.351	211.578	5242	0	11
2026.01.27	10:00:00	211.575	211.668	211.462	211.545	5838	0	11
2026.01.27	11:00:00	211.537	211.586	209.788	210.597	5957	0	11
2026.01.27	12:00:00	210.609	210.990	210.398	210.682	6948	0	11
2026.01.27	13:00:00	210.673	210.821	210.472	210.778	5320	0	11
2026.01.27	14:00:00	210.774	210.827	210.475	210.642	7055	0	11
2026.01.27	15:00:00	210.625	210.759	210.253	210.501	7550	0	11
2026.01.27	16:00:00	210.494	211.157	210.357	210.966	7608	0	11
2026.01.27	17:00:00	210.965	211.071	210.647	210.718	7956	0	11
2026.01.27	18:00:00	210.720	211.007	210.586	210.880	6443	0	11
2026.01.27	19:00:00	210.885	210.943	210.264	210.628	5975	0	20
2026.01.27	20:00:00	210.629	210.642	210.383	210.449	5376	0	20
2026.01.27	21:00:00	210.448	210.593	210.447	210.470	4492	0	20
2026.01.27	22:00:00	210.488	210.925	210.051	210.773	6600	0	20
2026.01.27	23:00:00	210.776	210.914	210.599	210.706	5815	0	30
2026.01.28	00:00:00	210.710	210.949	210.403	210.879	2064	0	46
2026.01.28	01:00:00	210.879	210.987	210.690	210.831	4117	0	20
2026.01.28	02:00:00	210.844	211.026	210.616	210.881	6121	0	20
2026.01.28	03:00:00	210.883	211.216	210.846	211.129	5975	0	20
2026.01.28	04:00:00	211.130	211.157	210.942	210.952	4848	0	20
2026.01.28	05:00:00	210.950	210.995	210.664	210.731	4388	0	20
2026.01.28	06:00:00	210.750	210.869	210.509	210.562	3814	0	20
2026.01.28	07:00:00	210.562	210.751	210.403	210.718	5034	0	20
2026.01.28	08:00:00	210.721	210.846	210.680	210.727	5483	0	16
2026.01.28	09:00:00	210.728	210.765	210.546	210.646	6431	0	11
2026.01.28	10:00:00	210.643	210.697	210.370	210.446	7211	0	11
2026.01.28	11:00:00	210.429	210.549	210.311	210.538	5928	0	11
2026.01.28	12:00:00	210.555	210.562	210.235	210.442	5857	0	11
2026.01.28	13:00:00	210.444	210.447	210.105	210.122	5431	0	11
2026.01.28	14:00:00	210.121	210.458	210.064	210.454	5929	0	11
2026.01.28	15:00:00	210.449	210.540	210.221	210.465	6098	0	11
2026.01.28	16:00:00	210.467	210.783	210.454	210.698	6937	0	11
2026.01.28	17:00:00	210.698	211.695	210.681	211.607	9682	0	11
2026.01.28	18:00:00	211.608	211.901	211.578	211.738	7370	0	11
2026.01.28	19:00:00	211.736	211.839	211.588	211.692	5317	0	20
2026.01.28	20:00:00	211.690	211.962	211.689	211.856	5739	0	20
2026.01.28	21:00:00	211.926	212.033	211.645	211.700	8296	0	20
2026.01.28	22:00:00	211.693	211.797	211.559	211.649	6175	0	20
2026.01.28	23:00:00	211.605	211.858	211.527	211.798	4018	0	30
2026.01.29	00:00:00	211.690	211.781	211.507	211.717	3426	0	166
2026.01.29	01:00:00	211.759	211.842	211.583	211.652	4911	0	20
2026.01.29	02:00:00	211.649	211.725	211.329	211.571	6459	0	20
2026.01.29	03:00:00	211.569	211.707	211.391	211.532	6572	0	20
2026.01.29	04:00:00	211.540	211.632	211.321	211.486	5432	0	20
2026.01.29	05:00:00	211.485	211.601	211.421	211.540	5068	0	20
2026.01.29	06:00:00	211.540	211.829	211.522	211.707	4741	0	20
2026.01.29	07:00:00	211.708	211.848	211.657	211.744	4547	0	20
2026.01.29	08:00:00	211.746	211.842	211.595	211.775	5359	0	16
2026.01.29	09:00:00	211.766	212.132	211.741	212.042	5839	0	11
2026.01.29	10:00:00	212.047	212.170	211.837	211.907	6743	0	11
2026.01.29	11:00:00	211.909	211.947	211.591	211.616	5678	0	11
2026.01.29	12:00:00	211.615	211.725	211.420	211.466	5566	0	11
2026.01.29	13:00:00	211.466	211.802	211.443	211.697	5233	0	11
2026.01.29	14:00:00	211.694	211.711	211.533	211.646	5262	0	11
2026.01.29	15:00:00	211.647	211.825	211.613	211.697	6510	0	11
2026.01.29	16:00:00	211.698	211.920	211.533	211.633	7121	0	11
2026.01.29	17:00:00	211.641	211.691	210.039	210.313	10292	0	11
2026.01.29	18:00:00	210.312	210.933	210.296	210.878	8471	0	11
2026.01.29	19:00:00	210.871	211.128	210.861	210.960	6913	0	20
2026.01.29	20:00:00	210.960	211.280	210.934	211.133	6289	0	20
2026.01.29	21:00:00	211.131	211.278	211.097	211.142	5278	0	20
2026.01.29	22:00:00	211.152	211.373	211.140	211.314	4719	0	20
2026.01.29	23:00:00	211.314	211.477	211.297	211.425	3595	0	38
2026.01.30	00:00:00	211.243	211.351	211.001	211.262	1400	0	93
2026.01.30	01:00:00	211.304	211.519	211.124	211.461	3236	0	20
2026.01.30	02:00:00	211.463	211.641	211.405	211.480	6197	0	20
2026.01.30	03:00:00	211.475	211.689	211.385	211.567	7382	0	20
2026.01.30	04:00:00	211.585	211.799	211.291	211.672	7675	0	20
2026.01.30	05:00:00	211.670	211.795	211.511	211.718	5449	0	20
2026.01.30	06:00:00	211.720	211.915	211.585	211.670	4379	0	20
2026.01.30	07:00:00	211.675	211.898	211.608	211.714	5059	0	20
2026.01.30	08:00:00	211.713	211.754	211.505	211.633	6273	0	16
2026.01.30	09:00:00	211.626	211.894	211.574	211.800	6838	0	11
2026.01.30	10:00:00	211.802	211.964	211.598	211.895	7297	0	11
2026.01.30	11:00:00	211.907	212.001	211.595	211.868	7563	0	11
2026.01.30	12:00:00	211.865	212.034	211.772	211.938	6487	0	11
2026.01.30	13:00:00	211.940	212.126	211.832	211.993	6375	0	11
2026.01.30	14:00:00	211.991	212.114	211.925	211.986	6769	0	11
2026.01.30	15:00:00	211.979	212.158	211.846	212.156	7537	0	11
2026.01.30	16:00:00	212.157	212.465	212.028	212.227	7652	0	11
2026.01.30	17:00:00	212.235	212.471	211.585	211.597	8895	0	11
2026.01.30	18:00:00	211.593	211.884	211.531	211.864	7866	0	11
2026.01.30	19:00:00	211.859	211.890	211.593	211.714	7758	0	20
2026.01.30	20:00:00	211.717	211.776	211.485	211.701	8055	0	20
2026.01.30	21:00:00	211.701	211.850	211.636	211.678	6851	0	20
2026.01.30	22:00:00	211.668	211.803	211.613	211.747	6595	0	20
2026.01.30	23:00:00	211.703	211.830	211.638	211.782	5287	0	36
2026.02.02	00:00:00	211.996	212.708	211.835	212.381	2050	0	236
2026.02.02	01:00:00	212.429	212.675	212.192	212.287	6771	0	20
2026.02.02	02:00:00	212.269	212.683	212.049	212.670	7167	0	20
2026.02.02	03:00:00	212.672	212.687	212.251	212.283	7505	0	20
2026.02.02	04:00:00	212.283	212.367	212.065	212.250	6713	0	20
2026.02.02	05:00:00	212.257	212.313	212.008	212.073	5979	0	20
2026.02.02	06:00:00	212.075	212.075	211.778	211.857	5760	0	20
2026.02.02	07:00:00	211.865	211.952	211.577	211.753	6291	0	20
2026.02.02	08:00:00	211.757	211.882	211.275	211.414	7578	0	16
2026.02.02	09:00:00	211.412	211.957	211.392	211.895	6840	0	11
2026.02.02	10:00:00	211.882	212.275	211.817	212.175	6935	0	11
2026.02.02	11:00:00	212.181	212.244	211.964	212.188	6385	0	11
2026.02.02	12:00:00	212.186	212.350	212.024	212.041	5860	0	11
2026.02.02	13:00:00	212.044	212.210	211.988	212.008	5351	0	11
2026.02.02	14:00:00	212.007	212.190	211.993	212.075	5917	0	11
2026.02.02	15:00:00	212.072	212.111	211.902	211.911	6814	0	11
2026.02.02	16:00:00	211.912	212.401	211.780	212.247	7215	0	11
2026.02.02	17:00:00	212.299	212.497	212.100	212.133	8377	0	11
2026.02.02	18:00:00	212.131	212.396	212.033	212.294	6995	0	11
2026.02.02	19:00:00	212.318	212.452	212.272	212.406	5734	0	20
2026.02.02	20:00:00	212.406	212.658	212.406	212.465	5025	0	20
2026.02.02	21:00:00	212.464	212.650	212.461	212.558	4526	0	20
2026.02.02	22:00:00	212.560	212.629	212.508	212.559	4348	0	20
2026.02.02	23:00:00	212.560	212.676	212.508	212.667	3068	0	32
2026.02.03	00:00:00	212.546	212.638	212.478	212.533	1428	0	51
2026.02.03	01:00:00	212.534	212.656	212.477	212.560	3346	0	20
2026.02.03	02:00:00	212.577	212.796	212.538	212.676	5149	0	20
2026.02.03	03:00:00	212.675	212.864	212.614	212.780	5380	0	20
2026.02.03	04:00:00	212.780	212.780	212.532	212.646	4993	0	20
2026.02.03	05:00:00	212.645	212.782	212.558	212.748	4908	0	20
2026.02.03	06:00:00	212.745	212.851	212.640	212.725	4324	0	20
2026.02.03	07:00:00	212.725	212.833	212.667	212.778	4139	0	20
2026.02.03	08:00:00	212.777	212.986	212.710	212.802	4899	0	16
2026.02.03	09:00:00	212.784	212.989	212.724	212.858	6051	0	11
2026.02.03	10:00:00	212.858	212.922	212.744	212.859	6407	0	11
2026.02.03	11:00:00	212.874	213.140	212.736	213.038	6197	0	11
2026.02.03	12:00:00	213.035	213.072	212.909	212.911	4944	0	11
2026.02.03	13:00:00	212.908	213.057	212.863	212.888	4657	0	11
2026.02.03	14:00:00	212.908	213.316	212.870	213.255	5138	0	11
2026.02.03	15:00:00	213.245	213.334	213.056	213.086	5744	0	11
2026.02.03	16:00:00	213.105	213.271	212.982	213.033	6796	0	11
2026.02.03	17:00:00	213.039	213.445	212.981	213.376	7410	0	11
2026.02.03	18:00:00	213.376	213.467	213.253	213.294	6225	0	11
2026.02.03	19:00:00	213.295	213.331	213.136	213.255	5991	0	20
2026.02.03	20:00:00	213.256	213.316	212.868	212.868	5396	0	20
2026.02.03	21:00:00	212.872	213.253	212.857	213.228	5024	0	20
2026.02.03	22:00:00	213.229	213.355	213.172	213.250	4636	0	20
2026.02.03	23:00:00	213.254	213.390	213.199	213.235	2683	0	37
2026.02.04	00:00:00	213.199	213.387	213.025	213.353	1362	0	52
2026.02.04	01:00:00	213.353	213.471	213.263	213.399	2596	0	20
2026.02.04	02:00:00	213.416	213.669	213.361	213.665	4513	0	20
2026.02.04	03:00:00	213.669	214.069	213.654	214.019	5018	0	20
2026.02.04	04:00:00	214.001	214.120	213.988	214.070	4343	0	20
2026.02.04	05:00:00	214.071	214.256	214.062	214.222	4051	0	20
2026.02.04	06:00:00	214.223	214.357	214.172	214.351	3088	0	20
2026.02.04	07:00:00	214.353	214.443	214.282	214.357	3533	0	20
2026.02.04	08:00:00	214.355	214.532	214.323	214.389	4248	0	16
2026.02.04	09:00:00	214.390	214.601	214.390	214.560	4511	0	11
2026.02.04	10:00:00	214.562	214.862	214.473	214.822	5158	0	11
2026.02.04	11:00:00	214.821	214.832	214.554	214.721	5054	0	11
2026.02.04	12:00:00	214.721	214.989	214.651	214.985	4506	0	11
2026.02.04	13:00:00	214.987	215.005	214.805	214.979	4608	0	11
2026.02.04	14:00:00	214.977	215.006	214.861	214.875	4478	0	11
2026.02.04	15:00:00	214.873	214.956	214.563	214.567	6286	0	11
2026.02.04	16:00:00	214.566	214.644	214.102	214.129	7173	0	11
2026.02.04	17:00:00	214.135	214.326	213.987	214.061	7958	0	11
2026.02.04	18:00:00	214.060	214.083	213.670	213.901	6790	0	11
2026.02.04	19:00:00	213.900	214.042	213.730	213.789	6666	0	20
2026.02.04	20:00:00	213.793	214.073	213.709	214.014	5506	0	20
2026.02.04	21:00:00	214.000	214.261	213.891	214.247	5185	0	20
2026.02.04	22:00:00	214.255	214.327	214.155	214.158	4317	0	20
2026.02.04	23:00:00	214.158	214.253	214.103	214.121	2808	0	52
2026.02.05	00:00:00	214.015	214.144	213.905	214.057	1747	0	44
2026.02.05	01:00:00	214.074	214.161	214.006	214.094	2934	0	20
2026.02.05	02:00:00	214.105	214.236	213.915	214.028	3981	0	20
2026.02.05	03:00:00	214.036	214.218	214.032	214.088	4668	0	20
2026.02.05	04:00:00	214.086	214.124	213.673	213.675	5937	0	20
2026.02.05	05:00:00	213.675	213.763	213.460	213.619	5296	0	20
2026.02.05	06:00:00	213.619	213.758	213.619	213.653	3618	0	20
2026.02.05	07:00:00	213.652	213.800	213.616	213.797	3677	0	20
2026.02.05	08:00:00	213.796	213.889	213.511	213.818	5290	0	16
2026.02.05	09:00:00	213.821	214.179	213.791	214.031	5613	0	11
2026.02.05	10:00:00	214.032	214.199	213.566	213.566	6471	0	11
2026.02.05	11:00:00	213.558	213.630	213.199	213.412	5978	0	11
2026.02.05	12:00:00	213.413	213.732	213.338	213.662	4831	0	11
2026.02.05	13:00:00	213.668	213.960	213.435	213.628	4920	0	11
2026.02.05	14:00:00	213.611	213.745	212.929	213.138	8626	0	11
2026.02.05	15:00:00	213.134	213.211	212.579	212.732	8058	0	11
2026.02.05	16:00:00	212.733	212.918	212.250	212.319	8413	0	11
2026.02.05	17:00:00	212.340	212.612	211.790	212.155	8907	0	11
2026.02.05	18:00:00	212.157	212.688	212.010	212.603	7071	0	11
2026.02.05	19:00:00	212.618	212.692	212.397	212.490	5458	0	20
2026.02.05	20:00:00	212.491	212.576	212.335	212.414	4383	0	20
2026.02.05	21:00:00	212.414	212.592	212.375	212.565	4186	0	20
2026.02.05	22:00:00	212.561	212.702	212.510	212.572	4005	0	20
2026.02.05	23:00:00	212.569	212.614	212.387	212.454	3070	0	46
2026.02.06	00:00:00	212.239	212.551	212.131	212.534	1645	0	60
2026.02.06	01:00:00	212.524	212.531	211.920	211.987	4059	0	20
2026.02.06	02:00:00	211.989	212.074	211.596	211.951	6310	0	20
2026.02.06	03:00:00	211.962	212.155	211.765	212.117	6230	0	20
2026.02.06	04:00:00	212.111	212.440	212.098	212.292	4645	0	20
2026.02.06	05:00:00	212.294	212.375	212.214	212.305	4156	0	20
2026.02.06	06:00:00	212.305	212.431	212.272	212.391	3865	0	20
2026.02.06	07:00:00	212.391	212.721	212.341	212.711	4123	0	20
2026.02.06	08:00:00	212.712	213.014	212.691	212.783	4771	0	16
2026.02.06	09:00:00	212.779	212.881	212.521	212.808	4876	0	11
2026.02.06	10:00:00	212.805	213.020	212.676	213.019	5903	0	11
2026.02.06	11:00:00	213.020	213.294	213.009	213.245	5020	0	11
2026.02.06	12:00:00	213.245	213.307	212.990	213.091	3875	0	11
2026.02.06	13:00:00	213.093	213.489	213.082	213.318	4515	0	11
2026.02.06	14:00:00	213.317	213.602	213.310	213.445	4355	0	11
2026.02.06	15:00:00	213.456	213.539	213.112	213.256	5217	0	11
2026.02.06	16:00:00	213.256	213.504	213.163	213.467	6207	0	11
2026.02.06	17:00:00	213.453	213.679	213.453	213.528	6698	0	11
2026.02.06	18:00:00	213.531	213.886	213.496	213.715	5448	0	11
2026.02.06	19:00:00	213.709	213.914	213.688	213.858	4367	0	20
2026.02.06	20:00:00	213.860	213.946	213.806	213.855	3867	0	20
2026.02.06	21:00:00	213.853	213.976	213.845	213.905	3455	0	20
2026.02.06	22:00:00	213.911	213.984	213.840	213.916	3403	0	20
2026.02.06	23:00:00	213.917	214.013	213.845	213.857	3410	0	55
2026.02.09	00:00:00	214.142	214.178	213.301	214.022	2187	0	236
2026.02.09	01:00:00	214.027	214.429	213.764	214.003	5811	0	20
2026.02.09	02:00:00	213.999	214.026	213.357	213.545	6790	0	20
2026.02.09	03:00:00	213.542	213.565	212.586	213.043	6548	0	20
2026.02.09	04:00:00	213.045	213.512	213.004	213.338	4635	0	20
2026.02.09	05:00:00	213.347	213.482	213.275	213.313	3591	0	20
2026.02.09	06:00:00	213.314	213.399	213.087	213.156	3353	0	20
2026.02.09	07:00:00	213.170	213.293	213.059	213.213	3472	0	20
2026.02.09	08:00:00	213.211	213.212	212.815	213.107	5991	0	16
2026.02.09	09:00:00	213.098	213.121	212.560	213.028	5894	0	11
2026.02.09	10:00:00	213.028	213.212	212.897	212.996	6229	0	11
2026.02.09	11:00:00	212.978	213.139	212.816	213.051	5580	0	11
2026.02.09	12:00:00	213.053	213.321	212.988	213.238	5797	0	11
2026.02.09	13:00:00	213.237	213.457	213.066	213.382	6495	0	11
2026.02.09	14:00:00	213.384	213.716	213.260	213.626	5592	0	11
2026.02.09	15:00:00	213.627	213.636	212.819	212.849	7035	0	11
2026.02.09	16:00:00	212.847	212.874	212.115	212.317	7915	0	11
