<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.26	10:30:00	1.36504	1.36671	1.36487	1.36595	1128	0	2
2026.01.26	10:45:00	1.36594	1.36680	1.36571	1.36619	875	0	2
2026.01.26	11:00:00	1.36629	1.36716	1.36604	1.36623	1116	0	2
2026.01.26	11:15:00	1.36622	1.36724	1.36580	1.36705	817	0	2
2026.01.26	11:30:00	1.36706	1.36762	1.36649	1.36743	799	0	2
2026.01.26	11:45:00	1.36744	1.36771	1.36660	1.36722	807	0	2
2026.01.26	12:00:00	1.36727	1.36744	1.36663	1.36673	755	0	2
2026.01.26	12:15:00	1.36674	1.36756	1.36670	1.36712	637	0	2
2026.01.26	12:30:00	1.36711	1.36733	1.36680	1.36719	645	0	2
2026.01.26	12:45:00	1.36718	1.36732	1.36668	1.36707	749	0	2
2026.01.26	13:00:00	1.36707	1.36736	1.36670	1.36692	778	0	2
2026.01.26	13:15:00	1.36691	1.36728	1.36648	1.36667	647	0	2
2026.01.26	13:30:00	1.36668	1.36736	1.36649	1.36714	623	0	2
2026.01.26	13:45:00	1.36716	1.36737	1.36653	1.36658	684	0	2
2026.01.26	14:00:00	1.36657	1.36730	1.36591	1.36608	905	0	2
2026.01.26	14:15:00	1.36609	1.36618	1.36519	1.36562	688	0	2
2026.01.26	14:30:00	1.36563	1.36577	1.36523	1.36526	542	0	2
2026.01.26	14:45:00	1.36524	1.36540	1.36478	1.36531	736	0	2
2026.01.26	15:00:00	1.36530	1.36534	1.36428	1.36468	903	0	2
2026.01.26	15:15:00	1.36467	1.36538	1.36449	1.36518	692	0	2
2026.01.26	15:30:00	1.36514	1.36525	1.36463	1.36470	747	0	2
2026.01.26	15:45:00	1.36470	1.36615	1.36452	1.36611	1023	0	2
2026.01.26	16:00:00	1.36611	1.36703	1.36580	1.36686	890	0	2
2026.01.26	16:15:00	1.36686	1.36779	1.36664	1.36773	755	0	2
2026.01.26	16:30:00	1.36767	1.36892	1.36758	1.36845	957	0	2
2026.01.26	16:45:00	1.36845	1.36917	1.36812	1.36909	1044	0	2
2026.01.26	17:00:00	1.36915	1.36982	1.36882	1.36950	1229	0	2
2026.01.26	17:15:00	1.36948	1.36992	1.36897	1.36985	953	0	2
2026.01.26	17:30:00	1.36986	1.37049	1.36948	1.36980	1039	0	2
2026.01.26	17:45:00	1.36981	1.37131	1.36968	1.37077	1057	0	2
2026.01.26	18:00:00	1.37073	1.37134	1.37012	1.37040	1109	0	2
2026.01.26	18:15:00	1.37048	1.37076	1.36982	1.37022	999	0	2
2026.01.26	18:30:00	1.37025	1.37071	1.36997	1.37014	904	0	2
2026.01.26	18:45:00	1.37013	1.37068	1.36928	1.36970	788	0	2
2026.01.26	19:00:00	1.36971	1.37009	1.36937	1.36989	780	0	4
2026.01.26	19:15:00	1.36992	1.37038	1.36890	1.36897	819	0	4
2026.01.26	19:30:00	1.36897	1.36948	1.36885	1.36906	707	0	4
2026.01.26	19:45:00	1.36906	1.36913	1.36855	1.36879	668	0	4
2026.01.26	20:00:00	1.36882	1.36995	1.36845	1.36949	765	0	4
2026.01.26	20:15:00	1.36949	1.37016	1.36941	1.37007	571	0	4
2026.01.26	20:30:00	1.37006	1.37013	1.36910	1.36913	693	0	4
2026.01.26	20:45:00	1.36911	1.36942	1.36881	1.36883	796	0	4
2026.01.26	21:00:00	1.36882	1.36889	1.36799	1.36820	745	0	4
2026.01.26	21:15:00	1.36816	1.36816	1.36749	1.36773	732	0	4
2026.01.26	21:30:00	1.36768	1.36806	1.36756	1.36792	643	0	4
2026.01.26	21:45:00	1.36791	1.36836	1.36757	1.36822	753	0	4
2026.01.26	22:00:00	1.36827	1.36863	1.36791	1.36852	717	0	4
2026.01.26	22:15:00	1.36852	1.36858	1.36788	1.36801	556	0	4
2026.01.26	22:30:00	1.36800	1.36821	1.36788	1.36796	515	0	4
2026.01.26	22:45:00	1.36795	1.36825	1.36789	1.36794	437	0	4
2026.01.26	23:00:00	1.36795	1.36861	1.36786	1.36795	377	0	13
2026.01.26	23:15:00	1.36795	1.36799	1.36760	1.36775	358	0	11
2026.01.26	23:30:00	1.36775	1.36778	1.36732	1.36754	434	0	21
2026.01.26	23:45:00	1.36751	1.36789	1.36749	1.36768	697	0	18
2026.01.27	00:00:00	1.36767	1.36767	1.36683	1.36729	22	0	50
2026.01.27	00:15:00	1.36722	1.36745	1.36704	1.36731	119	0	64
2026.01.27	00:30:00	1.36730	1.36795	1.36719	1.36753	197	0	25
2026.01.27	00:45:00	1.36759	1.36773	1.36710	1.36773	702	0	5
2026.01.27	01:00:00	1.36754	1.36794	1.36750	1.36783	272	0	4
2026.01.27	01:15:00	1.36783	1.36792	1.36764	1.36783	262	0	4
2026.01.27	01:30:00	1.36783	1.36796	1.36760	1.36789	256	0	4
2026.01.27	01:45:00	1.36789	1.36790	1.36738	1.36744	464	0	4
2026.01.27	02:00:00	1.36743	1.36815	1.36739	1.36804	484	0	4
2026.01.27	02:15:00	1.36804	1.36816	1.36749	1.36753	363	0	4
2026.01.27	02:30:00	1.36754	1.36798	1.36745	1.36753	429	0	4
2026.01.27	02:45:00	1.36754	1.36757	1.36721	1.36731	572	0	4
2026.01.27	03:00:00	1.36730	1.36777	1.36698	1.36738	686	0	4
2026.01.27	03:15:00	1.36737	1.36777	1.36723	1.36761	451	0	4
2026.01.27	03:30:00	1.36760	1.36785	1.36739	1.36781	458	0	4
2026.01.27	03:45:00	1.36782	1.36826	1.36768	1.36795	507	0	4
2026.01.27	04:00:00	1.36799	1.36825	1.36771	1.36822	494	0	4
2026.01.27	04:15:00	1.36821	1.36929	1.36814	1.36912	573	0	4
2026.01.27	04:30:00	1.36914	1.37007	1.36907	1.36988	539	0	4
2026.01.27	04:45:00	1.36989	1.37004	1.36949	1.36955	502	0	4
2026.01.27	05:00:00	1.36951	1.36957	1.36890	1.36905	450	0	4
2026.01.27	05:15:00	1.36905	1.36939	1.36891	1.36928	456	0	4
2026.01.27	05:30:00	1.36929	1.36950	1.36863	1.36870	330	0	4
2026.01.27	05:45:00	1.36868	1.36876	1.36820	1.36833	569	0	4
2026.01.27	06:00:00	1.36832	1.36884	1.36808	1.36810	431	0	4
2026.01.27	06:15:00	1.36806	1.36810	1.36748	1.36762	410	0	4
2026.01.27	06:30:00	1.36763	1.36785	1.36718	1.36735	441	0	4
2026.01.27	06:45:00	1.36739	1.36765	1.36726	1.36745	354	0	4
2026.01.27	07:00:00	1.36743	1.36757	1.36725	1.36741	449	0	4
2026.01.27	07:15:00	1.36742	1.36781	1.36711	1.36767	443	0	4
2026.01.27	07:30:00	1.36767	1.36787	1.36755	1.36778	444	0	4
2026.01.27	07:45:00	1.36787	1.36818	1.36776	1.36780	513	0	4
2026.01.27	08:00:00	1.36791	1.36878	1.36771	1.36864	513	0	4
2026.01.27	08:15:00	1.36861	1.36865	1.36828	1.36847	514	0	4
2026.01.27	08:30:00	1.36850	1.36903	1.36826	1.36899	464	0	3
2026.01.27	08:45:00	1.36899	1.36904	1.36812	1.36818	623	0	3
2026.01.27	09:00:00	1.36813	1.36867	1.36800	1.36845	638	0	3
2026.01.27	09:15:00	1.36846	1.36894	1.36826	1.36844	729	0	2
2026.01.27	09:30:00	1.36847	1.36903	1.36811	1.36874	790	0	2
2026.01.27	09:45:00	1.36863	1.36900	1.36698	1.36745	980	0	2
2026.01.27	10:00:00	1.36747	1.36766	1.36669	1.36698	915	0	2
2026.01.27	10:15:00	1.36704	1.36775	1.36670	1.36713	791	0	2
2026.01.27	10:30:00	1.36708	1.36734	1.36634	1.36671	837	0	2
2026.01.27	10:45:00	1.36671	1.36749	1.36669	1.36748	914	0	2
2026.01.27	11:00:00	1.36745	1.36755	1.36679	1.36696	730	0	2
2026.01.27	11:15:00	1.36698	1.36797	1.36693	1.36790	667	0	2
2026.01.27	11:30:00	1.36790	1.36827	1.36772	1.36796	589	0	2
2026.01.27	11:45:00	1.36792	1.37001	1.36749	1.36983	1313	0	2
2026.01.27	12:00:00	1.36980	1.36994	1.36829	1.36869	1146	0	2
2026.01.27	12:15:00	1.36875	1.36974	1.36868	1.36963	822	0	2
2026.01.27	12:30:00	1.36963	1.37029	1.36932	1.36987	788	0	2
2026.01.27	12:45:00	1.36986	1.37035	1.36958	1.37033	738	0	2
2026.01.27	13:00:00	1.37035	1.37066	1.37009	1.37054	698	0	2
2026.01.27	13:15:00	1.37058	1.37061	1.37003	1.37061	506	0	2
2026.01.27	13:30:00	1.37066	1.37087	1.37009	1.37041	604	0	2
2026.01.27	13:45:00	1.37047	1.37125	1.37030	1.37103	701	0	2
2026.01.27	14:00:00	1.37100	1.37241	1.37078	1.37200	868	0	2
2026.01.27	14:15:00	1.37200	1.37406	1.37194	1.37325	1275	0	2
2026.01.27	14:30:00	1.37318	1.37354	1.37238	1.37314	1096	0	2
2026.01.27	14:45:00	1.37315	1.37415	1.37295	1.37409	1160	0	2
2026.01.27	15:00:00	1.37414	1.37482	1.37351	1.37384	1340	0	2
2026.01.27	15:15:00	1.37385	1.37415	1.37324	1.37339	1152	0	2
2026.01.27	15:30:00	1.37340	1.37487	1.37329	1.37414	1073	0	2
2026.01.27	15:45:00	1.37415	1.37440	1.37254	1.37355	1244	0	2
2026.01.27	16:00:00	1.37355	1.37442	1.37310	1.37341	1163	0	2
2026.01.27	16:15:00	1.37341	1.37456	1.37336	1.37419	995	0	2
2026.01.27	16:30:00	1.37423	1.37733	1.37413	1.37677	1612	0	2
2026.01.27	16:45:00	1.37671	1.37766	1.37639	1.37713	1207	0	2
2026.01.27	17:00:00	1.37729	1.37869	1.37718	1.37860	1528	0	2
2026.01.27	17:15:00	1.37860	1.37907	1.37828	1.37839	1380	0	2
2026.01.27	17:30:00	1.37836	1.37864	1.37578	1.37607	1222	0	2
2026.01.27	17:45:00	1.37600	1.37650	1.37472	1.37512	1487	0	2
2026.01.27	18:00:00	1.37511	1.37627	1.37510	1.37609	1100	0	2
2026.01.27	18:15:00	1.37612	1.37686	1.37539	1.37657	1053	0	2
2026.01.27	18:30:00	1.37658	1.37909	1.37655	1.37908	1162	0	2
2026.01.27	18:45:00	1.37907	1.37909	1.37762	1.37804	976	0	2
2026.01.27	19:00:00	1.37806	1.37826	1.37719	1.37750	974	0	4
2026.01.27	19:15:00	1.37754	1.37756	1.37614	1.37629	937	0	4
2026.01.27	19:30:00	1.37627	1.37848	1.37625	1.37847	933	0	4
2026.01.27	19:45:00	1.37846	1.37884	1.37804	1.37874	1011	0	4
2026.01.27	20:00:00	1.37873	1.37913	1.37757	1.37775	1085	0	4
2026.01.27	20:15:00	1.37774	1.37855	1.37755	1.37805	770	0	4
2026.01.27	20:30:00	1.37810	1.37838	1.37779	1.37796	764	0	4
2026.01.27	20:45:00	1.37795	1.37854	1.37764	1.37765	759	0	4
2026.01.27	21:00:00	1.37764	1.37812	1.37740	1.37789	725	0	4
2026.01.27	21:15:00	1.37788	1.37835	1.37745	1.37813	654	0	4
2026.01.27	21:30:00	1.37816	1.37836	1.37781	1.37808	600	0	4
2026.01.27	21:45:00	1.37804	1.37845	1.37777	1.37831	657	0	4
2026.01.27	22:00:00	1.37830	1.37895	1.37800	1.37861	686	0	4
2026.01.27	22:15:00	1.37859	1.37938	1.37859	1.37914	710	0	4
2026.01.27	22:30:00	1.37914	1.37923	1.37758	1.37868	768	0	4
2026.01.27	22:45:00	1.37870	1.38702	1.37867	1.38350	2508	0	4
2026.01.27	23:00:00	1.38355	1.38444	1.38281	1.38377	1312	0	21
2026.01.27	23:15:00	1.38369	1.38445	1.38291	1.38424	981	0	21
2026.01.27	23:30:00	1.38430	1.38538	1.38359	1.38518	933	0	21
2026.01.27	23:45:00	1.38519	1.38559	1.38389	1.38456	956	0	18
2026.01.28	00:00:00	1.38464	1.38465	1.38227	1.38418	66	0	45
2026.01.28	00:15:00	1.38241	1.38402	1.38205	1.38402	179	0	37
2026.01.28	00:30:00	1.38402	1.38466	1.38341	1.38409	217	0	28
2026.01.28	00:45:00	1.38409	1.38478	1.38345	1.38458	271	0	28
2026.01.28	01:00:00	1.38459	1.38478	1.38311	1.38321	411	0	4
2026.01.28	01:15:00	1.38320	1.38377	1.38217	1.38226	619	0	4
2026.01.28	01:30:00	1.38225	1.38294	1.38225	1.38250	482	0	4
2026.01.28	01:45:00	1.38249	1.38303	1.38231	1.38270	468	0	4
2026.01.28	02:00:00	1.38269	1.38273	1.38146	1.38190	632	0	4
2026.01.28	02:15:00	1.38191	1.38246	1.38137	1.38160	499	0	4
2026.01.28	02:30:00	1.38172	1.38314	1.38171	1.38198	1020	0	4
2026.01.28	02:45:00	1.38197	1.38214	1.38135	1.38170	860	0	4
2026.01.28	03:00:00	1.38180	1.38192	1.38122	1.38147	801	0	4
2026.01.28	03:15:00	1.38156	1.38175	1.38089	1.38108	678	0	4
2026.01.28	03:30:00	1.38110	1.38138	1.38005	1.38082	742	0	4
2026.01.28	03:45:00	1.38084	1.38120	1.37988	1.38000	717	0	4
2026.01.28	04:00:00	1.38004	1.38044	1.37916	1.37924	661	0	4
2026.01.28	04:15:00	1.37924	1.38004	1.37916	1.37986	580	0	4
2026.01.28	04:30:00	1.37987	1.38025	1.37987	1.37995	525	0	4
2026.01.28	04:45:00	1.37995	1.38075	1.37995	1.38039	629	0	4
2026.01.28	05:00:00	1.38036	1.38093	1.38025	1.38093	568	0	4
2026.01.28	05:15:00	1.38093	1.38105	1.38075	1.38081	484	0	4
2026.01.28	05:30:00	1.38080	1.38084	1.37985	1.37985	519	0	4
2026.01.28	05:45:00	1.37989	1.38023	1.37966	1.37996	432	0	4
2026.01.28	06:00:00	1.37998	1.38010	1.37956	1.37976	453	0	4
2026.01.28	06:15:00	1.37976	1.37993	1.37947	1.37965	296	0	4
2026.01.28	06:30:00	1.37964	1.37972	1.37940	1.37953	327	0	4
2026.01.28	06:45:00	1.37953	1.38032	1.37940	1.38021	465	0	4
2026.01.28	07:00:00	1.38020	1.38034	1.37886	1.37956	987	0	4
2026.01.28	07:15:00	1.37955	1.38025	1.37949	1.38020	609	0	4
2026.01.28	07:30:00	1.38019	1.38045	1.37955	1.38007	688	0	4
2026.01.28	07:45:00	1.38008	1.38055	1.37976	1.38045	528	0	4
2026.01.28	08:00:00	1.38042	1.38095	1.38034	1.38093	707	0	4
2026.01.28	08:15:00	1.38084	1.38159	1.38043	1.38104	765	0	4
2026.01.28	08:30:00	1.38108	1.38145	1.38044	1.38062	798	0	3
2026.01.28	08:45:00	1.38062	1.38094	1.38033	1.38064	663	0	3
2026.01.28	09:00:00	1.38059	1.38275	1.38038	1.38262	994	0	3
2026.01.28	09:15:00	1.38262	1.38311	1.38098	1.38115	1218	0	2
2026.01.28	09:30:00	1.38114	1.38114	1.37924	1.37995	1024	0	2
2026.01.28	09:45:00	1.37995	1.38018	1.37939	1.38018	868	0	2
2026.01.28	10:00:00	1.38017	1.38024	1.37929	1.37995	983	0	2
2026.01.28	10:15:00	1.37995	1.38114	1.37944	1.38077	1004	0	2
2026.01.28	10:30:00	1.38079	1.38084	1.37969	1.37971	943	0	2
2026.01.28	10:45:00	1.37972	1.37973	1.37749	1.37864	1403	0	2
2026.01.28	11:00:00	1.37867	1.37908	1.37757	1.37786	1104	0	2
2026.01.28	11:15:00	1.37787	1.37847	1.37774	1.37828	912	0	2
2026.01.28	11:30:00	1.37825	1.37926	1.37810	1.37835	869	0	2
2026.01.28	11:45:00	1.37836	1.37924	1.37814	1.37869	815	0	2
2026.01.28	12:00:00	1.37868	1.37893	1.37794	1.37892	902	0	2
2026.01.28	12:15:00	1.37887	1.37896	1.37768	1.37816	839	0	2
2026.01.28	12:30:00	1.37816	1.37923	1.37788	1.37918	659	0	2
2026.01.28	12:45:00	1.37918	1.38001	1.37908	1.37931	1008	0	2
2026.01.28	13:00:00	1.37926	1.37926	1.37741	1.37764	845	0	2
2026.01.28	13:15:00	1.37770	1.37789	1.37702	1.37754	911	0	2
2026.01.28	13:30:00	1.37749	1.37792	1.37690	1.37782	688	0	2
2026.01.28	13:45:00	1.37783	1.37835	1.37675	1.37695	763	0	2
2026.01.28	14:00:00	1.37699	1.37836	1.37681	1.37810	948	0	2
2026.01.28	14:15:00	1.37806	1.37858	1.37782	1.37842	925	0	2
2026.01.28	14:30:00	1.37843	1.37894	1.37794	1.37795	997	0	2
2026.01.28	14:45:00	1.37796	1.37942	1.37776	1.37933	994	0	2
2026.01.28	15:00:00	1.37934	1.37943	1.37807	1.37851	1036	0	2
2026.01.28	15:15:00	1.37851	1.37867	1.37665	1.37726	1091	0	2
2026.01.28	15:30:00	1.37726	1.37826	1.37715	1.37786	873	0	2
2026.01.28	15:45:00	1.37783	1.37823	1.37647	1.37700	1165	0	2
2026.01.28	16:00:00	1.37698	1.37798	1.37676	1.37795	1129	0	2
2026.01.28	16:15:00	1.37796	1.37882	1.37747	1.37852	859	0	2
2026.01.28	16:30:00	1.37853	1.37987	1.37798	1.37978	1195	0	2
2026.01.28	16:45:00	1.37976	1.38015	1.37799	1.37866	1200	0	2
2026.01.28	17:00:00	1.37867	1.37996	1.37507	1.37570	2071	0	2
2026.01.28	17:15:00	1.37583	1.37674	1.37493	1.37664	1934	0	2
2026.01.28	17:30:00	1.37671	1.37774	1.37627	1.37740	1606	0	2
2026.01.28	17:45:00	1.37741	1.37908	1.37580	1.37894	1917	0	2
2026.01.28	18:00:00	1.37893	1.37943	1.37787	1.37787	1411	0	2
2026.01.28	18:15:00	1.37784	1.37896	1.37720	1.37730	1278	0	2
2026.01.28	18:30:00	1.37735	1.37798	1.37635	1.37755	1207	0	2
2026.01.28	18:45:00	1.37754	1.37846	1.37739	1.37846	1094	0	2
2026.01.28	19:00:00	1.37846	1.37878	1.37759	1.37776	895	0	4
2026.01.28	19:15:00	1.37775	1.37844	1.37724	1.37778	712	0	4
2026.01.28	19:30:00	1.37778	1.37855	1.37730	1.37767	854	0	4
2026.01.28	19:45:00	1.37765	1.37908	1.37753	1.37897	739	0	4
2026.01.28	20:00:00	1.37896	1.37925	1.37817	1.37825	780	0	4
2026.01.28	20:15:00	1.37825	1.37875	1.37798	1.37854	784	0	4
2026.01.28	20:30:00	1.37854	1.37863	1.37668	1.37686	1097	0	4
2026.01.28	20:45:00	1.37695	1.37768	1.37633	1.37758	968	0	4
2026.01.28	21:00:00	1.37758	1.37873	1.37521	1.37680	1884	0	4
2026.01.28	21:15:00	1.37679	1.37755	1.37576	1.37584	1192	0	4
2026.01.28	21:30:00	1.37580	1.37862	1.37566	1.37749	1654	0	4
2026.01.28	21:45:00	1.37757	1.37967	1.37708	1.37927	1566	0	4
2026.01.28	22:00:00	1.37924	1.38002	1.37857	1.37878	1110	0	4
2026.01.28	22:15:00	1.37877	1.38003	1.37866	1.37977	947	0	4
2026.01.28	22:30:00	1.37978	1.38026	1.37966	1.37975	693	0	4
2026.01.28	22:45:00	1.37976	1.38025	1.37957	1.37992	878	0	4
2026.01.28	23:00:00	1.37983	1.38074	1.37960	1.38053	626	0	21
2026.01.28	23:15:00	1.38051	1.38068	1.37993	1.37993	552	0	21
2026.01.28	23:30:00	1.37989	1.38069	1.37984	1.38058	645	0	21
2026.01.28	23:45:00	1.38057	1.38103	1.38048	1.38056	591	0	18
2026.01.29	00:00:00	1.38050	1.38050	1.37886	1.37943	79	0	43
2026.01.29	00:15:00	1.37958	1.38025	1.37935	1.38025	1246	0	59
2026.01.29	00:30:00	1.38029	1.38052	1.38010	1.38034	791	0	28
2026.01.29	00:45:00	1.38032	1.38065	1.37991	1.38022	913	0	28
2026.01.29	01:00:00	1.38041	1.38096	1.37967	1.38091	389	0	4
2026.01.29	01:15:00	1.38091	1.38220	1.38090	1.38145	551	0	4
2026.01.29	01:30:00	1.38153	1.38300	1.38137	1.38245	711	0	4
2026.01.29	01:45:00	1.38253	1.38292	1.38180	1.38266	677	0	4
2026.01.29	02:00:00	1.38260	1.38260	1.38134	1.38244	922	0	4
2026.01.29	02:15:00	1.38243	1.38295	1.38206	1.38279	583	0	4
2026.01.29	02:30:00	1.38280	1.38352	1.38219	1.38239	807	0	4
2026.01.29	02:45:00	1.38238	1.38252	1.38187	1.38204	579	0	4
2026.01.29	03:00:00	1.38203	1.38205	1.38059	1.38083	909	0	4
2026.01.29	03:15:00	1.38084	1.38097	1.37997	1.38047	720	0	4
2026.01.29	03:30:00	1.38043	1.38093	1.38020	1.38047	861	0	4
2026.01.29	03:45:00	1.38048	1.38070	1.38009	1.38029	730	0	4
2026.01.29	04:00:00	1.38027	1.38034	1.37935	1.38011	818	0	4
2026.01.29	04:15:00	1.38015	1.38097	1.37986	1.38097	625	0	4
2026.01.29	04:30:00	1.38102	1.38125	1.38080	1.38117	663	0	4
2026.01.29	04:45:00	1.38116	1.38158	1.38091	1.38127	557	0	4
2026.01.29	05:00:00	1.38125	1.38215	1.38106	1.38205	709	0	4
2026.01.29	05:15:00	1.38213	1.38234	1.38165	1.38203	573	0	4
2026.01.29	05:30:00	1.38205	1.38268	1.38169	1.38245	604	0	4
2026.01.29	05:45:00	1.38246	1.38333	1.38240	1.38323	527	0	4
2026.01.29	06:00:00	1.38323	1.38361	1.38284	1.38295	640	0	4
2026.01.29	06:15:00	1.38294	1.38354	1.38247	1.38315	648	0	4
2026.01.29	06:30:00	1.38316	1.38359	1.38296	1.38313	646	0	4
2026.01.29	06:45:00	1.38314	1.38403	1.38307	1.38390	605	0	4
2026.01.29	07:00:00	1.38389	1.38441	1.38382	1.38405	601	0	4
2026.01.29	07:15:00	1.38404	1.38420	1.38354	1.38386	527	0	4
2026.01.29	07:30:00	1.38387	1.38425	1.38367	1.38400	568	0	4
2026.01.29	07:45:00	1.38401	1.38422	1.38363	1.38380	499	0	4
2026.01.29	08:00:00	1.38374	1.38382	1.38275	1.38311	743	0	4
2026.01.29	08:15:00	1.38307	1.38401	1.38306	1.38373	858	0	4
2026.01.29	08:30:00	1.38371	1.38404	1.38347	1.38378	756	0	3
2026.01.29	08:45:00	1.38379	1.38387	1.38346	1.38373	748	0	3
2026.01.29	09:00:00	1.38367	1.38482	1.38347	1.38392	895	0	3
2026.01.29	09:15:00	1.38392	1.38438	1.38317	1.38327	1018	0	3
2026.01.29	09:30:00	1.38329	1.38347	1.38236	1.38283	1051	0	2
2026.01.29	09:45:00	1.38277	1.38327	1.38245	1.38313	856	0	2
2026.01.29	10:00:00	1.38312	1.38455	1.38286	1.38449	1055	0	2
2026.01.29	10:15:00	1.38448	1.38463	1.38360	1.38385	1016	0	2
2026.01.29	10:30:00	1.38382	1.38411	1.38218	1.38258	1228	0	2
2026.01.29	10:45:00	1.38255	1.38270	1.38138	1.38210	1235	0	2
2026.01.29	11:00:00	1.38213	1.38245	1.38163	1.38192	844	0	2
2026.01.29	11:15:00	1.38193	1.38219	1.38116	1.38129	866	0	2
2026.01.29	11:30:00	1.38129	1.38211	1.38116	1.38180	834	0	2
2026.01.29	11:45:00	1.38179	1.38182	1.38002	1.38036	930	0	2
2026.01.29	12:00:00	1.38030	1.38070	1.37998	1.38030	800	0	2
2026.01.29	12:15:00	1.38031	1.38058	1.37968	1.38036	810	0	2
2026.01.29	12:30:00	1.38036	1.38054	1.37933	1.37964	866	0	2
2026.01.29	12:45:00	1.37966	1.37966	1.37808	1.37824	949	0	2
2026.01.29	13:00:00	1.37827	1.37915	1.37803	1.37911	998	0	2
2026.01.29	13:15:00	1.37912	1.37971	1.37878	1.37930	756	0	2
2026.01.29	13:30:00	1.37928	1.37976	1.37896	1.37947	667	0	2
2026.01.29	13:45:00	1.37947	1.37985	1.37911	1.37939	708	0	2
2026.01.29	14:00:00	1.37939	1.37981	1.37887	1.37966	714	0	2
2026.01.29	14:15:00	1.37967	1.38020	1.37937	1.38015	605	0	2
2026.01.29	14:30:00	1.38015	1.38017	1.37947	1.37963	734	0	2
2026.01.29	14:45:00	1.37964	1.38144	1.37958	1.38136	1025	0	2
2026.01.29	15:00:00	1.38137	1.38177	1.38090	1.38118	1178	0	2
2026.01.29	15:15:00	1.38116	1.38177	1.38088	1.38141	906	0	2
2026.01.29	15:30:00	1.38146	1.38188	1.38074	1.38140	1016	0	2
2026.01.29	15:45:00	1.38139	1.38157	1.37973	1.38063	1409	0	2
2026.01.29	16:00:00	1.38064	1.38266	1.38043	1.38266	1096	0	2
2026.01.29	16:15:00	1.38265	1.38320	1.38208	1.38269	1102	0	2
2026.01.29	16:30:00	1.38275	1.38342	1.38182	1.38325	1300	0	2
2026.01.29	16:45:00	1.38326	1.38326	1.38207	1.38266	1418	0	2
2026.01.29	17:00:00	1.38267	1.38275	1.37830	1.37860	1885	0	2
2026.01.29	17:15:00	1.37860	1.37863	1.37471	1.37514	2359	0	2
2026.01.29	17:30:00	1.37515	1.37730	1.37422	1.37434	2316	0	2
2026.01.29	17:45:00	1.37436	1.37659	1.37422	1.37634	2085	0	2
2026.01.29	18:00:00	1.37633	1.37793	1.37596	1.37737	1737	0	2
2026.01.29	18:15:00	1.37739	1.37804	1.37678	1.37750	1602	0	2
2026.01.29	18:30:00	1.37757	1.37960	1.37748	1.37880	1464	0	2
2026.01.29	18:45:00	1.37881	1.37989	1.37846	1.37922	1413	0	2
2026.01.29	19:00:00	1.37928	1.38037	1.37919	1.37970	1319	0	4
2026.01.29	19:15:00	1.37971	1.38057	1.37931	1.38003	1275	0	4
2026.01.29	19:30:00	1.38004	1.38076	1.37990	1.38059	1058	0	4
2026.01.29	19:45:00	1.38063	1.38063	1.37945	1.37975	1163	0	4
2026.01.29	20:00:00	1.37972	1.38011	1.37924	1.37964	1022	0	4
2026.01.29	20:15:00	1.37963	1.37973	1.37879	1.37924	1092	0	4
2026.01.29	20:30:00	1.37925	1.38049	1.37908	1.38005	919	0	4
2026.01.29	20:45:00	1.37996	1.38048	1.37981	1.37981	820	0	4
2026.01.29	21:00:00	1.37982	1.37998	1.37920	1.37934	761	0	4
2026.01.29	21:15:00	1.37939	1.37999	1.37928	1.37979	690	0	4
2026.01.29	21:30:00	1.37980	1.37984	1.37919	1.37939	862	0	4
2026.01.29	21:45:00	1.37938	1.37964	1.37928	1.37935	683	0	4
2026.01.29	22:00:00	1.37934	1.37994	1.37881	1.37984	755	0	4
2026.01.29	22:15:00	1.37987	1.38003	1.37968	1.37986	543	0	4
2026.01.29	22:30:00	1.37986	1.38066	1.37978	1.38023	672	0	4
2026.01.29	22:45:00	1.38022	1.38086	1.38020	1.38046	670	0	4
2026.01.29	23:00:00	1.38038	1.38077	1.37979	1.38072	545	0	21
2026.01.29	23:15:00	1.38073	1.38094	1.38049	1.38079	587	0	21
2026.01.29	23:30:00	1.38075	1.38127	1.38069	1.38105	597	0	21
2026.01.29	23:45:00	1.38107	1.38133	1.38077	1.38080	499	0	18
2026.01.30	00:00:00	1.38028	1.38093	1.37940	1.38018	22	0	57
2026.01.30	00:15:00	1.38018	1.38026	1.37978	1.37983	177	0	56
2026.01.30	00:30:00	1.37983	1.38080	1.37978	1.38077	306	0	28
2026.01.30	00:45:00	1.38076	1.38084	1.38069	1.38080	183	0	28
2026.01.30	01:00:00	1.38080	1.38101	1.38064	1.38084	290	0	4
2026.01.30	01:15:00	1.38084	1.38142	1.38073	1.38121	224	0	4
2026.01.30	01:30:00	1.38120	1.38145	1.38107	1.38119	484	0	4
2026.01.30	01:45:00	1.38119	1.38119	1.38044	1.38083	312	0	4
2026.01.30	02:00:00	1.38082	1.38144	1.38067	1.38123	448	0	4
2026.01.30	02:15:00	1.38124	1.38131	1.37889	1.37921	786	0	4
2026.01.30	02:30:00	1.37925	1.37951	1.37790	1.37794	855	0	4
2026.01.30	02:45:00	1.37795	1.37826	1.37735	1.37776	874	0	4
2026.01.30	03:00:00	1.37771	1.37787	1.37613	1.37673	1176	0	4
