<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.05	03:00:00	157.148	157.182	157.085	157.099	694	0	3
2026.01.05	03:15:00	157.100	157.170	157.026	157.166	640	0	3
2026.01.05	03:30:00	157.170	157.177	156.989	157.009	682	0	3
2026.01.05	03:45:00	157.009	157.077	156.940	157.015	718	0	3
2026.01.05	04:00:00	157.011	157.075	156.991	157.015	579	0	3
2026.01.05	04:15:00	156.995	157.149	156.952	157.120	510	0	3
2026.01.05	04:30:00	157.121	157.204	157.121	157.161	510	0	3
2026.01.05	04:45:00	157.160	157.174	157.114	157.146	405	0	3
2026.01.05	05:00:00	157.147	157.202	157.128	157.154	454	0	3
2026.01.05	05:15:00	157.155	157.217	157.128	157.209	408	0	3
2026.01.05	05:30:00	157.214	157.235	157.164	157.168	475	0	3
2026.01.05	05:45:00	157.168	157.233	157.166	157.232	413	0	3
2026.01.05	06:00:00	157.233	157.296	157.233	157.279	464	0	3
2026.01.05	06:15:00	157.278	157.290	157.245	157.287	400	0	3
2026.01.05	06:30:00	157.288	157.295	157.221	157.256	407	0	3
2026.01.05	06:45:00	157.257	157.282	157.225	157.281	395	0	3
2026.01.05	07:00:00	157.281	157.292	157.221	157.228	440	0	3
2026.01.05	07:15:00	157.230	157.231	157.182	157.190	395	0	3
2026.01.05	07:30:00	157.190	157.190	157.116	157.127	397	0	3
2026.01.05	07:45:00	157.128	157.196	157.117	157.181	439	0	2
2026.01.05	08:00:00	157.185	157.232	157.144	157.179	358	0	3
2026.01.05	08:15:00	157.178	157.187	157.112	157.115	394	0	3
2026.01.05	08:30:00	157.113	157.122	157.020	157.048	475	0	3
2026.01.05	08:45:00	157.049	157.091	157.015	157.031	413	0	3
2026.01.05	09:00:00	157.027	157.045	156.975	156.996	526	0	3
2026.01.05	09:15:00	156.999	157.039	156.975	157.029	406	0	3
2026.01.05	09:30:00	157.028	157.064	156.978	157.044	447	0	3
2026.01.05	09:45:00	157.044	157.080	156.979	156.990	455	0	3
2026.01.05	10:00:00	156.990	157.040	156.903	156.967	666	0	3
2026.01.05	10:15:00	156.965	156.977	156.705	156.714	695	0	3
2026.01.05	10:30:00	156.712	156.875	156.687	156.873	655	0	3
2026.01.05	10:45:00	156.875	156.880	156.803	156.831	649	0	3
2026.01.05	11:00:00	156.820	156.878	156.782	156.847	627	0	3
2026.01.05	11:15:00	156.843	156.855	156.793	156.833	495	0	3
2026.01.05	11:30:00	156.832	156.956	156.827	156.952	508	0	2
2026.01.05	11:45:00	156.953	157.000	156.925	156.927	478	0	3
2026.01.05	12:00:00	156.925	156.938	156.830	156.863	486	0	3
2026.01.05	12:15:00	156.865	156.866	156.741	156.767	465	0	3
2026.01.05	12:30:00	156.768	156.769	156.690	156.711	473	0	3
2026.01.05	12:45:00	156.710	156.710	156.573	156.602	651	0	3
2026.01.05	13:00:00	156.601	156.601	156.529	156.580	588	0	3
2026.01.05	13:15:00	156.580	156.626	156.545	156.616	472	0	3
2026.01.05	13:30:00	156.616	156.624	156.566	156.601	390	0	3
2026.01.05	13:45:00	156.594	156.661	156.591	156.621	438	0	3
2026.01.05	14:00:00	156.622	156.622	156.551	156.603	458	0	3
2026.01.05	14:15:00	156.603	156.616	156.538	156.545	484	0	3
2026.01.05	14:30:00	156.545	156.611	156.466	156.605	540	0	3
2026.01.05	14:45:00	156.601	156.685	156.592	156.646	556	0	3
2026.01.05	15:00:00	156.645	156.880	156.645	156.807	790	0	3
2026.01.05	15:15:00	156.808	156.926	156.805	156.915	657	0	3
2026.01.05	15:30:00	156.917	156.976	156.893	156.937	655	0	3
2026.01.05	15:45:00	156.934	156.957	156.811	156.826	633	0	3
2026.01.05	16:00:00	156.824	156.853	156.706	156.737	668	0	3
2026.01.05	16:15:00	156.738	156.795	156.707	156.771	677	0	3
2026.01.05	16:30:00	156.766	156.849	156.703	156.769	873	0	3
2026.01.05	16:45:00	156.777	156.811	156.709	156.734	814	0	3
2026.01.05	17:00:00	156.737	156.754	156.590	156.653	811	0	3
2026.01.05	17:15:00	156.661	156.687	156.566	156.605	708	0	3
2026.01.05	17:30:00	156.607	156.636	156.454	156.536	732	0	3
2026.01.05	17:45:00	156.533	156.675	156.516	156.578	763	0	3
2026.01.05	18:00:00	156.576	156.583	156.467	156.495	742	0	3
2026.01.05	18:15:00	156.499	156.508	156.445	156.445	587	0	3
2026.01.05	18:30:00	156.446	156.456	156.334	156.340	687	0	3
2026.01.05	18:45:00	156.340	156.376	156.305	156.322	679	0	3
2026.01.05	19:00:00	156.324	156.382	156.300	156.370	631	0	3
2026.01.05	19:15:00	156.370	156.381	156.270	156.301	520	0	3
2026.01.05	19:30:00	156.301	156.345	156.270	156.338	424	0	3
2026.01.05	19:45:00	156.336	156.338	156.319	156.328	410	0	3
2026.01.05	20:00:00	156.331	156.357	156.286	156.310	307	0	4
2026.01.05	20:15:00	156.312	156.352	156.270	156.337	342	0	3
2026.01.05	20:30:00	156.336	156.336	156.211	156.213	329	0	3
2026.01.05	20:45:00	156.213	156.261	156.181	156.187	353	0	3
2026.01.05	21:00:00	156.182	156.183	156.115	156.157	533	0	4
2026.01.05	21:15:00	156.157	156.179	156.135	156.163	485	0	4
2026.01.05	21:30:00	156.165	156.186	156.124	156.186	421	0	3
2026.01.05	21:45:00	156.186	156.245	156.149	156.234	459	0	3
2026.01.05	22:00:00	156.235	156.243	156.180	156.196	352	0	3
2026.01.05	22:15:00	156.196	156.238	156.194	156.233	289	0	3
2026.01.05	22:30:00	156.231	156.276	156.213	156.271	340	0	3
2026.01.05	22:45:00	156.271	156.337	156.268	156.335	446	0	3
2026.01.05	23:00:00	156.336	156.382	156.320	156.380	256	0	3
2026.01.05	23:15:00	156.379	156.410	156.357	156.385	109	0	3
2026.01.05	23:30:00	156.388	156.417	156.385	156.407	153	0	3
2026.01.05	23:45:00	156.395	156.415	156.384	156.395	279	0	3
2026.01.06	00:00:00	156.308	156.355	156.216	156.301	36	0	33
2026.01.06	00:15:00	156.345	156.400	156.345	156.388	81	0	12
2026.01.06	00:30:00	156.388	156.426	156.378	156.412	79	0	11
2026.01.06	00:45:00	156.412	156.520	156.412	156.517	91	0	10
2026.01.06	01:00:00	156.493	156.572	156.471	156.513	262	0	3
2026.01.06	01:15:00	156.514	156.546	156.507	156.544	236	0	3
2026.01.06	01:30:00	156.544	156.594	156.530	156.579	169	0	3
2026.01.06	01:45:00	156.579	156.644	156.578	156.615	379	0	3
2026.01.06	02:00:00	156.616	156.752	156.575	156.730	704	0	3
2026.01.06	02:15:00	156.719	156.766	156.693	156.758	544	0	3
2026.01.06	02:30:00	156.774	156.784	156.719	156.723	550	0	3
2026.01.06	02:45:00	156.723	156.796	156.528	156.538	926	0	3
2026.01.06	03:00:00	156.537	156.671	156.524	156.646	785	0	3
2026.01.06	03:15:00	156.646	156.707	156.571	156.595	545	0	3
2026.01.06	03:30:00	156.595	156.612	156.551	156.552	511	0	3
2026.01.06	03:45:00	156.552	156.562	156.449	156.451	619	0	3
2026.01.06	04:00:00	156.450	156.500	156.423	156.445	629	0	3
2026.01.06	04:15:00	156.444	156.479	156.406	156.453	453	0	3
2026.01.06	04:30:00	156.454	156.467	156.351	156.355	480	0	3
2026.01.06	04:45:00	156.354	156.358	156.270	156.311	595	0	3
2026.01.06	05:00:00	156.311	156.417	156.295	156.417	454	0	3
2026.01.06	05:15:00	156.416	156.431	156.342	156.399	351	0	3
2026.01.06	05:30:00	156.400	156.436	156.314	156.343	408	0	3
2026.01.06	05:45:00	156.345	156.369	156.329	156.360	561	0	3
2026.01.06	06:00:00	156.360	156.369	156.277	156.277	361	0	3
2026.01.06	06:15:00	156.278	156.307	156.242	156.295	304	0	3
2026.01.06	06:30:00	156.296	156.393	156.252	156.391	505	0	3
2026.01.06	06:45:00	156.392	156.439	156.353	156.380	405	0	3
2026.01.06	07:00:00	156.382	156.394	156.333	156.355	395	0	3
2026.01.06	07:15:00	156.357	156.367	156.302	156.322	351	0	3
2026.01.06	07:30:00	156.323	156.377	156.287	156.377	433	0	3
2026.01.06	07:45:00	156.371	156.445	156.359	156.429	592	0	3
2026.01.06	08:00:00	156.428	156.473	156.402	156.452	550	0	3
2026.01.06	08:15:00	156.454	156.476	156.385	156.398	539	0	3
2026.01.06	08:30:00	156.399	156.453	156.380	156.416	474	0	3
2026.01.06	08:45:00	156.416	156.419	156.330	156.370	546	0	3
2026.01.06	09:00:00	156.368	156.368	156.230	156.306	672	0	3
2026.01.06	09:15:00	156.306	156.371	156.306	156.335	414	0	3
2026.01.06	09:30:00	156.336	156.360	156.248	156.271	547	0	3
2026.01.06	09:45:00	156.275	156.361	156.252	156.333	656	0	3
2026.01.06	10:00:00	156.335	156.384	156.161	156.213	829	0	3
2026.01.06	10:15:00	156.212	156.328	156.208	156.315	723	0	3
2026.01.06	10:30:00	156.313	156.387	156.308	156.353	582	0	3
2026.01.06	10:45:00	156.351	156.369	156.309	156.320	563	0	3
2026.01.06	11:00:00	156.320	156.357	156.231	156.292	734	0	3
2026.01.06	11:15:00	156.292	156.376	156.253	156.363	615	0	3
2026.01.06	11:30:00	156.362	156.479	156.362	156.405	594	0	3
2026.01.06	11:45:00	156.411	156.415	156.326	156.377	597	0	3
2026.01.06	12:00:00	156.376	156.391	156.277	156.329	641	0	3
2026.01.06	12:15:00	156.329	156.381	156.326	156.375	501	0	3
2026.01.06	12:30:00	156.375	156.429	156.342	156.426	394	0	3
2026.01.06	12:45:00	156.427	156.464	156.413	156.446	481	0	3
2026.01.06	13:00:00	156.444	156.537	156.440	156.526	455	0	3
2026.01.06	13:15:00	156.527	156.533	156.451	156.459	451	0	3
2026.01.06	13:30:00	156.458	156.467	156.407	156.428	522	0	3
2026.01.06	13:45:00	156.427	156.474	156.424	156.450	567	0	3
2026.01.06	14:00:00	156.439	156.439	156.296	156.325	520	0	3
2026.01.06	14:15:00	156.326	156.397	156.325	156.395	507	0	3
2026.01.06	14:30:00	156.394	156.452	156.365	156.434	592	0	3
2026.01.06	14:45:00	156.431	156.516	156.420	156.495	589	0	3
2026.01.06	15:00:00	156.496	156.577	156.400	156.425	823	0	3
2026.01.06	15:15:00	156.424	156.449	156.386	156.438	789	0	3
2026.01.06	15:30:00	156.441	156.448	156.350	156.391	772	0	3
2026.01.06	15:45:00	156.394	156.456	156.355	156.369	745	0	3
2026.01.06	16:00:00	156.369	156.382	156.305	156.314	657	0	3
2026.01.06	16:15:00	156.316	156.441	156.315	156.415	727	0	3
2026.01.06	16:30:00	156.412	156.476	156.363	156.435	784	0	3
2026.01.06	16:45:00	156.430	156.434	156.342	156.405	877	0	3
2026.01.06	17:00:00	156.405	156.631	156.403	156.619	990	0	3
2026.01.06	17:15:00	156.621	156.657	156.571	156.645	810	0	3
2026.01.06	17:30:00	156.646	156.688	156.612	156.619	820	0	3
2026.01.06	17:45:00	156.618	156.657	156.567	156.576	885	0	3
2026.01.06	18:00:00	156.581	156.727	156.570	156.676	721	0	3
2026.01.06	18:15:00	156.679	156.714	156.663	156.706	671	0	3
2026.01.06	18:30:00	156.710	156.714	156.647	156.680	637	0	3
2026.01.06	18:45:00	156.681	156.735	156.681	156.704	610	0	3
2026.01.06	19:00:00	156.705	156.737	156.692	156.715	485	0	3
2026.01.06	19:15:00	156.715	156.733	156.670	156.733	568	0	3
2026.01.06	19:30:00	156.734	156.739	156.699	156.712	408	0	4
2026.01.06	19:45:00	156.711	156.735	156.689	156.689	376	0	4
2026.01.06	20:00:00	156.689	156.725	156.670	156.688	318	0	3
2026.01.06	20:15:00	156.689	156.729	156.663	156.728	396	0	3
2026.01.06	20:30:00	156.728	156.746	156.726	156.728	366	0	3
2026.01.06	20:45:00	156.728	156.749	156.726	156.736	416	0	3
2026.01.06	21:00:00	156.735	156.744	156.713	156.719	430	0	3
2026.01.06	21:15:00	156.717	156.722	156.676	156.691	410	0	3
2026.01.06	21:30:00	156.691	156.703	156.675	156.696	293	0	3
2026.01.06	21:45:00	156.696	156.702	156.609	156.630	388	0	3
2026.01.06	22:00:00	156.609	156.616	156.579	156.597	381	0	3
2026.01.06	22:15:00	156.599	156.620	156.594	156.607	328	0	3
2026.01.06	22:30:00	156.607	156.620	156.581	156.588	316	0	3
2026.01.06	22:45:00	156.589	156.652	156.570	156.649	438	0	4
2026.01.06	23:00:00	156.648	156.673	156.637	156.646	226	0	5
2026.01.06	23:15:00	156.649	156.675	156.620	156.672	341	0	3
2026.01.06	23:30:00	156.671	156.677	156.642	156.650	250	0	3
2026.01.06	23:45:00	156.648	156.685	156.646	156.661	271	0	3
2026.01.07	00:00:00	156.593	156.644	156.593	156.616	27	0	26
2026.01.07	00:15:00	156.616	156.646	156.591	156.612	64	0	12
2026.01.07	00:30:00	156.612	156.635	156.610	156.632	54	0	9
2026.01.07	00:45:00	156.620	156.634	156.594	156.629	55	0	11
2026.01.07	01:00:00	156.630	156.676	156.613	156.642	118	0	3
2026.01.07	01:15:00	156.642	156.667	156.636	156.658	182	0	3
2026.01.07	01:30:00	156.657	156.699	156.654	156.671	202	0	4
2026.01.07	01:45:00	156.670	156.705	156.627	156.667	329	0	3
2026.01.07	02:00:00	156.665	156.804	156.605	156.752	582	0	3
2026.01.07	02:15:00	156.753	156.753	156.650	156.705	517	0	3
2026.01.07	02:30:00	156.703	156.717	156.540	156.571	665	0	3
2026.01.07	02:45:00	156.577	156.654	156.566	156.632	839	0	3
2026.01.07	03:00:00	156.631	156.689	156.561	156.678	653	0	3
2026.01.07	03:15:00	156.678	156.742	156.652	156.722	464	0	4
2026.01.07	03:30:00	156.721	156.744	156.670	156.703	382	0	3
2026.01.07	03:45:00	156.703	156.739	156.677	156.718	510	0	3
2026.01.07	04:00:00	156.718	156.720	156.653	156.690	445	0	3
2026.01.07	04:15:00	156.690	156.728	156.655	156.718	365	0	3
2026.01.07	04:30:00	156.717	156.729	156.682	156.687	355	0	3
2026.01.07	04:45:00	156.688	156.722	156.640	156.643	363	0	3
2026.01.07	05:00:00	156.642	156.652	156.587	156.625	471	0	3
2026.01.07	05:15:00	156.625	156.642	156.579	156.582	355	0	3
2026.01.07	05:30:00	156.581	156.593	156.507	156.549	398	0	3
2026.01.07	05:45:00	156.548	156.567	156.513	156.559	294	0	3
2026.01.07	06:00:00	156.560	156.565	156.514	156.547	338	0	3
2026.01.07	06:15:00	156.550	156.568	156.533	156.568	357	0	3
2026.01.07	06:30:00	156.568	156.581	156.540	156.544	298	0	3
2026.01.07	06:45:00	156.545	156.548	156.509	156.536	371	0	3
2026.01.07	07:00:00	156.537	156.538	156.407	156.474	492	0	3
2026.01.07	07:15:00	156.475	156.497	156.404	156.415	329	0	3
2026.01.07	07:30:00	156.415	156.463	156.393	156.424	412	0	3
2026.01.07	07:45:00	156.425	156.450	156.366	156.385	454	0	3
2026.01.07	08:00:00	156.384	156.391	156.321	156.349	578	0	2
2026.01.07	08:15:00	156.351	156.388	156.306	156.316	442	0	3
2026.01.07	08:30:00	156.316	156.354	156.305	156.353	330	0	3
2026.01.07	08:45:00	156.354	156.378	156.315	156.342	528	0	3
2026.01.07	09:00:00	156.338	156.378	156.294	156.366	454	0	3
2026.01.07	09:15:00	156.366	156.436	156.366	156.434	476	0	3
2026.01.07	09:30:00	156.430	156.478	156.389	156.389	562	0	3
2026.01.07	09:45:00	156.390	156.511	156.385	156.485	622	0	3
2026.01.07	10:00:00	156.484	156.533	156.459	156.497	577	0	3
2026.01.07	10:15:00	156.498	156.544	156.466	156.534	526	0	3
2026.01.07	10:30:00	156.534	156.586	156.513	156.560	489	0	3
2026.01.07	10:45:00	156.566	156.571	156.497	156.527	520	0	3
2026.01.07	11:00:00	156.527	156.573	156.509	156.535	547	0	4
2026.01.07	11:15:00	156.536	156.561	156.479	156.479	420	0	3
2026.01.07	11:30:00	156.480	156.498	156.431	156.465	441	0	3
2026.01.07	11:45:00	156.468	156.499	156.460	156.463	446	0	3
2026.01.07	12:00:00	156.463	156.501	156.441	156.464	486	0	3
2026.01.07	12:15:00	156.465	156.500	156.459	156.489	463	0	3
2026.01.07	12:30:00	156.490	156.507	156.455	156.476	400	0	3
2026.01.07	12:45:00	156.475	156.534	156.465	156.528	377	0	3
2026.01.07	13:00:00	156.528	156.567	156.516	156.529	331	0	3
2026.01.07	13:15:00	156.530	156.564	156.507	156.547	343	0	3
2026.01.07	13:30:00	156.548	156.580	156.540	156.568	344	0	3
2026.01.07	13:45:00	156.569	156.569	156.512	156.513	343	0	4
2026.01.07	14:00:00	156.514	156.523	156.473	156.515	413	0	3
2026.01.07	14:15:00	156.515	156.564	156.507	156.547	378	0	3
2026.01.07	14:30:00	156.547	156.560	156.499	156.550	420	0	5
2026.01.07	14:45:00	156.550	156.550	156.504	156.510	329	0	3
2026.01.07	15:00:00	156.513	156.564	156.488	156.498	515	0	3
2026.01.07	15:15:00	156.527	156.537	156.410	156.448	738	0	3
2026.01.07	15:30:00	156.447	156.461	156.362	156.409	712	0	3
2026.01.07	15:45:00	156.409	156.427	156.365	156.415	623	0	3
2026.01.07	16:00:00	156.418	156.484	156.393	156.478	573	0	3
2026.01.07	16:15:00	156.483	156.520	156.459	156.502	528	0	3
2026.01.07	16:30:00	156.506	156.524	156.466	156.493	768	0	3
2026.01.07	16:45:00	156.494	156.551	156.372	156.425	818	0	2
2026.01.07	17:00:00	156.512	156.658	156.411	156.652	1194	0	3
2026.01.07	17:15:00	156.652	156.688	156.606	156.611	876	0	3
2026.01.07	17:30:00	156.610	156.655	156.507	156.562	872	0	3
2026.01.07	17:45:00	156.552	156.723	156.552	156.679	847	0	3
2026.01.07	18:00:00	156.680	156.777	156.641	156.769	777	0	3
2026.01.07	18:15:00	156.765	156.799	156.720	156.741	629	0	3
2026.01.07	18:30:00	156.741	156.741	156.657	156.663	747	0	3
2026.01.07	18:45:00	156.661	156.756	156.661	156.731	476	0	3
2026.01.07	19:00:00	156.730	156.732	156.625	156.677	533	0	3
2026.01.07	19:15:00	156.680	156.689	156.615	156.616	393	0	3
2026.01.07	19:30:00	156.617	156.655	156.574	156.642	514	0	3
2026.01.07	19:45:00	156.640	156.652	156.610	156.618	508	0	3
2026.01.07	20:00:00	156.617	156.649	156.595	156.635	527	0	3
2026.01.07	20:15:00	156.635	156.670	156.633	156.658	376	0	3
2026.01.07	20:30:00	156.659	156.688	156.649	156.664	401	0	5
2026.01.07	20:45:00	156.664	156.702	156.651	156.696	467	0	3
2026.01.07	21:00:00	156.695	156.743	156.683	156.694	482	0	3
2026.01.07	21:15:00	156.693	156.745	156.690	156.744	398	0	3
2026.01.07	21:30:00	156.746	156.760	156.730	156.747	253	0	3
2026.01.07	21:45:00	156.747	156.755	156.722	156.738	330	0	3
2026.01.07	22:00:00	156.739	156.761	156.723	156.761	444	0	3
2026.01.07	22:15:00	156.760	156.785	156.750	156.781	441	0	3
2026.01.07	22:30:00	156.780	156.785	156.762	156.770	502	0	3
2026.01.07	22:45:00	156.770	156.789	156.755	156.774	365	0	3
2026.01.07	23:00:00	156.777	156.797	156.772	156.791	284	0	4
2026.01.07	23:15:00	156.791	156.799	156.790	156.793	162	0	4
2026.01.07	23:30:00	156.793	156.801	156.777	156.779	243	0	4
2026.01.07	23:45:00	156.779	156.781	156.748	156.749	257	0	4
2026.01.08	00:00:00	156.723	156.744	156.704	156.744	30	0	36
2026.01.08	00:15:00	156.751	156.751	156.687	156.713	48	0	22
2026.01.08	00:30:00	156.701	156.726	156.612	156.726	85	0	9
2026.01.08	00:45:00	156.713	156.726	156.663	156.687	52	0	11
2026.01.08	01:00:00	156.688	156.694	156.642	156.675	204	0	3
2026.01.08	01:15:00	156.675	156.702	156.673	156.700	204	0	3
2026.01.08	01:30:00	156.702	156.756	156.701	156.728	366	0	3
2026.01.08	01:45:00	156.727	156.756	156.696	156.699	375	0	3
2026.01.08	02:00:00	156.698	156.796	156.676	156.770	558	0	3
2026.01.08	02:15:00	156.771	156.799	156.738	156.740	505	0	3
2026.01.08	02:30:00	156.743	156.794	156.734	156.785	492	0	3
2026.01.08	02:45:00	156.786	156.794	156.742	156.785	645	0	3
2026.01.08	03:00:00	156.787	156.794	156.716	156.757	492	0	3
2026.01.08	03:15:00	156.757	156.859	156.734	156.837	505	0	3
2026.01.08	03:30:00	156.846	156.938	156.808	156.935	529	0	3
2026.01.08	03:45:00	156.935	156.943	156.871	156.912	451	0	3
2026.01.08	04:00:00	156.911	156.932	156.880	156.913	393	0	3
2026.01.08	04:15:00	156.915	156.950	156.910	156.914	352	0	4
2026.01.08	04:30:00	156.913	156.914	156.828	156.845	381	0	3
2026.01.08	04:45:00	156.846	156.866	156.822	156.838	443	0	3
2026.01.08	05:00:00	156.837	156.838	156.748	156.753	478	0	3
2026.01.08	05:15:00	156.752	156.753	156.644	156.663	549	0	3
2026.01.08	05:30:00	156.666	156.733	156.629	156.726	424	0	3
2026.01.08	05:45:00	156.726	156.741	156.677	156.716	309	0	3
2026.01.08	06:00:00	156.716	156.731	156.665	156.716	387	0	3
2026.01.08	06:15:00	156.716	156.720	156.689	156.694	246	0	3
2026.01.08	06:30:00	156.695	156.712	156.666	156.706	266	0	3
2026.01.08	06:45:00	156.707	156.729	156.680	156.692	277	0	3
2026.01.08	07:00:00	156.694	156.716	156.654	156.655	402	0	3
2026.01.08	07:15:00	156.655	156.730	156.655	156.712	314	0	3
2026.01.08	07:30:00	156.714	156.723	156.676	156.682	390	0	3
2026.01.08	07:45:00	156.677	156.693	156.641	156.672	554	0	3
2026.01.08	08:00:00	156.670	156.688	156.565	156.567	601	0	3
2026.01.08	08:15:00	156.567	156.572	156.495	156.571	601	0	3
2026.01.08	08:30:00	156.572	156.604	156.511	156.580	431	0	3
2026.01.08	08:45:00	156.579	156.605	156.533	156.578	494	0	3
2026.01.08	09:00:00	156.580	156.650	156.542	156.642	471	0	3
2026.01.08	09:15:00	156.642	156.691	156.593	156.603	523	0	3
2026.01.08	09:30:00	156.599	156.603	156.540	156.566	510	0	3
2026.01.08	09:45:00	156.567	156.616	156.463	156.463	649	0	3
2026.01.08	10:00:00	156.460	156.557	156.457	156.554	738	0	3
2026.01.08	10:15:00	156.551	156.598	156.536	156.566	583	0	3
2026.01.08	10:30:00	156.564	156.705	156.561	156.699	624	0	3
2026.01.08	10:45:00	156.698	156.715	156.672	156.706	460	0	3
2026.01.08	11:00:00	156.711	156.712	156.630	156.690	384	0	3
2026.01.08	11:15:00	156.690	156.712	156.654	156.706	418	0	2
2026.01.08	11:30:00	156.708	156.721	156.685	156.712	386	0	3
2026.01.08	11:45:00	156.713	156.783	156.713	156.744	472	0	3
2026.01.08	12:00:00	156.744	156.780	156.736	156.751	526	0	3
2026.01.08	12:15:00	156.751	156.774	156.730	156.732	416	0	3
2026.01.08	12:30:00	156.726	156.733	156.678	156.683	336	0	3
2026.01.08	12:45:00	156.683	156.706	156.679	156.680	352	0	3
2026.01.08	13:00:00	156.676	156.731	156.664	156.731	364	0	3
2026.01.08	13:15:00	156.730	156.759	156.720	156.754	377	0	3
2026.01.08	13:30:00	156.757	156.781	156.748	156.757	392	0	3
2026.01.08	13:45:00	156.758	156.769	156.728	156.761	339	0	3
2026.01.08	14:00:00	156.765	156.780	156.748	156.769	457	0	3
2026.01.08	14:15:00	156.769	156.780	156.724	156.724	316	0	3
2026.01.08	14:30:00	156.723	156.734	156.688	156.712	382	0	3
2026.01.08	14:45:00	156.712	156.754	156.700	156.721	373	0	3
2026.01.08	15:00:00	156.723	156.725	156.695	156.712	369	0	3
2026.01.08	15:15:00	156.712	156.727	156.661	156.672	479	0	3
2026.01.08	15:30:00	156.654	156.858	156.652	156.852	687	0	3
2026.01.08	15:45:00	156.851	156.961	156.851	156.961	644	0	3
2026.01.08	16:00:00	156.967	157.011	156.940	156.998	742	0	3
