<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.08	03:00:00	0.86046	0.86059	0.86030	0.86055	784	0	0
2024.01.08	04:00:00	0.86056	0.86065	0.86018	0.86038	736	0	0
2024.01.08	05:00:00	0.86037	0.86076	0.86034	0.86069	782	0	1
2024.01.08	06:00:00	0.86069	0.86091	0.86065	0.86074	674	0	0
2024.01.08	07:00:00	0.86074	0.86098	0.86067	0.86091	591	0	0
2024.01.08	08:00:00	0.86090	0.86104	0.86074	0.86085	818	0	1
2024.01.08	09:00:00	0.86085	0.86132	0.86064	0.86121	1927	0	2
2024.01.08	10:00:00	0.86123	0.86163	0.86065	0.86148	2742	0	8
2024.01.08	11:00:00	0.86148	0.86205	0.86142	0.86144	2166	0	8
2024.01.08	12:00:00	0.86145	0.86168	0.86088	0.86120	1746	0	8
2024.01.08	13:00:00	0.86121	0.86150	0.86079	0.86133	1870	0	8
2024.01.08	14:00:00	0.86133	0.86146	0.86058	0.86113	1772	0	2
2024.01.08	15:00:00	0.86112	0.86157	0.86109	0.86143	2128	0	8
2024.01.08	16:00:00	0.86143	0.86176	0.86094	0.86101	2662	0	8
2024.01.08	17:00:00	0.86102	0.86142	0.86016	0.86032	2493	0	8
2024.01.08	18:00:00	0.86032	0.86063	0.85989	0.85992	2387	0	0
2024.01.08	19:00:00	0.85991	0.85996	0.85951	0.85960	1331	0	3
2024.01.08	20:00:00	0.85960	0.85964	0.85917	0.85921	990	0	1
2024.01.08	21:00:00	0.85920	0.85932	0.85898	0.85900	1142	0	0
2024.01.08	22:00:00	0.85902	0.85920	0.85888	0.85900	1318	0	0
2024.01.08	23:00:00	0.85890	0.85908	0.85871	0.85889	498	0	0
2024.01.09	00:00:00	0.85910	0.85919	0.85829	0.85880	1209	0	8
2024.01.09	01:00:00	0.85895	0.85936	0.85890	0.85931	604	0	0
2024.01.09	02:00:00	0.85932	0.85935	0.85869	0.85878	925	0	0
2024.01.09	03:00:00	0.85879	0.85907	0.85860	0.85897	1036	0	0
2024.01.09	04:00:00	0.85897	0.85931	0.85887	0.85925	639	0	0
2024.01.09	05:00:00	0.85924	0.85939	0.85905	0.85934	667	0	0
2024.01.09	06:00:00	0.85935	0.85949	0.85932	0.85940	618	0	0
2024.01.09	07:00:00	0.85940	0.85956	0.85918	0.85918	738	0	0
2024.01.09	08:00:00	0.85918	0.85998	0.85915	0.85979	829	0	0
2024.01.09	09:00:00	0.85977	0.85989	0.85942	0.85950	1527	0	3
2024.01.09	10:00:00	0.85949	0.85994	0.85907	0.85965	1999	0	8
2024.01.09	11:00:00	0.85966	0.85980	0.85904	0.85936	1930	0	1
2024.01.09	12:00:00	0.85937	0.85969	0.85909	0.85935	1983	0	1
2024.01.09	13:00:00	0.85936	0.86002	0.85935	0.85979	1783	0	2
2024.01.09	14:00:00	0.85980	0.85984	0.85917	0.85953	2034	0	8
2024.01.09	15:00:00	0.85952	0.86018	0.85931	0.86011	2337	0	8
2024.01.09	16:00:00	0.86013	0.86050	0.85975	0.86047	2649	0	8
2024.01.09	17:00:00	0.86048	0.86071	0.85940	0.85942	2606	0	8
2024.01.09	18:00:00	0.85941	0.85999	0.85934	0.85973	2204	0	0
2024.01.09	19:00:00	0.85972	0.86046	0.85958	0.86019	1625	0	10
2024.01.09	20:00:00	0.86020	0.86058	0.86010	0.86029	1614	0	10
2024.01.09	21:00:00	0.86029	0.86042	0.86021	0.86022	1269	0	2
2024.01.09	22:00:00	0.86023	0.86028	0.85997	0.86011	1166	0	10
2024.01.09	23:00:00	0.86002	0.86021	0.85978	0.85999	475	0	0
2024.01.10	00:00:00	0.86001	0.86002	0.85936	0.85986	656	0	5
2024.01.10	01:00:00	0.86000	0.86018	0.85983	0.85999	465	0	0
2024.01.10	02:00:00	0.85999	0.86000	0.85977	0.85984	762	0	0
2024.01.10	03:00:00	0.85984	0.86006	0.85963	0.86001	920	0	0
2024.01.10	04:00:00	0.86001	0.86079	0.85995	0.86063	837	0	0
2024.01.10	05:00:00	0.86064	0.86083	0.86044	0.86055	799	0	1
2024.01.10	06:00:00	0.86055	0.86081	0.86046	0.86056	590	0	0
2024.01.10	07:00:00	0.86056	0.86066	0.86043	0.86063	692	0	0
2024.01.10	08:00:00	0.86062	0.86116	0.86056	0.86101	1103	0	3
2024.01.10	09:00:00	0.86099	0.86162	0.86047	0.86049	2076	0	8
2024.01.10	10:00:00	0.86048	0.86088	0.86007	0.86066	2590	0	8
2024.01.10	11:00:00	0.86065	0.86065	0.86009	0.86021	1940	0	2
2024.01.10	12:00:00	0.86020	0.86069	0.85996	0.86035	1912	0	8
2024.01.10	13:00:00	0.86033	0.86055	0.86004	0.86012	1615	0	2
2024.01.10	14:00:00	0.86011	0.86029	0.85979	0.86017	1635	0	0
2024.01.10	15:00:00	0.86016	0.86044	0.85953	0.85977	2356	0	3
2024.01.10	16:00:00	0.85975	0.86006	0.85956	0.85985	2179	0	8
2024.01.10	17:00:00	0.85986	0.86115	0.85971	0.86107	2870	0	8
2024.01.10	18:00:00	0.86107	0.86142	0.86080	0.86099	2108	0	8
2024.01.10	19:00:00	0.86099	0.86202	0.86087	0.86121	1635	0	0
2024.01.10	20:00:00	0.86121	0.86132	0.86073	0.86101	1374	0	0
2024.01.10	21:00:00	0.86101	0.86106	0.86073	0.86088	1055	0	0
2024.01.10	22:00:00	0.86089	0.86114	0.86081	0.86105	1358	0	0
2024.01.10	23:00:00	0.86095	0.86121	0.86085	0.86106	454	0	0
2024.01.11	00:00:00	0.86096	0.86121	0.86034	0.86102	804	0	4
2024.01.11	01:00:00	0.86115	0.86124	0.86092	0.86107	493	0	0
2024.01.11	02:00:00	0.86103	0.86107	0.86078	0.86095	675	0	0
2024.01.11	03:00:00	0.86095	0.86095	0.86027	0.86031	996	0	2
2024.01.11	04:00:00	0.86031	0.86042	0.86004	0.86005	874	0	1
2024.01.11	05:00:00	0.86006	0.86011	0.85984	0.86003	711	0	0
2024.01.11	06:00:00	0.86002	0.86018	0.85989	0.85995	611	0	0
2024.01.11	07:00:00	0.85994	0.86017	0.85984	0.86008	821	0	0
2024.01.11	08:00:00	0.86008	0.86028	0.85999	0.86022	943	0	0
2024.01.11	09:00:00	0.86024	0.86030	0.85985	0.86004	1405	0	0
2024.01.11	10:00:00	0.86005	0.86045	0.85966	0.85992	1969	0	8
2024.01.11	11:00:00	0.85991	0.86060	0.85979	0.86058	1987	0	8
2024.01.11	12:00:00	0.86058	0.86079	0.86041	0.86050	1744	0	8
2024.01.11	13:00:00	0.86049	0.86055	0.85992	0.85999	1946	0	8
2024.01.11	14:00:00	0.86000	0.86073	0.85997	0.86067	1851	0	2
2024.01.11	15:00:00	0.86066	0.86163	0.86004	0.86059	6493	0	0
2024.01.11	16:00:00	0.86060	0.86107	0.86005	0.86081	6083	0	8
2024.01.11	17:00:00	0.86082	0.86156	0.86068	0.86094	5144	0	8
2024.01.11	18:00:00	0.86094	0.86169	0.86058	0.86091	3641	0	8
2024.01.11	19:00:00	0.86092	0.86126	0.86071	0.86084	2518	0	10
2024.01.11	20:00:00	0.86083	0.86089	0.86002	0.86008	2121	0	10
2024.01.11	21:00:00	0.86007	0.86055	0.85999	0.86043	2344	0	10
2024.01.11	22:00:00	0.86043	0.86051	0.85951	0.85970	2044	0	10
2024.01.11	23:00:00	0.85971	0.86006	0.85928	0.86006	882	0	0
2024.01.12	00:00:00	0.85939	0.85994	0.85847	0.85982	1159	0	3
2024.01.12	01:00:00	0.85979	0.85979	0.85931	0.85936	971	0	0
2024.01.12	02:00:00	0.85936	0.85976	0.85933	0.85944	1251	0	0
2024.01.12	03:00:00	0.85942	0.85951	0.85912	0.85929	1129	0	0
2024.01.12	04:00:00	0.85928	0.85936	0.85912	0.85929	1015	0	0
2024.01.12	05:00:00	0.85929	0.85941	0.85912	0.85919	708	0	1
2024.01.12	06:00:00	0.85918	0.85936	0.85912	0.85927	804	0	2
2024.01.12	07:00:00	0.85927	0.85948	0.85915	0.85925	979	0	0
2024.01.12	08:00:00	0.85926	0.85942	0.85900	0.85930	1094	0	0
2024.01.12	09:00:00	0.85927	0.85973	0.85897	0.85969	2402	0	8
2024.01.12	10:00:00	0.85968	0.85985	0.85905	0.85954	2512	0	8
2024.01.12	11:00:00	0.85954	0.85976	0.85917	0.85960	2042	0	3
2024.01.12	12:00:00	0.85961	0.85966	0.85919	0.85924	1848	0	8
2024.01.12	13:00:00	0.85923	0.86046	0.85910	0.86040	1983	0	8
2024.01.12	14:00:00	0.86039	0.86063	0.85929	0.85934	2321	0	8
2024.01.12	15:00:00	0.85936	0.85978	0.85875	0.85885	4902	0	8
2024.01.12	16:00:00	0.85884	0.85975	0.85879	0.85950	3862	0	8
2024.01.12	17:00:00	0.85949	0.85956	0.85899	0.85927	3613	0	8
2024.01.12	18:00:00	0.85926	0.86023	0.85908	0.85987	2841	0	8
2024.01.12	19:00:00	0.85986	0.86022	0.85935	0.85946	2245	0	10
2024.01.12	20:00:00	0.85944	0.85974	0.85939	0.85958	1685	0	2
2024.01.12	21:00:00	0.85957	0.85963	0.85932	0.85940	1349	0	0
2024.01.12	22:00:00	0.85941	0.85951	0.85913	0.85913	1283	0	2
2024.01.12	23:00:00	0.85915	0.85922	0.85825	0.85847	988	0	0
2024.01.15	00:00:00	0.85768	0.85894	0.85755	0.85877	810	0	4
2024.01.15	01:00:00	0.85891	0.85946	0.85863	0.85934	870	0	0
2024.01.15	02:00:00	0.85934	0.85988	0.85927	0.85979	1135	0	1
2024.01.15	03:00:00	0.85979	0.86007	0.85963	0.85969	1553	0	10
2024.01.15	04:00:00	0.85969	0.85971	0.85907	0.85914	1189	0	0
2024.01.15	05:00:00	0.85913	0.85942	0.85908	0.85930	947	0	0
2024.01.15	06:00:00	0.85930	0.85946	0.85922	0.85944	535	0	0
2024.01.15	07:00:00	0.85944	0.85972	0.85944	0.85968	643	0	0
2024.01.15	08:00:00	0.85967	0.85974	0.85932	0.85947	752	0	0
2024.01.15	09:00:00	0.85948	0.85993	0.85939	0.85948	1530	0	8
2024.01.15	10:00:00	0.85949	0.86013	0.85904	0.86013	2104	0	8
2024.01.15	11:00:00	0.86014	0.86045	0.85979	0.86011	2024	0	8
2024.01.15	12:00:00	0.86011	0.86011	0.85932	0.85932	1950	0	8
2024.01.15	13:00:00	0.85931	0.85994	0.85922	0.85967	1459	0	2
2024.01.15	14:00:00	0.85968	0.86114	0.85957	0.86082	2025	0	0
2024.01.15	15:00:00	0.86081	0.86110	0.86026	0.86033	1681	0	3
2024.01.15	16:00:00	0.86034	0.86055	0.85997	0.86044	1774	0	1
2024.01.15	17:00:00	0.86045	0.86062	0.85988	0.86004	1846	0	8
2024.01.15	18:00:00	0.86003	0.86016	0.85956	0.85998	1324	0	0
2024.01.15	19:00:00	0.85998	0.86024	0.85987	0.86003	755	0	0
2024.01.15	20:00:00	0.86004	0.86032	0.86000	0.86023	313	0	0
2024.01.15	21:00:00	0.86024	0.86046	0.86023	0.86031	343	0	0
2024.01.15	22:00:00	0.86038	0.86048	0.86020	0.86048	313	0	0
2024.01.15	23:00:00	0.86038	0.86047	0.86007	0.86007	311	0	0
2024.01.16	00:00:00	0.86004	0.86034	0.85889	0.86026	801	0	6
2024.01.16	01:00:00	0.86024	0.86086	0.86024	0.86072	790	0	0
2024.01.16	02:00:00	0.86071	0.86086	0.86023	0.86028	1321	0	0
2024.01.16	03:00:00	0.86029	0.86088	0.86029	0.86071	1638	0	4
2024.01.16	04:00:00	0.86070	0.86116	0.86061	0.86109	964	0	3
2024.01.16	05:00:00	0.86109	0.86109	0.86079	0.86092	866	0	0
2024.01.16	06:00:00	0.86092	0.86105	0.86070	0.86090	703	0	0
2024.01.16	07:00:00	0.86089	0.86092	0.86060	0.86074	758	0	0
2024.01.16	08:00:00	0.86074	0.86111	0.86058	0.86062	1156	0	0
2024.01.16	09:00:00	0.86058	0.86197	0.86055	0.86150	2816	0	8
2024.01.16	10:00:00	0.86149	0.86180	0.86097	0.86110	3206	0	8
2024.01.16	11:00:00	0.86108	0.86147	0.86023	0.86114	2763	0	8
2024.01.16	12:00:00	0.86111	0.86183	0.86097	0.86153	2283	0	2
2024.01.16	13:00:00	0.86153	0.86181	0.86125	0.86127	2096	0	6
2024.01.16	14:00:00	0.86128	0.86133	0.86060	0.86074	1731	0	2
2024.01.16	15:00:00	0.86072	0.86086	0.85969	0.86009	3477	0	0
2024.01.16	16:00:00	0.86008	0.86014	0.85944	0.85948	3371	0	0
2024.01.16	17:00:00	0.85946	0.86022	0.85908	0.85943	2863	0	8
2024.01.16	18:00:00	0.85944	0.85982	0.85915	0.85975	4117	0	8
2024.01.16	19:00:00	0.85975	0.86046	0.85965	0.86037	2089	0	2
2024.01.16	20:00:00	0.86037	0.86078	0.86028	0.86067	1606	0	10
2024.01.16	21:00:00	0.86068	0.86124	0.86059	0.86075	1116	0	0
2024.01.16	22:00:00	0.86076	0.86084	0.86052	0.86065	1112	0	0
2024.01.16	23:00:00	0.86055	0.86087	0.86045	0.86054	639	0	0
2024.01.17	00:00:00	0.86030	0.86074	0.85986	0.86041	869	0	13
2024.01.17	01:00:00	0.86043	0.86089	0.86043	0.86069	434	0	0
2024.01.17	02:00:00	0.86068	0.86070	0.86045	0.86051	843	0	0
2024.01.17	03:00:00	0.86052	0.86079	0.86040	0.86077	1244	0	1
2024.01.17	04:00:00	0.86078	0.86082	0.86046	0.86065	830	0	0
2024.01.17	05:00:00	0.86063	0.86116	0.86059	0.86103	944	0	0
2024.01.17	06:00:00	0.86103	0.86123	0.86090	0.86109	749	0	0
2024.01.17	07:00:00	0.86109	0.86161	0.86108	0.86154	1088	0	0
2024.01.17	08:00:00	0.86154	0.86180	0.86119	0.86143	1634	0	0
2024.01.17	09:00:00	0.86143	0.86143	0.85877	0.85881	4507	0	8
2024.01.17	10:00:00	0.85880	0.85923	0.85821	0.85885	3543	0	8
2024.01.17	11:00:00	0.85886	0.85950	0.85761	0.85775	2728	0	8
2024.01.17	12:00:00	0.85773	0.85787	0.85707	0.85756	2508	0	8
2024.01.17	13:00:00	0.85755	0.85760	0.85709	0.85711	1915	0	0
2024.01.17	14:00:00	0.85712	0.85788	0.85712	0.85784	1836	0	1
2024.01.17	15:00:00	0.85785	0.85881	0.85775	0.85872	3437	0	8
2024.01.17	16:00:00	0.85871	0.85914	0.85803	0.85813	3087	0	8
2024.01.17	17:00:00	0.85814	0.85846	0.85698	0.85711	3280	0	8
2024.01.17	18:00:00	0.85709	0.85757	0.85674	0.85724	2831	0	8
2024.01.17	19:00:00	0.85723	0.85743	0.85690	0.85708	1979	0	0
2024.01.17	20:00:00	0.85708	0.85744	0.85704	0.85723	1616	0	10
2024.01.17	21:00:00	0.85722	0.85771	0.85707	0.85764	1426	0	9
2024.01.17	22:00:00	0.85765	0.85783	0.85740	0.85775	1057	0	0
2024.01.17	23:00:00	0.85766	0.85841	0.85766	0.85833	602	0	0
2024.01.18	00:00:00	0.85830	0.85839	0.85762	0.85832	1254	0	21
2024.01.18	01:00:00	0.85834	0.85877	0.85826	0.85870	660	0	0
2024.01.18	02:00:00	0.85869	0.85911	0.85833	0.85895	1040	0	2
2024.01.18	03:00:00	0.85895	0.85903	0.85863	0.85865	1429	0	2
2024.01.18	04:00:00	0.85865	0.85879	0.85850	0.85862	918	0	0
2024.01.18	05:00:00	0.85862	0.85906	0.85861	0.85905	839	0	1
2024.01.18	06:00:00	0.85906	0.85910	0.85887	0.85894	659	0	1
2024.01.18	07:00:00	0.85895	0.85904	0.85867	0.85869	847	0	0
2024.01.18	08:00:00	0.85868	0.85897	0.85844	0.85868	1123	0	0
2024.01.18	09:00:00	0.85870	0.85895	0.85741	0.85744	1936	0	8
2024.01.18	10:00:00	0.85743	0.85780	0.85690	0.85741	2454	0	8
2024.01.18	11:00:00	0.85742	0.85876	0.85732	0.85876	2724	0	0
2024.01.18	12:00:00	0.85877	0.85892	0.85829	0.85840	2487	0	8
2024.01.18	13:00:00	0.85839	0.85859	0.85772	0.85836	1635	0	0
2024.01.18	14:00:00	0.85838	0.85856	0.85752	0.85775	1895	0	8
2024.01.18	15:00:00	0.85774	0.85796	0.85686	0.85768	3944	0	8
2024.01.18	16:00:00	0.85769	0.85797	0.85684	0.85692	3364	0	8
2024.01.18	17:00:00	0.85691	0.85709	0.85616	0.85626	2920	0	8
2024.01.18	18:00:00	0.85625	0.85660	0.85615	0.85616	2509	0	8
2024.01.18	19:00:00	0.85615	0.85635	0.85575	0.85630	2144	0	10
2024.01.18	20:00:00	0.85630	0.85637	0.85546	0.85561	1749	0	10
2024.01.18	21:00:00	0.85561	0.85618	0.85557	0.85613	1508	0	10
2024.01.18	22:00:00	0.85612	0.85621	0.85574	0.85574	1174	0	10
2024.01.18	23:00:00	0.85574	0.85601	0.85558	0.85592	590	0	0
2024.01.19	00:00:00	0.85565	0.85610	0.85508	0.85581	996	0	10
2024.01.19	01:00:00	0.85579	0.85602	0.85579	0.85585	779	0	0
2024.01.19	02:00:00	0.85585	0.85623	0.85579	0.85602	1149	0	0
2024.01.19	03:00:00	0.85603	0.85671	0.85596	0.85656	998	0	2
2024.01.19	04:00:00	0.85657	0.85693	0.85639	0.85653	897	0	0
2024.01.19	05:00:00	0.85654	0.85661	0.85631	0.85646	550	0	0
2024.01.19	06:00:00	0.85650	0.85674	0.85639	0.85667	490	0	0
2024.01.19	07:00:00	0.85668	0.85691	0.85654	0.85677	795	0	0
2024.01.19	08:00:00	0.85678	0.85704	0.85661	0.85689	899	0	0
2024.01.19	09:00:00	0.85691	0.85849	0.85686	0.85755	2897	0	8
2024.01.19	10:00:00	0.85756	0.85825	0.85747	0.85776	2383	0	0
2024.01.19	11:00:00	0.85776	0.85835	0.85729	0.85791	2265	0	1
2024.01.19	12:00:00	0.85791	0.85828	0.85758	0.85803	2071	0	8
2024.01.19	13:00:00	0.85802	0.85863	0.85778	0.85849	1558	0	2
2024.01.19	14:00:00	0.85850	0.85855	0.85787	0.85828	1723	0	8
2024.01.19	15:00:00	0.85827	0.85850	0.85812	0.85843	2141	0	8
2024.01.19	16:00:00	0.85842	0.85862	0.85805	0.85855	2582	0	8
2024.01.19	17:00:00	0.85840	0.85866	0.85817	0.85822	3617	0	8
2024.01.19	18:00:00	0.85823	0.85926	0.85816	0.85884	2112	0	8
2024.01.19	19:00:00	0.85885	0.85906	0.85816	0.85822	1675	0	10
2024.01.19	20:00:00	0.85820	0.85862	0.85807	0.85839	1243	0	0
2024.01.19	21:00:00	0.85840	0.85840	0.85777	0.85782	1160	0	1
2024.01.19	22:00:00	0.85781	0.85800	0.85757	0.85757	1155	0	1
2024.01.19	23:00:00	0.85759	0.85789	0.85745	0.85767	708	0	0
2024.01.22	00:00:00	0.85747	0.85783	0.85629	0.85765	1248	0	36
2024.01.22	01:00:00	0.85779	0.85784	0.85737	0.85766	954	0	0
2024.01.22	02:00:00	0.85766	0.85779	0.85758	0.85769	581	0	0
2024.01.22	03:00:00	0.85771	0.85798	0.85759	0.85780	1093	0	1
2024.01.22	04:00:00	0.85775	0.85785	0.85761	0.85762	915	0	0
2024.01.22	05:00:00	0.85763	0.85773	0.85749	0.85750	558	0	0
2024.01.22	06:00:00	0.85751	0.85762	0.85731	0.85731	470	0	0
2024.01.22	07:00:00	0.85731	0.85744	0.85698	0.85707	802	0	1
2024.01.22	08:00:00	0.85706	0.85767	0.85688	0.85767	1035	0	1
2024.01.22	09:00:00	0.85768	0.85825	0.85752	0.85781	1600	0	8
2024.01.22	10:00:00	0.85781	0.85812	0.85764	0.85800	2170	0	8
2024.01.22	11:00:00	0.85802	0.85806	0.85746	0.85768	1641	0	1
2024.01.22	12:00:00	0.85767	0.85771	0.85666	0.85667	1396	0	0
2024.01.22	13:00:00	0.85669	0.85681	0.85635	0.85647	1398	0	1
2024.01.22	14:00:00	0.85646	0.85653	0.85579	0.85590	1869	0	1
2024.01.22	15:00:00	0.85589	0.85611	0.85547	0.85576	1988	0	8
2024.01.22	16:00:00	0.85575	0.85663	0.85556	0.85593	2239	0	2
2024.01.22	17:00:00	0.85594	0.85618	0.85562	0.85571	8834	0	8
2024.01.22	18:00:00	0.85572	0.85643	0.85571	0.85598	1861	0	2
2024.01.22	19:00:00	0.85597	0.85653	0.85581	0.85649	1447	0	2
2024.01.22	20:00:00	0.85648	0.85665	0.85637	0.85658	1327	0	1
2024.01.22	21:00:00	0.85659	0.85696	0.85657	0.85669	1202	0	0
2024.01.22	22:00:00	0.85668	0.85673	0.85634	0.85640	892	0	1
2024.01.22	23:00:00	0.85630	0.85649	0.85598	0.85623	532	0	0
2024.01.23	00:00:00	0.85620	0.85639	0.85516	0.85595	727	0	24
2024.01.23	01:00:00	0.85608	0.85640	0.85599	0.85600	1071	0	2
2024.01.23	02:00:00	0.85601	0.85613	0.85573	0.85594	704	0	0
2024.01.23	03:00:00	0.85594	0.85616	0.85569	0.85590	844	0	1
2024.01.23	04:00:00	0.85593	0.85607	0.85571	0.85590	1119	0	1
2024.01.23	05:00:00	0.85590	0.85605	0.85578	0.85596	948	0	1
2024.01.23	06:00:00	0.85597	0.85617	0.85592	0.85617	539	0	0
2024.01.23	07:00:00	0.85617	0.85629	0.85604	0.85623	816	0	0
2024.01.23	08:00:00	0.85623	0.85624	0.85576	0.85622	1596	0	2
2024.01.23	09:00:00	0.85623	0.85648	0.85587	0.85602	2057	0	8
2024.01.23	10:00:00	0.85602	0.85627	0.85562	0.85569	1799	0	8
2024.01.23	11:00:00	0.85568	0.85582	0.85524	0.85533	1775	0	8
2024.01.23	12:00:00	0.85532	0.85545	0.85477	0.85498	1798	0	0
2024.01.23	13:00:00	0.85497	0.85534	0.85489	0.85515	2012	0	8
2024.01.23	14:00:00	0.85516	0.85537	0.85461	0.85470	2129	0	8
2024.01.23	15:00:00	0.85471	0.85564	0.85463	0.85562	2034	0	8
2024.01.23	16:00:00	0.85563	0.85632	0.85548	0.85579	2807	0	8
2024.01.23	17:00:00	0.85577	0.85592	0.85464	0.85510	2946	0	8
2024.01.23	18:00:00	0.85512	0.85594	0.85504	0.85543	2700	0	8
2024.01.23	19:00:00	0.85542	0.85620	0.85538	0.85566	1729	0	10
2024.01.23	20:00:00	0.85566	0.85582	0.85530	0.85555	1247	0	1
2024.01.23	21:00:00	0.85554	0.85558	0.85510	0.85521	1104	0	0
2024.01.23	22:00:00	0.85521	0.85524	0.85500	0.85519	806	0	0
2024.01.23	23:00:00	0.85509	0.85559	0.85497	0.85546	572	0	0
2024.01.24	00:00:00	0.85542	0.85555	0.85431	0.85545	1289	0	13
2024.01.24	01:00:00	0.85559	0.85561	0.85530	0.85546	569	0	0
2024.01.24	02:00:00	0.85545	0.85548	0.85504	0.85515	749	0	2
2024.01.24	03:00:00	0.85514	0.85547	0.85501	0.85541	900	0	2
2024.01.24	04:00:00	0.85545	0.85564	0.85538	0.85546	567	0	1
2024.01.24	05:00:00	0.85547	0.85562	0.85516	0.85524	636	0	0
2024.01.24	06:00:00	0.85525	0.85533	0.85505	0.85528	607	0	0
2024.01.24	07:00:00	0.85528	0.85540	0.85503	0.85508	677	0	1
2024.01.24	08:00:00	0.85508	0.85532	0.85501	0.85513	701	0	0
2024.01.24	09:00:00	0.85512	0.85609	0.85484	0.85583	1901	0	2
2024.01.24	10:00:00	0.85584	0.85597	0.85456	0.85521	3161	0	8
2024.01.24	11:00:00	0.85522	0.85584	0.85354	0.85409	3769	0	8
2024.01.24	12:00:00	0.85410	0.85463	0.85385	0.85445	2301	0	8
2024.01.24	13:00:00	0.85445	0.85544	0.85444	0.85491	1981	0	1
2024.01.24	14:00:00	0.85493	0.85590	0.85477	0.85522	2001	0	1
2024.01.24	15:00:00	0.85523	0.85593	0.85504	0.85568	2594	0	0
2024.01.24	16:00:00	0.85567	0.85603	0.85546	0.85553	3606	0	8
2024.01.24	17:00:00	0.85552	0.85574	0.85442	0.85472	3006	0	8
2024.01.24	18:00:00	0.85470	0.85559	0.85450	0.85476	2314	0	8
2024.01.24	19:00:00	0.85477	0.85558	0.85464	0.85540	1423	0	1
2024.01.24	20:00:00	0.85539	0.85574	0.85519	0.85565	1860	0	10
2024.01.24	21:00:00	0.85564	0.85603	0.85552	0.85559	1373	0	1
2024.01.24	22:00:00	0.85559	0.85562	0.85537	0.85542	1143	0	10
2024.01.24	23:00:00	0.85542	0.85560	0.85521	0.85521	558	0	0
2024.01.25	00:00:00	0.85508	0.85544	0.85406	0.85537	666	0	10
2024.01.25	01:00:00	0.85537	0.85568	0.85527	0.85553	639	0	1
2024.01.25	02:00:00	0.85553	0.85582	0.85540	0.85575	819	0	1
2024.01.25	03:00:00	0.85576	0.85582	0.85549	0.85564	872	0	1
2024.01.25	04:00:00	0.85565	0.85577	0.85555	0.85562	693	0	2
2024.01.25	05:00:00	0.85561	0.85574	0.85558	0.85560	576	0	1
2024.01.25	06:00:00	0.85561	0.85576	0.85553	0.85561	574	0	1
2024.01.25	07:00:00	0.85561	0.85591	0.85559	0.85580	630	0	0
2024.01.25	08:00:00	0.85579	0.85585	0.85540	0.85552	887	0	0
2024.01.25	09:00:00	0.85553	0.85582	0.85494	0.85513	1331	0	1
2024.01.25	10:00:00	0.85511	0.85631	0.85478	0.85629	2151	0	8
2024.01.25	11:00:00	0.85629	0.85638	0.85558	0.85612	2027	0	0
2024.01.25	12:00:00	0.85611	0.85611	0.85502	0.85529	3027	0	8
2024.01.25	13:00:00	0.85531	0.85578	0.85531	0.85557	4067	0	0
2024.01.25	14:00:00	0.85559	0.85605	0.85536	0.85561	1606	0	1
2024.01.25	15:00:00	0.85562	0.85616	0.85398	0.85413	4608	0	8
2024.01.25	16:00:00	0.85412	0.85443	0.85315	0.85350	4878	0	8
2024.01.25	17:00:00	0.85351	0.85359	0.85205	0.85282	3888	0	8
2024.01.25	18:00:00	0.85281	0.85350	0.85250	0.85343	2262	0	0
2024.01.25	19:00:00	0.85343	0.85416	0.85338	0.85395	2012	0	1
2024.01.25	20:00:00	0.85394	0.85402	0.85300	0.85302	1687	0	0
2024.01.25	21:00:00	0.85303	0.85329	0.85291	0.85312	1412	0	10
2024.01.25	22:00:00	0.85311	0.85332	0.85295	0.85295	1119	0	2
2024.01.25	23:00:00	0.85296	0.85345	0.85285	0.85335	620	0	0
2024.01.26	00:00:00	0.85336	0.85361	0.85156	0.85327	882	0	19
2024.01.26	01:00:00	0.85329	0.85356	0.85329	0.85351	695	0	3
2024.01.26	02:00:00	0.85351	0.85355	0.85302	0.85327	685	0	0
2024.01.26	03:00:00	0.85328	0.85333	0.85310	0.85325	722	0	1
2024.01.26	04:00:00	0.85326	0.85331	0.85305	0.85310	565	0	1
2024.01.26	05:00:00	0.85309	0.85325	0.85300	0.85318	449	0	0
2024.01.26	06:00:00	0.85322	0.85326	0.85306	0.85321	415	0	0
2024.01.26	07:00:00	0.85321	0.85338	0.85315	0.85329	562	0	0
2024.01.26	08:00:00	0.85329	0.85347	0.85284	0.85286	747	0	1
2024.01.26	09:00:00	0.85287	0.85329	0.85249	0.85309	1829	0	8
2024.01.26	10:00:00	0.85308	0.85346	0.85284	0.85319	2107	0	8
2024.01.26	11:00:00	0.85320	0.85350	0.85264	0.85286	2614	0	8
2024.01.26	12:00:00	0.85285	0.85337	0.85280	0.85325	1881	0	0
2024.01.26	13:00:00	0.85326	0.85337	0.85284	0.85336	2130	0	2
2024.01.26	14:00:00	0.85337	0.85387	0.85333	0.85369	1668	0	0
2024.01.26	15:00:00	0.85368	0.85385	0.85266	0.85278	6748	0	8
2024.01.26	16:00:00	0.85277	0.85332	0.85264	0.85325	2769	0	8
2024.01.26	17:00:00	0.85324	0.85394	0.85302	0.85388	2348	0	0
