<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.02.28	11:30:00	150.771	150.798	150.705	150.718	1160	0	4
2024.02.28	11:45:00	150.718	150.776	150.706	150.744	1142	0	4
2024.02.28	12:00:00	150.743	150.747	150.682	150.712	1164	0	4
2024.02.28	12:15:00	150.714	150.734	150.662	150.683	1248	0	4
2024.02.28	12:30:00	150.684	150.731	150.678	150.699	991	0	4
2024.02.28	12:45:00	150.698	150.698	150.644	150.666	937	0	4
2024.02.28	13:00:00	150.667	150.678	150.627	150.675	877	0	4
2024.02.28	13:15:00	150.674	150.700	150.653	150.655	1108	0	4
2024.02.28	13:30:00	150.655	150.658	150.619	150.622	907	0	4
2024.02.28	13:45:00	150.622	150.645	150.609	150.632	946	0	4
2024.02.28	14:00:00	150.631	150.635	150.592	150.605	877	0	5
2024.02.28	14:15:00	150.605	150.652	150.605	150.631	873	0	5
2024.02.28	14:30:00	150.630	150.657	150.629	150.652	986	0	5
2024.02.28	14:45:00	150.652	150.740	150.635	150.736	1025	0	5
2024.02.28	15:00:00	150.737	150.741	150.599	150.602	1614	0	5
2024.02.28	15:15:00	150.601	150.652	150.591	150.616	1626	0	5
2024.02.28	15:30:00	150.615	150.717	150.527	150.631	2535	0	5
2024.02.28	15:45:00	150.630	150.737	150.599	150.711	2014	0	5
2024.02.28	16:00:00	150.710	150.792	150.679	150.747	2159	0	5
2024.02.28	16:15:00	150.747	150.755	150.658	150.704	1569	0	5
2024.02.28	16:30:00	150.703	150.782	150.694	150.781	1840	0	5
2024.02.28	16:45:00	150.781	150.798	150.732	150.796	1541	0	5
2024.02.28	17:00:00	150.796	150.818	150.719	150.721	1673	0	5
2024.02.28	17:15:00	150.720	150.758	150.704	150.741	1270	0	5
2024.02.28	17:30:00	150.741	150.773	150.715	150.757	1282	0	5
2024.02.28	17:45:00	150.758	150.843	150.743	150.810	1323	0	5
2024.02.28	18:00:00	150.811	150.816	150.752	150.752	1385	0	5
2024.02.28	18:15:00	150.751	150.772	150.720	150.742	1438	0	5
2024.02.28	18:30:00	150.743	150.763	150.716	150.718	1299	0	5
2024.02.28	18:45:00	150.718	150.723	150.678	150.678	1107	0	5
2024.02.28	19:00:00	150.676	150.678	150.647	150.674	887	0	10
2024.02.28	19:15:00	150.674	150.710	150.663	150.700	847	0	10
2024.02.28	19:30:00	150.701	150.719	150.671	150.696	1102	0	10
2024.02.28	19:45:00	150.696	150.709	150.684	150.694	959	0	10
2024.02.28	20:00:00	150.695	150.706	150.638	150.674	1125	0	10
2024.02.28	20:15:00	150.673	150.696	150.648	150.661	765	0	10
2024.02.28	20:30:00	150.662	150.708	150.658	150.704	796	0	10
2024.02.28	20:45:00	150.704	150.736	150.699	150.713	841	0	10
2024.02.28	21:00:00	150.714	150.719	150.662	150.693	1029	0	10
2024.02.28	21:15:00	150.694	150.696	150.650	150.658	1086	0	10
2024.02.28	21:30:00	150.657	150.715	150.657	150.679	1093	0	10
2024.02.28	21:45:00	150.679	150.703	150.670	150.692	973	0	10
2024.02.28	22:00:00	150.692	150.698	150.661	150.684	1032	0	10
2024.02.28	22:15:00	150.684	150.701	150.661	150.665	957	0	10
2024.02.28	22:30:00	150.666	150.720	150.665	150.717	821	0	10
2024.02.28	22:45:00	150.717	150.718	150.681	150.684	951	0	10
2024.02.28	23:00:00	150.671	150.693	150.670	150.672	180	0	35
2024.02.28	23:15:00	150.672	150.690	150.672	150.687	157	0	35
2024.02.28	23:30:00	150.686	150.702	150.674	150.687	182	0	5
2024.02.28	23:45:00	150.690	150.700	150.661	150.679	242	0	6
2024.02.29	00:00:00	150.684	150.692	150.580	150.631	78	0	22
2024.02.29	00:15:00	150.631	150.631	150.608	150.609	106	0	24
2024.02.29	00:30:00	150.608	150.637	150.546	150.602	394	0	43
2024.02.29	00:45:00	150.602	150.638	150.597	150.626	318	0	43
2024.02.29	01:00:00	150.643	150.661	150.537	150.579	935	0	10
2024.02.29	01:15:00	150.578	150.621	150.577	150.592	463	0	10
2024.02.29	01:30:00	150.592	150.627	150.591	150.612	336	0	10
2024.02.29	01:45:00	150.612	150.659	150.605	150.656	458	0	10
2024.02.29	02:00:00	150.655	150.655	150.550	150.556	793	0	10
2024.02.29	02:15:00	150.554	150.586	150.551	150.585	585	0	10
2024.02.29	02:30:00	150.585	150.588	150.545	150.572	766	0	10
2024.02.29	02:45:00	150.572	150.644	150.546	150.564	1136	0	10
2024.02.29	03:00:00	150.564	150.564	150.438	150.462	1019	0	10
2024.02.29	03:15:00	150.462	150.486	150.437	150.439	700	0	10
2024.02.29	03:30:00	150.439	150.445	150.276	150.315	1569	0	10
2024.02.29	03:45:00	150.316	150.337	150.187	150.211	1572	0	10
2024.02.29	04:00:00	150.211	150.224	150.001	150.021	1814	0	10
2024.02.29	04:15:00	150.020	150.053	149.856	149.898	1991	0	10
2024.02.29	04:30:00	149.899	149.972	149.762	149.810	1776	0	10
2024.02.29	04:45:00	149.809	149.869	149.757	149.782	1507	0	10
2024.02.29	05:00:00	149.782	149.815	149.707	149.807	1618	0	10
2024.02.29	05:15:00	149.807	149.849	149.750	149.770	1280	0	10
2024.02.29	05:30:00	149.770	149.866	149.768	149.819	939	0	10
2024.02.29	05:45:00	149.820	149.863	149.795	149.809	890	0	10
2024.02.29	06:00:00	149.810	149.838	149.774	149.797	742	0	10
2024.02.29	06:15:00	149.797	149.798	149.689	149.783	885	0	10
2024.02.29	06:30:00	149.782	149.857	149.782	149.835	798	0	10
2024.02.29	06:45:00	149.835	149.881	149.794	149.822	843	0	10
2024.02.29	07:00:00	149.822	149.842	149.762	149.823	805	0	10
2024.02.29	07:15:00	149.823	149.983	149.693	149.952	1411	0	10
2024.02.29	07:30:00	149.951	150.102	149.863	149.868	1629	0	10
2024.02.29	07:45:00	149.869	149.966	149.869	149.901	1152	0	10
2024.02.29	08:00:00	149.903	149.933	149.815	149.871	1151	0	10
2024.02.29	08:15:00	149.871	149.886	149.784	149.787	1087	0	10
2024.02.29	08:30:00	149.788	149.819	149.748	149.788	1186	0	8
2024.02.29	08:45:00	149.789	149.794	149.713	149.748	1048	0	8
2024.02.29	09:00:00	149.747	149.751	149.618	149.747	1806	0	8
2024.02.29	09:15:00	149.747	149.782	149.648	149.720	1545	0	8
2024.02.29	09:30:00	149.722	149.788	149.678	149.778	1752	0	4
2024.02.29	09:45:00	149.779	149.805	149.654	149.661	2060	0	4
2024.02.29	10:00:00	149.670	149.756	149.612	149.734	2266	0	4
2024.02.29	10:15:00	149.734	149.778	149.609	149.762	1939	0	4
2024.02.29	10:30:00	149.763	149.826	149.759	149.800	1720	0	4
2024.02.29	10:45:00	149.801	149.816	149.633	149.666	1606	0	4
2024.02.29	11:00:00	149.667	149.776	149.649	149.716	2346	0	4
2024.02.29	11:15:00	149.716	149.848	149.715	149.841	1520	0	4
2024.02.29	11:30:00	149.842	149.876	149.813	149.832	1558	0	4
2024.02.29	11:45:00	149.831	149.908	149.703	149.805	2038	0	4
2024.02.29	12:00:00	149.805	149.915	149.786	149.894	1544	0	4
2024.02.29	12:15:00	149.893	149.954	149.845	149.948	1301	0	4
2024.02.29	12:30:00	149.949	150.050	149.947	150.032	1703	0	4
2024.02.29	12:45:00	150.032	150.101	150.003	150.095	1619	0	4
2024.02.29	13:00:00	150.095	150.106	149.998	150.025	1483	0	4
2024.02.29	13:15:00	150.026	150.064	149.968	149.986	1302	0	4
2024.02.29	13:30:00	149.987	150.042	149.959	150.040	1337	0	4
2024.02.29	13:45:00	150.041	150.078	149.969	149.971	1309	0	4
2024.02.29	14:00:00	149.971	150.004	149.923	149.971	1462	0	5
2024.02.29	14:15:00	149.970	150.046	149.951	150.026	1314	0	5
2024.02.29	14:30:00	150.026	150.063	149.985	150.011	1181	0	5
2024.02.29	14:45:00	150.012	150.101	150.009	150.070	1209	0	5
2024.02.29	15:00:00	150.069	150.151	150.067	150.138	1719	0	5
2024.02.29	15:15:00	150.139	150.142	150.048	150.071	1586	0	5
2024.02.29	15:30:00	150.071	150.090	149.764	149.844	4093	0	5
2024.02.29	15:45:00	149.843	149.843	149.730	149.779	2662	0	5
2024.02.29	16:00:00	149.780	149.808	149.563	149.642	2329	0	5
2024.02.29	16:15:00	149.643	149.771	149.642	149.771	1880	0	5
2024.02.29	16:30:00	149.772	149.847	149.664	149.680	1873	0	5
2024.02.29	16:45:00	149.679	149.722	149.476	149.510	2297	0	5
2024.02.29	17:00:00	149.510	149.510	149.259	149.354	2747	0	5
2024.02.29	17:15:00	149.354	149.440	149.246	149.294	1861	0	5
2024.02.29	17:30:00	149.293	149.401	149.205	149.399	2040	0	5
2024.02.29	17:45:00	149.398	149.698	149.390	149.642	2420	0	5
2024.02.29	18:00:00	149.640	149.850	149.632	149.845	2536	0	5
2024.02.29	18:15:00	149.845	149.897	149.776	149.846	1833	0	5
2024.02.29	18:30:00	149.846	149.846	149.715	149.764	1969	0	5
2024.02.29	18:45:00	149.763	149.904	149.749	149.900	1535	0	5
2024.02.29	19:00:00	149.897	149.991	149.885	149.959	1494	0	10
2024.02.29	19:15:00	149.959	150.038	149.923	150.013	1439	0	10
2024.02.29	19:30:00	150.011	150.041	149.984	150.001	1100	0	10
2024.02.29	19:45:00	150.002	150.025	149.956	149.988	1060	0	10
2024.02.29	20:00:00	149.989	150.012	149.932	149.937	986	0	10
2024.02.29	20:15:00	149.937	149.940	149.853	149.898	1175	0	10
2024.02.29	20:30:00	149.898	149.929	149.895	149.910	1137	0	10
2024.02.29	20:45:00	149.910	149.913	149.834	149.866	934	0	10
2024.02.29	21:00:00	149.866	149.917	149.845	149.894	968	0	10
2024.02.29	21:15:00	149.894	149.901	149.852	149.879	895	0	10
2024.02.29	21:30:00	149.879	149.972	149.839	149.972	952	0	10
2024.02.29	21:45:00	149.972	149.983	149.938	149.964	1078	0	10
2024.02.29	22:00:00	149.965	149.965	149.915	149.941	744	0	10
2024.02.29	22:15:00	149.942	149.943	149.917	149.929	820	0	10
2024.02.29	22:30:00	149.929	149.953	149.917	149.930	851	0	10
2024.02.29	22:45:00	149.930	149.940	149.901	149.909	1114	0	10
2024.02.29	23:00:00	149.908	149.973	149.887	149.959	406	0	7
2024.02.29	23:15:00	149.959	149.989	149.930	149.942	277	0	34
2024.02.29	23:30:00	149.944	149.957	149.914	149.936	235	0	35
2024.02.29	23:45:00	149.938	149.999	149.920	149.955	302	0	17
2024.03.01	00:00:00	149.968	150.019	149.903	149.979	140	0	19
2024.03.01	00:15:00	149.980	149.993	149.964	149.970	98	0	18
2024.03.01	00:30:00	149.973	149.981	149.932	149.954	404	0	43
2024.03.01	00:45:00	149.956	149.983	149.956	149.963	189	0	12
2024.03.01	01:00:00	149.981	150.098	149.948	150.091	492	0	10
2024.03.01	01:15:00	150.091	150.177	150.080	150.106	802	0	10
2024.03.01	01:30:00	150.106	150.142	150.094	150.112	613	0	10
2024.03.01	01:45:00	150.113	150.126	150.037	150.064	801	0	10
2024.03.01	02:00:00	150.065	150.185	150.056	150.167	1114	0	10
2024.03.01	02:15:00	150.166	150.288	150.161	150.222	1319	0	10
2024.03.01	02:30:00	150.222	150.250	150.211	150.232	980	0	10
2024.03.01	02:45:00	150.232	150.266	150.171	150.212	1095	0	10
2024.03.01	03:00:00	150.211	150.350	150.211	150.294	1432	0	10
2024.03.01	03:15:00	150.294	150.326	150.263	150.303	1107	0	10
2024.03.01	03:30:00	150.303	150.338	150.287	150.332	1175	0	10
2024.03.01	03:45:00	150.333	150.366	150.330	150.351	994	0	10
2024.03.01	04:00:00	150.348	150.411	150.315	150.329	1178	0	10
2024.03.01	04:15:00	150.329	150.395	150.328	150.359	764	0	10
2024.03.01	04:30:00	150.359	150.387	150.318	150.354	926	0	10
2024.03.01	04:45:00	150.355	150.381	150.327	150.350	946	0	10
2024.03.01	05:00:00	150.351	150.358	150.304	150.333	951	0	10
2024.03.01	05:15:00	150.335	150.361	150.297	150.327	792	0	10
2024.03.01	05:30:00	150.328	150.353	150.310	150.322	859	0	10
2024.03.01	05:45:00	150.322	150.336	150.308	150.322	756	0	10
2024.03.01	06:00:00	150.321	150.363	150.320	150.346	688	0	10
2024.03.01	06:15:00	150.346	150.391	150.343	150.371	644	0	10
2024.03.01	06:30:00	150.371	150.394	150.356	150.360	557	0	10
2024.03.01	06:45:00	150.360	150.392	150.347	150.381	736	0	10
2024.03.01	07:00:00	150.380	150.424	150.369	150.424	840	0	10
2024.03.01	07:15:00	150.425	150.474	150.420	150.447	817	0	10
2024.03.01	07:30:00	150.447	150.472	150.436	150.454	585	0	10
2024.03.01	07:45:00	150.454	150.474	150.432	150.442	755	0	10
2024.03.01	08:00:00	150.441	150.459	150.407	150.411	874	0	10
2024.03.01	08:15:00	150.411	150.435	150.385	150.408	804	0	10
2024.03.01	08:30:00	150.409	150.413	150.344	150.359	869	0	8
2024.03.01	08:45:00	150.359	150.373	150.326	150.346	857	0	8
2024.03.01	09:00:00	150.347	150.387	150.345	150.374	1318	0	8
2024.03.01	09:15:00	150.375	150.464	150.364	150.439	1097	0	8
2024.03.01	09:30:00	150.441	150.461	150.428	150.449	1136	0	4
2024.03.01	09:45:00	150.449	150.498	150.445	150.497	987	0	4
2024.03.01	10:00:00	150.496	150.605	150.488	150.575	1665	0	4
2024.03.01	10:15:00	150.575	150.596	150.539	150.587	1415	0	4
2024.03.01	10:30:00	150.587	150.669	150.572	150.653	1584	0	4
2024.03.01	10:45:00	150.653	150.684	150.631	150.649	1364	0	4
2024.03.01	11:00:00	150.648	150.659	150.486	150.576	1795	0	4
2024.03.01	11:15:00	150.578	150.601	150.449	150.527	1515	0	4
2024.03.01	11:30:00	150.524	150.537	150.475	150.531	1326	0	4
2024.03.01	11:45:00	150.533	150.636	150.533	150.626	1345	0	4
2024.03.01	12:00:00	150.624	150.647	150.466	150.479	1782	0	4
2024.03.01	12:15:00	150.479	150.479	150.305	150.347	1865	0	4
2024.03.01	12:30:00	150.346	150.429	150.314	150.338	1791	0	4
2024.03.01	12:45:00	150.336	150.408	150.334	150.359	1392	0	4
2024.03.01	13:00:00	150.360	150.394	150.320	150.383	1364	0	4
2024.03.01	13:15:00	150.382	150.485	150.382	150.444	1377	0	4
2024.03.01	13:30:00	150.444	150.445	150.320	150.356	1273	0	4
2024.03.01	13:45:00	150.356	150.404	150.341	150.391	1153	0	4
2024.03.01	14:00:00	150.388	150.449	150.366	150.443	1042	0	5
2024.03.01	14:15:00	150.442	150.483	150.403	150.472	975	0	5
2024.03.01	14:30:00	150.472	150.535	150.455	150.527	1086	0	5
2024.03.01	14:45:00	150.526	150.566	150.508	150.560	1265	0	5
2024.03.01	15:00:00	150.559	150.603	150.555	150.588	1444	0	5
2024.03.01	15:15:00	150.588	150.647	150.560	150.611	1758	0	5
2024.03.01	15:30:00	150.611	150.658	150.486	150.626	2015	0	5
2024.03.01	15:45:00	150.626	150.648	150.586	150.640	1554	0	5
2024.03.01	16:00:00	150.642	150.646	150.560	150.606	1805	0	5
2024.03.01	16:15:00	150.607	150.627	150.557	150.599	1490	0	5
2024.03.01	16:30:00	150.599	150.651	150.575	150.632	1722	0	5
2024.03.01	16:45:00	150.632	150.721	150.632	150.669	2128	0	5
2024.03.01	17:00:00	150.669	150.669	150.235	150.257	4438	0	5
2024.03.01	17:15:00	150.260	150.270	150.104	150.116	3470	0	5
2024.03.01	17:30:00	150.116	150.266	150.114	150.177	2848	0	5
2024.03.01	17:45:00	150.176	150.185	150.084	150.119	2203	0	5
2024.03.01	18:00:00	150.117	150.195	150.071	150.116	2037	0	5
2024.03.01	18:15:00	150.116	150.252	150.096	150.251	1718	0	5
2024.03.01	18:30:00	150.252	150.266	150.185	150.232	1570	0	5
2024.03.01	18:45:00	150.232	150.265	150.185	150.200	1448	0	5
2024.03.01	19:00:00	150.200	150.221	150.105	150.121	1540	0	5
2024.03.01	19:15:00	150.121	150.149	150.104	150.114	1278	0	10
2024.03.01	19:30:00	150.115	150.170	150.094	150.168	958	0	10
2024.03.01	19:45:00	150.167	150.167	150.111	150.147	722	0	10
2024.03.01	20:00:00	150.146	150.241	150.091	150.109	1424	0	10
2024.03.01	20:15:00	150.108	150.172	150.108	150.161	1213	0	10
2024.03.01	20:30:00	150.160	150.164	150.093	150.093	1164	0	10
2024.03.01	20:45:00	150.093	150.151	150.068	150.125	1008	0	10
2024.03.01	21:00:00	150.125	150.126	150.077	150.094	1068	0	10
2024.03.01	21:15:00	150.095	150.116	150.067	150.077	942	0	10
2024.03.01	21:30:00	150.076	150.116	150.049	150.110	909	0	10
2024.03.01	21:45:00	150.110	150.121	150.098	150.110	878	0	10
2024.03.01	22:00:00	150.109	150.133	150.094	150.122	779	0	10
2024.03.01	22:15:00	150.122	150.131	150.101	150.122	667	0	10
2024.03.01	22:30:00	150.122	150.157	150.118	150.147	750	0	7
2024.03.01	22:45:00	150.147	150.157	150.126	150.148	892	0	10
2024.03.01	23:00:00	150.135	150.142	150.108	150.118	248	0	10
2024.03.01	23:15:00	150.117	150.138	150.117	150.137	190	0	10
2024.03.01	23:30:00	150.136	150.142	150.112	150.114	203	0	8
2024.03.01	23:45:00	150.111	150.130	150.061	150.062	446	0	6
2024.03.04	00:00:00	149.985	150.081	149.980	150.053	85	0	33
2024.03.04	00:15:00	150.061	150.074	150.023	150.059	70	0	27
2024.03.04	00:30:00	150.060	150.117	150.059	150.088	101	0	38
2024.03.04	00:45:00	150.089	150.092	150.053	150.091	95	0	36
2024.03.04	01:00:00	150.110	150.137	150.051	150.117	576	0	10
2024.03.04	01:15:00	150.117	150.153	150.105	150.105	373	0	10
2024.03.04	01:30:00	150.105	150.125	150.091	150.102	487	0	10
2024.03.04	01:45:00	150.102	150.152	150.082	150.128	484	0	10
2024.03.04	02:00:00	150.128	150.141	150.005	150.016	1264	0	10
2024.03.04	02:15:00	150.015	150.052	149.943	149.971	1318	0	10
2024.03.04	02:30:00	149.971	149.972	149.836	149.867	1188	0	10
2024.03.04	02:45:00	149.868	150.027	149.847	149.977	1347	0	10
2024.03.04	03:00:00	149.976	150.106	149.970	150.099	1011	0	10
2024.03.04	03:15:00	150.098	150.102	150.006	150.067	957	0	10
2024.03.04	03:30:00	150.067	150.126	150.062	150.125	742	0	10
2024.03.04	03:45:00	150.124	150.205	150.123	150.125	1027	0	10
2024.03.04	04:00:00	150.125	150.185	150.108	150.115	931	0	10
2024.03.04	04:15:00	150.115	150.171	150.096	150.151	773	0	10
2024.03.04	04:30:00	150.151	150.181	150.133	150.161	691	0	10
2024.03.04	04:45:00	150.161	150.172	150.110	150.171	780	0	10
2024.03.04	05:00:00	150.171	150.190	150.160	150.170	623	0	10
2024.03.04	05:15:00	150.170	150.171	150.108	150.137	530	0	10
2024.03.04	05:30:00	150.137	150.180	150.136	150.157	744	0	10
2024.03.04	05:45:00	150.157	150.162	150.142	150.158	538	0	10
2024.03.04	06:00:00	150.158	150.191	150.156	150.179	443	0	10
2024.03.04	06:15:00	150.179	150.182	150.140	150.150	403	0	10
2024.03.04	06:30:00	150.150	150.201	150.145	150.198	403	0	10
2024.03.04	06:45:00	150.197	150.262	150.182	150.248	780	0	10
2024.03.04	07:00:00	150.250	150.272	150.245	150.261	583	0	10
2024.03.04	07:15:00	150.261	150.261	150.220	150.252	571	0	10
2024.03.04	07:30:00	150.251	150.290	150.239	150.284	750	0	10
2024.03.04	07:45:00	150.284	150.319	150.280	150.298	642	0	10
2024.03.04	08:00:00	150.298	150.316	150.266	150.273	549	0	10
2024.03.04	08:15:00	150.274	150.357	150.274	150.357	737	0	10
2024.03.04	08:30:00	150.357	150.385	150.326	150.373	975	0	8
2024.03.04	08:45:00	150.372	150.378	150.340	150.355	823	0	8
2024.03.04	09:00:00	150.353	150.363	150.314	150.353	1345	0	8
2024.03.04	09:15:00	150.353	150.398	150.352	150.386	929	0	8
2024.03.04	09:30:00	150.388	150.392	150.331	150.335	1611	0	4
2024.03.04	09:45:00	150.335	150.344	150.297	150.308	1500	0	4
2024.03.04	10:00:00	150.309	150.356	150.247	150.249	1975	0	4
2024.03.04	10:15:00	150.249	150.271	150.186	150.211	1962	0	4
2024.03.04	10:30:00	150.210	150.303	150.172	150.289	1571	0	4
2024.03.04	10:45:00	150.291	150.381	150.286	150.374	1634	0	4
2024.03.04	11:00:00	150.375	150.396	150.303	150.316	1547	0	4
2024.03.04	11:15:00	150.315	150.342	150.290	150.317	1584	0	4
2024.03.04	11:30:00	150.316	150.317	150.217	150.220	1483	0	4
2024.03.04	11:45:00	150.220	150.258	150.188	150.245	1792	0	4
2024.03.04	12:00:00	150.244	150.347	150.243	150.346	1373	0	4
2024.03.04	12:15:00	150.345	150.376	150.316	150.368	1274	0	4
2024.03.04	12:30:00	150.367	150.433	150.363	150.424	1655	0	4
2024.03.04	12:45:00	150.425	150.465	150.405	150.416	1314	0	4
2024.03.04	13:00:00	150.416	150.453	150.384	150.417	1213	0	4
2024.03.04	13:15:00	150.417	150.447	150.402	150.429	1401	0	4
2024.03.04	13:30:00	150.429	150.463	150.409	150.449	1506	0	4
2024.03.04	13:45:00	150.449	150.450	150.419	150.422	1283	0	4
2024.03.04	14:00:00	150.422	150.425	150.390	150.407	970	0	5
2024.03.04	14:15:00	150.407	150.421	150.360	150.363	894	0	5
2024.03.04	14:30:00	150.363	150.402	150.341	150.401	894	0	5
2024.03.04	14:45:00	150.401	150.444	150.386	150.442	1279	0	5
2024.03.04	15:00:00	150.442	150.522	150.433	150.520	1521	0	5
2024.03.04	15:15:00	150.518	150.568	150.504	150.530	1587	0	5
2024.03.04	15:30:00	150.529	150.561	150.491	150.518	1515	0	5
2024.03.04	15:45:00	150.519	150.519	150.444	150.459	1279	0	5
2024.03.04	16:00:00	150.458	150.550	150.456	150.548	1532	0	5
2024.03.04	16:15:00	150.549	150.551	150.461	150.498	1446	0	5
2024.03.04	16:30:00	150.498	150.515	150.447	150.452	1716	0	5
2024.03.04	16:45:00	150.453	150.470	150.308	150.332	1571	0	5
2024.03.04	17:00:00	150.333	150.430	150.327	150.406	1674	0	5
2024.03.04	17:15:00	150.406	150.435	150.332	150.431	1467	0	5
2024.03.04	17:30:00	150.432	150.464	150.408	150.409	1168	0	5
2024.03.04	17:45:00	150.408	150.500	150.397	150.484	1365	0	5
2024.03.04	18:00:00	150.483	150.504	150.431	150.433	1310	0	5
2024.03.04	18:15:00	150.434	150.495	150.431	150.480	1327	0	5
2024.03.04	18:30:00	150.480	150.522	150.470	150.512	1117	0	5
2024.03.04	18:45:00	150.512	150.514	150.442	150.451	961	0	5
2024.03.04	19:00:00	150.448	150.539	150.431	150.518	1196	0	10
2024.03.04	19:15:00	150.518	150.525	150.453	150.463	1148	0	10
2024.03.04	19:30:00	150.464	150.501	150.458	150.494	861	0	10
2024.03.04	19:45:00	150.494	150.536	150.481	150.519	1063	0	10
2024.03.04	20:00:00	150.518	150.521	150.484	150.503	645	0	10
2024.03.04	20:15:00	150.503	150.521	150.496	150.515	689	0	10
2024.03.04	20:30:00	150.514	150.535	150.514	150.532	609	0	10
2024.03.04	20:45:00	150.533	150.554	150.531	150.550	565	0	10
2024.03.04	21:00:00	150.550	150.559	150.518	150.526	736	0	10
2024.03.04	21:15:00	150.527	150.530	150.513	150.514	756	0	10
2024.03.04	21:30:00	150.515	150.539	150.503	150.524	630	0	10
2024.03.04	21:45:00	150.523	150.548	150.491	150.547	1009	0	10
2024.03.04	22:00:00	150.548	150.555	150.521	150.538	574	0	10
2024.03.04	22:15:00	150.538	150.541	150.509	150.511	612	0	10
2024.03.04	22:30:00	150.512	150.525	150.482	150.492	834	0	10
2024.03.04	22:45:00	150.493	150.529	150.481	150.518	921	0	10
