<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.29	08:15:00	166.612	166.830	166.589	166.827	844	0	10
2024.07.29	08:30:00	166.828	166.852	166.724	166.763	841	0	10
2024.07.29	08:45:00	166.764	166.850	166.521	166.561	1102	0	10
2024.07.29	09:00:00	166.543	166.614	166.378	166.527	1267	0	7
2024.07.29	09:15:00	166.536	166.639	166.441	166.446	1031	0	10
2024.07.29	09:30:00	166.441	166.551	166.273	166.514	1150	0	8
2024.07.29	09:45:00	166.526	166.599	166.454	166.509	1075	0	10
2024.07.29	10:00:00	166.505	166.644	166.388	166.443	1318	0	10
2024.07.29	10:15:00	166.442	166.642	166.298	166.635	1337	0	10
2024.07.29	10:30:00	166.637	166.732	166.561	166.572	1321	0	7
2024.07.29	10:45:00	166.570	166.685	166.512	166.592	1288	0	10
2024.07.29	11:00:00	166.585	166.793	166.513	166.778	1252	0	10
2024.07.29	11:15:00	166.776	166.813	166.659	166.699	1177	0	10
2024.07.29	11:30:00	166.698	166.715	166.542	166.555	1140	0	10
2024.07.29	11:45:00	166.555	166.555	166.401	166.478	1114	0	10
2024.07.29	12:00:00	166.473	166.524	166.349	166.350	1126	0	10
2024.07.29	12:15:00	166.353	166.435	166.318	166.390	1078	0	7
2024.07.29	12:30:00	166.389	166.581	166.374	166.429	1119	0	10
2024.07.29	12:45:00	166.436	166.660	166.419	166.565	985	0	10
2024.07.29	13:00:00	166.564	166.606	166.502	166.580	899	0	10
2024.07.29	13:15:00	166.578	166.735	166.576	166.726	1039	0	10
2024.07.29	13:30:00	166.726	166.805	166.641	166.644	1019	0	10
2024.07.29	13:45:00	166.644	166.660	166.432	166.526	968	0	10
2024.07.29	14:00:00	166.526	166.539	166.402	166.485	1013	0	6
2024.07.29	14:15:00	166.484	166.555	166.461	166.545	922	0	10
2024.07.29	14:30:00	166.544	166.564	166.333	166.381	999	0	10
2024.07.29	14:45:00	166.380	166.481	166.357	166.402	833	0	10
2024.07.29	15:00:00	166.408	166.569	166.312	166.554	1312	0	8
2024.07.29	15:15:00	166.553	166.678	166.523	166.559	1217	0	10
2024.07.29	15:30:00	166.561	166.627	166.434	166.474	1166	0	10
2024.07.29	15:45:00	166.476	166.490	166.408	166.441	1096	0	10
2024.07.29	16:00:00	166.441	166.511	166.235	166.387	1286	0	7
2024.07.29	16:15:00	166.386	166.576	166.379	166.524	1057	0	10
2024.07.29	16:30:00	166.523	166.726	166.486	166.595	1277	0	10
2024.07.29	16:45:00	166.592	166.718	166.522	166.688	1313	0	10
2024.07.29	17:00:00	166.688	166.736	166.560	166.611	1262	0	10
2024.07.29	17:15:00	166.610	166.655	166.476	166.497	1186	0	10
2024.07.29	17:30:00	166.501	166.568	166.404	166.568	1289	0	10
2024.07.29	17:45:00	166.567	166.659	166.433	166.606	1351	0	10
2024.07.29	18:00:00	166.605	166.671	166.535	166.606	1224	0	8
2024.07.29	18:15:00	166.607	166.618	166.553	166.595	1052	0	10
2024.07.29	18:30:00	166.596	166.596	166.491	166.521	1095	0	10
2024.07.29	18:45:00	166.520	166.580	166.471	166.567	1027	0	10
2024.07.29	19:00:00	166.571	166.646	166.565	166.638	937	0	10
2024.07.29	19:15:00	166.635	166.648	166.549	166.559	864	0	10
2024.07.29	19:30:00	166.559	166.667	166.538	166.627	846	0	10
2024.07.29	19:45:00	166.625	166.667	166.579	166.587	836	0	10
2024.07.29	20:00:00	166.592	166.652	166.572	166.632	845	0	10
2024.07.29	20:15:00	166.632	166.643	166.567	166.567	760	0	10
2024.07.29	20:30:00	166.568	166.658	166.564	166.641	707	0	10
2024.07.29	20:45:00	166.644	166.731	166.644	166.706	520	0	10
2024.07.29	21:00:00	166.705	166.725	166.664	166.676	695	0	10
2024.07.29	21:15:00	166.676	166.708	166.637	166.688	691	0	10
2024.07.29	21:30:00	166.687	166.702	166.645	166.662	673	0	10
2024.07.29	21:45:00	166.662	166.662	166.620	166.633	817	0	10
2024.07.29	22:00:00	166.633	166.688	166.629	166.676	769	0	7
2024.07.29	22:15:00	166.676	166.684	166.644	166.677	659	0	10
2024.07.29	22:30:00	166.677	166.712	166.659	166.705	530	0	10
2024.07.29	22:45:00	166.705	166.724	166.673	166.683	664	0	10
2024.07.29	23:00:00	166.680	166.680	166.648	166.658	270	0	10
2024.07.29	23:15:00	166.658	166.683	166.651	166.651	276	0	11
2024.07.29	23:30:00	166.651	166.684	166.646	166.676	323	0	11
2024.07.29	23:45:00	166.677	166.694	166.644	166.654	411	0	14
2024.07.30	00:00:00	166.633	166.660	166.483	166.618	201	0	24
2024.07.30	00:15:00	166.616	166.646	166.593	166.639	80	0	64
2024.07.30	00:30:00	166.640	166.647	166.633	166.638	40	0	63
2024.07.30	00:45:00	166.638	166.710	166.611	166.643	137	0	59
2024.07.30	01:00:00	166.638	166.722	166.638	166.697	258	0	16
2024.07.30	01:15:00	166.697	166.704	166.640	166.682	212	0	24
2024.07.30	01:30:00	166.682	166.727	166.682	166.708	244	0	22
2024.07.30	01:45:00	166.709	166.711	166.649	166.680	364	0	10
2024.07.30	02:00:00	166.680	166.683	166.419	166.485	725	0	6
2024.07.30	02:15:00	166.485	166.515	166.442	166.461	492	0	10
2024.07.30	02:30:00	166.459	166.532	166.393	166.515	615	0	10
2024.07.30	02:45:00	166.517	166.519	166.421	166.436	746	0	10
2024.07.30	03:00:00	166.428	166.428	166.180	166.291	1032	0	10
2024.07.30	03:15:00	166.291	166.449	166.229	166.446	917	0	10
2024.07.30	03:30:00	166.446	166.575	166.397	166.525	873	0	10
2024.07.30	03:45:00	166.525	166.644	166.472	166.540	1022	0	10
2024.07.30	04:00:00	166.539	166.644	166.441	166.577	1027	0	10
2024.07.30	04:15:00	166.578	166.821	166.552	166.718	1068	0	10
2024.07.30	04:30:00	166.719	166.720	166.499	166.532	1009	0	10
2024.07.30	04:45:00	166.529	166.630	166.443	166.561	1009	0	10
2024.07.30	05:00:00	166.566	166.681	166.550	166.670	863	0	6
2024.07.30	05:15:00	166.671	166.708	166.642	166.659	754	0	10
2024.07.30	05:30:00	166.659	166.705	166.509	166.532	754	0	10
2024.07.30	05:45:00	166.531	166.653	166.527	166.621	639	0	10
2024.07.30	06:00:00	166.615	166.737	166.592	166.737	611	0	10
2024.07.30	06:15:00	166.736	166.789	166.677	166.688	755	0	10
2024.07.30	06:30:00	166.689	166.743	166.683	166.724	729	0	10
2024.07.30	06:45:00	166.723	166.736	166.626	166.731	570	0	10
2024.07.30	07:00:00	166.732	166.846	166.731	166.804	660	0	10
2024.07.30	07:15:00	166.803	166.880	166.762	166.878	706	0	10
2024.07.30	07:30:00	166.877	167.083	166.857	167.028	848	0	10
2024.07.30	07:45:00	167.029	167.166	166.959	167.160	876	0	10
2024.07.30	08:00:00	167.161	167.337	167.143	167.296	1073	0	8
2024.07.30	08:15:00	167.295	167.418	167.248	167.288	837	0	10
2024.07.30	08:30:00	167.296	167.344	167.245	167.340	747	0	10
2024.07.30	08:45:00	167.343	167.449	167.318	167.355	896	0	10
2024.07.30	09:00:00	167.345	167.479	167.244	167.415	1014	0	10
2024.07.30	09:15:00	167.416	167.724	167.416	167.654	1131	0	7
2024.07.30	09:30:00	167.653	167.907	167.649	167.900	1098	0	10
2024.07.30	09:45:00	167.899	167.941	167.745	167.807	994	0	10
2024.07.30	10:00:00	167.775	167.893	167.681	167.824	1307	0	10
2024.07.30	10:15:00	167.825	167.848	167.473	167.622	1179	0	7
2024.07.30	10:30:00	167.622	167.703	167.509	167.671	1091	0	7
2024.07.30	10:45:00	167.672	167.703	167.499	167.551	1014	0	10
2024.07.30	11:00:00	167.552	167.665	167.426	167.587	1115	0	6
2024.07.30	11:15:00	167.586	167.672	167.509	167.660	1112	0	7
2024.07.30	11:30:00	167.661	167.810	167.647	167.652	1126	0	10
2024.07.30	11:45:00	167.653	167.668	167.388	167.451	1111	0	7
2024.07.30	12:00:00	167.451	167.639	167.451	167.601	1000	0	10
2024.07.30	12:15:00	167.602	167.745	167.592	167.669	964	0	10
2024.07.30	12:30:00	167.669	167.867	167.669	167.824	988	0	10
2024.07.30	12:45:00	167.825	167.831	167.664	167.683	1021	0	10
2024.07.30	13:00:00	167.681	167.813	167.659	167.732	969	0	10
2024.07.30	13:15:00	167.731	167.773	167.682	167.715	792	0	10
2024.07.30	13:30:00	167.713	167.751	167.649	167.696	967	0	10
2024.07.30	13:45:00	167.697	167.719	167.591	167.626	784	0	10
2024.07.30	14:00:00	167.624	167.706	167.606	167.668	861	0	10
2024.07.30	14:15:00	167.668	167.745	167.595	167.611	898	0	10
2024.07.30	14:30:00	167.607	167.660	167.573	167.585	752	0	10
2024.07.30	14:45:00	167.585	167.679	167.549	167.635	815	0	10
2024.07.30	15:00:00	167.641	167.665	167.567	167.635	1012	0	10
2024.07.30	15:15:00	167.633	167.724	167.556	167.602	1129	0	10
2024.07.30	15:30:00	167.604	167.655	167.424	167.515	1217	0	8
2024.07.30	15:45:00	167.516	167.524	167.344	167.362	1151	0	10
2024.07.30	16:00:00	167.355	167.375	167.019	167.097	1325	0	9
2024.07.30	16:15:00	167.097	167.118	166.935	166.977	1342	0	9
2024.07.30	16:30:00	166.977	167.055	166.910	166.920	1390	0	10
2024.07.30	16:45:00	166.919	166.919	166.788	166.822	1268	0	10
2024.07.30	17:00:00	166.815	167.028	166.800	166.879	1421	0	10
2024.07.30	17:15:00	166.884	167.066	166.880	167.011	1345	0	10
2024.07.30	17:30:00	167.012	167.019	166.843	166.953	1306	0	10
2024.07.30	17:45:00	166.951	167.089	166.849	167.044	1290	0	10
2024.07.30	18:00:00	167.043	167.047	166.183	166.530	1507	0	10
2024.07.30	18:15:00	166.526	166.612	166.375	166.420	1376	0	10
2024.07.30	18:30:00	166.427	166.478	166.226	166.347	1229	0	11
2024.07.30	18:45:00	166.349	166.384	166.069	166.154	1177	0	10
2024.07.30	19:00:00	166.154	166.294	166.137	166.176	1285	0	6
2024.07.30	19:15:00	166.176	166.202	165.835	165.878	1270	0	10
2024.07.30	19:30:00	165.864	165.915	165.680	165.883	1259	0	10
2024.07.30	19:45:00	165.880	165.884	165.625	165.702	1267	0	12
2024.07.30	20:00:00	165.703	165.806	165.529	165.769	1414	0	7
2024.07.30	20:15:00	165.764	165.816	165.450	165.536	1263	0	10
2024.07.30	20:30:00	165.527	165.762	165.474	165.733	1199	0	10
2024.07.30	20:45:00	165.739	165.760	165.641	165.675	1164	0	10
2024.07.30	21:00:00	165.674	165.769	165.581	165.746	1133	0	10
2024.07.30	21:15:00	165.747	165.839	165.713	165.748	975	0	10
2024.07.30	21:30:00	165.748	165.902	165.744	165.866	898	0	10
2024.07.30	21:45:00	165.865	165.868	165.637	165.682	1006	0	10
2024.07.30	22:00:00	165.685	165.753	165.634	165.744	844	0	7
2024.07.30	22:15:00	165.743	165.774	165.689	165.705	885	0	10
2024.07.30	22:30:00	165.702	165.736	165.689	165.729	703	0	10
2024.07.30	22:45:00	165.736	165.743	165.651	165.693	901	0	10
2024.07.30	23:00:00	165.695	165.714	165.413	165.511	747	0	7
2024.07.30	23:15:00	165.512	165.518	165.301	165.308	756	0	10
2024.07.30	23:30:00	165.306	165.359	165.269	165.312	482	0	10
2024.07.30	23:45:00	165.313	165.342	165.102	165.202	634	0	9
2024.07.31	00:00:00	165.202	165.264	164.983	165.202	109	0	43
2024.07.31	00:15:00	165.202	165.226	165.156	165.181	110	0	75
2024.07.31	00:30:00	165.173	165.212	165.151	165.172	112	0	74
2024.07.31	00:45:00	165.172	165.204	165.099	165.126	79	0	82
2024.07.31	01:00:00	165.092	165.202	164.871	164.933	518	0	7
2024.07.31	01:15:00	164.932	165.046	164.843	165.043	908	0	11
2024.07.31	01:30:00	165.034	165.361	165.015	165.250	1009	0	7
2024.07.31	01:45:00	165.250	165.574	165.196	165.335	1019	0	10
2024.07.31	02:00:00	165.331	165.424	165.265	165.278	905	0	7
2024.07.31	02:15:00	165.277	165.348	165.091	165.147	1016	0	10
2024.07.31	02:30:00	165.154	165.182	164.901	164.994	1091	0	10
2024.07.31	02:45:00	164.994	165.152	164.871	165.106	827	0	10
2024.07.31	03:00:00	165.101	165.167	164.996	165.009	1325	0	10
2024.07.31	03:15:00	165.009	165.061	164.852	164.887	1177	0	10
2024.07.31	03:30:00	164.873	164.909	164.700	164.838	969	0	10
2024.07.31	03:45:00	164.834	164.979	164.578	164.855	1152	0	10
2024.07.31	04:00:00	164.858	164.886	164.689	164.693	1067	0	10
2024.07.31	04:15:00	164.693	164.866	164.693	164.807	1007	0	10
2024.07.31	04:30:00	164.808	164.977	164.634	164.963	1044	0	12
2024.07.31	04:45:00	164.963	165.069	164.931	164.952	913	0	10
2024.07.31	05:00:00	164.951	165.894	164.873	165.528	1057	0	10
2024.07.31	05:15:00	165.524	165.524	165.129	165.393	957	0	10
2024.07.31	05:30:00	165.405	165.590	165.358	165.491	737	0	10
2024.07.31	05:45:00	165.492	165.520	165.341	165.514	727	0	11
2024.07.31	06:00:00	165.509	165.555	165.316	165.323	520	0	11
2024.07.31	06:15:00	165.325	165.627	165.307	165.456	692	0	21
2024.07.31	06:30:00	165.457	165.493	165.297	165.356	614	0	22
2024.07.31	06:45:00	165.357	166.442	164.108	166.207	1199	0	29
2024.07.31	07:00:00	166.137	166.506	165.465	165.719	1201	0	14
2024.07.31	07:15:00	165.717	165.852	165.087	165.362	1013	0	10
2024.07.31	07:30:00	165.362	165.457	165.190	165.367	816	0	10
2024.07.31	07:45:00	165.365	165.425	164.994	165.137	845	0	10
2024.07.31	08:00:00	165.129	165.313	165.066	165.203	775	0	8
2024.07.31	08:15:00	165.203	165.543	165.201	165.446	748	0	10
2024.07.31	08:30:00	165.446	165.693	165.417	165.676	872	0	10
2024.07.31	08:45:00	165.674	165.773	165.438	165.477	954	0	10
2024.07.31	09:00:00	165.450	165.598	165.361	165.406	1069	0	10
2024.07.31	09:15:00	165.404	165.452	165.174	165.278	1166	0	11
2024.07.31	09:30:00	165.260	165.471	165.158	165.444	1177	0	10
2024.07.31	09:45:00	165.431	165.439	164.765	164.791	1324	0	11
2024.07.31	10:00:00	164.791	164.855	164.477	164.647	1439	0	6
2024.07.31	10:15:00	164.643	164.685	164.399	164.623	1369	0	10
2024.07.31	10:30:00	164.635	164.708	164.019	164.064	1415	0	10
2024.07.31	10:45:00	164.057	164.172	163.004	163.260	1551	0	8
2024.07.31	11:00:00	163.259	163.320	162.204	162.444	1588	0	7
2024.07.31	11:15:00	162.467	163.053	162.455	162.982	1474	0	6
2024.07.31	11:30:00	162.980	163.027	162.545	162.873	1408	0	11
2024.07.31	11:45:00	162.873	163.353	162.873	163.301	1367	0	7
2024.07.31	12:00:00	163.315	163.363	163.022	163.052	1213	0	7
2024.07.31	12:15:00	163.050	163.342	163.013	163.076	1186	0	9
2024.07.31	12:30:00	163.081	163.159	162.833	162.882	1154	0	10
2024.07.31	12:45:00	162.882	162.979	162.773	162.818	950	0	10
2024.07.31	13:00:00	162.816	162.866	162.623	162.707	1249	0	10
2024.07.31	13:15:00	162.706	162.937	162.592	162.869	1092	0	10
2024.07.31	13:30:00	162.871	163.000	162.828	162.908	1119	0	10
2024.07.31	13:45:00	162.908	163.092	162.873	163.035	1008	0	10
2024.07.31	14:00:00	163.038	163.131	162.877	163.052	933	0	10
2024.07.31	14:15:00	163.051	163.101	162.654	162.859	1114	0	9
2024.07.31	14:30:00	162.856	162.896	162.622	162.683	1206	0	9
2024.07.31	14:45:00	162.682	162.740	162.543	162.618	905	0	10
2024.07.31	15:00:00	162.620	162.775	162.478	162.661	1170	0	8
2024.07.31	15:15:00	162.644	162.682	162.441	162.499	1338	0	11
2024.07.31	15:30:00	162.502	162.913	162.436	162.767	1474	0	11
2024.07.31	15:45:00	162.763	163.098	162.760	162.966	1440	0	10
2024.07.31	16:00:00	162.966	163.004	162.786	162.891	1330	0	10
2024.07.31	16:15:00	162.885	163.012	162.795	162.925	1368	0	10
2024.07.31	16:30:00	162.924	162.930	162.662	162.800	1248	0	10
2024.07.31	16:45:00	162.798	162.815	162.447	162.453	1300	0	10
2024.07.31	17:00:00	162.452	162.780	162.276	162.752	1346	0	8
2024.07.31	17:15:00	162.750	162.805	162.591	162.804	1375	0	10
2024.07.31	17:30:00	162.809	162.869	162.648	162.856	1375	0	10
2024.07.31	17:45:00	162.861	163.051	162.730	162.789	1530	0	10
2024.07.31	18:00:00	162.791	162.911	162.668	162.669	1404	0	6
2024.07.31	18:15:00	162.671	162.958	162.605	162.808	1218	0	10
2024.07.31	18:30:00	162.798	162.846	162.696	162.728	1350	0	10
2024.07.31	18:45:00	162.733	162.833	162.692	162.752	1230	0	10
2024.07.31	19:00:00	162.743	162.839	162.680	162.839	1205	0	10
2024.07.31	19:15:00	162.838	162.852	162.760	162.801	1224	0	10
2024.07.31	19:30:00	162.799	162.804	162.665	162.722	1145	0	10
2024.07.31	19:45:00	162.722	162.822	162.689	162.741	1073	0	10
2024.07.31	20:00:00	162.740	162.838	162.716	162.791	981	0	10
2024.07.31	20:15:00	162.791	162.882	162.782	162.877	989	0	7
2024.07.31	20:30:00	162.875	163.056	162.843	163.044	1146	0	7
2024.07.31	20:45:00	163.046	163.248	163.027	163.093	1131	0	7
2024.07.31	21:00:00	163.089	163.418	163.031	163.274	1385	0	7
2024.07.31	21:15:00	163.274	163.274	162.994	163.015	1335	0	8
2024.07.31	21:30:00	163.006	163.127	162.751	162.765	1509	0	8
2024.07.31	21:45:00	162.782	163.100	162.737	162.869	1467	0	10
2024.07.31	22:00:00	162.871	162.954	162.582	162.623	1423	0	6
2024.07.31	22:15:00	162.624	162.704	162.097	162.204	1533	0	10
2024.07.31	22:30:00	162.211	162.335	162.017	162.238	1485	0	9
2024.07.31	22:45:00	162.239	162.306	162.106	162.109	1474	0	10
2024.07.31	23:00:00	162.101	162.302	162.008	162.281	635	0	10
2024.07.31	23:15:00	162.281	162.648	162.270	162.442	625	0	10
2024.07.31	23:30:00	162.444	162.484	162.347	162.465	474	0	14
2024.07.31	23:45:00	162.465	162.465	162.317	162.352	772	0	16
2024.08.01	00:00:00	162.343	162.343	162.139	162.276	152	0	32
2024.08.01	00:15:00	162.276	162.311	162.238	162.263	97	0	80
2024.08.01	00:30:00	162.269	162.321	162.258	162.285	63	0	78
2024.08.01	00:45:00	162.286	162.306	162.245	162.258	59	0	63
2024.08.01	01:00:00	162.245	162.440	162.171	162.288	326	0	13
2024.08.01	01:15:00	162.287	162.390	162.285	162.324	552	0	14
2024.08.01	01:30:00	162.322	162.467	162.318	162.388	608	0	9
2024.08.01	01:45:00	162.388	162.567	162.371	162.545	616	0	10
2024.08.01	02:00:00	162.539	162.695	162.536	162.601	642	0	10
2024.08.01	02:15:00	162.600	162.634	162.346	162.353	682	0	11
2024.08.01	02:30:00	162.353	162.455	162.327	162.378	617	0	10
2024.08.01	02:45:00	162.378	162.378	162.009	162.122	1093	0	10
2024.08.01	03:00:00	162.136	162.262	161.890	162.236	1307	0	9
2024.08.01	03:15:00	162.234	162.245	161.918	162.209	1303	0	10
2024.08.01	03:30:00	162.218	162.230	162.024	162.121	1167	0	10
2024.08.01	03:45:00	162.123	162.159	161.726	161.799	1331	0	10
2024.08.01	04:00:00	161.802	161.830	161.436	161.481	1343	0	6
2024.08.01	04:15:00	161.480	161.487	161.196	161.213	1303	0	10
2024.08.01	04:30:00	161.210	161.246	160.883	161.142	1428	0	11
2024.08.01	04:45:00	161.140	161.506	161.118	161.483	1343	0	10
2024.08.01	05:00:00	161.515	161.770	161.355	161.685	1274	0	6
2024.08.01	05:15:00	161.663	161.695	161.440	161.570	1291	0	10
2024.08.01	05:30:00	161.570	161.702	161.446	161.700	1214	0	11
2024.08.01	05:45:00	161.696	162.154	161.682	162.131	1293	0	10
2024.08.01	06:00:00	162.135	162.181	161.970	162.041	1192	0	6
2024.08.01	06:15:00	162.040	162.124	161.963	162.043	1018	0	12
2024.08.01	06:30:00	162.051	162.053	161.829	161.975	1237	0	10
2024.08.01	06:45:00	161.975	162.072	161.909	162.018	1051	0	11
2024.08.01	07:00:00	162.016	162.082	161.854	161.902	1055	0	11
2024.08.01	07:15:00	161.889	161.951	161.802	161.821	1063	0	7
2024.08.01	07:30:00	161.821	162.018	161.800	161.958	1169	0	10
2024.08.01	07:45:00	161.957	162.098	161.894	162.055	1062	0	7
2024.08.01	08:00:00	162.052	162.279	162.005	162.184	971	0	10
2024.08.01	08:15:00	162.185	162.212	161.999	162.160	1098	0	10
2024.08.01	08:30:00	162.157	162.399	162.103	162.352	1178	0	10
2024.08.01	08:45:00	162.362	162.439	162.111	162.144	1172	0	7
2024.08.01	09:00:00	162.141	162.211	161.917	162.113	1354	0	7
2024.08.01	09:15:00	162.113	162.317	162.018	162.284	1331	0	10
2024.08.01	09:30:00	162.270	162.533	162.245	162.374	1409	0	10
2024.08.01	09:45:00	162.377	162.475	162.240	162.272	1323	0	7
2024.08.01	10:00:00	162.272	162.303	161.981	161.983	1464	0	10
2024.08.01	10:15:00	161.987	162.153	161.906	162.019	1321	0	10
2024.08.01	10:30:00	162.020	162.264	161.970	162.101	1272	0	10
2024.08.01	10:45:00	162.111	162.170	161.856	161.856	1360	0	10
2024.08.01	11:00:00	161.850	161.894	161.179	161.332	1419	0	6
2024.08.01	11:15:00	161.336	161.591	161.202	161.589	1321	0	10
2024.08.01	11:30:00	161.586	161.796	161.530	161.669	1356	0	10
2024.08.01	11:45:00	161.668	161.679	161.306	161.421	1264	0	9
2024.08.01	12:00:00	161.422	161.495	161.285	161.488	1163	0	10
2024.08.01	12:15:00	161.489	161.562	161.320	161.369	1177	0	10
2024.08.01	12:30:00	161.368	161.573	161.346	161.484	1192	0	10
2024.08.01	12:45:00	161.485	161.643	161.413	161.611	1186	0	10
2024.08.01	13:00:00	161.629	161.809	161.626	161.713	1189	0	9
2024.08.01	13:15:00	161.718	161.968	161.702	161.961	1045	0	10
2024.08.01	13:30:00	161.964	162.030	161.869	161.882	980	0	10
2024.08.01	13:45:00	161.882	161.908	161.659	161.783	983	0	10
2024.08.01	14:00:00	161.778	162.362	161.688	162.360	1185	0	6
2024.08.01	14:15:00	162.356	162.371	162.202	162.240	1036	0	7
2024.08.01	14:30:00	162.238	162.469	162.237	162.460	1088	0	10
2024.08.01	14:45:00	162.459	162.539	162.367	162.437	1099	0	8
2024.08.01	15:00:00	162.441	162.654	162.434	162.568	1284	0	8
2024.08.01	15:15:00	162.570	162.706	162.497	162.497	1195	0	7
2024.08.01	15:30:00	162.420	162.645	162.132	162.533	1496	0	8
2024.08.01	15:45:00	162.533	162.877	162.533	162.869	1335	0	8
2024.08.01	16:00:00	162.868	162.884	162.462	162.548	1297	0	7
2024.08.01	16:15:00	162.549	162.678	162.378	162.392	1344	0	7
2024.08.01	16:30:00	162.390	162.673	162.354	162.653	1359	0	7
2024.08.01	16:45:00	162.658	162.755	162.570	162.611	1276	0	7
2024.08.01	17:00:00	162.593	162.600	162.319	162.366	1494	0	9
2024.08.01	17:15:00	162.364	162.451	162.166	162.237	1485	0	10
2024.08.01	17:30:00	162.238	162.270	161.807	161.855	1487	0	10
2024.08.01	17:45:00	161.853	162.129	161.751	161.931	1505	0	10
2024.08.01	18:00:00	161.928	161.990	161.673	161.707	1380	0	10
2024.08.01	18:15:00	161.707	161.925	161.704	161.904	1354	0	10
2024.08.01	18:30:00	161.906	162.037	161.854	161.858	1322	0	9
2024.08.01	18:45:00	161.857	162.008	161.836	161.893	1323	0	10
2024.08.01	19:00:00	161.891	162.026	161.846	161.949	1182	0	10
2024.08.01	19:15:00	161.942	162.002	161.578	161.693	1254	0	8
2024.08.01	19:30:00	161.693	161.694	161.485	161.598	1295	0	10
2024.08.01	19:45:00	161.599	161.721	161.593	161.677	1240	0	10
2024.08.01	20:00:00	161.679	161.717	161.539	161.556	1212	0	10
2024.08.01	20:15:00	161.554	161.638	161.496	161.624	1211	0	10
2024.08.01	20:30:00	161.624	161.637	161.449	161.471	1189	0	7
2024.08.01	20:45:00	161.475	161.656	161.463	161.592	1219	0	10
2024.08.01	21:00:00	161.594	161.619	161.444	161.456	1159	0	10
2024.08.01	21:15:00	161.456	161.465	161.326	161.394	1178	0	10
2024.08.01	21:30:00	161.390	161.496	161.317	161.402	1138	0	10
2024.08.01	21:45:00	161.394	161.449	161.269	161.273	1209	0	10
2024.08.01	22:00:00	161.276	161.371	161.230	161.356	1129	0	10
2024.08.01	22:15:00	161.355	161.427	161.292	161.417	1230	0	10
2024.08.01	22:30:00	161.410	161.573	161.407	161.521	1110	0	10
2024.08.01	22:45:00	161.519	161.700	161.511	161.603	1185	0	10
2024.08.01	23:00:00	161.580	161.601	161.432	161.467	775	0	10
2024.08.01	23:15:00	161.466	161.488	161.414	161.417	540	0	10
2024.08.01	23:30:00	161.413	161.463	161.282	161.297	632	0	11
2024.08.01	23:45:00	161.298	161.330	161.093	161.154	667	0	14
2024.08.02	00:00:00	161.181	161.181	160.994	161.136	76	0	40
2024.08.02	00:15:00	161.180	161.180	161.086	161.130	93	0	40
2024.08.02	00:30:00	161.130	161.143	161.104	161.141	79	0	86
2024.08.02	00:45:00	161.141	161.141	161.110	161.115	182	0	49
2024.08.02	01:00:00	161.121	161.156	160.791	160.906	459	0	6
2024.08.02	01:15:00	160.904	161.178	160.900	161.143	891	0	14
2024.08.02	01:30:00	161.144	161.233	161.107	161.140	828	0	12
2024.08.02	01:45:00	161.141	161.173	161.035	161.075	454	0	14
2024.08.02	02:00:00	161.080	161.080	160.846	160.909	788	0	18
2024.08.02	02:15:00	160.895	160.980	160.716	160.968	663	0	15
2024.08.02	02:30:00	160.967	160.979	160.654	160.733	954	0	11
2024.08.02	02:45:00	160.733	160.993	160.711	160.942	1153	0	12
2024.08.02	03:00:00	160.942	161.046	160.828	160.903	1304	0	7
2024.08.02	03:15:00	160.903	160.927	160.637	160.767	1415	0	11
2024.08.02	03:30:00	160.779	161.023	160.766	160.923	1387	0	11
2024.08.02	03:45:00	160.927	161.230	160.918	161.194	1217	0	10
2024.08.02	04:00:00	161.194	161.390	161.178	161.378	1346	0	11
2024.08.02	04:15:00	161.373	161.586	161.369	161.480	1147	0	9
2024.08.02	04:30:00	161.480	161.582	161.428	161.512	1147	0	11
2024.08.02	04:45:00	161.513	161.566	161.314	161.320	1272	0	10
2024.08.02	05:00:00	161.320	161.387	161.209	161.245	1095	0	10
2024.08.02	05:15:00	161.233	161.235	160.964	161.143	1229	0	11
2024.08.02	05:30:00	161.142	161.412	161.096	161.400	1038	0	10
2024.08.02	05:45:00	161.402	161.518	161.317	161.385	1068	0	11
2024.08.02	06:00:00	161.391	161.484	161.271	161.289	939	0	10
2024.08.02	06:15:00	161.278	161.400	161.228	161.320	902	0	11
2024.08.02	06:30:00	161.317	161.422	161.265	161.283	962	0	12
2024.08.02	06:45:00	161.283	161.376	161.272	161.343	826	0	11
2024.08.02	07:00:00	161.343	161.439	161.336	161.414	960	0	10
2024.08.02	07:15:00	161.414	161.468	161.251	161.278	1104	0	12
2024.08.02	07:30:00	161.279	161.368	161.232	161.275	997	0	11
2024.08.02	07:45:00	161.274	161.303	161.154	161.161	993	0	10
