<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.04.03	22:30:00	1.26458	1.26472	1.26451	1.26468	268	0	4
2024.04.03	22:45:00	1.26469	1.26496	1.26468	1.26489	410	0	2
2024.04.03	23:00:00	1.26490	1.26497	1.26477	1.26490	79	0	2
2024.04.03	23:15:00	1.26489	1.26501	1.26484	1.26499	130	0	10
2024.04.03	23:30:00	1.26499	1.26516	1.26485	1.26505	147	0	7
2024.04.03	23:45:00	1.26505	1.26525	1.26504	1.26519	87	0	5
2024.04.04	00:00:00	1.26494	1.26534	1.26446	1.26463	86	0	7
2024.04.04	00:15:00	1.26490	1.26529	1.26487	1.26505	53	0	21
2024.04.04	00:30:00	1.26498	1.26506	1.26483	1.26489	115	0	28
2024.04.04	00:45:00	1.26490	1.26499	1.26478	1.26493	108	0	27
2024.04.04	01:00:00	1.26493	1.26536	1.26487	1.26526	58	0	12
2024.04.04	01:15:00	1.26526	1.26526	1.26507	1.26518	103	0	11
2024.04.04	01:30:00	1.26518	1.26520	1.26506	1.26506	110	0	12
2024.04.04	01:45:00	1.26506	1.26527	1.26496	1.26526	141	0	13
2024.04.04	02:00:00	1.26526	1.26540	1.26517	1.26538	147	0	6
2024.04.04	02:15:00	1.26538	1.26538	1.26518	1.26530	167	0	5
2024.04.04	02:30:00	1.26529	1.26562	1.26527	1.26528	549	0	3
2024.04.04	02:45:00	1.26529	1.26534	1.26509	1.26512	438	0	3
2024.04.04	03:00:00	1.26511	1.26532	1.26499	1.26518	450	0	3
2024.04.04	03:15:00	1.26517	1.26530	1.26483	1.26487	296	0	4
2024.04.04	03:30:00	1.26487	1.26492	1.26445	1.26488	265	0	2
2024.04.04	03:45:00	1.26488	1.26544	1.26488	1.26522	326	0	3
2024.04.04	04:00:00	1.26522	1.26525	1.26498	1.26506	302	0	3
2024.04.04	04:15:00	1.26507	1.26529	1.26501	1.26504	246	0	4
2024.04.04	04:30:00	1.26504	1.26513	1.26486	1.26504	159	0	4
2024.04.04	04:45:00	1.26504	1.26508	1.26489	1.26489	217	0	5
2024.04.04	05:00:00	1.26489	1.26493	1.26466	1.26486	194	0	4
2024.04.04	05:15:00	1.26486	1.26493	1.26470	1.26490	229	0	4
2024.04.04	05:30:00	1.26490	1.26523	1.26490	1.26523	181	0	3
2024.04.04	05:45:00	1.26523	1.26523	1.26486	1.26500	162	0	3
2024.04.04	06:00:00	1.26500	1.26512	1.26486	1.26496	152	0	4
2024.04.04	06:15:00	1.26496	1.26511	1.26496	1.26506	139	0	5
2024.04.04	06:30:00	1.26506	1.26520	1.26486	1.26509	164	0	2
2024.04.04	06:45:00	1.26509	1.26539	1.26509	1.26521	164	0	4
2024.04.04	07:00:00	1.26521	1.26542	1.26520	1.26530	165	0	1
2024.04.04	07:15:00	1.26530	1.26554	1.26523	1.26540	192	0	1
2024.04.04	07:30:00	1.26540	1.26551	1.26525	1.26532	142	0	1
2024.04.04	07:45:00	1.26532	1.26542	1.26523	1.26523	131	0	1
2024.04.04	08:00:00	1.26523	1.26555	1.26523	1.26555	164	0	1
2024.04.04	08:15:00	1.26555	1.26583	1.26550	1.26575	122	0	0
2024.04.04	08:30:00	1.26575	1.26597	1.26571	1.26577	166	0	1
2024.04.04	08:45:00	1.26577	1.26584	1.26509	1.26519	341	0	0
2024.04.04	09:00:00	1.26520	1.26583	1.26513	1.26558	438	0	0
2024.04.04	09:15:00	1.26558	1.26562	1.26538	1.26543	259	0	0
2024.04.04	09:30:00	1.26546	1.26604	1.26521	1.26603	518	0	0
2024.04.04	09:45:00	1.26603	1.26611	1.26514	1.26534	383	0	0
2024.04.04	10:00:00	1.26534	1.26601	1.26511	1.26583	546	0	0
2024.04.04	10:15:00	1.26583	1.26645	1.26574	1.26630	515	0	0
2024.04.04	10:30:00	1.26630	1.26694	1.26630	1.26633	455	0	0
2024.04.04	10:45:00	1.26635	1.26657	1.26594	1.26625	526	0	0
2024.04.04	11:00:00	1.26625	1.26653	1.26601	1.26611	440	0	0
2024.04.04	11:15:00	1.26611	1.26625	1.26553	1.26611	364	0	0
2024.04.04	11:30:00	1.26615	1.26625	1.26581	1.26594	436	0	0
2024.04.04	11:45:00	1.26593	1.26637	1.26573	1.26631	430	0	0
2024.04.04	12:00:00	1.26631	1.26631	1.26563	1.26584	474	0	0
2024.04.04	12:15:00	1.26585	1.26589	1.26563	1.26585	363	0	0
2024.04.04	12:30:00	1.26585	1.26638	1.26562	1.26638	322	0	0
2024.04.04	12:45:00	1.26638	1.26688	1.26619	1.26644	382	0	0
2024.04.04	13:00:00	1.26644	1.26648	1.26594	1.26608	340	0	0
2024.04.04	13:15:00	1.26608	1.26627	1.26581	1.26591	284	0	0
2024.04.04	13:30:00	1.26591	1.26613	1.26577	1.26607	278	0	0
2024.04.04	13:45:00	1.26607	1.26652	1.26606	1.26611	272	0	0
2024.04.04	14:00:00	1.26611	1.26624	1.26573	1.26575	322	0	0
2024.04.04	14:15:00	1.26575	1.26603	1.26572	1.26593	174	0	0
2024.04.04	14:30:00	1.26592	1.26594	1.26541	1.26542	377	0	0
2024.04.04	14:45:00	1.26542	1.26550	1.26478	1.26507	381	0	0
2024.04.04	15:00:00	1.26507	1.26543	1.26481	1.26539	418	0	0
2024.04.04	15:15:00	1.26540	1.26553	1.26502	1.26523	409	0	0
2024.04.04	15:30:00	1.26550	1.26604	1.26520	1.26599	744	0	0
2024.04.04	15:45:00	1.26599	1.26696	1.26595	1.26685	639	0	0
2024.04.04	16:00:00	1.26685	1.26696	1.26615	1.26663	533	0	0
2024.04.04	16:15:00	1.26663	1.26788	1.26663	1.26743	532	0	0
2024.04.04	16:30:00	1.26742	1.26835	1.26735	1.26786	615	0	0
2024.04.04	16:45:00	1.26785	1.26820	1.26716	1.26722	515	0	0
2024.04.04	17:00:00	1.26722	1.26817	1.26714	1.26764	723	0	0
2024.04.04	17:15:00	1.26764	1.26780	1.26700	1.26746	479	0	0
2024.04.04	17:30:00	1.26746	1.26785	1.26703	1.26731	582	0	0
2024.04.04	17:45:00	1.26727	1.26731	1.26660	1.26683	757	0	0
2024.04.04	18:00:00	1.26681	1.26706	1.26641	1.26650	430	0	0
2024.04.04	18:15:00	1.26651	1.26659	1.26623	1.26659	405	0	0
2024.04.04	18:30:00	1.26659	1.26696	1.26659	1.26674	313	0	0
2024.04.04	18:45:00	1.26674	1.26684	1.26646	1.26663	304	0	0
2024.04.04	19:00:00	1.26664	1.26731	1.26656	1.26724	236	0	0
2024.04.04	19:15:00	1.26725	1.26729	1.26702	1.26719	267	0	0
2024.04.04	19:30:00	1.26719	1.26719	1.26676	1.26687	210	0	0
2024.04.04	19:45:00	1.26687	1.26705	1.26657	1.26658	210	0	0
2024.04.04	20:00:00	1.26658	1.26689	1.26639	1.26687	223	0	0
2024.04.04	20:15:00	1.26687	1.26696	1.26670	1.26673	353	0	3
2024.04.04	20:30:00	1.26674	1.26678	1.26650	1.26665	309	0	4
2024.04.04	20:45:00	1.26666	1.26670	1.26634	1.26641	412	0	3
2024.04.04	21:00:00	1.26641	1.26643	1.26552	1.26560	576	0	2
2024.04.04	21:15:00	1.26561	1.26585	1.26539	1.26542	574	0	3
2024.04.04	21:30:00	1.26540	1.26540	1.26449	1.26450	666	0	2
2024.04.04	21:45:00	1.26450	1.26529	1.26450	1.26504	922	0	3
2024.04.04	22:00:00	1.26504	1.26517	1.26449	1.26461	1062	0	2
2024.04.04	22:15:00	1.26460	1.26466	1.26408	1.26413	822	0	4
2024.04.04	22:30:00	1.26413	1.26424	1.26349	1.26416	996	0	3
2024.04.04	22:45:00	1.26416	1.26426	1.26371	1.26378	940	0	4
2024.04.04	23:00:00	1.26377	1.26391	1.26351	1.26383	346	0	5
2024.04.04	23:15:00	1.26383	1.26401	1.26382	1.26393	133	0	11
2024.04.04	23:30:00	1.26393	1.26422	1.26384	1.26415	157	0	10
2024.04.04	23:45:00	1.26415	1.26432	1.26410	1.26415	139	0	2
2024.04.05	00:00:00	1.26411	1.26411	1.26292	1.26334	43	0	10
2024.04.05	00:15:00	1.26345	1.26404	1.26334	1.26395	88	0	33
2024.04.05	00:30:00	1.26396	1.26411	1.26365	1.26406	116	0	30
2024.04.05	00:45:00	1.26406	1.26413	1.26382	1.26402	101	0	22
2024.04.05	01:00:00	1.26401	1.26444	1.26401	1.26430	307	0	11
2024.04.05	01:15:00	1.26430	1.26445	1.26413	1.26430	378	0	12
2024.04.05	01:30:00	1.26431	1.26434	1.26400	1.26411	422	0	12
2024.04.05	01:45:00	1.26411	1.26415	1.26390	1.26398	257	0	10
2024.04.05	02:00:00	1.26398	1.26429	1.26392	1.26426	391	0	4
2024.04.05	02:15:00	1.26426	1.26428	1.26385	1.26421	216	0	5
2024.04.05	02:30:00	1.26419	1.26448	1.26419	1.26422	279	0	4
2024.04.05	02:45:00	1.26422	1.26427	1.26385	1.26390	251	0	3
2024.04.05	03:00:00	1.26388	1.26450	1.26359	1.26448	438	0	2
2024.04.05	03:15:00	1.26448	1.26473	1.26392	1.26392	449	0	3
2024.04.05	03:30:00	1.26395	1.26438	1.26385	1.26422	491	0	4
2024.04.05	03:45:00	1.26421	1.26481	1.26413	1.26466	519	0	4
2024.04.05	04:00:00	1.26466	1.26470	1.26441	1.26456	340	0	4
2024.04.05	04:15:00	1.26456	1.26456	1.26377	1.26377	558	0	2
2024.04.05	04:30:00	1.26377	1.26386	1.26304	1.26323	672	0	5
2024.04.05	04:45:00	1.26323	1.26328	1.26250	1.26266	495	0	4
2024.04.05	05:00:00	1.26266	1.26278	1.26236	1.26262	305	0	4
2024.04.05	05:15:00	1.26262	1.26265	1.26223	1.26242	331	0	5
2024.04.05	05:30:00	1.26242	1.26244	1.26211	1.26216	274	0	3
2024.04.05	05:45:00	1.26218	1.26245	1.26214	1.26241	303	0	6
2024.04.05	06:00:00	1.26241	1.26254	1.26225	1.26233	298	0	3
2024.04.05	06:15:00	1.26233	1.26256	1.26231	1.26244	303	0	5
2024.04.05	06:30:00	1.26242	1.26253	1.26229	1.26233	192	0	4
2024.04.05	06:45:00	1.26233	1.26261	1.26229	1.26255	404	0	4
2024.04.05	07:00:00	1.26255	1.26264	1.26245	1.26245	166	0	0
2024.04.05	07:15:00	1.26246	1.26259	1.26240	1.26255	177	0	0
2024.04.05	07:30:00	1.26255	1.26266	1.26249	1.26255	287	0	1
2024.04.05	07:45:00	1.26255	1.26257	1.26243	1.26253	222	0	2
2024.04.05	08:00:00	1.26253	1.26282	1.26245	1.26246	291	0	0
2024.04.05	08:15:00	1.26246	1.26259	1.26244	1.26245	327	0	1
2024.04.05	08:30:00	1.26245	1.26253	1.26203	1.26235	297	0	0
2024.04.05	08:45:00	1.26235	1.26253	1.26223	1.26246	190	0	1
2024.04.05	09:00:00	1.26238	1.26273	1.26162	1.26163	690	0	0
2024.04.05	09:15:00	1.26162	1.26201	1.26162	1.26197	549	0	0
2024.04.05	09:30:00	1.26196	1.26212	1.26143	1.26211	275	0	0
2024.04.05	09:45:00	1.26210	1.26231	1.26179	1.26215	469	0	0
2024.04.05	10:00:00	1.26214	1.26314	1.26192	1.26280	559	0	0
2024.04.05	10:15:00	1.26280	1.26282	1.26211	1.26242	547	0	0
2024.04.05	10:30:00	1.26242	1.26248	1.26189	1.26225	418	0	0
2024.04.05	10:45:00	1.26225	1.26295	1.26225	1.26271	352	0	0
2024.04.05	11:00:00	1.26271	1.26286	1.26234	1.26252	346	0	0
2024.04.05	11:15:00	1.26252	1.26307	1.26216	1.26307	329	0	0
2024.04.05	11:30:00	1.26309	1.26396	1.26309	1.26391	449	0	0
2024.04.05	11:45:00	1.26391	1.26404	1.26351	1.26368	311	0	0
2024.04.05	12:00:00	1.26367	1.26388	1.26333	1.26353	389	0	0
2024.04.05	12:15:00	1.26353	1.26407	1.26349	1.26378	377	0	0
2024.04.05	12:30:00	1.26374	1.26385	1.26332	1.26345	389	0	0
2024.04.05	12:45:00	1.26344	1.26357	1.26333	1.26343	207	0	0
2024.04.05	13:00:00	1.26336	1.26366	1.26320	1.26342	307	0	0
2024.04.05	13:15:00	1.26342	1.26354	1.26330	1.26343	268	0	0
2024.04.05	13:30:00	1.26343	1.26371	1.26323	1.26340	281	0	0
2024.04.05	13:45:00	1.26340	1.26340	1.26296	1.26335	353	0	0
2024.04.05	14:00:00	1.26333	1.26343	1.26279	1.26289	373	0	0
2024.04.05	14:15:00	1.26290	1.26316	1.26281	1.26296	334	0	0
2024.04.05	14:30:00	1.26295	1.26349	1.26285	1.26345	227	0	0
2024.04.05	14:45:00	1.26346	1.26363	1.26314	1.26323	361	0	0
2024.04.05	15:00:00	1.26323	1.26426	1.26321	1.26413	504	0	0
2024.04.05	15:15:00	1.26414	1.26449	1.26394	1.26430	523	0	0
2024.04.05	15:30:00	1.26433	1.26433	1.25821	1.25999	2135	0	0
2024.04.05	15:45:00	1.26001	1.26006	1.25844	1.25947	1416	0	0
2024.04.05	16:00:00	1.25946	1.25991	1.25746	1.25746	1112	0	0
2024.04.05	16:15:00	1.25746	1.25930	1.25746	1.25890	1143	0	0
2024.04.05	16:30:00	1.25893	1.25945	1.25831	1.25855	1339	0	0
2024.04.05	16:45:00	1.25856	1.26002	1.25834	1.25953	993	0	0
2024.04.05	17:00:00	1.25953	1.26102	1.25865	1.26094	1085	0	0
2024.04.05	17:15:00	1.26098	1.26137	1.26033	1.26118	1150	0	0
2024.04.05	17:30:00	1.26115	1.26193	1.26091	1.26179	1330	0	0
2024.04.05	17:45:00	1.26179	1.26209	1.26109	1.26150	1084	0	0
2024.04.05	18:00:00	1.26150	1.26210	1.26094	1.26208	925	0	0
2024.04.05	18:15:00	1.26207	1.26224	1.26149	1.26221	754	0	0
2024.04.05	18:30:00	1.26221	1.26270	1.26168	1.26260	549	0	0
2024.04.05	18:45:00	1.26260	1.26341	1.26260	1.26305	595	0	0
2024.04.05	19:00:00	1.26305	1.26343	1.26293	1.26311	454	0	0
2024.04.05	19:15:00	1.26311	1.26338	1.26297	1.26303	467	0	0
2024.04.05	19:30:00	1.26303	1.26355	1.26262	1.26352	520	0	0
2024.04.05	19:45:00	1.26352	1.26352	1.26302	1.26346	263	0	0
2024.04.05	20:00:00	1.26346	1.26362	1.26318	1.26321	366	0	1
2024.04.05	20:15:00	1.26322	1.26371	1.26311	1.26370	302	0	3
2024.04.05	20:30:00	1.26370	1.26381	1.26351	1.26370	298	0	2
2024.04.05	20:45:00	1.26370	1.26374	1.26320	1.26347	396	0	3
2024.04.05	21:00:00	1.26347	1.26403	1.26320	1.26391	406	0	3
2024.04.05	21:15:00	1.26390	1.26396	1.26354	1.26354	293	0	1
2024.04.05	21:30:00	1.26360	1.26389	1.26349	1.26381	414	0	3
2024.04.05	21:45:00	1.26381	1.26381	1.26325	1.26342	316	0	3
2024.04.05	22:00:00	1.26341	1.26364	1.26313	1.26343	426	0	2
2024.04.05	22:15:00	1.26343	1.26383	1.26337	1.26374	327	0	3
2024.04.05	22:30:00	1.26374	1.26384	1.26329	1.26331	341	0	4
2024.04.05	22:45:00	1.26331	1.26373	1.26331	1.26343	385	0	3
2024.04.05	23:00:00	1.26343	1.26348	1.26326	1.26339	159	0	8
2024.04.05	23:15:00	1.26339	1.26356	1.26330	1.26354	203	0	10
2024.04.05	23:30:00	1.26349	1.26363	1.26349	1.26360	141	0	12
2024.04.05	23:45:00	1.26359	1.26378	1.26356	1.26370	281	0	8
2024.04.08	00:00:00	1.26250	1.26336	1.26192	1.26230	64	0	18
2024.04.08	00:15:00	1.26308	1.26316	1.26236	1.26310	40	0	31
2024.04.08	00:30:00	1.26315	1.26319	1.26275	1.26315	66	0	36
2024.04.08	00:45:00	1.26313	1.26317	1.26256	1.26279	104	0	26
2024.04.08	01:00:00	1.26273	1.26338	1.26236	1.26238	404	0	9
2024.04.08	01:15:00	1.26239	1.26254	1.26234	1.26244	201	0	13
2024.04.08	01:30:00	1.26246	1.26248	1.26223	1.26226	105	0	12
2024.04.08	01:45:00	1.26226	1.26226	1.26204	1.26215	77	0	13
2024.04.08	02:00:00	1.26215	1.26268	1.26208	1.26255	159	0	4
2024.04.08	02:15:00	1.26255	1.26266	1.26242	1.26242	392	0	5
2024.04.08	02:30:00	1.26242	1.26269	1.26241	1.26263	205	0	3
2024.04.08	02:45:00	1.26263	1.26265	1.26215	1.26236	358	0	3
2024.04.08	03:00:00	1.26236	1.26237	1.26145	1.26145	607	0	3
2024.04.08	03:15:00	1.26145	1.26185	1.26145	1.26161	377	0	3
2024.04.08	03:30:00	1.26161	1.26176	1.26155	1.26160	395	0	5
2024.04.08	03:45:00	1.26160	1.26174	1.26145	1.26161	521	0	3
2024.04.08	04:00:00	1.26158	1.26198	1.26156	1.26190	629	0	2
2024.04.08	04:15:00	1.26190	1.26202	1.26178	1.26183	413	0	2
2024.04.08	04:30:00	1.26184	1.26263	1.26184	1.26258	602	0	4
2024.04.08	04:45:00	1.26258	1.26286	1.26246	1.26272	543	0	4
2024.04.08	05:00:00	1.26272	1.26319	1.26261	1.26318	453	0	3
2024.04.08	05:15:00	1.26318	1.26331	1.26303	1.26321	360	0	3
2024.04.08	05:30:00	1.26321	1.26373	1.26321	1.26362	642	0	3
2024.04.08	05:45:00	1.26362	1.26393	1.26346	1.26372	513	0	3
2024.04.08	06:00:00	1.26372	1.26393	1.26348	1.26348	405	0	3
2024.04.08	06:15:00	1.26347	1.26353	1.26303	1.26306	398	0	4
2024.04.08	06:30:00	1.26302	1.26311	1.26279	1.26302	335	0	5
2024.04.08	06:45:00	1.26303	1.26304	1.26279	1.26301	302	0	4
2024.04.08	07:00:00	1.26301	1.26323	1.26282	1.26293	237	0	0
2024.04.08	07:15:00	1.26293	1.26297	1.26282	1.26289	320	0	1
2024.04.08	07:30:00	1.26289	1.26304	1.26276	1.26291	253	0	0
2024.04.08	07:45:00	1.26291	1.26297	1.26279	1.26292	303	0	0
2024.04.08	08:00:00	1.26293	1.26326	1.26290	1.26319	354	0	0
2024.04.08	08:15:00	1.26319	1.26341	1.26311	1.26332	266	0	0
2024.04.08	08:30:00	1.26332	1.26333	1.26282	1.26308	543	0	1
2024.04.08	08:45:00	1.26310	1.26315	1.26279	1.26299	469	0	1
2024.04.08	09:00:00	1.26301	1.26339	1.26284	1.26287	879	0	0
2024.04.08	09:15:00	1.26287	1.26287	1.26243	1.26268	543	0	0
2024.04.08	09:30:00	1.26268	1.26338	1.26263	1.26308	601	0	0
2024.04.08	09:45:00	1.26308	1.26348	1.26293	1.26319	638	0	0
2024.04.08	10:00:00	1.26319	1.26319	1.26209	1.26258	608	0	0
2024.04.08	10:15:00	1.26258	1.26294	1.26234	1.26271	568	0	0
2024.04.08	10:30:00	1.26273	1.26317	1.26243	1.26296	482	0	0
2024.04.08	10:45:00	1.26296	1.26313	1.26248	1.26269	447	0	0
2024.04.08	11:00:00	1.26269	1.26319	1.26261	1.26318	555	0	0
2024.04.08	11:15:00	1.26318	1.26323	1.26216	1.26219	573	0	0
2024.04.08	11:30:00	1.26219	1.26261	1.26211	1.26219	517	0	0
2024.04.08	11:45:00	1.26219	1.26236	1.26184	1.26217	492	0	0
2024.04.08	12:00:00	1.26217	1.26239	1.26173	1.26174	427	0	0
2024.04.08	12:15:00	1.26174	1.26275	1.26155	1.26275	409	0	0
2024.04.08	12:30:00	1.26276	1.26285	1.26220	1.26252	342	0	0
2024.04.08	12:45:00	1.26252	1.26279	1.26239	1.26264	330	0	0
2024.04.08	13:00:00	1.26264	1.26282	1.26234	1.26281	338	0	0
2024.04.08	13:15:00	1.26281	1.26345	1.26272	1.26332	261	0	0
2024.04.08	13:30:00	1.26332	1.26362	1.26323	1.26335	348	0	0
2024.04.08	13:45:00	1.26335	1.26340	1.26293	1.26335	341	0	0
2024.04.08	14:00:00	1.26336	1.26337	1.26260	1.26262	507	0	0
2024.04.08	14:15:00	1.26262	1.26279	1.26226	1.26245	480	0	0
2024.04.08	14:30:00	1.26244	1.26246	1.26190	1.26242	395	0	0
2024.04.08	14:45:00	1.26242	1.26246	1.26180	1.26190	358	0	0
2024.04.08	15:00:00	1.26189	1.26192	1.26133	1.26160	547	0	0
2024.04.08	15:15:00	1.26160	1.26211	1.26153	1.26198	532	0	0
2024.04.08	15:30:00	1.26198	1.26247	1.26168	1.26218	422	0	0
2024.04.08	15:45:00	1.26218	1.26283	1.26208	1.26262	599	0	0
2024.04.08	16:00:00	1.26264	1.26373	1.26264	1.26308	671	0	0
2024.04.08	16:15:00	1.26308	1.26382	1.26297	1.26370	430	0	0
2024.04.08	16:30:00	1.26372	1.26497	1.26370	1.26465	922	0	0
2024.04.08	16:45:00	1.26465	1.26494	1.26434	1.26460	715	0	0
2024.04.08	17:00:00	1.26458	1.26467	1.26363	1.26369	890	0	0
2024.04.08	17:15:00	1.26368	1.26471	1.26352	1.26452	764	0	0
2024.04.08	17:30:00	1.26452	1.26482	1.26431	1.26482	686	0	0
2024.04.08	17:45:00	1.26483	1.26515	1.26421	1.26467	786	0	0
2024.04.08	18:00:00	1.26466	1.26501	1.26424	1.26491	680	0	0
2024.04.08	18:15:00	1.26491	1.26507	1.26447	1.26498	641	0	0
2024.04.08	18:30:00	1.26496	1.26552	1.26495	1.26540	525	0	0
2024.04.08	18:45:00	1.26539	1.26558	1.26506	1.26533	464	0	0
2024.04.08	19:00:00	1.26531	1.26533	1.26452	1.26464	380	0	0
2024.04.08	19:15:00	1.26461	1.26475	1.26433	1.26451	405	0	0
2024.04.08	19:30:00	1.26451	1.26475	1.26433	1.26469	366	0	0
2024.04.08	19:45:00	1.26471	1.26490	1.26439	1.26484	339	0	0
2024.04.08	20:00:00	1.26485	1.26513	1.26469	1.26511	374	0	0
2024.04.08	20:15:00	1.26512	1.26606	1.26505	1.26606	400	0	3
2024.04.08	20:30:00	1.26608	1.26629	1.26590	1.26606	452	0	0
2024.04.08	20:45:00	1.26602	1.26603	1.26574	1.26591	400	0	2
2024.04.08	21:00:00	1.26590	1.26613	1.26589	1.26602	486	0	3
2024.04.08	21:15:00	1.26602	1.26637	1.26598	1.26612	317	0	3
2024.04.08	21:30:00	1.26617	1.26618	1.26574	1.26592	430	0	3
2024.04.08	21:45:00	1.26594	1.26612	1.26549	1.26570	386	0	1
2024.04.08	22:00:00	1.26570	1.26589	1.26547	1.26548	295	0	2
2024.04.08	22:15:00	1.26548	1.26592	1.26540	1.26587	303	0	1
2024.04.08	22:30:00	1.26583	1.26583	1.26549	1.26552	329	0	4
2024.04.08	22:45:00	1.26550	1.26563	1.26537	1.26547	406	0	1
2024.04.08	23:00:00	1.26545	1.26557	1.26540	1.26548	171	0	5
2024.04.08	23:15:00	1.26549	1.26558	1.26544	1.26545	103	0	9
2024.04.08	23:30:00	1.26545	1.26545	1.26524	1.26535	153	0	10
2024.04.08	23:45:00	1.26535	1.26549	1.26505	1.26542	188	0	4
2024.04.09	00:00:00	1.26541	1.26547	1.26335	1.26435	74	0	14
2024.04.09	00:15:00	1.26490	1.26520	1.26481	1.26505	61	0	59
2024.04.09	00:30:00	1.26508	1.26543	1.26501	1.26525	93	0	32
2024.04.09	00:45:00	1.26525	1.26526	1.26511	1.26515	69	0	32
2024.04.09	01:00:00	1.26511	1.26565	1.26511	1.26555	147	0	9
2024.04.09	01:15:00	1.26555	1.26556	1.26548	1.26548	98	0	13
2024.04.09	01:30:00	1.26548	1.26558	1.26548	1.26555	116	0	13
2024.04.09	01:45:00	1.26554	1.26558	1.26548	1.26557	74	0	14
2024.04.09	02:00:00	1.26557	1.26572	1.26555	1.26564	215	0	6
2024.04.09	02:15:00	1.26563	1.26572	1.26558	1.26571	162	0	7
2024.04.09	02:30:00	1.26571	1.26589	1.26569	1.26586	152	0	6
2024.04.09	02:45:00	1.26586	1.26592	1.26568	1.26571	186	0	6
2024.04.09	03:00:00	1.26571	1.26588	1.26554	1.26581	353	0	3
2024.04.09	03:15:00	1.26580	1.26581	1.26538	1.26544	487	0	4
2024.04.09	03:30:00	1.26545	1.26578	1.26538	1.26538	283	0	4
2024.04.09	03:45:00	1.26538	1.26553	1.26528	1.26537	396	0	4
2024.04.09	04:00:00	1.26536	1.26561	1.26524	1.26543	469	0	3
2024.04.09	04:15:00	1.26548	1.26552	1.26519	1.26543	456	0	5
2024.04.09	04:30:00	1.26544	1.26588	1.26542	1.26558	566	0	4
2024.04.09	04:45:00	1.26558	1.26573	1.26539	1.26541	600	0	5
2024.04.09	05:00:00	1.26542	1.26565	1.26528	1.26562	312	0	4
2024.04.09	05:15:00	1.26563	1.26611	1.26562	1.26583	342	0	6
2024.04.09	05:30:00	1.26583	1.26583	1.26549	1.26553	459	0	5
2024.04.09	05:45:00	1.26553	1.26563	1.26535	1.26553	307	0	5
2024.04.09	06:00:00	1.26551	1.26570	1.26536	1.26542	199	0	2
2024.04.09	06:15:00	1.26542	1.26564	1.26539	1.26543	276	0	2
2024.04.09	06:30:00	1.26543	1.26544	1.26528	1.26529	170	0	5
2024.04.09	06:45:00	1.26529	1.26550	1.26522	1.26543	162	0	5
2024.04.09	07:00:00	1.26542	1.26558	1.26541	1.26541	204	0	1
2024.04.09	07:15:00	1.26541	1.26566	1.26536	1.26559	276	0	0
2024.04.09	07:30:00	1.26558	1.26577	1.26558	1.26561	105	0	1
2024.04.09	07:45:00	1.26561	1.26582	1.26560	1.26563	310	0	0
2024.04.09	08:00:00	1.26564	1.26585	1.26561	1.26583	230	0	2
2024.04.09	08:15:00	1.26585	1.26596	1.26573	1.26574	222	0	0
2024.04.09	08:30:00	1.26574	1.26584	1.26561	1.26568	341	0	1
2024.04.09	08:45:00	1.26568	1.26576	1.26554	1.26569	189	0	1
2024.04.09	09:00:00	1.26573	1.26642	1.26573	1.26604	505	0	0
2024.04.09	09:15:00	1.26604	1.26609	1.26561	1.26565	474	0	0
2024.04.09	09:30:00	1.26565	1.26585	1.26542	1.26557	472	0	0
2024.04.09	09:45:00	1.26558	1.26573	1.26525	1.26542	506	0	0
2024.04.09	10:00:00	1.26537	1.26570	1.26520	1.26564	525	0	0
2024.04.09	10:15:00	1.26564	1.26567	1.26501	1.26513	501	0	0
2024.04.09	10:30:00	1.26513	1.26544	1.26487	1.26513	416	0	0
2024.04.09	10:45:00	1.26512	1.26564	1.26505	1.26537	315	0	0
2024.04.09	11:00:00	1.26541	1.26551	1.26508	1.26525	448	0	0
2024.04.09	11:15:00	1.26525	1.26560	1.26501	1.26503	320	0	0
2024.04.09	11:30:00	1.26503	1.26575	1.26494	1.26571	340	0	0
2024.04.09	11:45:00	1.26571	1.26627	1.26566	1.26605	400	0	0
2024.04.09	12:00:00	1.26606	1.26659	1.26569	1.26656	264	0	0
2024.04.09	12:15:00	1.26656	1.26686	1.26618	1.26684	304	0	0
2024.04.09	12:30:00	1.26684	1.26761	1.26647	1.26752	361	0	0
2024.04.09	12:45:00	1.26752	1.26811	1.26749	1.26797	522	0	0
2024.04.09	13:00:00	1.26798	1.26884	1.26797	1.26869	428	0	0
2024.04.09	13:15:00	1.26869	1.26906	1.26848	1.26850	439	0	0
2024.04.09	13:30:00	1.26849	1.26868	1.26823	1.26838	390	0	0
2024.04.09	13:45:00	1.26839	1.26881	1.26836	1.26858	361	0	0
2024.04.09	14:00:00	1.26858	1.26893	1.26838	1.26866	551	0	0
2024.04.09	14:15:00	1.26868	1.26878	1.26842	1.26864	517	0	0
2024.04.09	14:30:00	1.26863	1.26864	1.26757	1.26777	447	0	0
2024.04.09	14:45:00	1.26776	1.26810	1.26758	1.26800	433	0	0
2024.04.09	15:00:00	1.26801	1.26870	1.26780	1.26841	627	0	0
2024.04.09	15:15:00	1.26841	1.26870	1.26801	1.26844	690	0	0
2024.04.09	15:30:00	1.26842	1.26980	1.26832	1.26980	676	0	0
