<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.03	05:35:00	0.86696	0.86720	0.86696	0.86715	133	0	10
2024.01.03	05:40:00	0.86715	0.86721	0.86710	0.86717	68	0	3
2024.01.03	05:45:00	0.86717	0.86729	0.86715	0.86717	96	0	10
2024.01.03	05:50:00	0.86717	0.86722	0.86704	0.86706	156	0	0
2024.01.03	05:55:00	0.86707	0.86709	0.86700	0.86707	154	0	10
2024.01.03	06:00:00	0.86706	0.86715	0.86702	0.86713	74	0	1
2024.01.03	06:05:00	0.86712	0.86715	0.86699	0.86700	73	0	0
2024.01.03	06:10:00	0.86699	0.86709	0.86699	0.86706	75	0	1
2024.01.03	06:15:00	0.86707	0.86720	0.86706	0.86718	92	0	2
2024.01.03	06:20:00	0.86718	0.86721	0.86711	0.86711	80	0	3
2024.01.03	06:25:00	0.86712	0.86721	0.86711	0.86713	68	0	10
2024.01.03	06:30:00	0.86717	0.86718	0.86710	0.86716	55	0	1
2024.01.03	06:35:00	0.86719	0.86719	0.86708	0.86708	41	0	3
2024.01.03	06:40:00	0.86708	0.86712	0.86707	0.86710	60	0	10
2024.01.03	06:45:00	0.86711	0.86714	0.86710	0.86710	32	0	3
2024.01.03	06:50:00	0.86710	0.86710	0.86706	0.86707	49	0	4
2024.01.03	06:55:00	0.86707	0.86713	0.86706	0.86712	60	0	3
2024.01.03	07:00:00	0.86713	0.86718	0.86712	0.86715	94	0	10
2024.01.03	07:05:00	0.86715	0.86716	0.86709	0.86715	69	0	10
2024.01.03	07:10:00	0.86714	0.86722	0.86713	0.86719	87	0	10
2024.01.03	07:15:00	0.86718	0.86721	0.86711	0.86716	86	0	0
2024.01.03	07:20:00	0.86716	0.86724	0.86715	0.86721	86	0	10
2024.01.03	07:25:00	0.86720	0.86724	0.86709	0.86713	85	0	10
2024.01.03	07:30:00	0.86713	0.86721	0.86704	0.86716	82	0	3
2024.01.03	07:35:00	0.86717	0.86719	0.86710	0.86718	73	0	10
2024.01.03	07:40:00	0.86719	0.86721	0.86714	0.86720	100	0	10
2024.01.03	07:45:00	0.86719	0.86726	0.86714	0.86714	83	0	0
2024.01.03	07:50:00	0.86715	0.86718	0.86700	0.86708	95	0	3
2024.01.03	07:55:00	0.86707	0.86714	0.86698	0.86700	131	0	10
2024.01.03	08:00:00	0.86700	0.86713	0.86699	0.86712	77	0	10
2024.01.03	08:05:00	0.86711	0.86714	0.86696	0.86697	80	0	0
2024.01.03	08:10:00	0.86696	0.86700	0.86691	0.86696	105	0	10
2024.01.03	08:15:00	0.86696	0.86704	0.86693	0.86701	81	0	10
2024.01.03	08:20:00	0.86701	0.86705	0.86696	0.86697	115	0	10
2024.01.03	08:25:00	0.86697	0.86701	0.86689	0.86695	133	0	8
2024.01.03	08:30:00	0.86695	0.86698	0.86684	0.86684	109	0	8
2024.01.03	08:35:00	0.86684	0.86687	0.86682	0.86682	75	0	0
2024.01.03	08:40:00	0.86683	0.86683	0.86673	0.86678	73	0	2
2024.01.03	08:45:00	0.86677	0.86681	0.86670	0.86670	94	0	8
2024.01.03	08:50:00	0.86670	0.86677	0.86665	0.86666	126	0	8
2024.01.03	08:55:00	0.86665	0.86677	0.86665	0.86670	87	0	2
2024.01.03	09:00:00	0.86668	0.86699	0.86666	0.86699	277	0	8
2024.01.03	09:05:00	0.86700	0.86719	0.86699	0.86713	152	0	8
2024.01.03	09:10:00	0.86715	0.86724	0.86707	0.86722	173	0	8
2024.01.03	09:15:00	0.86722	0.86750	0.86719	0.86747	182	0	8
2024.01.03	09:20:00	0.86748	0.86753	0.86723	0.86747	207	0	8
2024.01.03	09:25:00	0.86749	0.86758	0.86725	0.86725	142	0	8
2024.01.03	09:30:00	0.86724	0.86743	0.86719	0.86719	282	0	8
2024.01.03	09:35:00	0.86718	0.86746	0.86715	0.86722	247	0	8
2024.01.03	09:40:00	0.86721	0.86736	0.86694	0.86731	181	0	8
2024.01.03	09:45:00	0.86732	0.86732	0.86704	0.86705	166	0	8
2024.01.03	09:50:00	0.86706	0.86729	0.86705	0.86720	151	0	3
2024.01.03	09:55:00	0.86719	0.86719	0.86673	0.86683	265	0	8
2024.01.03	10:00:00	0.86683	0.86720	0.86679	0.86712	365	0	8
2024.01.03	10:05:00	0.86710	0.86717	0.86701	0.86705	242	0	8
2024.01.03	10:10:00	0.86706	0.86724	0.86677	0.86680	304	0	8
2024.01.03	10:15:00	0.86682	0.86687	0.86647	0.86665	282	0	8
2024.01.03	10:20:00	0.86666	0.86674	0.86637	0.86640	242	0	8
2024.01.03	10:25:00	0.86639	0.86648	0.86615	0.86621	342	0	8
2024.01.03	10:30:00	0.86620	0.86620	0.86590	0.86606	303	0	8
2024.01.03	10:35:00	0.86609	0.86650	0.86607	0.86643	316	0	8
2024.01.03	10:40:00	0.86644	0.86669	0.86641	0.86649	259	0	8
2024.01.03	10:45:00	0.86650	0.86655	0.86624	0.86634	177	0	8
2024.01.03	10:50:00	0.86634	0.86634	0.86608	0.86614	208	0	8
2024.01.03	10:55:00	0.86613	0.86640	0.86612	0.86636	190	0	8
2024.01.03	11:00:00	0.86635	0.86639	0.86616	0.86630	254	0	8
2024.01.03	11:05:00	0.86630	0.86660	0.86627	0.86648	170	0	8
2024.01.03	11:10:00	0.86647	0.86647	0.86608	0.86611	252	0	8
2024.01.03	11:15:00	0.86610	0.86621	0.86591	0.86610	284	0	8
2024.01.03	11:20:00	0.86609	0.86610	0.86591	0.86596	260	0	8
2024.01.03	11:25:00	0.86595	0.86603	0.86587	0.86597	188	0	8
2024.01.03	11:30:00	0.86596	0.86623	0.86595	0.86605	195	0	8
2024.01.03	11:35:00	0.86604	0.86618	0.86593	0.86597	213	0	8
2024.01.03	11:40:00	0.86598	0.86603	0.86567	0.86572	197	0	8
2024.01.03	11:45:00	0.86572	0.86595	0.86567	0.86569	193	0	8
2024.01.03	11:50:00	0.86570	0.86608	0.86569	0.86600	212	0	8
2024.01.03	11:55:00	0.86600	0.86608	0.86594	0.86600	162	0	8
2024.01.03	12:00:00	0.86599	0.86611	0.86586	0.86586	174	0	8
2024.01.03	12:05:00	0.86587	0.86591	0.86580	0.86591	154	0	8
2024.01.03	12:10:00	0.86590	0.86597	0.86587	0.86591	169	0	8
2024.01.03	12:15:00	0.86592	0.86595	0.86568	0.86568	188	0	8
2024.01.03	12:20:00	0.86568	0.86586	0.86564	0.86585	219	0	8
2024.01.03	12:25:00	0.86586	0.86588	0.86574	0.86582	171	0	8
2024.01.03	12:30:00	0.86582	0.86594	0.86556	0.86558	208	0	8
2024.01.03	12:35:00	0.86557	0.86558	0.86520	0.86542	246	0	8
2024.01.03	12:40:00	0.86541	0.86566	0.86536	0.86559	161	0	8
2024.01.03	12:45:00	0.86560	0.86590	0.86559	0.86589	161	0	2
2024.01.03	12:50:00	0.86590	0.86610	0.86588	0.86603	213	0	8
2024.01.03	12:55:00	0.86602	0.86603	0.86537	0.86542	176	0	8
2024.01.03	13:00:00	0.86542	0.86547	0.86490	0.86494	260	0	8
2024.01.03	13:05:00	0.86493	0.86521	0.86490	0.86499	253	0	8
2024.01.03	13:10:00	0.86498	0.86503	0.86477	0.86478	210	0	8
2024.01.03	13:15:00	0.86479	0.86508	0.86479	0.86503	222	0	8
2024.01.03	13:20:00	0.86504	0.86543	0.86503	0.86543	174	0	8
2024.01.03	13:25:00	0.86542	0.86543	0.86520	0.86525	105	0	8
2024.01.03	13:30:00	0.86524	0.86528	0.86507	0.86514	214	0	8
2024.01.03	13:35:00	0.86515	0.86526	0.86483	0.86490	276	0	8
2024.01.03	13:40:00	0.86491	0.86502	0.86464	0.86476	290	0	8
2024.01.03	13:45:00	0.86475	0.86493	0.86464	0.86483	307	0	8
2024.01.03	13:50:00	0.86482	0.86487	0.86450	0.86457	241	0	8
2024.01.03	13:55:00	0.86456	0.86483	0.86455	0.86474	238	0	8
2024.01.03	14:00:00	0.86475	0.86498	0.86468	0.86469	291	0	8
2024.01.03	14:05:00	0.86470	0.86482	0.86460	0.86481	252	0	8
2024.01.03	14:10:00	0.86480	0.86489	0.86459	0.86489	224	0	8
2024.01.03	14:15:00	0.86488	0.86506	0.86481	0.86493	177	0	8
2024.01.03	14:20:00	0.86492	0.86528	0.86469	0.86523	268	0	8
2024.01.03	14:25:00	0.86524	0.86542	0.86524	0.86529	192	0	8
2024.01.03	14:30:00	0.86529	0.86531	0.86517	0.86519	201	0	8
2024.01.03	14:35:00	0.86520	0.86524	0.86501	0.86512	193	0	8
2024.01.03	14:40:00	0.86513	0.86528	0.86496	0.86497	232	0	8
2024.01.03	14:45:00	0.86496	0.86514	0.86495	0.86508	193	0	8
2024.01.03	14:50:00	0.86509	0.86510	0.86489	0.86496	204	0	8
2024.01.03	14:55:00	0.86495	0.86498	0.86442	0.86469	280	0	8
2024.01.03	15:00:00	0.86470	0.86485	0.86453	0.86481	295	0	8
2024.01.03	15:05:00	0.86481	0.86483	0.86456	0.86468	211	0	8
2024.01.03	15:10:00	0.86469	0.86478	0.86462	0.86468	151	0	8
2024.01.03	15:15:00	0.86468	0.86468	0.86438	0.86461	250	0	8
2024.01.03	15:20:00	0.86461	0.86471	0.86450	0.86465	260	0	8
2024.01.03	15:25:00	0.86464	0.86474	0.86444	0.86445	268	0	8
2024.01.03	15:30:00	0.86446	0.86468	0.86428	0.86457	321	0	8
2024.01.03	15:35:00	0.86456	0.86459	0.86436	0.86455	246	0	8
2024.01.03	15:40:00	0.86456	0.86462	0.86418	0.86422	318	0	8
2024.01.03	15:45:00	0.86423	0.86452	0.86412	0.86436	310	0	8
2024.01.03	15:50:00	0.86435	0.86462	0.86432	0.86462	316	0	8
2024.01.03	15:55:00	0.86462	0.86475	0.86458	0.86469	242	0	8
2024.01.03	16:00:00	0.86470	0.86496	0.86468	0.86477	274	0	8
2024.01.03	16:05:00	0.86476	0.86487	0.86464	0.86486	266	0	8
2024.01.03	16:10:00	0.86485	0.86492	0.86470	0.86482	220	0	8
2024.01.03	16:15:00	0.86483	0.86485	0.86462	0.86468	285	0	8
2024.01.03	16:20:00	0.86467	0.86471	0.86450	0.86460	299	0	8
2024.01.03	16:25:00	0.86461	0.86471	0.86441	0.86443	224	0	8
2024.01.03	16:30:00	0.86442	0.86456	0.86425	0.86439	398	0	8
2024.01.03	16:35:00	0.86440	0.86457	0.86421	0.86433	367	0	8
2024.01.03	16:40:00	0.86433	0.86454	0.86432	0.86451	284	0	8
2024.01.03	16:45:00	0.86453	0.86453	0.86426	0.86435	220	0	8
2024.01.03	16:50:00	0.86435	0.86440	0.86417	0.86434	321	0	8
2024.01.03	16:55:00	0.86433	0.86440	0.86403	0.86439	422	0	8
2024.01.03	17:00:00	0.86422	0.86450	0.86401	0.86438	999	0	8
2024.01.03	17:05:00	0.86437	0.86440	0.86375	0.86377	489	0	8
2024.01.03	17:10:00	0.86377	0.86421	0.86369	0.86413	407	0	8
2024.01.03	17:15:00	0.86412	0.86412	0.86373	0.86391	374	0	8
2024.01.03	17:20:00	0.86389	0.86398	0.86337	0.86341	415	0	8
2024.01.03	17:25:00	0.86341	0.86360	0.86321	0.86342	408	0	8
2024.01.03	17:30:00	0.86343	0.86349	0.86312	0.86346	423	0	8
2024.01.03	17:35:00	0.86347	0.86387	0.86346	0.86385	415	0	8
2024.01.03	17:40:00	0.86384	0.86396	0.86373	0.86384	317	0	8
2024.01.03	17:45:00	0.86384	0.86384	0.86353	0.86367	373	0	8
2024.01.03	17:50:00	0.86366	0.86387	0.86328	0.86339	485	0	8
2024.01.03	17:55:00	0.86340	0.86351	0.86294	0.86347	431	0	8
2024.01.03	18:00:00	0.86349	0.86357	0.86308	0.86313	408	0	8
2024.01.03	18:05:00	0.86315	0.86330	0.86276	0.86288	314	0	8
2024.01.03	18:10:00	0.86288	0.86292	0.86269	0.86287	299	0	8
2024.01.03	18:15:00	0.86287	0.86308	0.86270	0.86301	294	0	8
2024.01.03	18:20:00	0.86300	0.86324	0.86296	0.86321	288	0	8
2024.01.03	18:25:00	0.86322	0.86323	0.86292	0.86300	277	0	8
2024.01.03	18:30:00	0.86299	0.86305	0.86287	0.86297	227	0	8
2024.01.03	18:35:00	0.86297	0.86314	0.86292	0.86309	222	0	8
2024.01.03	18:40:00	0.86310	0.86332	0.86294	0.86306	218	0	8
2024.01.03	18:45:00	0.86305	0.86326	0.86302	0.86311	178	0	8
2024.01.03	18:50:00	0.86311	0.86313	0.86293	0.86296	247	0	8
2024.01.03	18:55:00	0.86295	0.86301	0.86285	0.86291	188	0	8
2024.01.03	19:00:00	0.86290	0.86300	0.86282	0.86284	197	0	10
2024.01.03	19:05:00	0.86284	0.86285	0.86252	0.86254	141	0	10
2024.01.03	19:10:00	0.86255	0.86274	0.86249	0.86250	250	0	10
2024.01.03	19:15:00	0.86250	0.86260	0.86249	0.86256	151	0	10
2024.01.03	19:20:00	0.86256	0.86261	0.86236	0.86258	193	0	10
2024.01.03	19:25:00	0.86259	0.86261	0.86244	0.86253	152	0	10
2024.01.03	19:30:00	0.86252	0.86262	0.86250	0.86261	159	0	10
2024.01.03	19:35:00	0.86260	0.86270	0.86258	0.86270	145	0	10
2024.01.03	19:40:00	0.86269	0.86271	0.86247	0.86253	152	0	10
2024.01.03	19:45:00	0.86253	0.86256	0.86247	0.86250	162	0	10
2024.01.03	19:50:00	0.86251	0.86260	0.86248	0.86249	165	0	10
2024.01.03	19:55:00	0.86248	0.86262	0.86247	0.86247	195	0	10
2024.01.03	20:00:00	0.86248	0.86277	0.86246	0.86274	233	0	10
2024.01.03	20:05:00	0.86272	0.86273	0.86253	0.86253	140	0	10
2024.01.03	20:10:00	0.86254	0.86266	0.86242	0.86245	210	0	10
2024.01.03	20:15:00	0.86246	0.86257	0.86244	0.86255	164	0	10
2024.01.03	20:20:00	0.86255	0.86265	0.86245	0.86247	206	0	10
2024.01.03	20:25:00	0.86248	0.86251	0.86235	0.86239	161	0	10
2024.01.03	20:30:00	0.86240	0.86252	0.86231	0.86232	194	0	10
2024.01.03	20:35:00	0.86232	0.86249	0.86232	0.86238	162	0	10
2024.01.03	20:40:00	0.86237	0.86240	0.86231	0.86236	145	0	10
2024.01.03	20:45:00	0.86236	0.86237	0.86225	0.86227	141	0	10
2024.01.03	20:50:00	0.86228	0.86232	0.86221	0.86228	139	0	10
2024.01.03	20:55:00	0.86228	0.86229	0.86200	0.86212	171	0	10
2024.01.03	21:00:00	0.86212	0.86232	0.86201	0.86230	528	0	10
2024.01.03	21:05:00	0.86230	0.86245	0.86206	0.86211	348	0	10
2024.01.03	21:10:00	0.86212	0.86212	0.86166	0.86174	427	0	10
2024.01.03	21:15:00	0.86176	0.86192	0.86170	0.86175	373	0	10
2024.01.03	21:20:00	0.86175	0.86186	0.86169	0.86175	223	0	10
2024.01.03	21:25:00	0.86175	0.86189	0.86169	0.86174	310	0	10
2024.01.03	21:30:00	0.86174	0.86199	0.86173	0.86193	263	0	10
2024.01.03	21:35:00	0.86192	0.86200	0.86181	0.86191	211	0	10
2024.01.03	21:40:00	0.86191	0.86204	0.86181	0.86201	214	0	10
2024.01.03	21:45:00	0.86200	0.86225	0.86200	0.86214	216	0	10
2024.01.03	21:50:00	0.86213	0.86213	0.86187	0.86205	169	0	10
2024.01.03	21:55:00	0.86204	0.86206	0.86187	0.86204	265	0	10
2024.01.03	22:00:00	0.86203	0.86215	0.86203	0.86214	281	0	10
2024.01.03	22:05:00	0.86213	0.86228	0.86212	0.86223	166	0	10
2024.01.03	22:10:00	0.86224	0.86230	0.86217	0.86222	216	0	10
2024.01.03	22:15:00	0.86221	0.86246	0.86214	0.86241	203	0	10
2024.01.03	22:20:00	0.86240	0.86252	0.86235	0.86249	226	0	10
2024.01.03	22:25:00	0.86248	0.86255	0.86227	0.86230	143	0	10
2024.01.03	22:30:00	0.86230	0.86237	0.86216	0.86216	169	0	10
2024.01.03	22:35:00	0.86217	0.86230	0.86216	0.86230	148	0	10
2024.01.03	22:40:00	0.86231	0.86233	0.86224	0.86232	141	0	10
2024.01.03	22:45:00	0.86233	0.86235	0.86221	0.86229	181	0	10
2024.01.03	22:50:00	0.86228	0.86233	0.86216	0.86233	186	0	10
2024.01.03	22:55:00	0.86232	0.86235	0.86218	0.86232	228	0	10
2024.01.03	23:00:00	0.86222	0.86224	0.86205	0.86206	83	0	30
2024.01.03	23:05:00	0.86206	0.86219	0.86194	0.86205	47	0	1
2024.01.03	23:10:00	0.86208	0.86220	0.86202	0.86204	36	0	0
2024.01.03	23:15:00	0.86203	0.86218	0.86198	0.86202	56	0	1
2024.01.03	23:20:00	0.86203	0.86226	0.86202	0.86207	48	0	2
2024.01.03	23:25:00	0.86205	0.86224	0.86203	0.86216	52	0	2
2024.01.03	23:30:00	0.86218	0.86233	0.86205	0.86207	53	0	2
2024.01.03	23:35:00	0.86207	0.86220	0.86199	0.86200	35	0	2
2024.01.03	23:40:00	0.86213	0.86213	0.86186	0.86204	60	0	1
2024.01.03	23:45:00	0.86206	0.86225	0.86200	0.86217	77	0	0
2024.01.03	23:50:00	0.86217	0.86224	0.86208	0.86211	55	0	5
2024.01.03	23:55:00	0.86220	0.86233	0.86213	0.86230	100	0	4
2024.01.04	00:00:00	0.86188	0.86231	0.86045	0.86130	19	0	25
2024.01.04	00:05:00	0.86134	0.86167	0.86086	0.86088	26	0	54
2024.01.04	00:10:00	0.86095	0.86164	0.86095	0.86151	44	0	38
2024.01.04	00:15:00	0.86192	0.86214	0.86189	0.86209	111	0	40
2024.01.04	00:20:00	0.86209	0.86229	0.86197	0.86218	184	0	40
2024.01.04	00:25:00	0.86220	0.86222	0.86188	0.86209	106	0	27
2024.01.04	00:30:00	0.86207	0.86218	0.86201	0.86209	92	0	28
2024.01.04	00:35:00	0.86207	0.86207	0.86198	0.86203	23	0	40
2024.01.04	00:40:00	0.86204	0.86207	0.86198	0.86200	52	0	28
2024.01.04	00:45:00	0.86202	0.86208	0.86198	0.86204	58	0	28
2024.01.04	00:50:00	0.86204	0.86209	0.86198	0.86203	43	0	40
2024.01.04	00:55:00	0.86203	0.86212	0.86199	0.86208	84	0	28
2024.01.04	01:00:00	0.86223	0.86240	0.86222	0.86227	124	0	10
2024.01.04	01:05:00	0.86226	0.86238	0.86223	0.86234	49	0	10
2024.01.04	01:10:00	0.86235	0.86243	0.86226	0.86235	94	0	0
2024.01.04	01:15:00	0.86235	0.86235	0.86221	0.86226	80	0	0
2024.01.04	01:20:00	0.86227	0.86227	0.86214	0.86215	64	0	0
2024.01.04	01:25:00	0.86214	0.86223	0.86211	0.86219	52	0	4
2024.01.04	01:30:00	0.86218	0.86237	0.86216	0.86228	63	0	3
2024.01.04	01:35:00	0.86228	0.86231	0.86210	0.86214	58	0	10
2024.01.04	01:40:00	0.86215	0.86224	0.86215	0.86221	35	0	0
2024.01.04	01:45:00	0.86217	0.86225	0.86217	0.86220	31	0	3
2024.01.04	01:50:00	0.86221	0.86222	0.86213	0.86221	54	0	2
2024.01.04	01:55:00	0.86220	0.86221	0.86204	0.86209	54	0	3
2024.01.04	02:00:00	0.86209	0.86232	0.86209	0.86216	86	0	10
2024.01.04	02:05:00	0.86216	0.86218	0.86211	0.86213	64	0	4
2024.01.04	02:10:00	0.86212	0.86219	0.86205	0.86214	65	0	3
2024.01.04	02:15:00	0.86214	0.86224	0.86210	0.86216	52	0	1
2024.01.04	02:20:00	0.86215	0.86221	0.86212	0.86212	79	0	0
2024.01.04	02:25:00	0.86211	0.86219	0.86210	0.86215	57	0	0
2024.01.04	02:30:00	0.86215	0.86231	0.86215	0.86227	38	0	2
2024.01.04	02:35:00	0.86227	0.86230	0.86216	0.86218	35	0	4
2024.01.04	02:40:00	0.86220	0.86220	0.86206	0.86214	90	0	4
2024.01.04	02:45:00	0.86214	0.86218	0.86210	0.86213	78	0	0
2024.01.04	02:50:00	0.86213	0.86219	0.86195	0.86201	94	0	3
2024.01.04	02:55:00	0.86200	0.86211	0.86196	0.86209	70	0	0
2024.01.04	03:00:00	0.86208	0.86211	0.86206	0.86209	60	0	4
2024.01.04	03:05:00	0.86209	0.86219	0.86209	0.86212	74	0	10
2024.01.04	03:10:00	0.86211	0.86216	0.86210	0.86213	61	0	3
2024.01.04	03:15:00	0.86212	0.86217	0.86203	0.86207	78	0	0
2024.01.04	03:20:00	0.86205	0.86220	0.86205	0.86219	60	0	10
2024.01.04	03:25:00	0.86220	0.86220	0.86212	0.86219	82	0	4
2024.01.04	03:30:00	0.86219	0.86223	0.86217	0.86218	87	0	10
2024.01.04	03:35:00	0.86218	0.86221	0.86215	0.86216	75	0	10
2024.01.04	03:40:00	0.86217	0.86222	0.86212	0.86218	79	0	10
2024.01.04	03:45:00	0.86218	0.86221	0.86211	0.86217	105	0	4
2024.01.04	03:50:00	0.86216	0.86219	0.86207	0.86209	70	0	3
2024.01.04	03:55:00	0.86209	0.86220	0.86209	0.86218	42	0	4
2024.01.04	04:00:00	0.86218	0.86227	0.86215	0.86225	78	0	0
2024.01.04	04:05:00	0.86226	0.86231	0.86224	0.86226	89	0	10
2024.01.04	04:10:00	0.86227	0.86232	0.86224	0.86228	79	0	1
2024.01.04	04:15:00	0.86229	0.86241	0.86229	0.86236	73	0	10
2024.01.04	04:20:00	0.86239	0.86241	0.86234	0.86239	57	0	5
2024.01.04	04:25:00	0.86239	0.86244	0.86232	0.86235	69	0	3
2024.01.04	04:30:00	0.86236	0.86240	0.86228	0.86235	85	0	10
2024.01.04	04:35:00	0.86235	0.86243	0.86234	0.86241	77	0	10
2024.01.04	04:40:00	0.86241	0.86248	0.86237	0.86245	43	0	2
2024.01.04	04:45:00	0.86245	0.86246	0.86238	0.86241	102	0	10
2024.01.04	04:50:00	0.86240	0.86255	0.86240	0.86245	65	0	1
2024.01.04	04:55:00	0.86246	0.86252	0.86243	0.86246	76	0	0
2024.01.04	05:00:00	0.86245	0.86260	0.86245	0.86256	66	0	0
2024.01.04	05:05:00	0.86255	0.86262	0.86253	0.86256	45	0	0
2024.01.04	05:10:00	0.86255	0.86260	0.86246	0.86247	51	0	4
2024.01.04	05:15:00	0.86246	0.86248	0.86237	0.86241	81	0	3
2024.01.04	05:20:00	0.86241	0.86241	0.86233	0.86236	63	0	3
2024.01.04	05:25:00	0.86236	0.86239	0.86228	0.86235	82	0	3
2024.01.04	05:30:00	0.86235	0.86247	0.86229	0.86244	133	0	10
2024.01.04	05:35:00	0.86243	0.86252	0.86239	0.86241	107	0	10
2024.01.04	05:40:00	0.86242	0.86246	0.86224	0.86224	104	0	10
2024.01.04	05:45:00	0.86224	0.86225	0.86211	0.86213	61	0	10
2024.01.04	05:50:00	0.86212	0.86219	0.86209	0.86211	70	0	3
2024.01.04	05:55:00	0.86211	0.86215	0.86207	0.86209	87	0	0
2024.01.04	06:00:00	0.86209	0.86213	0.86199	0.86210	84	0	10
2024.01.04	06:05:00	0.86210	0.86217	0.86209	0.86214	94	0	3
2024.01.04	06:10:00	0.86214	0.86217	0.86209	0.86216	60	0	10
2024.01.04	06:15:00	0.86215	0.86215	0.86200	0.86201	52	0	10
2024.01.04	06:20:00	0.86200	0.86201	0.86192	0.86200	93	0	10
2024.01.04	06:25:00	0.86200	0.86209	0.86199	0.86209	29	0	3
2024.01.04	06:30:00	0.86206	0.86212	0.86198	0.86208	44	0	0
2024.01.04	06:35:00	0.86209	0.86212	0.86207	0.86209	51	0	2
2024.01.04	06:40:00	0.86210	0.86218	0.86207	0.86217	54	0	10
2024.01.04	06:45:00	0.86216	0.86226	0.86215	0.86226	61	0	3
2024.01.04	06:50:00	0.86225	0.86229	0.86216	0.86221	30	0	3
2024.01.04	06:55:00	0.86221	0.86228	0.86220	0.86228	74	0	0
2024.01.04	07:00:00	0.86226	0.86228	0.86215	0.86217	109	0	10
2024.01.04	07:05:00	0.86218	0.86221	0.86215	0.86217	69	0	10
2024.01.04	07:10:00	0.86216	0.86218	0.86214	0.86217	41	0	10
2024.01.04	07:15:00	0.86216	0.86222	0.86211	0.86222	82	0	4
2024.01.04	07:20:00	0.86221	0.86221	0.86218	0.86220	82	0	10
2024.01.04	07:25:00	0.86220	0.86220	0.86211	0.86211	87	0	10
2024.01.04	07:30:00	0.86212	0.86228	0.86208	0.86228	98	0	2
2024.01.04	07:35:00	0.86224	0.86244	0.86222	0.86235	81	0	10
2024.01.04	07:40:00	0.86235	0.86248	0.86232	0.86245	71	0	1
2024.01.04	07:45:00	0.86245	0.86245	0.86234	0.86240	67	0	10
2024.01.04	07:50:00	0.86241	0.86254	0.86240	0.86253	103	0	10
2024.01.04	07:55:00	0.86254	0.86266	0.86250	0.86265	132	0	10
2024.01.04	08:00:00	0.86266	0.86267	0.86251	0.86262	93	0	10
2024.01.04	08:05:00	0.86263	0.86264	0.86250	0.86252	65	0	4
2024.01.04	08:10:00	0.86252	0.86255	0.86248	0.86254	80	0	10
2024.01.04	08:15:00	0.86254	0.86258	0.86249	0.86253	94	0	10
2024.01.04	08:20:00	0.86254	0.86261	0.86252	0.86252	88	0	10
2024.01.04	08:25:00	0.86251	0.86262	0.86239	0.86242	119	0	10
2024.01.04	08:30:00	0.86241	0.86242	0.86192	0.86193	267	0	8
2024.01.04	08:35:00	0.86192	0.86209	0.86190	0.86198	120	0	3
2024.01.04	08:40:00	0.86198	0.86200	0.86187	0.86200	92	0	3
2024.01.04	08:45:00	0.86199	0.86221	0.86193	0.86219	81	0	8
2024.01.04	08:50:00	0.86220	0.86225	0.86204	0.86215	85	0	8
2024.01.04	08:55:00	0.86214	0.86222	0.86206	0.86218	119	0	8
2024.01.04	09:00:00	0.86219	0.86225	0.86197	0.86202	187	0	8
2024.01.04	09:05:00	0.86201	0.86215	0.86187	0.86202	162	0	8
2024.01.04	09:10:00	0.86202	0.86209	0.86192	0.86202	163	0	3
2024.01.04	09:15:00	0.86203	0.86213	0.86184	0.86191	139	0	0
2024.01.04	09:20:00	0.86191	0.86191	0.86168	0.86173	121	0	8
2024.01.04	09:25:00	0.86174	0.86193	0.86169	0.86174	161	0	8
2024.01.04	09:30:00	0.86175	0.86207	0.86175	0.86205	205	0	8
2024.01.04	09:35:00	0.86204	0.86220	0.86193	0.86219	261	0	8
2024.01.04	09:40:00	0.86220	0.86225	0.86205	0.86223	244	0	8
2024.01.04	09:45:00	0.86221	0.86225	0.86198	0.86219	228	0	8
2024.01.04	09:50:00	0.86218	0.86239	0.86214	0.86215	133	0	8
2024.01.04	09:55:00	0.86214	0.86217	0.86160	0.86167	282	0	8
2024.01.04	10:00:00	0.86166	0.86220	0.86163	0.86212	372	0	8
2024.01.04	10:05:00	0.86211	0.86239	0.86208	0.86235	265	0	8
2024.01.04	10:10:00	0.86237	0.86282	0.86233	0.86279	239	0	8
2024.01.04	10:15:00	0.86279	0.86291	0.86251	0.86251	348	0	8
2024.01.04	10:20:00	0.86252	0.86252	0.86216	0.86224	274	0	8
2024.01.04	10:25:00	0.86225	0.86243	0.86206	0.86239	234	0	8
2024.01.04	10:30:00	0.86239	0.86240	0.86207	0.86240	215	0	8
2024.01.04	10:35:00	0.86239	0.86241	0.86190	0.86200	246	0	8
2024.01.04	10:40:00	0.86200	0.86225	0.86193	0.86225	244	0	8
2024.01.04	10:45:00	0.86225	0.86234	0.86182	0.86195	332	0	8
2024.01.04	10:50:00	0.86196	0.86217	0.86185	0.86191	293	0	8
2024.01.04	10:55:00	0.86192	0.86234	0.86189	0.86231	377	0	8
2024.01.04	11:00:00	0.86232	0.86263	0.86229	0.86248	314	0	8
2024.01.04	11:05:00	0.86247	0.86253	0.86224	0.86245	213	0	8
2024.01.04	11:10:00	0.86246	0.86281	0.86246	0.86269	151	0	8
2024.01.04	11:15:00	0.86268	0.86281	0.86252	0.86272	223	0	8
