<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.22	19:15:00	0.65839	0.65869	0.65833	0.65867	538	0	3
2024.01.22	19:30:00	0.65867	0.65887	0.65850	0.65859	547	0	3
2024.01.22	19:45:00	0.65859	0.65868	0.65834	0.65845	577	0	3
2024.01.22	20:00:00	0.65844	0.65844	0.65787	0.65804	662	0	3
2024.01.22	20:15:00	0.65804	0.65812	0.65718	0.65725	587	0	3
2024.01.22	20:30:00	0.65724	0.65749	0.65713	0.65717	715	0	3
2024.01.22	20:45:00	0.65718	0.65756	0.65711	0.65746	617	0	3
2024.01.22	21:00:00	0.65746	0.65757	0.65707	0.65713	514	0	3
2024.01.22	21:15:00	0.65713	0.65722	0.65673	0.65688	805	0	3
2024.01.22	21:30:00	0.65689	0.65728	0.65687	0.65716	627	0	3
2024.01.22	21:45:00	0.65716	0.65732	0.65710	0.65722	606	0	3
2024.01.22	22:00:00	0.65723	0.65728	0.65662	0.65684	676	0	3
2024.01.22	22:15:00	0.65684	0.65723	0.65681	0.65720	511	0	3
2024.01.22	22:30:00	0.65721	0.65734	0.65711	0.65719	522	0	3
2024.01.22	22:45:00	0.65718	0.65718	0.65698	0.65708	485	0	3
2024.01.22	23:00:00	0.65700	0.65710	0.65682	0.65693	280	0	6
2024.01.22	23:15:00	0.65693	0.65707	0.65682	0.65683	162	0	0
2024.01.22	23:30:00	0.65683	0.65696	0.65677	0.65693	182	0	6
2024.01.22	23:45:00	0.65694	0.65699	0.65671	0.65695	191	0	1
2024.01.23	00:00:00	0.65698	0.65699	0.65621	0.65676	80	0	7
2024.01.23	00:15:00	0.65691	0.65699	0.65646	0.65690	380	0	17
2024.01.23	00:30:00	0.65690	0.65693	0.65685	0.65687	118	0	14
2024.01.23	00:45:00	0.65686	0.65694	0.65676	0.65678	215	0	17
2024.01.23	01:00:00	0.65684	0.65706	0.65656	0.65680	405	0	6
2024.01.23	01:15:00	0.65680	0.65680	0.65650	0.65652	398	0	6
2024.01.23	01:30:00	0.65653	0.65706	0.65652	0.65701	182	0	6
2024.01.23	01:45:00	0.65702	0.65720	0.65697	0.65702	197	0	6
2024.01.23	02:00:00	0.65702	0.65735	0.65697	0.65724	384	0	6
2024.01.23	02:15:00	0.65724	0.65735	0.65700	0.65725	311	0	6
2024.01.23	02:30:00	0.65726	0.65751	0.65722	0.65747	304	0	6
2024.01.23	02:45:00	0.65746	0.65826	0.65743	0.65817	421	0	6
2024.01.23	03:00:00	0.65816	0.65842	0.65779	0.65783	716	0	6
2024.01.23	03:15:00	0.65784	0.65817	0.65761	0.65799	561	0	6
2024.01.23	03:30:00	0.65799	0.65825	0.65753	0.65772	1044	0	6
2024.01.23	03:45:00	0.65772	0.65930	0.65748	0.65897	1167	0	6
2024.01.23	04:00:00	0.65897	0.65975	0.65819	0.65954	1858	0	6
2024.01.23	04:15:00	0.65955	0.65988	0.65931	0.65951	949	0	6
2024.01.23	04:30:00	0.65951	0.66009	0.65942	0.65944	894	0	6
2024.01.23	04:45:00	0.65944	0.65950	0.65841	0.65868	839	0	6
2024.01.23	05:00:00	0.65869	0.65888	0.65808	0.65821	1166	0	6
2024.01.23	05:15:00	0.65821	0.65904	0.65816	0.65896	1083	0	6
2024.01.23	05:30:00	0.65897	0.65947	0.65870	0.65928	818	0	6
2024.01.23	05:45:00	0.65928	0.65987	0.65923	0.65953	638	0	6
2024.01.23	06:00:00	0.65952	0.65961	0.65935	0.65951	453	0	6
2024.01.23	06:15:00	0.65951	0.65964	0.65926	0.65929	422	0	6
2024.01.23	06:30:00	0.65929	0.65957	0.65925	0.65953	314	0	6
2024.01.23	06:45:00	0.65953	0.66018	0.65952	0.66002	398	0	6
2024.01.23	07:00:00	0.66002	0.66026	0.65994	0.66007	585	0	6
2024.01.23	07:15:00	0.66007	0.66045	0.65991	0.66029	443	0	6
2024.01.23	07:30:00	0.66029	0.66068	0.66013	0.66050	556	0	6
2024.01.23	07:45:00	0.66051	0.66084	0.66028	0.66072	576	0	6
2024.01.23	08:00:00	0.66072	0.66073	0.65995	0.66018	756	0	6
2024.01.23	08:15:00	0.66016	0.66053	0.66003	0.66049	499	0	6
2024.01.23	08:30:00	0.66050	0.66079	0.66015	0.66063	719	0	4
2024.01.23	08:45:00	0.66063	0.66123	0.66060	0.66103	868	0	4
2024.01.23	09:00:00	0.66103	0.66116	0.66044	0.66067	846	0	4
2024.01.23	09:15:00	0.66067	0.66085	0.66005	0.66034	756	0	4
2024.01.23	09:30:00	0.66035	0.66064	0.65981	0.66005	940	0	3
2024.01.23	09:45:00	0.66005	0.66016	0.65974	0.65986	629	0	3
2024.01.23	10:00:00	0.65987	0.66000	0.65925	0.65961	891	0	3
2024.01.23	10:15:00	0.65961	0.65965	0.65932	0.65956	639	0	3
2024.01.23	10:30:00	0.65957	0.65997	0.65893	0.65919	759	0	3
2024.01.23	10:45:00	0.65919	0.65941	0.65910	0.65916	638	0	3
2024.01.23	11:00:00	0.65915	0.65916	0.65838	0.65889	810	0	3
2024.01.23	11:15:00	0.65889	0.65903	0.65866	0.65887	586	0	3
2024.01.23	11:30:00	0.65886	0.65914	0.65879	0.65889	537	0	3
2024.01.23	11:45:00	0.65890	0.65905	0.65875	0.65876	472	0	3
2024.01.23	12:00:00	0.65876	0.65876	0.65824	0.65856	587	0	3
2024.01.23	12:15:00	0.65858	0.65881	0.65835	0.65868	505	0	3
2024.01.23	12:30:00	0.65867	0.65884	0.65857	0.65862	458	0	3
2024.01.23	12:45:00	0.65861	0.65861	0.65820	0.65851	541	0	3
2024.01.23	13:00:00	0.65851	0.65870	0.65831	0.65866	519	0	3
2024.01.23	13:15:00	0.65866	0.65871	0.65755	0.65765	583	0	3
2024.01.23	13:30:00	0.65765	0.65814	0.65759	0.65790	542	0	3
2024.01.23	13:45:00	0.65790	0.65792	0.65770	0.65778	399	0	3
2024.01.23	14:00:00	0.65777	0.65832	0.65771	0.65831	450	0	3
2024.01.23	14:15:00	0.65832	0.65846	0.65799	0.65804	561	0	3
2024.01.23	14:30:00	0.65804	0.65855	0.65791	0.65852	563	0	3
2024.01.23	14:45:00	0.65852	0.65897	0.65849	0.65881	528	0	3
2024.01.23	15:00:00	0.65881	0.65934	0.65881	0.65902	717	0	3
2024.01.23	15:15:00	0.65902	0.65986	0.65902	0.65977	807	0	3
2024.01.23	15:30:00	0.65977	0.65993	0.65935	0.65967	733	0	3
2024.01.23	15:45:00	0.65967	0.65997	0.65913	0.65924	856	0	3
2024.01.23	16:00:00	0.65924	0.65924	0.65832	0.65859	791	0	3
2024.01.23	16:15:00	0.65860	0.65863	0.65834	0.65837	585	0	3
2024.01.23	16:30:00	0.65835	0.65861	0.65764	0.65801	1334	0	3
2024.01.23	16:45:00	0.65800	0.65806	0.65745	0.65759	1107	0	3
2024.01.23	17:00:00	0.65760	0.65867	0.65758	0.65812	1222	0	3
2024.01.23	17:15:00	0.65811	0.65839	0.65741	0.65750	1139	0	3
2024.01.23	17:30:00	0.65750	0.65752	0.65644	0.65645	1119	0	3
2024.01.23	17:45:00	0.65645	0.65666	0.65616	0.65643	1000	0	3
2024.01.23	18:00:00	0.65644	0.65721	0.65637	0.65678	962	0	3
2024.01.23	18:15:00	0.65678	0.65687	0.65605	0.65677	829	0	3
2024.01.23	18:30:00	0.65678	0.65679	0.65634	0.65655	911	0	3
2024.01.23	18:45:00	0.65656	0.65669	0.65640	0.65650	680	0	3
2024.01.23	19:00:00	0.65650	0.65676	0.65613	0.65625	680	0	3
2024.01.23	19:15:00	0.65626	0.65626	0.65572	0.65573	692	0	3
2024.01.23	19:30:00	0.65573	0.65589	0.65532	0.65536	599	0	3
2024.01.23	19:45:00	0.65536	0.65597	0.65515	0.65589	504	0	3
2024.01.23	20:00:00	0.65590	0.65609	0.65580	0.65597	615	0	3
2024.01.23	20:15:00	0.65598	0.65642	0.65597	0.65623	403	0	3
2024.01.23	20:30:00	0.65624	0.65663	0.65617	0.65656	476	0	3
2024.01.23	20:45:00	0.65655	0.65663	0.65632	0.65648	385	0	3
2024.01.23	21:00:00	0.65647	0.65668	0.65634	0.65657	348	0	3
2024.01.23	21:15:00	0.65657	0.65671	0.65647	0.65671	279	0	3
2024.01.23	21:30:00	0.65671	0.65737	0.65667	0.65732	413	0	3
2024.01.23	21:45:00	0.65733	0.65738	0.65702	0.65711	494	0	3
2024.01.23	22:00:00	0.65711	0.65751	0.65691	0.65745	428	0	3
2024.01.23	22:15:00	0.65745	0.65761	0.65730	0.65732	277	0	3
2024.01.23	22:30:00	0.65732	0.65746	0.65709	0.65745	280	0	3
2024.01.23	22:45:00	0.65747	0.65778	0.65727	0.65769	435	0	3
2024.01.23	23:00:00	0.65761	0.65787	0.65754	0.65766	291	0	6
2024.01.23	23:15:00	0.65766	0.65783	0.65759	0.65770	151	0	5
2024.01.23	23:30:00	0.65777	0.65796	0.65763	0.65770	155	0	0
2024.01.23	23:45:00	0.65771	0.65800	0.65771	0.65789	443	0	3
2024.01.24	00:00:00	0.65792	0.65802	0.65753	0.65782	353	0	10
2024.01.24	00:15:00	0.65783	0.65793	0.65777	0.65781	207	0	17
2024.01.24	00:30:00	0.65781	0.65783	0.65776	0.65780	123	0	14
2024.01.24	00:45:00	0.65780	0.65816	0.65779	0.65806	449	0	14
2024.01.24	01:00:00	0.65811	0.65839	0.65804	0.65832	234	0	6
2024.01.24	01:15:00	0.65832	0.65850	0.65823	0.65845	261	0	6
2024.01.24	01:30:00	0.65845	0.65850	0.65816	0.65820	230	0	6
2024.01.24	01:45:00	0.65820	0.65865	0.65806	0.65858	230	0	6
2024.01.24	02:00:00	0.65858	0.65859	0.65820	0.65831	383	0	6
2024.01.24	02:15:00	0.65832	0.65846	0.65792	0.65800	326	0	6
2024.01.24	02:30:00	0.65800	0.65844	0.65797	0.65812	435	0	3
2024.01.24	02:45:00	0.65812	0.65823	0.65800	0.65815	298	0	3
2024.01.24	03:00:00	0.65814	0.65814	0.65743	0.65787	679	0	6
2024.01.24	03:15:00	0.65787	0.65818	0.65735	0.65762	796	0	6
2024.01.24	03:30:00	0.65764	0.65812	0.65757	0.65770	954	0	6
2024.01.24	03:45:00	0.65769	0.65790	0.65736	0.65758	755	0	6
2024.01.24	04:00:00	0.65758	0.65762	0.65659	0.65667	716	0	6
2024.01.24	04:15:00	0.65668	0.65694	0.65664	0.65684	577	0	6
2024.01.24	04:30:00	0.65685	0.65711	0.65670	0.65680	521	0	6
2024.01.24	04:45:00	0.65680	0.65701	0.65672	0.65682	521	0	6
2024.01.24	05:00:00	0.65682	0.65685	0.65658	0.65684	434	0	6
2024.01.24	05:15:00	0.65683	0.65708	0.65678	0.65691	437	0	6
2024.01.24	05:30:00	0.65691	0.65715	0.65678	0.65689	326	0	6
2024.01.24	05:45:00	0.65690	0.65714	0.65682	0.65692	487	0	6
2024.01.24	06:00:00	0.65692	0.65700	0.65681	0.65682	348	0	6
2024.01.24	06:15:00	0.65682	0.65712	0.65682	0.65696	262	0	6
2024.01.24	06:30:00	0.65696	0.65730	0.65688	0.65723	241	0	6
2024.01.24	06:45:00	0.65723	0.65744	0.65719	0.65742	209	0	6
2024.01.24	07:00:00	0.65742	0.65746	0.65688	0.65704	469	0	6
2024.01.24	07:15:00	0.65704	0.65704	0.65657	0.65681	379	0	6
2024.01.24	07:30:00	0.65682	0.65746	0.65678	0.65744	543	0	6
2024.01.24	07:45:00	0.65743	0.65761	0.65735	0.65739	505	0	6
2024.01.24	08:00:00	0.65739	0.65756	0.65705	0.65749	708	0	6
2024.01.24	08:15:00	0.65749	0.65758	0.65724	0.65758	403	0	6
2024.01.24	08:30:00	0.65759	0.65797	0.65734	0.65794	465	0	4
2024.01.24	08:45:00	0.65793	0.65802	0.65761	0.65776	433	0	4
2024.01.24	09:00:00	0.65773	0.65807	0.65751	0.65785	667	0	4
2024.01.24	09:15:00	0.65785	0.65791	0.65725	0.65733	485	0	4
2024.01.24	09:30:00	0.65733	0.65897	0.65731	0.65895	987	0	3
2024.01.24	09:45:00	0.65896	0.65897	0.65808	0.65847	842	0	3
2024.01.24	10:00:00	0.65847	0.65928	0.65847	0.65916	1096	0	3
2024.01.24	10:15:00	0.65911	0.65938	0.65879	0.65910	845	0	3
2024.01.24	10:30:00	0.65913	0.65956	0.65890	0.65924	1075	0	3
2024.01.24	10:45:00	0.65924	0.65941	0.65889	0.65921	677	0	3
2024.01.24	11:00:00	0.65920	0.65958	0.65906	0.65951	643	0	3
2024.01.24	11:15:00	0.65950	0.65993	0.65943	0.65981	694	0	3
2024.01.24	11:30:00	0.65981	0.66092	0.65973	0.66043	990	0	3
2024.01.24	11:45:00	0.66041	0.66051	0.66008	0.66010	699	0	3
2024.01.24	12:00:00	0.66009	0.66048	0.66004	0.66025	615	0	3
2024.01.24	12:15:00	0.66024	0.66028	0.65971	0.65986	559	0	3
2024.01.24	12:30:00	0.65986	0.65988	0.65956	0.65962	435	0	3
2024.01.24	12:45:00	0.65963	0.65982	0.65941	0.65977	417	0	3
2024.01.24	13:00:00	0.65977	0.65989	0.65929	0.65957	558	0	3
2024.01.24	13:15:00	0.65957	0.65993	0.65957	0.65983	532	0	3
2024.01.24	13:30:00	0.65983	0.65983	0.65927	0.65967	525	0	3
2024.01.24	13:45:00	0.65967	0.65987	0.65963	0.65982	528	0	3
2024.01.24	14:00:00	0.65983	0.66009	0.65955	0.65955	614	0	3
2024.01.24	14:15:00	0.65956	0.65986	0.65923	0.65947	634	0	3
2024.01.24	14:30:00	0.65947	0.65992	0.65937	0.65972	556	0	3
2024.01.24	14:45:00	0.65972	0.65987	0.65952	0.65960	651	0	3
2024.01.24	15:00:00	0.65958	0.66042	0.65952	0.66041	908	0	3
2024.01.24	15:15:00	0.66042	0.66163	0.66017	0.66150	1168	0	2
2024.01.24	15:30:00	0.66151	0.66190	0.66094	0.66099	1195	0	0
2024.01.24	15:45:00	0.66099	0.66188	0.66092	0.66167	1054	0	3
2024.01.24	16:00:00	0.66166	0.66168	0.66104	0.66146	1011	0	3
2024.01.24	16:15:00	0.66145	0.66210	0.66145	0.66200	843	0	3
2024.01.24	16:30:00	0.66201	0.66208	0.66139	0.66160	1352	0	3
2024.01.24	16:45:00	0.66160	0.66160	0.65968	0.66002	2942	0	3
2024.01.24	17:00:00	0.66003	0.66046	0.65914	0.66042	2057	0	3
2024.01.24	17:15:00	0.66043	0.66088	0.66028	0.66086	1787	0	3
2024.01.24	17:30:00	0.66088	0.66103	0.65992	0.66098	1557	0	3
2024.01.24	17:45:00	0.66099	0.66104	0.65971	0.66035	1541	0	3
2024.01.24	18:00:00	0.66034	0.66049	0.65938	0.65950	1595	0	3
2024.01.24	18:15:00	0.65951	0.66044	0.65943	0.66018	1224	0	3
2024.01.24	18:30:00	0.66018	0.66031	0.65962	0.65964	1151	0	3
2024.01.24	18:45:00	0.65964	0.66010	0.65946	0.66010	1073	0	3
2024.01.24	19:00:00	0.66004	0.66048	0.65999	0.66034	808	0	3
2024.01.24	19:15:00	0.66031	0.66057	0.65994	0.66049	879	0	3
2024.01.24	19:30:00	0.66048	0.66084	0.66043	0.66073	585	0	3
2024.01.24	19:45:00	0.66074	0.66087	0.66044	0.66069	625	0	3
2024.01.24	20:00:00	0.66069	0.66079	0.65927	0.65928	1461	0	3
2024.01.24	20:15:00	0.65927	0.65963	0.65893	0.65939	1205	0	3
2024.01.24	20:30:00	0.65939	0.65941	0.65871	0.65888	1035	0	3
2024.01.24	20:45:00	0.65888	0.65894	0.65861	0.65883	789	0	3
2024.01.24	21:00:00	0.65884	0.65884	0.65815	0.65820	657	0	3
2024.01.24	21:15:00	0.65820	0.65836	0.65760	0.65807	1029	0	3
2024.01.24	21:30:00	0.65807	0.65823	0.65785	0.65823	668	0	3
2024.01.24	21:45:00	0.65823	0.65827	0.65795	0.65806	597	0	3
2024.01.24	22:00:00	0.65806	0.65832	0.65788	0.65790	741	0	3
2024.01.24	22:15:00	0.65790	0.65791	0.65764	0.65769	696	0	3
2024.01.24	22:30:00	0.65769	0.65809	0.65760	0.65799	625	0	3
2024.01.24	22:45:00	0.65798	0.65798	0.65756	0.65758	526	0	3
2024.01.24	23:00:00	0.65759	0.65764	0.65733	0.65756	352	0	18
2024.01.24	23:15:00	0.65757	0.65760	0.65742	0.65758	209	0	5
2024.01.24	23:30:00	0.65759	0.65768	0.65743	0.65753	194	0	5
2024.01.24	23:45:00	0.65752	0.65771	0.65752	0.65757	155	0	2
2024.01.25	00:00:00	0.65753	0.65771	0.65697	0.65755	239	0	21
2024.01.25	00:15:00	0.65771	0.65776	0.65758	0.65773	120	0	17
2024.01.25	00:30:00	0.65772	0.65773	0.65750	0.65766	339	0	17
2024.01.25	00:45:00	0.65766	0.65774	0.65740	0.65750	546	0	6
2024.01.25	01:00:00	0.65752	0.65787	0.65752	0.65768	359	0	6
2024.01.25	01:15:00	0.65768	0.65802	0.65768	0.65797	298	0	6
2024.01.25	01:30:00	0.65796	0.65797	0.65759	0.65764	265	0	6
2024.01.25	01:45:00	0.65764	0.65769	0.65733	0.65754	221	0	6
2024.01.25	02:00:00	0.65753	0.65770	0.65710	0.65713	503	0	6
2024.01.25	02:15:00	0.65714	0.65723	0.65678	0.65699	527	0	6
2024.01.25	02:30:00	0.65700	0.65749	0.65700	0.65729	384	0	6
2024.01.25	02:45:00	0.65729	0.65747	0.65713	0.65728	537	0	6
2024.01.25	03:00:00	0.65727	0.65727	0.65679	0.65705	637	0	6
2024.01.25	03:15:00	0.65705	0.65709	0.65667	0.65681	776	0	6
2024.01.25	03:30:00	0.65681	0.65716	0.65659	0.65698	805	0	6
2024.01.25	03:45:00	0.65698	0.65766	0.65670	0.65746	844	0	6
2024.01.25	04:00:00	0.65744	0.65793	0.65718	0.65759	866	0	6
2024.01.25	04:15:00	0.65759	0.65764	0.65732	0.65761	643	0	6
2024.01.25	04:30:00	0.65760	0.65770	0.65689	0.65694	608	0	6
2024.01.25	04:45:00	0.65694	0.65743	0.65688	0.65730	578	0	6
2024.01.25	05:00:00	0.65733	0.65788	0.65733	0.65759	496	0	6
2024.01.25	05:15:00	0.65759	0.65773	0.65743	0.65751	466	0	6
2024.01.25	05:30:00	0.65751	0.65761	0.65737	0.65742	378	0	6
2024.01.25	05:45:00	0.65742	0.65780	0.65742	0.65764	344	0	6
2024.01.25	06:00:00	0.65764	0.65775	0.65759	0.65775	274	0	6
2024.01.25	06:15:00	0.65775	0.65807	0.65770	0.65782	273	0	6
2024.01.25	06:30:00	0.65782	0.65782	0.65733	0.65735	283	0	6
2024.01.25	06:45:00	0.65735	0.65746	0.65724	0.65745	303	0	6
2024.01.25	07:00:00	0.65745	0.65759	0.65728	0.65748	439	0	6
2024.01.25	07:15:00	0.65748	0.65768	0.65742	0.65758	476	0	6
2024.01.25	07:30:00	0.65758	0.65758	0.65731	0.65738	392	0	6
2024.01.25	07:45:00	0.65738	0.65745	0.65713	0.65735	445	0	6
2024.01.25	08:00:00	0.65735	0.65766	0.65723	0.65755	479	0	6
2024.01.25	08:15:00	0.65755	0.65789	0.65750	0.65789	394	0	6
2024.01.25	08:30:00	0.65789	0.65831	0.65789	0.65811	493	0	4
2024.01.25	08:45:00	0.65812	0.65821	0.65789	0.65814	359	0	4
2024.01.25	09:00:00	0.65812	0.65812	0.65784	0.65804	511	0	4
2024.01.25	09:15:00	0.65804	0.65831	0.65794	0.65826	514	0	3
2024.01.25	09:30:00	0.65827	0.65837	0.65800	0.65820	560	0	3
2024.01.25	09:45:00	0.65821	0.65849	0.65814	0.65825	605	0	3
2024.01.25	10:00:00	0.65823	0.65845	0.65798	0.65802	897	0	3
2024.01.25	10:15:00	0.65803	0.65805	0.65708	0.65751	795	0	3
2024.01.25	10:30:00	0.65750	0.65819	0.65742	0.65811	702	0	3
2024.01.25	10:45:00	0.65811	0.65817	0.65768	0.65799	606	0	3
2024.01.25	11:00:00	0.65801	0.65837	0.65770	0.65780	646	0	3
2024.01.25	11:15:00	0.65780	0.65843	0.65774	0.65837	696	0	3
2024.01.25	11:30:00	0.65837	0.65878	0.65833	0.65854	649	0	3
2024.01.25	11:45:00	0.65854	0.65880	0.65843	0.65864	551	0	3
2024.01.25	12:00:00	0.65862	0.65898	0.65858	0.65886	673	0	3
2024.01.25	12:15:00	0.65886	0.65889	0.65858	0.65876	532	0	3
2024.01.25	12:30:00	0.65876	0.65900	0.65846	0.65894	454	0	3
2024.01.25	12:45:00	0.65894	0.65916	0.65878	0.65885	372	0	3
2024.01.25	13:00:00	0.65884	0.65901	0.65859	0.65885	590	0	3
2024.01.25	13:15:00	0.65884	0.65910	0.65878	0.65887	438	0	3
2024.01.25	13:30:00	0.65887	0.65904	0.65865	0.65899	602	0	3
2024.01.25	13:45:00	0.65899	0.65920	0.65894	0.65914	334	0	3
2024.01.25	14:00:00	0.65915	0.65920	0.65879	0.65884	446	0	3
2024.01.25	14:15:00	0.65884	0.65884	0.65821	0.65847	600	0	3
2024.01.25	14:30:00	0.65844	0.65867	0.65833	0.65863	536	0	3
2024.01.25	14:45:00	0.65863	0.65864	0.65802	0.65811	574	0	3
2024.01.25	15:00:00	0.65811	0.65882	0.65811	0.65872	795	0	3
2024.01.25	15:15:00	0.65871	0.65926	0.65867	0.65916	1092	0	3
2024.01.25	15:30:00	0.65918	0.66052	0.65749	0.65985	3399	0	3
2024.01.25	15:45:00	0.65988	0.66070	0.65952	0.66058	2349	0	3
2024.01.25	16:00:00	0.66058	0.66097	0.65997	0.66068	2154	0	3
2024.01.25	16:15:00	0.66068	0.66073	0.65994	0.66049	1650	0	3
2024.01.25	16:30:00	0.66049	0.66049	0.65908	0.65929	2251	0	3
2024.01.25	16:45:00	0.65932	0.66032	0.65893	0.66009	1714	0	3
2024.01.25	17:00:00	0.66009	0.66023	0.65928	0.65952	1964	0	3
2024.01.25	17:15:00	0.65952	0.66021	0.65932	0.65948	1840	0	3
2024.01.25	17:30:00	0.65948	0.65951	0.65788	0.65835	1719	0	3
2024.01.25	17:45:00	0.65835	0.65862	0.65772	0.65816	1271	0	3
2024.01.25	18:00:00	0.65815	0.65831	0.65771	0.65815	1107	0	3
2024.01.25	18:15:00	0.65816	0.65853	0.65796	0.65844	935	0	3
2024.01.25	18:30:00	0.65844	0.65844	0.65769	0.65776	1025	0	3
2024.01.25	18:45:00	0.65776	0.65802	0.65766	0.65802	825	0	3
2024.01.25	19:00:00	0.65802	0.65808	0.65724	0.65783	892	0	3
2024.01.25	19:15:00	0.65783	0.65846	0.65780	0.65808	1024	0	3
2024.01.25	19:30:00	0.65808	0.65813	0.65717	0.65740	858	0	3
2024.01.25	19:45:00	0.65740	0.65784	0.65718	0.65773	781	0	3
2024.01.25	20:00:00	0.65773	0.65869	0.65757	0.65845	1340	0	3
2024.01.25	20:15:00	0.65843	0.65843	0.65759	0.65812	1053	0	3
2024.01.25	20:30:00	0.65812	0.65812	0.65767	0.65793	701	0	3
2024.01.25	20:45:00	0.65793	0.65810	0.65744	0.65747	779	0	3
2024.01.25	21:00:00	0.65747	0.65770	0.65704	0.65741	706	0	3
2024.01.25	21:15:00	0.65742	0.65781	0.65735	0.65771	633	0	3
2024.01.25	21:30:00	0.65771	0.65825	0.65770	0.65791	591	0	3
2024.01.25	21:45:00	0.65789	0.65826	0.65788	0.65814	539	0	3
2024.01.25	22:00:00	0.65815	0.65832	0.65795	0.65799	480	0	3
2024.01.25	22:15:00	0.65800	0.65809	0.65783	0.65792	516	0	3
2024.01.25	22:30:00	0.65793	0.65834	0.65790	0.65825	601	0	3
2024.01.25	22:45:00	0.65824	0.65841	0.65820	0.65824	478	0	3
2024.01.25	23:00:00	0.65826	0.65828	0.65813	0.65819	280	0	5
2024.01.25	23:15:00	0.65820	0.65837	0.65817	0.65831	210	0	5
2024.01.25	23:30:00	0.65831	0.65851	0.65830	0.65842	158	0	6
2024.01.25	23:45:00	0.65841	0.65858	0.65833	0.65839	189	0	2
2024.01.26	00:00:00	0.65823	0.65852	0.65765	0.65836	180	0	6
2024.01.26	00:15:00	0.65852	0.65855	0.65820	0.65837	98	0	13
2024.01.26	00:30:00	0.65836	0.65854	0.65836	0.65843	71	0	14
2024.01.26	00:45:00	0.65840	0.65847	0.65828	0.65846	132	0	14
2024.01.26	01:00:00	0.65851	0.65852	0.65813	0.65827	181	0	6
2024.01.26	01:15:00	0.65827	0.65833	0.65817	0.65817	106	0	6
2024.01.26	01:30:00	0.65818	0.65830	0.65814	0.65817	200	0	6
2024.01.26	01:45:00	0.65817	0.65836	0.65817	0.65817	141	0	6
2024.01.26	02:00:00	0.65818	0.65830	0.65782	0.65783	351	0	6
2024.01.26	02:15:00	0.65783	0.65796	0.65760	0.65792	315	0	6
2024.01.26	02:30:00	0.65792	0.65827	0.65789	0.65819	252	0	6
2024.01.26	02:45:00	0.65819	0.65848	0.65817	0.65825	433	0	6
2024.01.26	03:00:00	0.65825	0.65856	0.65818	0.65838	369	0	6
2024.01.26	03:15:00	0.65838	0.65908	0.65834	0.65880	483	0	6
2024.01.26	03:30:00	0.65880	0.65896	0.65851	0.65872	778	0	6
2024.01.26	03:45:00	0.65871	0.65899	0.65864	0.65871	610	0	6
2024.01.26	04:00:00	0.65872	0.65914	0.65857	0.65900	520	0	6
2024.01.26	04:15:00	0.65900	0.65931	0.65888	0.65910	456	0	6
2024.01.26	04:30:00	0.65910	0.65936	0.65902	0.65923	568	0	3
2024.01.26	04:45:00	0.65923	0.65925	0.65890	0.65900	473	0	6
2024.01.26	05:00:00	0.65901	0.65933	0.65900	0.65913	312	0	3
2024.01.26	05:15:00	0.65913	0.65922	0.65888	0.65908	435	0	6
2024.01.26	05:30:00	0.65909	0.65925	0.65902	0.65917	324	0	6
2024.01.26	05:45:00	0.65917	0.65921	0.65907	0.65920	260	0	6
2024.01.26	06:00:00	0.65920	0.65930	0.65895	0.65901	219	0	6
2024.01.26	06:15:00	0.65902	0.65920	0.65898	0.65915	293	0	6
2024.01.26	06:30:00	0.65913	0.65928	0.65877	0.65879	329	0	6
2024.01.26	06:45:00	0.65878	0.65881	0.65864	0.65868	274	0	6
2024.01.26	07:00:00	0.65866	0.65915	0.65863	0.65915	402	0	6
2024.01.26	07:15:00	0.65915	0.65917	0.65881	0.65902	297	0	6
2024.01.26	07:30:00	0.65902	0.65958	0.65900	0.65952	593	0	6
2024.01.26	07:45:00	0.65952	0.65965	0.65923	0.65923	516	0	6
2024.01.26	08:00:00	0.65923	0.65923	0.65850	0.65870	797	0	6
2024.01.26	08:15:00	0.65870	0.65895	0.65866	0.65869	487	0	6
2024.01.26	08:30:00	0.65870	0.65870	0.65817	0.65838	549	0	4
2024.01.26	08:45:00	0.65837	0.65859	0.65833	0.65842	504	0	4
2024.01.26	09:00:00	0.65843	0.65858	0.65808	0.65814	574	0	4
2024.01.26	09:15:00	0.65814	0.65819	0.65766	0.65802	687	0	3
2024.01.26	09:30:00	0.65800	0.65843	0.65794	0.65809	636	0	3
2024.01.26	09:45:00	0.65810	0.65826	0.65780	0.65823	601	0	3
2024.01.26	10:00:00	0.65823	0.65844	0.65784	0.65804	806	0	3
2024.01.26	10:15:00	0.65804	0.65837	0.65803	0.65823	753	0	3
2024.01.26	10:30:00	0.65825	0.65844	0.65798	0.65830	680	0	3
2024.01.26	10:45:00	0.65830	0.65870	0.65827	0.65860	572	0	3
2024.01.26	11:00:00	0.65861	0.65867	0.65786	0.65793	644	0	3
2024.01.26	11:15:00	0.65793	0.65846	0.65783	0.65842	492	0	3
2024.01.26	11:30:00	0.65842	0.65905	0.65842	0.65897	591	0	3
2024.01.26	11:45:00	0.65898	0.65924	0.65893	0.65904	574	0	3
2024.01.26	12:00:00	0.65903	0.65955	0.65903	0.65943	493	0	3
