<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.07.13	10:00:00	1341.84	1344.02	1339.90	1342.66	9551	5573206	24
2016.07.13	11:00:00	1342.48	1342.87	1340.63	1340.63	6604	3681426	26
2016.07.13	12:00:00	1340.63	1341.48	1337.68	1338.24	7533	4354251	30
2016.07.13	13:00:00	1338.23	1339.49	1336.22	1337.29	7055	4359890	24
2016.07.13	14:00:00	1337.35	1340.98	1337.01	1340.68	5746	3174606	31
2016.07.13	15:00:00	1340.67	1343.02	1338.68	1341.29	9581	5454618	25
2016.07.13	16:00:00	1341.33	1345.17	1338.72	1343.22	13642	8612807	24
2016.07.13	17:00:00	1343.22	1343.50	1336.61	1338.16	14847	8779112	25
2016.07.13	18:00:00	1338.18	1343.85	1337.99	1341.80	11717	8111230	24
2016.07.13	19:00:00	1341.80	1344.10	1341.23	1342.61	9059	5477665	24
2016.07.13	20:00:00	1342.64	1343.35	1341.62	1343.13	8617	7175876	31
2016.07.13	21:00:00	1343.13	1344.17	1342.62	1343.33	6319	5967296	29
2016.07.13	22:00:00	1343.34	1343.82	1342.43	1343.74	5440	5706095	27
2016.07.13	23:00:00	1343.74	1344.03	1342.48	1342.48	1694	1043392	39
2016.07.14	01:00:00	1342.93	1345.12	1342.93	1344.49	1640	905189	43
2016.07.14	02:00:00	1344.51	1346.56	1343.95	1345.48	3339	1925633	33
2016.07.14	03:00:00	1345.67	1347.03	1344.42	1346.15	5120	2874253	32
2016.07.14	04:00:00	1346.15	1346.73	1337.86	1342.63	4769	2661680	31
2016.07.14	05:00:00	1342.63	1342.73	1338.14	1339.70	6829	3720777	27
2016.07.14	06:00:00	1339.71	1339.71	1337.28	1339.62	6055	3367000	28
2016.07.14	07:00:00	1339.62	1339.62	1336.62	1337.10	5673	3148059	31
2016.07.14	08:00:00	1337.04	1338.03	1333.27	1333.81	8408	4725217	29
2016.07.14	09:00:00	1333.82	1335.19	1331.93	1332.63	13139	7466279	24
2016.07.14	10:00:00	1332.58	1333.22	1331.25	1332.88	9974	5692840	24
2016.07.14	11:00:00	1332.88	1333.64	1324.81	1325.44	11686	6658149	24
2016.07.14	12:00:00	1325.41	1328.11	1324.48	1326.80	10743	6898611	26
2016.07.14	13:00:00	1326.72	1330.34	1326.31	1329.08	9797	5393904	24
2016.07.14	14:00:00	1329.11	1330.02	1321.84	1324.73	13886	7709260	24
2016.07.14	15:00:00	1324.73	1326.71	1320.48	1322.22	13780	7956459	24
2016.07.14	16:00:00	1322.22	1325.30	1320.08	1324.20	15207	8957671	24
2016.07.14	17:00:00	1324.20	1329.91	1323.38	1328.48	14860	8575399	24
2016.07.14	18:00:00	1328.47	1331.36	1327.70	1329.95	14569	9251247	24
2016.07.14	19:00:00	1329.94	1333.55	1328.06	1332.94	10604	6577464	24
2016.07.14	20:00:00	1332.95	1333.16	1330.57	1331.77	10210	6634060	24
2016.07.14	21:00:00	1331.79	1332.80	1330.56	1331.99	5447	3641583	38
2016.07.14	22:00:00	1331.97	1333.78	1331.87	1333.59	4485	3316193	28
2016.07.14	23:00:00	1333.60	1334.83	1332.69	1334.53	1213	936887	41
2016.07.15	01:00:00	1335.38	1335.88	1333.25	1333.90	1720	1143389	47
2016.07.15	02:00:00	1333.88	1335.71	1333.28	1335.21	2452	1851395	31
2016.07.15	03:00:00	1335.25	1335.55	1330.82	1332.34	6393	3833510	33
2016.07.15	04:00:00	1332.36	1332.45	1326.72	1329.19	9239	5227685	35
2016.07.15	05:00:00	1329.25	1329.66	1326.88	1329.26	6644	4309885	28
2016.07.15	06:00:00	1329.26	1330.08	1328.25	1328.79	3438	2298840	39
2016.07.15	07:00:00	1328.79	1329.67	1326.33	1329.64	4710	2778295	38
2016.07.15	08:00:00	1329.65	1334.39	1328.94	1333.43	5118	3159220	34
2016.07.15	09:00:00	1333.34	1333.79	1330.77	1333.05	8203	4835093	32
2016.07.15	10:00:00	1333.00	1333.70	1331.13	1332.45	8024	4587592	35
2016.07.15	11:00:00	1332.50	1333.55	1331.77	1332.84	5729	3164050	37
2016.07.15	12:00:00	1332.88	1333.26	1330.15	1332.32	6323	3456498	36
2016.07.15	13:00:00	1332.34	1335.26	1331.81	1334.33	6915	4111343	24
2016.07.15	14:00:00	1334.33	1334.66	1331.79	1334.00	5608	3091067	31
2016.07.15	15:00:00	1334.02	1336.06	1326.76	1329.46	12568	7200295	24
2016.07.15	16:00:00	1329.44	1330.33	1322.41	1327.30	18038	11235393	24
2016.07.15	17:00:00	1327.27	1328.10	1323.36	1325.35	11269	5996913	24
2016.07.15	18:00:00	1325.35	1330.24	1323.35	1327.88	10286	5532481	27
2016.07.15	19:00:00	1327.88	1332.07	1327.39	1330.48	9906	5929212	27
2016.07.15	20:00:00	1330.47	1330.56	1325.99	1327.19	8613	5353875	31
2016.07.15	21:00:00	1327.28	1329.25	1326.84	1328.80	5622	5073781	29
2016.07.15	22:00:00	1328.80	1329.01	1325.73	1328.54	6318	5796790	29
2016.07.15	23:00:00	1328.62	1338.64	1326.87	1338.29	2830	2405231	48
2016.07.18	01:00:00	1334.11	1334.12	1329.80	1330.54	2282	1201736	45
2016.07.18	02:00:00	1330.55	1333.63	1330.04	1332.71	3070	1744998	42
2016.07.18	03:00:00	1332.78	1334.52	1331.38	1332.31	3269	1990059	28
2016.07.18	04:00:00	1332.27	1332.27	1323.59	1326.71	5108	2990212	26
2016.07.18	05:00:00	1326.73	1330.61	1325.53	1328.68	3242	1846815	32
2016.07.18	06:00:00	1328.72	1330.56	1328.23	1328.36	2903	1746625	40
2016.07.18	07:00:00	1328.40	1329.16	1325.06	1327.51	3050	1686439	26
2016.07.18	08:00:00	1327.50	1330.48	1327.44	1329.19	3965	2407847	31
2016.07.18	09:00:00	1329.17	1329.83	1326.28	1328.18	8803	5012966	31
2016.07.18	10:00:00	1328.25	1328.96	1325.31	1327.92	9402	5076225	34
2016.07.18	11:00:00	1327.92	1329.50	1327.26	1328.40	6511	3601770	29
2016.07.18	12:00:00	1328.41	1328.44	1326.04	1327.89	6043	3381284	36
2016.07.18	13:00:00	1327.88	1327.88	1324.16	1325.74	6104	3305844	29
2016.07.18	14:00:00	1325.73	1326.07	1323.38	1325.65	5475	3016184	31
2016.07.18	15:00:00	1325.67	1329.60	1325.16	1329.06	8969	6405229	30
2016.07.18	16:00:00	1329.08	1335.36	1328.76	1332.85	14336	10121992	24
2016.07.18	17:00:00	1333.02	1334.52	1329.55	1330.41	14062	11747468	29
2016.07.18	18:00:00	1330.48	1331.06	1326.97	1327.51	11037	6645730	29
2016.07.18	19:00:00	1327.49	1328.82	1326.36	1327.93	6578	3717003	25
2016.07.18	20:00:00	1327.91	1329.24	1326.63	1328.59	5478	3464614	28
2016.07.18	21:00:00	1328.57	1329.43	1327.97	1328.23	4753	2587086	33
2016.07.18	22:00:00	1328.23	1331.39	1327.06	1330.51	4893	3498409	24
2016.07.18	23:00:00	1330.51	1330.58	1326.95	1328.37	1751	1178980	39
2016.07.19	01:00:00	1328.15	1328.59	1326.81	1327.56	1216	648390	49
2016.07.19	02:00:00	1327.54	1329.06	1327.21	1328.81	1746	1187885	42
2016.07.19	03:00:00	1328.73	1330.28	1327.70	1328.70	2036	1160407	39
2016.07.19	04:00:00	1328.72	1330.12	1325.45	1329.25	8478	4712352	33
2016.07.19	05:00:00	1329.24	1331.72	1328.38	1328.88	6706	3800567	28
2016.07.19	06:00:00	1328.90	1329.91	1328.37	1328.82	3986	2263394	34
2016.07.19	07:00:00	1328.81	1330.70	1328.64	1329.98	4562	2676200	33
2016.07.19	08:00:00	1329.97	1330.17	1326.81	1327.90	6767	3818394	31
2016.07.19	09:00:00	1327.88	1331.43	1326.63	1329.75	9354	5587650	29
2016.07.19	10:00:00	1329.75	1330.30	1327.63	1329.35	9129	5197562	30
2016.07.19	11:00:00	1329.33	1334.89	1329.19	1333.81	9887	6052836	24
2016.07.19	12:00:00	1333.84	1334.09	1330.92	1332.12	7333	4180702	29
2016.07.19	13:00:00	1332.15	1333.42	1331.39	1331.64	5410	3482522	36
2016.07.19	14:00:00	1331.59	1333.26	1330.86	1332.42	5465	3127384	28
2016.07.19	15:00:00	1332.39	1333.11	1329.00	1330.20	9189	5163315	24
2016.07.19	16:00:00	1330.10	1331.62	1327.72	1331.14	13558	8515786	24
2016.07.19	17:00:00	1331.14	1333.79	1330.41	1330.64	10981	8401592	31
2016.07.19	18:00:00	1330.68	1332.88	1328.75	1332.20	11202	6698853	25
2016.07.19	19:00:00	1332.20	1333.71	1331.57	1332.64	6725	4237889	30
2016.07.19	20:00:00	1332.64	1333.07	1331.66	1333.05	6450	4693235	38
2016.07.19	21:00:00	1333.02	1333.34	1331.32	1331.75	4777	3780036	24
2016.07.19	22:00:00	1331.74	1332.55	1330.71	1332.14	4116	3298398	37
2016.07.19	23:00:00	1332.14	1332.54	1331.55	1331.93	1273	1028171	37
2016.07.20	01:00:00	1332.17	1332.54	1331.55	1331.66	833	445998	46
2016.07.20	02:00:00	1331.64	1333.52	1331.60	1332.77	2059	1272798	35
2016.07.20	03:00:00	1332.69	1334.30	1331.86	1332.80	5159	2888993	35
2016.07.20	04:00:00	1332.81	1338.25	1330.42	1333.05	10783	5969282	24
2016.07.20	05:00:00	1333.05	1333.06	1331.27	1331.46	5769	3138437	29
2016.07.20	06:00:00	1331.45	1333.38	1330.57	1333.16	4238	2413777	25
2016.07.20	07:00:00	1333.16	1333.64	1331.42	1331.65	5249	2966362	24
2016.07.20	08:00:00	1331.66	1331.99	1329.24	1329.82	5833	3301168	35
2016.07.20	09:00:00	1329.81	1330.30	1328.17	1328.36	8329	4951258	26
2016.07.20	10:00:00	1328.29	1328.87	1324.17	1327.14	10777	6568012	24
2016.07.20	11:00:00	1327.09	1328.13	1325.49	1326.65	7269	5291696	26
2016.07.20	12:00:00	1326.60	1327.18	1325.11	1325.80	6407	3855522	33
2016.07.20	13:00:00	1325.80	1325.83	1321.60	1322.83	5355	2998648	24
2016.07.20	14:00:00	1322.86	1323.95	1317.87	1318.04	8041	5016881	24
2016.07.20	15:00:00	1318.19	1319.44	1315.07	1316.42	9889	5636464	24
2016.07.20	16:00:00	1316.42	1317.88	1313.44	1315.00	10570	7435846	24
2016.07.20	17:00:00	1315.02	1319.84	1314.71	1318.67	10168	8155417	24
2016.07.20	18:00:00	1318.71	1320.87	1317.40	1319.87	7251	5866744	28
2016.07.20	19:00:00	1319.83	1319.89	1317.20	1319.11	4927	3453963	24
2016.07.20	20:00:00	1319.15	1319.65	1316.68	1317.55	5600	4537651	27
2016.07.20	21:00:00	1317.58	1318.15	1316.98	1317.23	2524	2155794	26
2016.07.20	22:00:00	1317.31	1317.32	1312.53	1313.57	5793	4165690	24
2016.07.20	23:00:00	1313.60	1316.07	1312.74	1315.34	2147	1571069	24
2016.07.21	01:00:00	1313.87	1314.35	1312.62	1314.12	1834	1268592	25
2016.07.21	02:00:00	1314.17	1314.98	1312.48	1312.71	1920	1643300	30
2016.07.21	03:00:00	1312.81	1313.62	1310.77	1311.74	4028	3214505	24
2016.07.21	04:00:00	1311.77	1314.65	1310.88	1313.45	5073	4337319	24
2016.07.21	05:00:00	1313.45	1315.28	1313.05	1314.27	3722	2434945	26
2016.07.21	06:00:00	1314.31	1315.09	1313.30	1314.77	3374	1610285	30
2016.07.21	07:00:00	1314.77	1315.23	1314.06	1315.05	3443	1509156	27
2016.07.21	08:00:00	1315.06	1318.86	1314.94	1316.51	6953	4921079	25
2016.07.21	09:00:00	1316.44	1317.74	1316.12	1317.21	4449	4353758	25
2016.07.21	10:00:00	1317.16	1319.18	1316.59	1318.64	7049	6314037	24
2016.07.21	11:00:00	1318.65	1322.08	1317.87	1321.12	8955	6650056	24
2016.07.21	12:00:00	1321.09	1323.43	1319.81	1321.99	10192	7162017	24
2016.07.21	13:00:00	1322.02	1322.60	1318.21	1319.64	7762	5206698	25
2016.07.21	14:00:00	1319.62	1320.65	1317.78	1319.09	5476	4490456	24
2016.07.21	15:00:00	1319.04	1322.58	1317.37	1319.34	10456	7347281	24
2016.07.21	16:00:00	1319.31	1319.31	1314.51	1317.68	11783	7370455	24
2016.07.21	17:00:00	1317.63	1324.54	1317.34	1322.65	10050	7752024	24
2016.07.21	18:00:00	1322.64	1330.91	1321.57	1329.29	9752	7891528	24
2016.07.21	19:00:00	1329.47	1331.95	1328.03	1330.00	9257	6596275	24
2016.07.21	20:00:00	1330.00	1330.93	1327.89	1328.97	8313	6035414	26
2016.07.21	21:00:00	1328.98	1330.35	1328.75	1330.06	5556	3244233	30
2016.07.21	22:00:00	1330.03	1333.79	1330.03	1333.14	6758	5362991	25
2016.07.21	23:00:00	1333.14	1333.18	1329.91	1331.12	2614	2016760	31
2016.07.22	01:00:00	1330.84	1333.00	1330.64	1332.38	1300	1231100	34
2016.07.22	02:00:00	1332.39	1333.75	1332.00	1332.33	2261	2034590	24
2016.07.22	03:00:00	1332.35	1333.43	1331.41	1331.67	2701	2603494	24
2016.07.22	04:00:00	1331.60	1332.93	1329.13	1330.14	6681	5666534	24
2016.07.22	05:00:00	1330.18	1330.79	1326.72	1327.86	6432	5354503	24
2016.07.22	06:00:00	1327.86	1327.87	1324.29	1326.63	6940	5069430	24
2016.07.22	07:00:00	1326.63	1329.35	1326.61	1327.46	5182	4509670	24
2016.07.22	08:00:00	1327.47	1327.99	1325.67	1325.83	5194	3748281	24
2016.07.22	09:00:00	1325.77	1327.49	1324.40	1326.11	9512	6491735	24
2016.07.22	10:00:00	1326.08	1326.20	1321.99	1323.16	6996	5456634	24
2016.07.22	11:00:00	1323.10	1325.89	1322.79	1323.97	5641	5126380	24
2016.07.22	12:00:00	1323.98	1326.41	1323.31	1326.00	4917	4540952	24
2016.07.22	13:00:00	1325.99	1326.28	1321.48	1325.31	5732	4915043	24
2016.07.22	14:00:00	1325.30	1326.65	1323.22	1324.56	4263	3422860	24
2016.07.22	15:00:00	1324.48	1325.73	1322.36	1324.32	7847	5168090	24
2016.07.22	16:00:00	1324.30	1326.29	1319.58	1321.42	8976	7775556	24
2016.07.22	17:00:00	1321.46	1323.78	1320.54	1321.97	9070	8019106	24
2016.07.22	18:00:00	1322.02	1323.62	1319.67	1322.93	9383	6685977	24
2016.07.22	19:00:00	1322.94	1323.79	1320.00	1323.24	6617	4748338	24
2016.07.22	20:00:00	1323.24	1324.97	1321.98	1323.37	5674	4231495	32
2016.07.22	21:00:00	1323.37	1324.16	1322.35	1322.78	4274	3832700	26
2016.07.22	22:00:00	1322.79	1324.35	1322.54	1323.42	3364	2545000	31
2016.07.22	23:00:00	1323.39	1324.14	1322.09	1322.39	830	813900	30
2016.07.25	01:00:00	1321.77	1321.98	1320.07	1321.69	1422	852599	48
2016.07.25	02:00:00	1321.71	1323.22	1321.00	1323.21	1367	1311800	24
2016.07.25	03:00:00	1323.19	1323.69	1315.46	1315.54	5609	4234523	24
2016.07.25	04:00:00	1315.60	1318.74	1313.46	1316.75	7911	6934889	24
2016.07.25	05:00:00	1316.72	1317.24	1316.26	1317.07	2312	2190700	28
2016.07.25	06:00:00	1317.09	1317.93	1316.12	1316.97	2461	2012395	24
2016.07.25	07:00:00	1316.97	1317.87	1316.38	1317.52	1606	1213000	30
2016.07.25	08:00:00	1317.50	1319.22	1316.91	1317.87	3061	2751300	24
2016.07.25	09:00:00	1317.90	1318.33	1316.27	1316.96	5433	3774499	24
2016.07.25	10:00:00	1316.92	1317.60	1315.14	1316.62	4495	3802894	28
2016.07.25	11:00:00	1316.56	1316.85	1314.17	1314.92	4323	3977144	24
2016.07.25	12:00:00	1314.92	1316.59	1314.74	1316.43	4398	3217271	24
2016.07.25	13:00:00	1316.50	1318.90	1316.27	1316.93	2810	2452425	24
2016.07.25	14:00:00	1316.93	1317.80	1316.19	1316.55	4233	2512699	29
2016.07.25	15:00:00	1316.57	1317.93	1315.91	1315.91	4872	3336625	24
2016.07.25	16:00:00	1316.02	1316.20	1312.25	1313.74	7325	4829451	24
2016.07.25	17:00:00	1313.74	1315.13	1312.77	1314.21	9044	4961191	24
2016.07.25	18:00:00	1314.21	1320.16	1314.11	1319.48	10231	6564689	24
2016.07.25	19:00:00	1319.50	1322.12	1319.21	1320.16	5888	4126807	24
2016.07.25	20:00:00	1320.20	1321.20	1319.06	1320.08	5040	4007365	24
2016.07.25	21:00:00	1320.31	1320.80	1316.63	1316.97	4261	3197528	24
2016.07.25	22:00:00	1316.97	1317.78	1313.92	1314.50	4466	2429235	24
2016.07.25	23:00:00	1314.47	1315.97	1313.69	1315.76	1808	1206080	24
2016.07.26	01:00:00	1315.22	1316.79	1314.83	1316.67	1255	900100	30
2016.07.26	02:00:00	1316.64	1316.75	1314.16	1316.01	2116	2039800	24
2016.07.26	03:00:00	1316.06	1320.46	1315.99	1320.04	4403	4038398	30
2016.07.26	04:00:00	1320.04	1322.44	1318.33	1318.53	5083	3482968	24
2016.07.26	05:00:00	1318.57	1320.10	1313.76	1316.01	6123	4344003	24
2016.07.26	06:00:00	1316.02	1316.61	1314.62	1315.75	4280	3215000	24
2016.07.26	07:00:00	1315.75	1320.44	1315.16	1319.29	5124	3560572	24
2016.07.26	08:00:00	1319.29	1319.44	1317.87	1318.97	3708	3323482	24
2016.07.26	09:00:00	1318.94	1320.13	1315.02	1318.63	6150	4738030	24
2016.07.26	10:00:00	1318.66	1323.35	1317.91	1320.97	6084	5013641	24
2016.07.26	11:00:00	1320.97	1323.20	1320.26	1321.81	4961	4427424	24
2016.07.26	12:00:00	1321.83	1324.46	1321.38	1321.76	5804	5436739	28
2016.07.26	13:00:00	1321.78	1321.91	1319.67	1320.77	2982	2566749	24
2016.07.26	14:00:00	1320.75	1321.48	1318.63	1319.64	4471	3779667	24
2016.07.26	15:00:00	1319.57	1320.87	1318.99	1320.68	4146	3342412	24
2016.07.26	16:00:00	1320.68	1322.38	1318.44	1319.34	7308	4108273	24
2016.07.26	17:00:00	1319.31	1321.02	1318.31	1320.21	8048	5704797	24
2016.07.26	18:00:00	1320.23	1320.97	1317.55	1317.59	6015	4153974	24
2016.07.26	19:00:00	1317.62	1320.31	1317.44	1320.06	5232	3428076	27
2016.07.26	20:00:00	1320.09	1321.31	1319.11	1320.47	6721	4024957	29
2016.07.26	21:00:00	1320.46	1321.59	1319.76	1320.20	3840	3085576	33
2016.07.26	22:00:00	1320.28	1320.45	1319.06	1319.85	2214	2251777	27
2016.07.26	23:00:00	1319.82	1320.62	1319.41	1320.20	1120	888598	24
2016.07.27	01:00:00	1319.27	1319.59	1318.80	1319.52	786	721200	34
2016.07.27	02:00:00	1319.52	1320.06	1318.58	1318.97	1489	1376998	33
2016.07.27	03:00:00	1319.05	1319.34	1316.53	1316.82	4157	3038934	30
2016.07.27	04:00:00	1316.87	1318.87	1316.32	1318.32	4481	2851606	24
2016.07.27	05:00:00	1318.32	1319.20	1316.44	1316.49	3525	2601749	29
2016.07.27	06:00:00	1316.35	1318.80	1315.67	1317.82	8805	5344869	24
2016.07.27	07:00:00	1317.82	1320.39	1317.73	1319.63	3718	3151714	24
2016.07.27	08:00:00	1319.72	1320.28	1317.71	1317.97	4745	3830993	24
2016.07.27	09:00:00	1317.97	1319.11	1317.41	1318.72	4444	4239700	24
2016.07.27	10:00:00	1318.63	1320.12	1318.02	1319.41	5368	4833900	24
2016.07.27	11:00:00	1319.35	1319.96	1318.38	1319.74	3989	3494140	31
2016.07.27	12:00:00	1319.74	1321.31	1319.13	1320.05	4509	4227392	24
2016.07.27	13:00:00	1320.09	1321.16	1319.74	1320.55	3766	2326974	27
2016.07.27	14:00:00	1320.61	1321.51	1318.98	1319.37	3645	2557195	26
2016.07.27	15:00:00	1319.41	1323.94	1319.29	1322.74	6966	4852328	24
2016.07.27	16:00:00	1322.74	1328.94	1322.64	1327.68	13028	9586124	24
2016.07.27	17:00:00	1327.69	1329.27	1325.36	1327.11	8166	7144034	24
2016.07.27	18:00:00	1327.10	1328.12	1326.19	1326.56	6564	4853905	24
2016.07.27	19:00:00	1326.60	1327.45	1325.78	1327.02	4844	3144365	24
2016.07.27	20:00:00	1327.07	1327.77	1325.92	1326.71	5678	3159140	24
2016.07.27	21:00:00	1326.63	1335.78	1320.88	1335.33	14224	9358921	24
2016.07.27	22:00:00	1335.41	1341.76	1335.06	1340.92	9862	6360617	24
2016.07.27	23:00:00	1340.94	1342.32	1339.38	1339.46	3026	1564468	33
2016.07.28	01:00:00	1338.41	1338.88	1337.61	1338.69	1914	1543874	24
2016.07.28	02:00:00	1338.67	1340.73	1337.60	1339.59	3705	2829250	24
2016.07.28	03:00:00	1339.58	1340.57	1338.58	1339.00	3255	2281400	24
2016.07.28	04:00:00	1338.97	1339.89	1336.80	1337.37	6163	4694100	24
2016.07.28	05:00:00	1337.30	1337.81	1336.34	1337.79	5155	2595000	29
2016.07.28	06:00:00	1337.82	1338.52	1337.47	1337.60	2873	2058800	27
2016.07.28	07:00:00	1337.59	1338.80	1337.14	1338.68	3396	2405727	27
2016.07.28	08:00:00	1338.68	1339.76	1338.36	1339.16	3734	3245270	25
2016.07.28	09:00:00	1338.82	1341.08	1338.76	1339.86	6205	4770015	24
2016.07.28	10:00:00	1339.81	1342.83	1339.81	1342.70	8159	6622272	31
2016.07.28	11:00:00	1342.73	1342.94	1341.01	1341.53	5353	4548754	29
2016.07.28	12:00:00	1341.57	1341.89	1338.65	1340.09	5484	3401695	27
2016.07.28	13:00:00	1340.12	1340.49	1339.25	1340.01	4342	3182475	24
2016.07.28	14:00:00	1340.00	1342.77	1339.88	1342.58	5006	3666582	24
2016.07.28	15:00:00	1342.53	1345.52	1342.04	1342.94	10096	6471561	24
2016.07.28	16:00:00	1342.94	1343.58	1340.09	1341.61	12128	6105675	24
2016.07.28	17:00:00	1341.61	1342.22	1335.50	1337.08	12876	8164211	24
2016.07.28	18:00:00	1336.99	1338.37	1333.65	1333.90	7303	4203341	24
2016.07.28	19:00:00	1334.09	1334.97	1332.96	1334.77	5906	3339522	24
2016.07.28	20:00:00	1334.68	1336.22	1332.36	1334.37	5770	4166468	24
2016.07.28	21:00:00	1334.37	1335.55	1333.94	1335.15	5344	3411945	26
2016.07.28	22:00:00	1335.15	1337.48	1334.42	1336.98	4833	3562500	24
2016.07.28	23:00:00	1336.98	1336.98	1335.21	1335.32	1598	429800	32
2016.07.29	01:00:00	1335.37	1338.17	1335.13	1335.81	2555	2195700	33
2016.07.29	02:00:00	1335.80	1336.56	1334.83	1335.97	2757	2436800	24
2016.07.29	03:00:00	1336.07	1339.07	1336.00	1338.19	5602	3419169	30
2016.07.29	04:00:00	1338.12	1339.11	1336.96	1338.85	4328	3360002	30
2016.07.29	05:00:00	1338.85	1340.23	1335.29	1337.19	5332	2389548	29
2016.07.29	06:00:00	1337.19	1343.67	1328.27	1340.34	7709	3310673	24
2016.07.29	07:00:00	1340.30	1341.73	1336.63	1337.22	7818	2238871	25
2016.07.29	08:00:00	1337.09	1337.09	1332.77	1334.06	8192	4215477	24
2016.07.29	09:00:00	1334.04	1336.30	1333.63	1334.47	8053	4270610	24
2016.07.29	10:00:00	1334.47	1335.59	1332.11	1332.85	6603	3581803	25
2016.07.29	11:00:00	1332.94	1332.99	1330.11	1331.04	6512	5023383	24
2016.07.29	12:00:00	1331.03	1334.09	1330.93	1333.77	5994	5335580	26
2016.07.29	13:00:00	1333.72	1335.37	1333.26	1335.27	3200	1727991	34
2016.07.29	14:00:00	1335.27	1335.47	1333.90	1334.67	3374	1983223	34
2016.07.29	15:00:00	1334.71	1347.61	1333.95	1345.48	10990	6264532	24
2016.07.29	16:00:00	1345.48	1348.80	1339.30	1342.22	17532	10001174	24
2016.07.29	17:00:00	1342.25	1347.51	1342.02	1346.81	15462	9335728	24
2016.07.29	18:00:00	1346.75	1349.96	1346.47	1349.29	10715	8017807	24
2016.07.29	19:00:00	1349.29	1350.82	1345.97	1346.60	6539	5167084	24
2016.07.29	20:00:00	1346.62	1353.51	1346.62	1351.73	8161	6030873	24
2016.07.29	21:00:00	1351.70	1353.43	1350.74	1353.20	5306	3653120	25
2016.07.29	22:00:00	1353.23	1354.90	1351.07	1351.15	6405	4465711	26
2016.07.29	23:00:00	1351.17	1351.87	1349.50	1351.11	1693	999593	33
2016.08.01	01:00:00	1350.61	1350.90	1349.46	1349.70	1506	1185596	41
2016.08.01	02:00:00	1349.72	1349.79	1348.10	1348.97	2765	2599400	32
2016.08.01	03:00:00	1348.98	1349.00	1346.17	1346.74	3957	3402706	29
2016.08.01	04:00:00	1346.74	1351.57	1346.50	1350.49	7171	5629616	24
2016.08.01	05:00:00	1350.57	1351.25	1348.42	1349.22	4004	3556510	28
2016.08.01	06:00:00	1349.22	1350.49	1347.87	1350.02	4045	3703669	33
2016.08.01	07:00:00	1349.98	1350.90	1349.26	1350.38	4375	3903465	32
2016.08.01	08:00:00	1350.30	1350.76	1347.25	1347.57	4193	3144030	27
2016.08.01	09:00:00	1347.57	1348.07	1346.59	1347.52	5181	2447713	33
2016.08.01	10:00:00	1347.52	1349.07	1346.54	1348.49	4841	2941840	24
2016.08.01	11:00:00	1348.47	1349.97	1347.91	1348.87	4564	2962058	28
2016.08.01	12:00:00	1348.87	1349.50	1348.37	1349.35	4572	2382400	31
2016.08.01	13:00:00	1349.32	1349.49	1347.42	1348.27	3693	3024894	31
2016.08.01	14:00:00	1348.23	1348.70	1347.20	1348.18	2675	2683500	30
2016.08.01	15:00:00	1348.14	1349.14	1346.63	1347.74	6877	5368998	31
2016.08.01	16:00:00	1347.81	1349.67	1346.24	1348.80	8963	5836913	24
2016.08.01	17:00:00	1348.85	1350.28	1347.07	1349.53	9760	5778117	24
2016.08.01	18:00:00	1349.55	1352.81	1349.00	1352.47	7561	5783893	27
2016.08.01	19:00:00	1352.51	1354.02	1351.64	1353.11	5135	3889838	26
2016.08.01	20:00:00	1353.07	1353.65	1351.41	1352.35	4910	4102199	31
2016.08.01	21:00:00	1352.35	1353.45	1352.13	1352.86	3168	2739090	28
2016.08.01	22:00:00	1352.86	1354.51	1352.76	1353.25	3927	3449864	24
2016.08.01	23:00:00	1353.27	1354.77	1350.94	1352.73	2321	1355553	34
2016.08.02	01:00:00	1353.03	1354.15	1352.72	1353.80	989	980396	31
2016.08.02	02:00:00	1353.81	1353.84	1352.42	1352.67	2055	1731400	33
2016.08.02	03:00:00	1352.64	1353.37	1351.54	1352.29	3471	3096019	24
2016.08.02	04:00:00	1352.30	1353.00	1347.26	1348.06	7851	5110280	24
2016.08.02	05:00:00	1348.04	1348.85	1347.01	1348.54	4197	3934382	26
2016.08.02	06:00:00	1348.54	1349.61	1348.32	1349.18	2470	1902693	24
